timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-06 15:30:00,0.0,1000000.0,0.0,900937.4218147977,0.006518955561105044
2024-08-07 09:30:00,0.0,1000000.0,0.0,894443.8141841957,0.007207612286235787
2024-08-07 10:30:00,0.0,1000000.0,0.0,894001.1694750191,0.0004948826322650665
2024-08-07 11:30:00,0.0,1000000.0,0.0,891373.6765258132,0.002939026299874692
2024-08-07 12:30:00,0.0,1000000.0,0.0,879105.956896772,0.013762712487601692
2024-08-07 13:30:00,0.0,1000000.0,0.0,872639.1373501275,0.00735613209751466
2024-08-07 14:30:00,0.0,1000000.0,0.0,871637.1431880993,0.0011482342690597076
2024-08-07 15:30:00,0.0,1000000.0,0.0,862727.0276174432,0.010222276138974992
2024-08-08 09:30:00,0.0,1000000.0,0.0,895659.0552837341,-0.03817201340873474
2024-08-08 10:30:00,0.0,1000000.0,0.0,900374.9038512975,-0.005265227364970278
2024-08-08 11:30:00,0.0,1000000.0,0.0,898169.7284722694,0.0024491746378043078
2024-08-08 12:30:00,0.0,1000000.0,0.0,905514.4345700708,-0.008177414429558105
2024-08-08 13:30:00,0.0,1000000.0,0.0,909746.919402923,-0.004674121881736289
2024-08-08 14:30:00,0.0,1000000.0,0.0,905956.3014338361,0.004166673047460971
2024-08-08 15:30:00,0.0,1000000.0,0.0,910894.9393408014,-0.005451298146664489
2024-08-09 09:30:00,0.0,1000000.0,0.0,903577.6861173286,0.00803303751886932
2024-08-09 10:30:00,0.0,1000000.0,0.0,903622.5208534425,-4.9619127168461695e-05
2024-08-09 11:30:00,0.0,1000000.0,0.0,897690.2557173596,0.006564981504091035
2024-08-09 12:30:00,0.0,1000000.0,0.0,907560.9845475162,-0.010995695639214284
2024-08-09 13:30:00,0.0,1000000.0,0.0,907589.252140085,-3.114676925308757e-05
2024-08-09 14:30:00,0.0,1000000.0,0.0,904387.4869131515,0.0035277689983479097
2024-08-09 15:30:00,0.0,1000000.0,0.0,902750.2818279671,0.001810291616011206
2024-08-12 09:30:00,0.0,1000000.0,0.0,907008.6662043793,-0.004717123286618441
2024-08-12 10:30:00,0.0,1000000.0,0.0,907912.2561885079,-0.0009962308165257783
2024-08-12 11:30:00,0.0,1000000.0,0.0,906942.8140371088,0.0010677707507428802
2024-08-12 12:30:00,0.0,1000000.0,0.0,904537.505119884,0.002652106483448232
2024-08-12 13:30:00,0.0,1000000.0,0.0,902181.5657572034,0.0026045789691919916
2024-08-12 14:30:00,0.0,1000000.0,0.0,899354.5144319335,0.0031335724787251626
2024-08-12 15:30:00,0.0,1000000.0,0.0,898250.1169847077,0.0012279889960004804
2024-08-13 09:30:00,0.0,1000000.0,0.0,917993.2573121963,-0.021979557758103434
2024-08-13 10:30:00,0.0,1000000.0,0.0,922379.2404735849,-0.004777794527849173
2024-08-13 11:30:00,0.0,1000000.0,0.0,926464.6155093148,-0.004429170623606482
2024-08-13 12:30:00,0.0,1000000.0,0.0,932347.1641723496,-0.006349458537929138
2024-08-13 13:30:00,0.0,1000000.0,0.0,933045.335981921,-0.0007488324482555394
2024-08-13 14:30:00,0.0,1000000.0,0.0,930870.3439838892,0.002331067863645416
2024-08-13 15:30:00,0.0,1000000.0,0.0,932862.287750735,-0.002139872410502138
2024-08-14 09:30:00,0.0,1000000.0,0.0,931600.4413727075,0.0013526609389151734
2024-08-14 10:30:00,0.0,1000000.0,0.0,930459.1290978467,0.0012251092036614415
2024-08-14 11:30:00,0.0,1000000.0,0.0,926690.104270127,0.004050715082320799
2024-08-14 12:30:00,0.0,1000000.0,0.0,932579.9025417344,-0.006355736663710476
2024-08-14 13:30:00,0.0,1000000.0,0.0,934363.5130853215,-0.0019125552016786007
2024-08-14 14:30:00,0.0,1000000.0,0.0,930995.054134841,0.0036050839992217885
2024-08-14 15:30:00,0.0,1000000.0,0.0,931961.8758018453,-0.0010384820657321676
2024-08-15 09:30:00,0.0,1000000.0,0.0,968689.8399833541,-0.039409298958617334
2024-08-15 10:30:00,0.0,1000000.0,0.0,970428.5169305381,-0.0017948747632305362
2024-08-15 11:30:00,0.0,1000000.0,0.0,980158.8588692199,-0.010026850786968744
2024-08-15 12:30:00,0.0,1000000.0,0.0,977364.6458456028,0.0028507756659370553
2024-08-15 13:30:00,0.0,1000000.0,0.0,974232.0451633036,0.0032051503966454655
2024-08-15 14:30:00,0.0,1000000.0,0.0,971516.1755965936,0.0027877029709639047
2024-08-15 15:30:00,0.0,1000000.0,0.0,970048.6984338794,0.0015105020375116296
2024-08-16 09:30:00,0.0,1000000.0,0.0,977437.2658890162,-0.0076166974576282005
2024-08-16 10:30:00,0.0,1000000.0,0.0,963038.7056691558,0.014730930283044194
2024-08-16 11:30:00,0.0,1000000.0,0.0,968661.9179984829,-0.005839030452488163
2024-08-16 12:30:00,0.0,1000000.0,0.0,966886.9560469992,0.0018323853952587805
2024-08-16 13:30:00,0.0,1000000.0,0.0,968208.5041027698,-0.001366807202750712
2024-08-16 14:30:00,0.0,1000000.0,0.0,970782.4781649003,-0.002658491483211974
2024-08-16 15:30:00,0.0,1000000.0,0.0,969306.9414163801,0.001519945798063323
2024-08-19 09:30:00,0.0,1000000.0,0.0,965011.6080236566,0.004431344922019205
2024-08-19 10:30:00,0.0,1000000.0,0.0,971469.3647111796,-0.006691895344915581
2024-08-19 11:30:00,0.0,1000000.0,0.0,968279.5205470412,0.0032835252247885305
2024-08-19 12:30:00,0.0,1000000.0,0.0,970778.183773967,-0.00258051851134287
2024-08-19 13:30:00,0.0,1000000.0,0.0,975575.2696682122,-0.004941485062629074
2024-08-19 14:30:00,0.0,1000000.0,0.0,978662.3283657393,-0.00316434702017108
2024-08-19 15:30:00,0.0,1000000.0,0.0,984611.6818429297,-0.0060790666042341845
2024-08-20 09:30:00,0.0,1000000.0,0.0,976957.6030301913,0.007773703028194819
2024-08-20 10:30:00,0.0,1000000.0,0.0,974677.1481550436,0.002334241391923749
2024-08-20 11:30:00,0.0,1000000.0,0.0,972970.3427984234,0.0017511494548231126
2024-08-20 12:30:00,0.0,1000000.0,0.0,970813.4036434522,0.0022168601241918293
2024-08-20 13:30:00,0.0005199957680110945,1000519.9957680112,0.0,976389.7642830166,-0.005224012935037529
2024-08-20 14:30:00,0.000564695516604985,1001084.984923895,0.0,976456.0382994332,0.0004968189176884167
2024-08-20 15:30:00,-0.001090191255145867,999993.6108276731,-0.0010901912551458772,974006.4590884829,0.0014184513410085975
2024-08-21 09:30:00,0.0006972251965742249,1000690.8315695554,-0.00039372616738378007,978484.2587714943,-0.003900074586429066
2024-08-21 10:30:00,0.0011933548124873905,1001885.0107892209,0.0,979004.0044600721,0.0006621805151813357
2024-08-21 11:30:00,-0.0008706692833099217,1001012.7002849181,-0.0008706692833099656,976227.0458971575,0.001965844714859296
2024-08-21 12:30:00,0.002175916694515001,1003190.8205308897,0.0,978832.5896790974,-0.0004930769508572075
2024-08-21 13:30:00,0.004661070682723478,1007866.7638536436,0.0,989705.5096720781,-0.006446977933174466
2024-08-21 14:30:00,-0.0038389550296792363,1003997.608671301,-0.0038389550296792667,991132.1587666181,-0.005280443513473658
2024-08-21 15:30:00,0.002640421048986097,1006648.5850903684,-0.0012086704383596956,997480.290549707,-0.0037645086336393447
2024-08-22 09:30:00,-0.005788750661774644,1000821.347427252,-0.00699042440833446,989212.5252337725,0.0024998996446672916
2024-08-22 10:30:00,-0.002076262956874797,998743.3791371393,-0.009052173405957355,985742.3023893209,0.0014318030612252564
2024-08-22 11:30:00,0.0004586292943309367,999201.4321083308,-0.008597695703527645,984691.4096870958,0.0015247220243252608
2024-08-22 12:30:00,-0.001971223791036536,997231.7824733211,-0.010551971512245274,976787.845793503,0.006055213543381085
2024-08-22 13:30:00,-0.0003862227325217571,996846.6288893367,-0.01093411883349605,972020.4128050177,0.004494502400388327
2024-08-22 14:30:00,-0.0011405866857799873,995709.6388966609,-0.01206223420891381,967915.1641425794,0.0030828314733011286
2024-08-22 15:30:00,0.0003866485040362466,996094.6285389948,-0.011680249549689702,964674.4432464876,0.0037347941020675255
2024-08-23 09:30:00,0.0058245326765795635,1001896.4142518855,-0.005923748868282991,1002678.1629793223,-0.033570850915151086
2024-08-23 10:30:00,-0.0009338440436259532,1000960.7992531061,-0.006852061054312414,997703.069232105,0.0040279611805292825
2024-08-23 11:30:00,-0.002759492254900575,998198.6556801081,-0.009592645099803473,991913.3537828333,0.0030435523861547615
2024-08-23 12:30:00,0.0015338140001348588,999729.7067531061,-0.00807354443302099,994249.4066286115,-0.0008212836874496587
2024-08-23 13:30:00,-0.00025088389186511684,999478.8906734627,-0.008322402802637652,1000097.1459055612,-0.006132445638810362
2024-08-23 14:30:00,0.0,999478.8906734627,-0.008322402802637652,998292.4383936881,0.0018045322089576359
2024-08-23 15:30:00,0.0,999478.8906734627,-0.008322402802637652,998997.9602053601,-0.000706728594285703
2024-08-26 09:30:00,0.0,999478.8906734627,-0.008322402802637652,988957.3807998978,0.010050650557282603
2024-08-26 10:30:00,0.0,999478.8906734627,-0.008322402802637652,989928.363868663,-0.0009818249882314982
2024-08-26 11:30:00,0.0,999478.8906734627,-0.008322402802637652,993681.4584322612,-0.0037912789456108396
2024-08-26 12:30:00,0.0,999478.8906734627,-0.008322402802637652,994237.2510068218,-0.0005593267035871041
2024-08-26 13:30:00,0.00038961821393712626,999868.3058537147,-0.00793602714841616,992210.5796287201,0.002428036484877457
2024-08-26 14:30:00,-0.0005931125466300813,999275.2714165351,-0.008524432737774083,993609.4683791747,-0.0020029833736254594
2024-08-26 15:30:00,-0.0046752704890484775,994603.3892296455,-0.01315984919800778,994056.8894988251,-0.0051255692572155604
2024-08-27 09:30:00,-0.01590038452514919,978788.8128908775,-0.028850987060615684,978035.9984304601,0.0002162897191611557
2024-08-27 10:30:00,-0.0002447153933686774,978549.288201506,-0.029088642173336763,967780.8692494472,0.010240715815165594
2024-08-27 11:30:00,0.0,978549.288201506,-0.029088642173336763,974608.6850483821,-0.007055125820197387
2024-08-27 12:30:00,0.0,978549.288201506,-0.029088642173336763,982108.5738293133,-0.0076952821126961375
2024-08-27 13:30:00,0.0,978549.288201506,-0.029088642173336763,978353.8455661241,0.0038231295024227876
2024-08-27 14:30:00,0.0,978549.288201506,-0.029088642173336763,981435.0930629403,-0.0031494203357818975
2024-08-27 15:30:00,0.0,978549.288201506,-0.029088642173336763,981044.5462146312,0.00039793446461165266
2024-08-28 09:30:00,0.0,978549.288201506,-0.029088642173336763,956581.3797573379,0.024935836554705677
2024-08-28 10:30:00,0.0,978549.288201506,-0.029088642173336763,939781.2105808234,0.017562718167038027
2024-08-28 11:30:00,0.0,978549.288201506,-0.029088642173336763,941515.6506150535,-0.001845578539666844
2024-08-28 12:30:00,0.0,978549.288201506,-0.029088642173336763,940343.1858087449,0.0012452950787835149
2024-08-28 13:30:00,0.0,978549.288201506,-0.029088642173336763,935031.4726250985,0.005648696416168479
2024-08-28 14:30:00,0.0,978549.288201506,-0.029088642173336763,947541.395656627,-0.013379146475579843
2024-08-28 15:30:00,0.0,978549.288201506,-0.029088642173336763,948205.7730295605,-0.0007011592063195793
2024-08-29 09:30:00,0.0,978549.288201506,-0.029088642173336763,973556.7513613984,-0.026735735061853227
2024-08-29 10:30:00,0.0,978549.288201506,-0.029088642173336763,965344.2363947206,0.008435579081747005
2024-08-29 11:30:00,0.0,978549.288201506,-0.029088642173336763,964152.5892019036,0.0012344272104088765
2024-08-29 12:30:00,0.0,978549.288201506,-0.029088642173336763,963348.7811885608,0.0008336937766335225
2024-08-29 13:30:00,0.0,978549.288201506,-0.029088642173336763,953316.7531909724,0.010413702901259722
2024-08-29 14:30:00,0.0,978549.288201506,-0.029088642173336763,943509.1499989304,0.01028787458021028
2024-08-29 15:30:00,0.0,978549.288201506,-0.029088642173336763,942967.827388393,0.0005737332918690127
2024-08-30 09:30:00,0.0,978549.288201506,-0.029088642173336763,938192.5798092684,0.005064062039475847
2024-08-30 10:30:00,0.0,978549.288201506,-0.029088642173336763,931990.7905805911,0.00661035842975662
2024-08-30 11:30:00,0.0,978549.288201506,-0.029088642173336763,933254.3995040321,-0.0013558169632275259
2024-08-30 12:30:00,0.0,978549.288201506,-0.029088642173336763,939015.1964796755,-0.006172804520080326
2024-08-30 13:30:00,0.0,978549.288201506,-0.029088642173336763,936326.0632654097,0.0028637802927441633
2024-08-30 14:30:00,0.0,978549.288201506,-0.029088642173336763,941495.3023549087,-0.005520768130144016
2024-08-30 15:30:00,0.0,978549.288201506,-0.029088642173336763,948035.4369493768,-0.00694653980546676
2024-09-03 09:30:00,0.0,978549.288201506,-0.029088642173336763,916932.830978589,0.03280742972105651
2024-09-03 10:30:00,0.0,978549.288201506,-0.029088642173336763,903484.5821313418,0.01466655832673669
2024-09-03 11:30:00,0.0,978549.288201506,-0.029088642173336763,909810.9368437001,-0.007002172297655078
2024-09-03 12:30:00,0.0,978549.288201506,-0.029088642173336763,907890.6535067743,0.0021106399793210198
2024-09-03 13:30:00,0.0,978549.288201506,-0.029088642173336763,895935.626894449,0.013167914622921236
2024-09-03 14:30:00,0.0,978549.288201506,-0.029088642173336763,893713.210511649,0.0024805536425686428
2024-09-03 15:30:00,0.0,978549.288201506,-0.029088642173336763,887495.3790402641,0.006957300617527177
2024-09-04 09:30:00,0.0,978549.288201506,-0.029088642173336763,886758.3672879131,0.0008304401011619925
2024-09-04 10:30:00,0.0,978549.288201506,-0.029088642173336763,899631.7318639582,-0.014517330820815652
2024-09-04 11:30:00,0.0,978549.288201506,-0.029088642173336763,907458.8484583548,-0.008700356287099309
2024-09-04 12:30:00,0.0,978549.288201506,-0.029088642173336763,904266.1968157738,0.0035182329733242277
2024-09-04 13:30:00,0.0,978549.288201506,-0.029088642173336763,901265.1077375717,0.003318811527811124
2024-09-04 14:30:00,0.0,978549.288201506,-0.029088642173336763,899068.4442724595,0.002437311115512412
2024-09-04 15:30:00,0.0,978549.288201506,-0.029088642173336763,896482.4013637113,0.002876358218578956
2024-09-05 09:30:00,0.0,978549.288201506,-0.029088642173336763,999592.7651014354,-0.11501660666274593
2024-09-05 10:30:00,0.0,978549.288201506,-0.029088642173336763,990367.2277946424,0.009229295798131087
2024-09-05 11:30:00,0.0,978549.288201506,-0.029088642173336763,1010539.1732609725,-0.02036814718844156
2024-09-05 12:30:00,0.0,978549.288201506,-0.029088642173336763,998586.2718413628,0.011828241532723624
2024-09-05 13:30:00,0.0,978549.288201506,-0.029088642173336763,1001916.6656539238,-0.0033351087497123975
2024-09-05 14:30:00,0.0,978549.288201506,-0.029088642173336763,997225.7979907427,0.004681894037683691
2024-09-05 15:30:00,0.0,978549.288201506,-0.029088642173336763,1001918.8800960334,-0.004706137882459975
2024-09-06 09:30:00,0.0,978549.288201506,-0.029088642173336763,952104.3978189367,0.049719077329216564
2024-09-06 10:30:00,0.0006889804580982872,979223.489538363,-0.028419703221248413,944000.3876054041,0.00920066282412572
2024-09-06 11:30:00,-0.0003203746704760757,978909.7711355797,-0.028730972938669937,937801.3697762296,0.006246378808194915
2024-09-06 12:30:00,0.0,978909.7711355797,-0.028730972938669937,947611.2454345123,-0.010460504723535694
2024-09-06 13:30:00,0.0,978909.7711355797,-0.028730972938669937,940669.8813584124,0.007325117878816419
2024-09-06 14:30:00,0.0,978909.7711355797,-0.028730972938669937,945075.9722723598,-0.004683992760121769
2024-09-06 15:30:00,0.0,978909.7711355797,-0.028730972938669937,939912.469379121,0.005463584986531304
2024-09-09 09:30:00,0.0,978909.7711355797,-0.028730972938669937,986946.1295098569,-0.05004046830212283
2024-09-09 10:30:00,0.0,978909.7711355797,-0.028730972938669937,986490.0644042599,0.00046209726342771873
2024-09-09 11:30:00,0.0021350565311064607,980999.7988358065,-0.026657258658981307,1008503.6694665028,-0.020180023829623694
2024-09-09 12:30:00,0.00019081536320242343,981186.9886687228,-0.026471529910271983,1010703.5433642992,-0.00199050927090653
2024-09-09 13:30:00,-0.00012008592465651002,981069.1619219276,-0.026588436976782138,1010386.2040200256,0.0001938927354137217
2024-09-09 14:30:00,0.0,981069.1619219276,-0.026588436976782138,1013682.2535975296,-0.0032621680347476403
2024-09-09 15:30:00,0.0,981069.1619219276,-0.026588436976782138,1015020.1551346009,-0.0013198431089459135
2024-09-10 09:30:00,0.0,981069.1619219276,-0.026588436976782138,1014736.7333488205,0.0002792277417809815
2024-09-10 10:30:00,0.0,981069.1619219276,-0.026588436976782138,1013663.9346172857,0.0010572187802783684
2024-09-10 11:30:00,0.0,981069.1619219276,-0.026588436976782138,997982.1229259963,0.015470424818073758
2024-09-10 12:30:00,0.0,981069.1619219276,-0.026588436976782138,1009931.2817384991,-0.011973319499420487
2024-09-10 13:30:00,0.0,981069.1619219276,-0.026588436976782138,1017599.995997505,-0.007593303027315905
2024-09-10 14:30:00,0.0,981069.1619219276,-0.026588436976782138,1019166.4363890034,-0.0015393478750585683
2024-09-10 15:30:00,0.0,981069.1619219276,-0.026588436976782138,1031129.1024836027,-0.011737696285391988
2024-09-11 09:30:00,0.0,981069.1619219276,-0.026588436976782138,1021836.035992894,0.00901251498801183
2024-09-11 10:30:00,0.0,981069.1619219276,-0.026588436976782138,1025025.9456925548,-0.0031217432027256056
2024-09-11 11:30:00,0.0,981069.1619219276,-0.026588436976782138,1040474.7061974284,-0.015071579963213363
2024-09-11 12:30:00,0.0,981069.1619219276,-0.026588436976782138,1040711.7369645278,-0.00022781021555601244
2024-09-11 13:30:00,0.0,981069.1619219276,-0.026588436976782138,1041871.8602918462,-0.0011147403129153632
2024-09-11 14:30:00,0.0,981069.1619219276,-0.026588436976782138,1045647.9239179381,-0.003624307143715736
2024-09-11 15:30:00,0.0,981069.1619219276,-0.026588436976782138,1051375.1646800905,-0.005477217169516102
2024-09-12 09:30:00,0.0,981069.1619219276,-0.026588436976782138,1048377.7644099799,0.002850933111990084
2024-09-12 10:30:00,0.0,981069.1619219276,-0.026588436976782138,1039252.1500939757,0.008704509601212107
2024-09-12 11:30:00,0.0,981069.1619219276,-0.026588436976782138,1043288.4695130376,-0.0038838692021919696
2024-09-12 12:30:00,0.0,981069.1619219276,-0.026588436976782138,1050953.4397651658,-0.007346932776613617
2024-09-12 13:30:00,0.0,981069.1619219276,-0.026588436976782138,1055041.623432455,-0.0038899760090250943
2024-09-12 14:30:00,0.0,981069.1619219276,-0.026588436976782138,1052387.080114288,0.0025160555367763813
2024-09-12 15:30:00,0.0,981069.1619219276,-0.026588436976782138,1053900.0544203636,-0.0014376595215433996
2024-09-13 09:30:00,0.0,981069.1619219276,-0.026588436976782138,1082411.1121170516,-0.0270529046631172
2024-09-13 10:30:00,0.0,981069.1619219276,-0.026588436976782138,1083781.7448486995,-0.0012662774026471202
2024-09-13 11:30:00,0.0,981069.1619219276,-0.026588436976782138,1078668.4109471566,0.004718047638140155
2024-09-13 12:30:00,0.0,981069.1619219276,-0.026588436976782138,1086463.2793604566,-0.007226380539368453
2024-09-13 13:30:00,0.0,981069.1619219276,-0.026588436976782138,1079995.721380027,0.005952854646165999
2024-09-13 14:30:00,0.0,981069.1619219276,-0.026588436976782138,1079907.3969137622,8.178223720371285e-05
2024-09-13 15:30:00,0.0,981069.1619219276,-0.026588436976782138,1084631.8041283363,-0.004374826237949436
2024-09-16 09:30:00,0.0,981069.1619219276,-0.026588436976782138,1051810.9309921695,0.03025992139566952
2024-09-16 10:30:00,0.0,981069.1619219276,-0.026588436976782138,1060775.00800021,-0.00852251744482698
2024-09-16 11:30:00,0.0,981069.1619219276,-0.026588436976782138,1057727.4372504381,0.002872966205639723
2024-09-16 12:30:00,0.0,981069.1619219276,-0.026588436976782138,1056515.2526670238,0.0011460273608534892
2024-09-16 13:30:00,0.0,981069.1619219276,-0.026588436976782138,1064706.7701243102,-0.007753335729520416
2024-09-16 14:30:00,0.0,981069.1619219276,-0.026588436976782138,1063442.9345811699,0.0011870268684332868
2024-09-16 15:30:00,0.0,981069.1619219276,-0.026588436976782138,1059078.3983703088,0.004104156479802168
2024-09-17 09:30:00,0.0,981069.1619219276,-0.026588436976782138,1078688.2445857082,-0.018515953347339315
2024-09-17 10:30:00,-0.0002656119544791613,980808.5782243502,-0.02684698672454939,1087191.7350816315,-0.008148789080590394
2024-09-17 11:30:00,-0.004810273792276054,976090.6204252781,-0.03152811916018278,1081473.1797055895,0.00044965892383528727
2024-09-17 12:30:00,-0.0024569339182288763,973692.4302726901,-0.03390759057306905,1076605.2694993892,0.002044250482410248
2024-09-17 13:30:00,-0.003701083509176306,970088.7132759981,-0.037483179257939425,1068032.7367883876,0.004261475242730758
2024-09-17 14:30:00,-0.0011991806195115196,968925.4016918307,-0.03863741077532712,1068403.0798522974,-0.0015459331591605359
2024-09-17 15:30:00,0.000355633353547935,969269.9838817723,-0.03829551817374552,1065394.6088324306,0.0031714910355407078
2024-09-18 09:30:00,0.012298636769664917,981190.6833452731,-0.026467864072005614,1075562.2176928746,0.0027551223045536952
2024-09-18 10:30:00,-0.0021336507436694463,979097.1651140719,-0.028545041637814527,1074948.697460575,-0.0015632325733329067
2024-09-18 11:30:00,0.0022193433392878603,981270.1178859835,-0.026389049546555157,1083479.1436509427,-0.005716334159107717
2024-09-18 12:30:00,-0.0015964570704044556,979703.5622683079,-0.027943377632229722,1083939.7343592225,-0.0020215605077699705
2024-09-18 13:30:00,0.009314204605559429,988828.7217000704,-0.018889443363307216,1097321.9011311615,-0.003031654068816114
2024-09-18 14:30:00,-0.005847661005663474,983046.3865429049,-0.024626645307596368,1081939.1723367686,0.008170767660105308
2024-09-18 15:30:00,-0.009724955364048826,973486.3043129856,-0.03411210764526258,1065605.6931664546,0.0053715302683522235
2024-09-19 09:30:00,0.026602045360912818,999383.031138547,-0.008417514119285428,1087146.9068127736,0.006387050466967564
2024-09-19 10:30:00,-0.0021680233496625956,997216.345391782,-0.010567288101791346,1087086.599019349,-0.002112549896124231
2024-09-19 11:30:00,-0.0014492240531545075,995771.1554778414,-0.012001197786852135,1082409.1648459728,0.0028535004745838073
2024-09-19 12:30:00,-0.0020944426475734135,993685.5699025851,-0.014070504613958819,1079932.1790252563,0.0001939579879376061
2024-09-19 13:30:00,0.0027992019789944145,996467.0965163547,-0.01131068881932517,1080079.062222308,0.0026631904776199624
2024-09-19 14:30:00,-0.00665555450714328,989835.0554409153,-0.01789096442051812,1069788.0517649013,0.002872461373687204
2024-09-19 15:30:00,-0.0005359771569674043,989304.5264620334,-0.018417352429240006,1070011.7763882559,-0.0007451070149666431
2024-09-20 09:30:00,-0.0058772959836879135,983490.0909420138,-0.024186404181465414,1078154.8539293075,-0.01348756506739653
2024-09-20 10:30:00,-0.00456093365181065,979004.457890014,-0.028637025248528507,1077274.7796653614,-0.003744655488484979
2024-09-20 11:30:00,0.007660942306374263,986504.5545595927,-0.02119546954040932,1084123.5264778163,0.0013034679258988975
2024-09-20 12:30:00,-0.0007562262986585688,985758.5338716883,-0.021935667267589037,1080587.1419480105,0.002505749337360271
2024-09-20 13:30:00,-0.003198288423095774,982605.7937648386,-0.025063799100010012,1079883.3954709428,-0.002547025373825044
2024-09-20 14:30:00,0.011380899369310304,993788.7314233775,-0.01396814830606951,1092937.5747258712,-0.0007076088063666663
2024-09-20 15:30:00,0.004187064088672088,997949.7885324473,-0.009839569749555048,1092385.4908538768,0.004692201696492704
2024-09-23 09:30:00,0.013099074364794294,1011022.0070247645,0.0,1128090.5970830554,-0.019586370954759867
2024-09-23 10:30:00,-0.0036043121895144026,1007377.9680809779,-0.003604312189514368,1131603.543568808,-0.006718376339003851
2024-09-23 11:30:00,-0.008355072250257778,998961.2523743435,-0.011929270151016276,1128018.4958073108,-0.005186959370201952
2024-09-23 12:30:00,-0.010835212537945837,988137.2948876949,-0.022635226511453294,1126125.9901722937,-0.009157486825068506
2024-09-23 13:30:00,-0.0031890940398144885,984986.0321300501,-0.025752134685310252,1125706.168171455,-0.0028162920580622566
2024-09-23 14:30:00,0.0038380900870578216,988766.4972558588,-0.022012883611108737,1126006.2256927895,0.003571539605396764
2024-09-23 15:30:00,-0.0023786415672328864,986414.5761651988,-0.024339164418369565,1125631.215107119,-0.0020455967073432224
2024-09-24 09:30:00,-0.012954089003170521,973636.4739515301,-0.036977961719401764,1117610.5695016447,-0.005828624199219794
2024-09-24 10:30:00,0.007045727673945512,980496.4514004131,-0.030192770693668766,1122454.6579963465,0.0027114017227674965
2024-09-24 11:30:00,0.006501788529276187,986871.4319811243,-0.02388728917455568,1131458.159068521,-0.0015194718468412582
2024-09-24 12:30:00,0.013107782110344468,999807.1276824565,-0.011092616445918108,1148011.728029692,-0.0015225149346641542
2024-09-24 13:30:00,-1.9548108286415733e-05,999787.5833444591,-0.011111947714537038,1142620.037596433,0.004676998365600722
2024-09-24 14:30:00,-0.005760729943909082,994028.0770755381,-0.01680866472851187,1138778.8846558805,-0.0023990236774648066
2024-09-24 15:30:00,-0.00010125681670225539,993927.4249567408,-0.016908219553330665,1146718.568330717,-0.007073359813884035
2024-09-25 09:30:00,-0.010275789191753315,983714.0362659831,-0.027010263445346072,1170908.3539799768,-0.031370577675446584
2024-09-25 10:30:00,-0.0008470864279336299,982880.7454568944,-0.02783446984570025,1168228.4247457248,0.0014416744517226818
2024-09-25 11:30:00,-0.00011398962542064073,982768.7072488866,-0.027945286630329417,1165528.5277019427,0.002197114082203855
