timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,1000000.0,1000000.0,0.0
2024-10-25,1000000.0,1000000.0,0.0
2024-10-28,1000000.0,1000000.0,0.0
2024-10-29,1000000.0,1000000.0,0.0
2024-10-30,1000000.0,1000000.0,0.0
2024-10-31,1000000.0,1000000.0,0.0
2024-11-01,1000000.0,1000000.0,0.0
2024-11-04,1000000.0,1000000.0,0.0
2024-11-05,1000000.0,1000000.0,0.0
2024-11-06,1000000.0,1000000.0,0.0
2024-11-07,1000000.0,1000000.0,0.0
2024-11-08,1000000.0,1000000.0,0.0
2024-11-11,1000000.0,1000000.0,0.0
2024-11-12,1000000.0,1000000.0,0.0
2024-11-13,1000000.0,1000000.0,0.0
2024-11-14,1000000.0,1000000.0,0.0
2024-11-15,1000000.0,1000000.0,0.0
2024-11-18,1000000.0,1000000.0,0.0
2024-11-19,1000000.0,1000000.0,0.0
2024-11-20,1000000.0,1000000.0,0.0
2024-11-21,1000000.0,1000000.0,0.0
2024-11-22,1000000.0,1000000.0,0.0
2024-11-25,1000000.0,1000000.0,0.0
2024-11-26,1000000.0,1000000.0,0.0
2024-11-27,1000000.0,1000000.0,0.0
2024-11-29,1000000.0,1000000.0,0.0
2024-12-02,1000000.0,1000000.0,0.0
2024-12-03,1000000.0,1000000.0,0.0
2024-12-04,1000000.0,1000000.0,0.0
2024-12-05,1000000.0,1000000.0,0.0
2024-12-06,1000000.0,1000000.0,0.0
2024-12-09,1000000.0,1000000.0,0.0
2024-12-10,1000000.0,1000000.0,0.0
2024-12-11,1000000.0,1000000.0,0.0
2024-12-12,1000000.0,1000000.0,0.0
2024-12-13,1000000.0,1000000.0,0.0
2024-12-16,1000000.0,1000000.0,0.0
2024-12-17,1000000.0,1000000.0,0.0
2024-12-18,1000000.0,1000000.0,0.0
2024-12-19,1000000.0,1000000.0,0.0
2024-12-20,1000000.0,1000000.0,0.0
2024-12-23,1000000.0,1000000.0,0.0
2024-12-24,1000000.0,1000000.0,0.0
2024-12-26,1000000.0,1000000.0,0.0
2024-12-27,1000000.0,1000000.0,0.0
2024-12-30,1000000.0,1000000.0,0.0
2024-12-31,1000000.0,1000000.0,0.0
2025-01-02,1000000.0,1000000.0,0.0
2025-01-03,1000000.0,1000000.0,0.0
2025-01-06,1000000.0,1000000.0,0.0
2025-01-07,1000000.0,1000000.0,0.0
2025-01-08,1000000.0,1000000.0,0.0
2025-01-10,1000000.0,1000000.0,0.0
2025-01-13,1000000.0,1000000.0,0.0
2025-01-14,1000000.0,1000000.0,0.0
2025-01-15,1000000.0,1000000.0,0.0
2025-01-16,1000000.0,1000000.0,0.0
2025-01-17,1000000.0,1000000.0,0.0
2025-01-21,1000000.0,1000000.0,0.0
2025-01-22,1000000.0,1000000.0,0.0
2025-01-23,1000000.0,1000000.0,0.0
2025-01-24,1000000.0,1000000.0,0.0
2025-01-27,1000000.0,1000000.0,0.0
2025-01-28,1000000.0,1000000.0,0.0
2025-01-29,1000000.0,1000000.0,0.0
2025-01-30,1000000.0,1000000.0,0.0
2025-01-31,1000000.0,1000000.0,0.0
2025-02-03,1000000.0,1000000.0,0.0
2025-02-04,1000000.0,1000000.0,0.0
2025-02-05,1000000.0,1000000.0,0.0
2025-02-06,1000000.0,1000000.0,0.0
2025-02-07,1000000.0,1000000.0,0.0
2025-02-10,1000000.0,1000000.0,0.0
2025-02-11,1000000.0,1000000.0,0.0
2025-02-12,1000000.0,1000000.0,0.0
2025-02-13,1000000.0,1000000.0,0.0
2025-02-14,1000000.0,1000000.0,0.0
2025-02-18,1000000.0,1000000.0,0.0
2025-02-19,1000000.0,1000000.0,0.0
2025-02-20,1000000.0,1000000.0,0.0
2025-02-21,1000000.0,1000000.0,0.0
2025-02-24,1000000.0,1000000.0,0.0
2025-02-25,1000000.0,1000000.0,0.0
2025-02-26,1000000.0,1000000.0,0.0
2025-02-27,1000000.0,1000000.0,0.0
2025-02-28,1000000.0,1000000.0,0.0
2025-03-03,1000000.0,1000000.0,0.0
2025-03-04,1000000.0,1000000.0,0.0
2025-03-05,1000000.0,1000000.0,0.0
2025-03-06,1000000.0,1000000.0,0.0
2025-03-07,1000000.0,1000000.0,0.0
2025-03-10,1000000.0,1000000.0,0.0
2025-03-11,1000000.0,1000000.0,0.0
2025-03-12,1000000.0,1000000.0,0.0
2025-03-13,1000000.0,1000000.0,0.0
2025-03-14,1000000.0,1000000.0,0.0
2025-03-17,1000000.0,1000000.0,0.0
2025-03-18,1000000.0,1000000.0,0.0
2025-03-19,1000000.0,1000000.0,0.0
2025-03-20,1000000.0,1000000.0,0.0
2025-03-21,1000000.0,1000000.0,0.0
2025-03-24,1000000.0,1000000.0,0.0
2025-03-25,1000000.0,1000000.0,0.0
2025-03-26,1000000.0,1000000.0,0.0
2025-03-27,1000000.0,1000000.0,0.0
2025-03-28,1000000.0,1000000.0,0.0
2025-03-31,1000000.0,1000000.0,0.0
2025-04-01,1000000.0,1000000.0,0.0
2025-04-02,1000000.0,1000000.0,0.0
2025-04-03,1000000.0,1000000.0,0.0
2025-04-04,1000000.0,1000000.0,0.0
2025-04-07,1000000.0,1000000.0,0.0
2025-04-08,1000000.0,1000000.0,0.0
2025-04-09,1000000.0,1000000.0,0.0
2025-04-10,1000000.0,1000000.0,0.0
2025-04-11,1000000.0,1000000.0,0.0
2025-04-14,1000000.0,1000000.0,0.0
2025-04-15,1000000.0,1000000.0,0.0
2025-04-16,1000000.0,1000000.0,0.0
2025-04-17,1000000.0,1000000.0,0.0
2025-04-21,1000000.0,1000000.0,0.0
2025-04-22,1000000.0,1000000.0,0.0
2025-04-23,1000000.0,1000000.0,0.0
2025-04-24,1000000.0,1000000.0,0.0
2025-04-25,1000000.0,1000000.0,0.0
2025-04-28,1000000.0,1000000.0,0.0
2025-04-29,1000000.0,1000000.0,0.0
2025-04-30,1000000.0,1000000.0,0.0
2025-05-01,1000000.0,1000000.0,0.0
2025-05-02,1000000.0,1000000.0,0.0
2025-05-05,1000000.0,1000000.0,0.0
2025-05-06,1000000.0,1000000.0,0.0
2025-05-07,1000000.0,1000000.0,0.0
2025-05-08,1000000.0,1000000.0,0.0
2025-05-09,1000000.0,1000000.0,0.0
2025-05-12,1000000.0,1000000.0,0.0
2025-05-13,1000000.0,1000000.0,0.0
2025-05-14,1000000.0,1000000.0,0.0
2025-05-15,1000000.0,1000000.0,0.0
2025-05-16,1000000.0,1000000.0,0.0
2025-05-19,1000000.0,1000000.0,0.0
2025-05-20,1000000.0,1000000.0,0.0
2025-05-21,1000000.0,1000000.0,0.0
2025-05-22,1000000.0,1000000.0,0.0
2025-05-23,1000000.0,1000000.0,0.0
2025-05-27,1000000.0,1000000.0,0.0
2025-05-28,1000000.0,1000000.0,0.0
2025-05-29,1000000.0,1000000.0,0.0
2025-05-30,1000000.0,1000000.0,0.0
2025-06-02,1000000.0,1000000.0,0.0
2025-06-03,1000000.0,1000000.0,0.0
2025-06-04,1000000.0,1000000.0,0.0
2025-06-05,1000000.0,1000000.0,0.0
2025-06-06,1000000.0,1000000.0,0.0
2025-06-09,1000000.0,1000000.0,0.0
2025-06-10,1000000.0,1000000.0,0.0
2025-06-11,1000000.0,1000000.0,0.0
2025-06-12,1000000.0,1000000.0,0.0
2025-06-13,1000000.0,1000000.0,0.0
2025-06-16,999976.0526,976028.6659,23947.3868
2025-06-17,993069.0292,993069.0292,0.0
2025-06-18,993069.0292,993069.0292,0.0
2025-06-20,993069.0292,993069.0292,0.0
2025-06-23,993069.0292,993069.0292,0.0
2025-06-24,993069.0292,993069.0292,0.0
2025-06-25,993069.0292,993069.0292,0.0
2025-06-26,993069.0292,993069.0292,0.0
2025-06-27,993069.0292,993069.0292,0.0
2025-06-30,993069.0292,993069.0292,0.0
2025-07-01,993069.0292,993069.0292,0.0
2025-07-02,993069.0292,993069.0292,0.0
2025-07-03,993069.0292,993069.0292,0.0
2025-07-07,993069.0292,993069.0292,0.0
2025-07-08,993069.0292,993069.0292,0.0
2025-07-09,993069.0292,993069.0292,0.0
2025-07-10,993069.0292,993069.0292,0.0
2025-07-11,993069.0292,993069.0292,0.0
2025-07-14,993069.0292,993069.0292,0.0
2025-07-15,993069.0292,993069.0292,0.0
2025-07-16,993069.0292,993069.0292,0.0
2025-07-17,993069.0292,993069.0292,0.0
2025-07-18,993069.0292,993069.0292,0.0
2025-07-21,993069.0292,993069.0292,0.0
2025-07-22,993069.0292,993069.0292,0.0
2025-07-23,993069.0292,993069.0292,0.0
2025-07-24,993069.0292,993069.0292,0.0
2025-07-25,993069.0292,993069.0292,0.0
2025-07-28,993069.0292,993069.0292,0.0
2025-07-29,993069.0292,993069.0292,0.0
2025-07-30,993069.0292,993069.0292,0.0
2025-07-31,993069.0292,993069.0292,0.0
2025-08-01,993069.0292,993069.0292,0.0
2025-08-04,993069.0292,993069.0292,0.0
2025-08-05,993069.0292,993069.0292,0.0
2025-08-06,993069.0292,993069.0292,0.0
2025-08-07,993069.0292,993069.0292,0.0
2025-08-08,993069.0292,993069.0292,0.0
2025-08-11,993069.0292,993069.0292,0.0
2025-08-12,993069.0292,993069.0292,0.0
2025-08-13,993069.0292,993069.0292,0.0
2025-08-14,993069.0292,993069.0292,0.0
2025-08-15,993069.0292,993069.0292,0.0
2025-08-18,993069.0292,993069.0292,0.0
2025-08-19,993069.0292,993069.0292,0.0
2025-08-20,993069.0292,993069.0292,0.0
2025-08-21,993069.0292,993069.0292,0.0
2025-08-22,993069.0292,993069.0292,0.0
2025-08-25,993069.0292,993069.0292,0.0
2025-08-26,993069.0292,993069.0292,0.0
2025-08-27,993069.0292,993069.0292,0.0
2025-08-28,993069.0292,993069.0292,0.0
2025-08-29,993069.0292,993069.0292,0.0
2025-09-02,993069.0292,993069.0292,0.0
2025-09-03,993069.0292,993069.0292,0.0
2025-09-04,993069.0292,993069.0292,0.0
2025-09-05,993069.0292,993069.0292,0.0
2025-09-08,993069.0292,993069.0292,0.0
2025-09-09,993069.0292,993069.0292,0.0
2025-09-10,993069.0292,993069.0292,0.0
2025-09-11,993069.0292,993069.0292,0.0
2025-09-12,993069.0292,993069.0292,0.0
2025-09-15,993069.0292,993069.0292,0.0
2025-09-16,993069.0292,993069.0292,0.0
2025-09-17,993069.0292,993069.0292,0.0
2025-09-18,993069.0292,993069.0292,0.0
2025-09-19,993069.0292,993069.0292,0.0
2025-09-22,993069.0292,993069.0292,0.0
2025-09-23,993069.0292,993069.0292,0.0
2025-09-24,993069.0292,993069.0292,0.0
2025-09-25,993069.0292,993069.0292,0.0
2025-09-26,993069.0292,993069.0292,0.0
2025-09-29,993069.0292,993069.0292,0.0
2025-09-30,993069.0292,993069.0292,0.0
2025-10-01,993069.0292,993069.0292,0.0
2025-10-02,993069.0292,993069.0292,0.0
2025-10-03,993069.0292,993069.0292,0.0
2025-10-06,993069.0292,993069.0292,0.0
2025-10-07,993069.0292,993069.0292,0.0
2025-10-08,993069.0292,993069.0292,0.0
2025-10-09,993069.0292,993069.0292,0.0
2025-10-10,993069.0292,993069.0292,0.0
2025-10-13,993069.0292,993069.0292,0.0
2025-10-14,993069.0292,993069.0292,0.0
2025-10-15,993069.0292,993069.0292,0.0
2025-10-16,993069.0292,993069.0292,0.0
2025-10-17,993069.0292,993069.0292,0.0
2025-10-20,993069.0292,993069.0292,0.0
2025-10-21,993069.0292,993069.0292,0.0
2025-10-22,993069.0292,993069.0292,0.0
2025-10-23,993069.0292,993069.0292,0.0
2025-10-24,993069.0292,993069.0292,0.0
2025-10-27,993069.0292,993069.0292,0.0
2025-10-28,993069.0292,993069.0292,0.0
2025-10-29,993069.0292,993069.0292,0.0
2025-10-30,993069.0292,993069.0292,0.0
2025-10-31,993069.0292,993069.0292,0.0
2025-11-03,993069.0292,993069.0292,0.0
2025-11-04,993069.0292,993069.0292,0.0
2025-11-05,993069.0292,993069.0292,0.0
2025-11-06,993069.0292,993069.0292,0.0
2025-11-07,993069.0292,993069.0292,0.0
2025-11-10,993069.0292,993069.0292,0.0
2025-11-11,993069.0292,993069.0292,0.0
2025-11-12,993069.0292,993069.0292,0.0
2025-11-13,993069.0292,993069.0292,0.0
2025-11-14,993069.0292,993069.0292,0.0
2025-11-17,993069.0292,993069.0292,0.0
2025-11-18,993069.0292,993069.0292,0.0
2025-11-19,993069.0292,993069.0292,0.0
2025-11-20,993069.0292,993069.0292,0.0
2025-11-21,993069.0292,993069.0292,0.0
2025-11-24,993069.0292,993069.0292,0.0
2025-11-25,993069.0292,993069.0292,0.0
2025-11-26,993069.0292,993069.0292,0.0
2025-11-28,993069.0292,993069.0292,0.0
2025-12-01,993069.0292,993069.0292,0.0
2025-12-02,993069.0292,993069.0292,0.0
2025-12-03,993069.0292,993069.0292,0.0
2025-12-04,993069.0292,993069.0292,0.0
2025-12-05,993069.0292,993069.0292,0.0
2025-12-08,993069.0292,993069.0292,0.0
2025-12-09,993069.0292,993069.0292,0.0
2025-12-10,993069.0292,993069.0292,0.0
2025-12-11,993069.0292,993069.0292,0.0
2025-12-12,993069.0292,993069.0292,0.0
2025-12-15,993069.0292,993069.0292,0.0
2025-12-16,993069.0292,993069.0292,0.0
2025-12-17,993069.0292,993069.0292,0.0
2025-12-18,993069.0292,993069.0292,0.0
2025-12-19,993069.0292,993069.0292,0.0
2025-12-22,993069.0292,993069.0292,0.0
2025-12-23,993069.0292,993069.0292,0.0
2025-12-24,993069.0292,993069.0292,0.0
2025-12-26,993069.0292,993069.0292,0.0
2025-12-29,993069.0292,993069.0292,0.0
2025-12-30,993069.0292,993069.0292,0.0
2025-12-31,993069.0292,993069.0292,0.0
2026-01-02,993069.0292,993069.0292,0.0
2026-01-05,993069.0292,993069.0292,0.0
2026-01-06,993069.0292,993069.0292,0.0
2026-01-07,993069.0292,993069.0292,0.0
2026-01-08,993069.0292,993069.0292,0.0
2026-01-09,993069.0292,993069.0292,0.0
2026-01-12,993069.0292,993069.0292,0.0
2026-01-13,993069.0292,993069.0292,0.0
2026-01-14,993069.0292,993069.0292,0.0
2026-01-15,993069.0292,993069.0292,0.0
2026-01-16,993069.0292,993069.0292,0.0
2026-01-20,993069.0292,993069.0292,0.0
2026-01-21,993069.0292,993069.0292,0.0
2026-01-22,993069.0292,993069.0292,0.0
2026-01-23,993069.0292,993069.0292,0.0
2026-01-26,993069.0292,993069.0292,0.0
2026-01-27,993069.0292,993069.0292,0.0
2026-01-28,993069.0292,993069.0292,0.0
2026-01-29,993053.6107,977635.1308,15418.4799
2026-01-30,990461.4787,977635.1308,12826.3479
2026-02-02,992218.4085,977635.1308,14583.2777
2026-02-03,986076.2343,986076.2343,0.0
2026-02-04,986076.2343,986076.2343,0.0
2026-02-05,986076.2343,986076.2343,0.0
2026-02-06,986076.2343,986076.2343,0.0
2026-02-09,986076.2343,986076.2343,0.0
2026-02-10,986076.2343,986076.2343,0.0
2026-02-11,986076.2343,986076.2343,0.0
2026-02-12,986076.2343,986076.2343,0.0
2026-02-13,986076.2343,986076.2343,0.0
2026-02-17,986076.2343,986076.2343,0.0
2026-02-18,986076.2343,986076.2343,0.0
2026-02-19,986076.2343,986076.2343,0.0
2026-02-20,986076.2343,986076.2343,0.0
2026-02-23,986076.2343,986076.2343,0.0
2026-02-24,986076.2343,986076.2343,0.0
2026-02-25,986076.2343,986076.2343,0.0
2026-02-26,986076.2343,986076.2343,0.0
2026-02-27,986076.2343,986076.2343,0.0
2026-03-02,986076.2343,986076.2343,0.0
2026-03-03,986076.2343,986076.2343,0.0
2026-03-04,986076.2343,986076.2343,0.0
2026-03-05,986076.2343,986076.2343,0.0
2026-03-06,986076.2343,986076.2343,0.0
2026-03-09,986076.2343,986076.2343,0.0
2026-03-10,986076.2343,986076.2343,0.0
2026-03-11,986076.2343,986076.2343,0.0
2026-03-12,986076.2343,986076.2343,0.0
2026-03-13,986076.2343,986076.2343,0.0
2026-03-16,986076.2343,986076.2343,0.0
2026-03-17,986076.2343,986076.2343,0.0
2026-03-18,986076.2343,986076.2343,0.0
2026-03-19,986076.2343,986076.2343,0.0
2026-03-20,986076.2343,986076.2343,0.0
2026-03-23,986076.2343,986076.2343,0.0
2026-03-24,986076.2343,986076.2343,0.0
2026-03-25,986076.2343,986076.2343,0.0
2026-03-26,986076.2343,986076.2343,0.0
2026-03-27,986076.2343,986076.2343,0.0
2026-03-30,986076.2343,986076.2343,0.0
2026-03-31,986076.2343,986076.2343,0.0
2026-04-01,986076.2343,986076.2343,0.0
2026-04-02,986076.2343,986076.2343,0.0
2026-04-06,986076.2343,986076.2343,0.0
2026-04-07,986076.2343,986076.2343,0.0
2026-04-08,986076.2343,986076.2343,0.0
2026-04-09,986076.2343,986076.2343,0.0
2026-04-10,986076.2343,986076.2343,0.0
2026-04-13,986076.2343,986076.2343,0.0
2026-04-14,986076.2343,986076.2343,0.0
2026-04-15,986076.2343,986076.2343,0.0
2026-04-16,986076.2343,986076.2343,0.0
2026-04-17,986076.2343,986076.2343,0.0
2026-04-20,986076.2343,986076.2343,0.0
2026-04-21,986076.2343,986076.2343,0.0
2026-04-22,986076.2343,986076.2343,0.0
2026-04-23,986076.2343,986076.2343,0.0
2026-04-24,986076.2343,986076.2343,0.0
2026-04-27,986076.2343,986076.2343,0.0
2026-04-28,986076.2343,986076.2343,0.0
2026-04-29,986076.2343,986076.2343,0.0
2026-04-30,986076.2343,986076.2343,0.0
2026-05-01,986076.2343,986076.2343,0.0
2026-05-04,986076.2343,986076.2343,0.0
2026-05-05,986076.2343,986076.2343,0.0
2026-05-06,986076.2343,986076.2343,0.0
2026-05-07,986076.2343,986076.2343,0.0
2026-05-08,986076.2343,986076.2343,0.0
2026-05-11,986076.2343,986076.2343,0.0
2026-05-12,986076.2343,986076.2343,0.0
2026-05-13,986076.2343,986076.2343,0.0
2026-05-14,986076.2343,986076.2343,0.0
2026-05-15,986076.2343,986076.2343,0.0
2026-05-18,986076.2343,986076.2343,0.0
2026-05-19,986076.2343,986076.2343,0.0
2026-05-20,986076.2343,986076.2343,0.0
2026-05-21,986076.2343,986076.2343,0.0
2026-05-22,986076.2343,986076.2343,0.0
2026-05-26,986076.2343,986076.2343,0.0
2026-05-27,986076.2343,986076.2343,0.0
2026-05-28,986076.2343,986076.2343,0.0
2026-05-29,986076.2343,986076.2343,0.0
2026-06-01,986076.2343,986076.2343,0.0
2026-06-02,986076.2343,986076.2343,0.0
2026-06-03,986076.2343,986076.2343,0.0
2026-06-04,986076.2343,986076.2343,0.0
2026-06-05,986076.2343,986076.2343,0.0
2026-06-08,986076.2343,986076.2343,0.0
2026-06-09,986076.2343,986076.2343,0.0
2026-06-10,986076.2343,986076.2343,0.0
2026-06-11,986076.2343,986076.2343,0.0
2026-06-12,986076.2343,986076.2343,0.0
2026-06-15,986076.2343,986076.2343,0.0
2026-06-16,986076.2343,986076.2343,0.0
2026-06-17,986076.2343,986076.2343,0.0
2026-06-18,986076.2343,986076.2343,0.0
2026-06-22,986076.2343,986076.2343,0.0
2026-06-23,986076.2343,986076.2343,0.0
2026-06-24,986076.2343,986076.2343,0.0
2026-06-25,986076.2343,986076.2343,0.0
2026-06-26,986076.2343,986076.2343,0.0
2026-06-29,986076.2343,986076.2343,0.0
2026-06-30,986076.2343,986076.2343,0.0
2026-07-01,986076.2343,986076.2343,0.0
2026-07-02,986076.2343,986076.2343,0.0
2026-07-06,986076.2343,986076.2343,0.0
2026-07-07,986076.2343,986076.2343,0.0
2026-07-08,986076.2343,986076.2343,0.0
2026-07-09,986076.2343,986076.2343,0.0
2026-07-10,986076.2343,986076.2343,0.0
