timestamp,equity,cash,positions_value
2024-10-15,1090838.4951,942869.5953,147968.8998
2024-10-16,1084159.828,1084159.828,0.0
2024-10-17,1084159.828,1084159.828,0.0
2024-10-18,1084159.828,1084159.828,0.0
2024-10-21,1084159.828,1084159.828,0.0
2024-10-22,1084159.828,1084159.828,0.0
2024-10-23,1084159.828,1084159.828,0.0
2024-10-24,1084159.828,1084159.828,0.0
2024-10-25,1084159.828,1084159.828,0.0
2024-10-28,1084159.828,1084159.828,0.0
2024-10-29,1084159.828,1084159.828,0.0
2024-10-30,1084159.828,1084159.828,0.0
2024-10-31,1084159.828,1084159.828,0.0
2024-11-01,1084159.828,1084159.828,0.0
2024-11-04,1084159.828,1084159.828,0.0
2024-11-05,1084159.828,1084159.828,0.0
2024-11-06,1084159.828,1084159.828,0.0
2024-11-07,1084159.828,1084159.828,0.0
2024-11-08,1084159.828,1084159.828,0.0
2024-11-11,1084159.828,1084159.828,0.0
2024-11-12,1084159.828,1084159.828,0.0
2024-11-13,1084159.828,1084159.828,0.0
2024-11-14,1084159.828,1084159.828,0.0
2024-11-15,1084159.828,1084159.828,0.0
2024-11-18,1084159.828,1084159.828,0.0
2024-11-19,1084159.828,1084159.828,0.0
2024-11-20,1084159.828,1084159.828,0.0
2024-11-21,1084159.828,1084159.828,0.0
2024-11-22,1084159.828,1084159.828,0.0
2024-11-25,1084159.828,1084159.828,0.0
2024-11-26,1084159.828,1084159.828,0.0
2024-11-27,1084159.828,1084159.828,0.0
2024-11-29,1084159.828,1084159.828,0.0
2024-12-02,1084159.828,1084159.828,0.0
2024-12-03,1084159.828,1084159.828,0.0
2024-12-04,1084159.828,1084159.828,0.0
2024-12-05,1084159.828,1084159.828,0.0
2024-12-06,1084159.828,1084159.828,0.0
2024-12-09,1084159.828,1084159.828,0.0
2024-12-10,1084159.828,1084159.828,0.0
2024-12-11,1084159.828,1084159.828,0.0
2024-12-12,1084159.828,1084159.828,0.0
2024-12-13,1084159.828,1084159.828,0.0
2024-12-16,1084159.828,1084159.828,0.0
2024-12-17,1084159.828,1084159.828,0.0
2024-12-18,1084159.828,1084159.828,0.0
2024-12-19,1084159.828,1084159.828,0.0
2024-12-20,1084159.828,1084159.828,0.0
2024-12-23,1084159.828,1084159.828,0.0
2024-12-24,1084159.828,1084159.828,0.0
2024-12-26,1084159.828,1084159.828,0.0
2024-12-27,1084159.828,1084159.828,0.0
2024-12-30,1084159.828,1084159.828,0.0
2024-12-31,1084159.828,1084159.828,0.0
2025-01-02,1084159.828,1084159.828,0.0
2025-01-03,1084159.828,1084159.828,0.0
2025-01-06,1084159.828,1084159.828,0.0
2025-01-07,1084159.828,1084159.828,0.0
2025-01-08,1084159.828,1084159.828,0.0
2025-01-10,1084159.828,1084159.828,0.0
2025-01-13,1084159.828,1084159.828,0.0
2025-01-14,1084159.828,1084159.828,0.0
2025-01-15,1084159.828,1084159.828,0.0
2025-01-16,1084159.828,1084159.828,0.0
2025-01-17,1084159.828,1084159.828,0.0
2025-01-21,1084159.828,1084159.828,0.0
2025-01-22,1084159.828,1084159.828,0.0
2025-01-23,1084159.828,1084159.828,0.0
2025-01-24,1084159.828,1084159.828,0.0
2025-01-27,1083997.8211,921990.9714,162006.8498
2025-01-28,1038792.2284,1038792.2284,0.0
2025-01-29,1038792.2284,1038792.2284,0.0
2025-01-30,1038792.2284,1038792.2284,0.0
2025-01-31,1038792.2284,1038792.2284,0.0
2025-02-03,1038792.2284,1038792.2284,0.0
2025-02-04,1038792.2284,1038792.2284,0.0
2025-02-05,1038792.2284,1038792.2284,0.0
2025-02-06,1038792.2284,1038792.2284,0.0
2025-02-07,1038792.2284,1038792.2284,0.0
2025-02-10,1038792.2284,1038792.2284,0.0
2025-02-11,1038792.2284,1038792.2284,0.0
2025-02-12,1038792.2284,1038792.2284,0.0
2025-02-13,1038792.2284,1038792.2284,0.0
2025-02-14,1038792.2284,1038792.2284,0.0
2025-02-18,1038792.2284,1038792.2284,0.0
2025-02-19,1038792.2284,1038792.2284,0.0
2025-02-20,1038792.2284,1038792.2284,0.0
2025-02-21,1038792.2284,1038792.2284,0.0
2025-02-24,1038792.2284,1038792.2284,0.0
2025-02-25,1038792.2284,1038792.2284,0.0
2025-02-26,1038792.2284,1038792.2284,0.0
2025-02-27,1038792.2284,1038792.2284,0.0
2025-02-28,1038792.2284,1038792.2284,0.0
2025-03-03,1038792.2284,1038792.2284,0.0
2025-03-04,1038792.2284,1038792.2284,0.0
2025-03-05,1038792.2284,1038792.2284,0.0
2025-03-06,1038792.2284,1038792.2284,0.0
2025-03-07,1038792.2284,1038792.2284,0.0
2025-03-10,1038792.2284,1038792.2284,0.0
2025-03-11,1038792.2284,1038792.2284,0.0
2025-03-12,1038792.2284,1038792.2284,0.0
2025-03-13,1038792.2284,1038792.2284,0.0
2025-03-14,1038792.2284,1038792.2284,0.0
2025-03-17,1038792.2284,1038792.2284,0.0
2025-03-18,1038792.2284,1038792.2284,0.0
2025-03-19,1038792.2284,1038792.2284,0.0
2025-03-20,1038792.2284,1038792.2284,0.0
2025-03-21,1038704.3607,950836.6261,87867.7346
2025-03-24,1100586.6246,950836.6261,149749.9984
2025-03-25,1112516.1044,1112516.1044,0.0
2025-03-26,1112516.1044,1112516.1044,0.0
2025-03-27,1112516.1044,1112516.1044,0.0
2025-03-28,1112516.1044,1112516.1044,0.0
2025-03-31,1112516.1044,1112516.1044,0.0
2025-04-01,1112516.1044,1112516.1044,0.0
2025-04-02,1112516.1044,1112516.1044,0.0
2025-04-03,1112516.1044,1112516.1044,0.0
2025-04-04,1112516.1044,1112516.1044,0.0
2025-04-07,1112516.1044,1112516.1044,0.0
2025-04-08,1112516.1044,1112516.1044,0.0
2025-04-09,1112516.1044,1112516.1044,0.0
2025-04-10,1112516.1044,1112516.1044,0.0
2025-04-11,1112516.1044,1112516.1044,0.0
2025-04-14,1112516.1044,1112516.1044,0.0
2025-04-15,1112516.1044,1112516.1044,0.0
2025-04-16,1112516.1044,1112516.1044,0.0
2025-04-17,1112516.1044,1112516.1044,0.0
2025-04-21,1112516.1044,1112516.1044,0.0
2025-04-22,1112516.1044,1112516.1044,0.0
2025-04-23,1112516.1044,1112516.1044,0.0
2025-04-24,1112516.1044,1112516.1044,0.0
2025-04-25,1112516.1044,1112516.1044,0.0
2025-04-28,1112516.1044,1112516.1044,0.0
2025-04-29,1112516.1044,1112516.1044,0.0
2025-04-30,1112516.1044,1112516.1044,0.0
2025-05-01,1112516.1044,1112516.1044,0.0
2025-05-02,1112516.1044,1112516.1044,0.0
2025-05-05,1112516.1044,1112516.1044,0.0
2025-05-06,1112516.1044,1112516.1044,0.0
2025-05-07,1112516.1044,1112516.1044,0.0
2025-05-08,1112516.1044,1112516.1044,0.0
2025-05-09,1112516.1044,1112516.1044,0.0
2025-05-12,1112367.9041,964167.6654,148200.2387
2025-05-13,1152084.5979,964167.6654,187916.9325
2025-05-14,1131677.3401,964167.6654,167509.6747
2025-05-15,1077783.9672,964167.6654,113616.3018
2025-05-16,1071400.8165,964167.6654,107233.151
2025-05-19,1085587.0214,1085587.0214,0.0
2025-05-20,1085587.0214,1085587.0214,0.0
2025-05-21,1085587.0214,1085587.0214,0.0
2025-05-22,1085587.0214,1085587.0214,0.0
2025-05-23,1085587.0214,1085587.0214,0.0
2025-05-27,1085587.0214,1085587.0214,0.0
2025-05-28,1085587.0214,1085587.0214,0.0
2025-05-29,1085587.0214,1085587.0214,0.0
2025-05-30,1085587.0214,1085587.0214,0.0
2025-06-02,1085587.0214,1085587.0214,0.0
2025-06-03,1085587.0214,1085587.0214,0.0
2025-06-04,1085587.0214,1085587.0214,0.0
2025-06-05,1085587.0214,1085587.0214,0.0
2025-06-06,1085587.0214,1085587.0214,0.0
2025-06-09,1085587.0214,1085587.0214,0.0
2025-06-10,1085587.0214,1085587.0214,0.0
2025-06-11,1085587.0214,1085587.0214,0.0
2025-06-12,1085587.0214,1085587.0214,0.0
2025-06-13,1085587.0214,1085587.0214,0.0
2025-06-16,1085587.0214,1085587.0214,0.0
2025-06-17,1085587.0214,1085587.0214,0.0
2025-06-18,1085587.0214,1085587.0214,0.0
2025-06-20,1085587.0214,1085587.0214,0.0
2025-06-23,1085587.0214,1085587.0214,0.0
2025-06-24,1085587.0214,1085587.0214,0.0
2025-06-25,1085587.0214,1085587.0214,0.0
2025-06-26,1085587.0214,1085587.0214,0.0
2025-06-27,1085534.9055,1033419.0267,52115.8788
2025-06-30,1134799.4298,1033419.0267,101380.4031
2025-07-01,1064368.593,1064368.593,0.0
2025-07-02,1064368.593,1064368.593,0.0
2025-07-03,1064368.593,1064368.593,0.0
2025-07-07,1064368.593,1064368.593,0.0
2025-07-08,1064368.593,1064368.593,0.0
2025-07-09,1064368.593,1064368.593,0.0
2025-07-10,1064368.593,1064368.593,0.0
2025-07-11,1064368.593,1064368.593,0.0
2025-07-14,1064368.593,1064368.593,0.0
2025-07-15,1064368.593,1064368.593,0.0
2025-07-16,1064368.593,1064368.593,0.0
2025-07-17,1064368.593,1064368.593,0.0
2025-07-18,1064368.593,1064368.593,0.0
2025-07-21,1064368.593,1064368.593,0.0
2025-07-22,1064368.593,1064368.593,0.0
2025-07-23,1064368.593,1064368.593,0.0
2025-07-24,1064368.593,1064368.593,0.0
2025-07-25,1064368.593,1064368.593,0.0
2025-07-28,1064368.593,1064368.593,0.0
2025-07-29,1064368.593,1064368.593,0.0
2025-07-30,1064368.593,1064368.593,0.0
2025-07-31,1064368.593,1064368.593,0.0
2025-08-01,1064368.593,1064368.593,0.0
2025-08-04,1064368.593,1064368.593,0.0
2025-08-05,1064368.593,1064368.593,0.0
2025-08-06,1064368.593,1064368.593,0.0
2025-08-07,1064368.593,1064368.593,0.0
2025-08-08,1064368.593,1064368.593,0.0
2025-08-11,1064368.593,1064368.593,0.0
2025-08-12,1064368.593,1064368.593,0.0
2025-08-13,1064368.593,1064368.593,0.0
2025-08-14,1064368.593,1064368.593,0.0
2025-08-15,1064368.593,1064368.593,0.0
2025-08-18,1064368.593,1064368.593,0.0
2025-08-19,1064368.593,1064368.593,0.0
2025-08-20,1064368.593,1064368.593,0.0
2025-08-21,1064368.593,1064368.593,0.0
2025-08-22,1064368.593,1064368.593,0.0
2025-08-25,1064368.593,1064368.593,0.0
2025-08-26,1064368.593,1064368.593,0.0
2025-08-27,1064368.593,1064368.593,0.0
2025-08-28,1064368.593,1064368.593,0.0
2025-08-29,1064368.593,1064368.593,0.0
2025-09-02,1064368.593,1064368.593,0.0
2025-09-03,1064368.593,1064368.593,0.0
2025-09-04,1064368.593,1064368.593,0.0
2025-09-05,1064368.593,1064368.593,0.0
2025-09-08,1064368.593,1064368.593,0.0
2025-09-09,1064368.593,1064368.593,0.0
2025-09-10,1064368.593,1064368.593,0.0
2025-09-11,1064368.593,1064368.593,0.0
2025-09-12,1064368.593,1064368.593,0.0
2025-09-15,1064368.593,1064368.593,0.0
2025-09-16,1064368.593,1064368.593,0.0
2025-09-17,1064368.593,1064368.593,0.0
2025-09-18,1064368.593,1064368.593,0.0
2025-09-19,1064368.593,1064368.593,0.0
2025-09-22,1064368.593,1064368.593,0.0
2025-09-23,1064368.593,1064368.593,0.0
2025-09-24,1064368.593,1064368.593,0.0
2025-09-25,1064368.593,1064368.593,0.0
2025-09-26,1064368.593,1064368.593,0.0
2025-09-29,1064368.593,1064368.593,0.0
2025-09-30,1064368.593,1064368.593,0.0
2025-10-01,1064368.593,1064368.593,0.0
2025-10-02,1064368.593,1064368.593,0.0
2025-10-03,1064368.593,1064368.593,0.0
2025-10-06,1064368.593,1064368.593,0.0
2025-10-07,1064368.593,1064368.593,0.0
2025-10-08,1064368.593,1064368.593,0.0
2025-10-09,1064368.593,1064368.593,0.0
2025-10-10,1064368.593,1064368.593,0.0
2025-10-13,1064368.593,1064368.593,0.0
2025-10-14,1064368.593,1064368.593,0.0
2025-10-15,1064368.593,1064368.593,0.0
2025-10-16,1064368.593,1064368.593,0.0
2025-10-17,1064368.593,1064368.593,0.0
2025-10-20,1064368.593,1064368.593,0.0
2025-10-21,1064368.593,1064368.593,0.0
2025-10-22,1064368.593,1064368.593,0.0
2025-10-23,1064368.593,1064368.593,0.0
2025-10-24,1064368.593,1064368.593,0.0
2025-10-27,1064368.593,1064368.593,0.0
2025-10-28,1064368.593,1064368.593,0.0
2025-10-29,1064368.593,1064368.593,0.0
2025-10-30,1064368.593,1064368.593,0.0
2025-10-31,1064368.593,1064368.593,0.0
2025-11-03,1064368.593,1064368.593,0.0
2025-11-04,1064368.593,1064368.593,0.0
2025-11-05,1064368.593,1064368.593,0.0
2025-11-06,1064368.593,1064368.593,0.0
2025-11-07,1064368.593,1064368.593,0.0
2025-11-10,1064368.593,1064368.593,0.0
2025-11-11,1064368.593,1064368.593,0.0
2025-11-12,1064368.593,1064368.593,0.0
2025-11-13,1064368.593,1064368.593,0.0
2025-11-14,1064368.593,1064368.593,0.0
2025-11-17,1064368.593,1064368.593,0.0
2025-11-18,1064368.593,1064368.593,0.0
2025-11-19,1064368.593,1064368.593,0.0
2025-11-20,1064368.593,1064368.593,0.0
2025-11-21,1064368.593,1064368.593,0.0
2025-11-24,1064368.593,1064368.593,0.0
2025-11-25,1064368.593,1064368.593,0.0
2025-11-26,1064368.593,1064368.593,0.0
2025-11-28,1064368.593,1064368.593,0.0
2025-12-01,1064368.593,1064368.593,0.0
2025-12-02,1064368.593,1064368.593,0.0
2025-12-03,1064368.593,1064368.593,0.0
2025-12-04,1064368.593,1064368.593,0.0
2025-12-05,1064368.593,1064368.593,0.0
2025-12-08,1064368.593,1064368.593,0.0
2025-12-09,1064368.593,1064368.593,0.0
2025-12-10,1064368.593,1064368.593,0.0
2025-12-11,1064368.593,1064368.593,0.0
2025-12-12,1064368.593,1064368.593,0.0
2025-12-15,1064368.593,1064368.593,0.0
2025-12-16,1064368.593,1064368.593,0.0
2025-12-17,1064368.593,1064368.593,0.0
2025-12-18,1064368.593,1064368.593,0.0
2025-12-19,1064368.593,1064368.593,0.0
2025-12-22,1064368.593,1064368.593,0.0
2025-12-23,1064368.593,1064368.593,0.0
2025-12-24,1064368.593,1064368.593,0.0
2025-12-26,1064368.593,1064368.593,0.0
2025-12-29,1064368.593,1064368.593,0.0
2025-12-30,1064368.593,1064368.593,0.0
2025-12-31,1064368.593,1064368.593,0.0
2026-01-02,1064368.593,1064368.593,0.0
2026-01-05,1064368.593,1064368.593,0.0
2026-01-06,1064368.593,1064368.593,0.0
2026-01-07,1064368.593,1064368.593,0.0
2026-01-08,1064368.593,1064368.593,0.0
2026-01-09,1064368.593,1064368.593,0.0
2026-01-12,1064368.593,1064368.593,0.0
2026-01-13,1064368.593,1064368.593,0.0
2026-01-14,1064368.593,1064368.593,0.0
2026-01-15,1064368.593,1064368.593,0.0
2026-01-16,1064368.593,1064368.593,0.0
2026-01-20,1064368.593,1064368.593,0.0
2026-01-21,1064368.593,1064368.593,0.0
2026-01-22,1064368.593,1064368.593,0.0
2026-01-23,1064368.593,1064368.593,0.0
2026-01-26,1064368.593,1064368.593,0.0
2026-01-27,1064368.593,1064368.593,0.0
2026-01-28,1064368.593,1064368.593,0.0
2026-01-29,1064368.593,1064368.593,0.0
2026-01-30,1064368.593,1064368.593,0.0
2026-02-02,1064368.593,1064368.593,0.0
2026-02-03,1064368.593,1064368.593,0.0
2026-02-04,1064368.593,1064368.593,0.0
2026-02-05,1064368.593,1064368.593,0.0
2026-02-06,1064368.593,1064368.593,0.0
2026-02-09,1064368.593,1064368.593,0.0
2026-02-10,1064368.593,1064368.593,0.0
2026-02-11,1064368.593,1064368.593,0.0
2026-02-12,1064368.593,1064368.593,0.0
2026-02-13,1064368.593,1064368.593,0.0
2026-02-17,1064368.593,1064368.593,0.0
2026-02-18,1064368.593,1064368.593,0.0
2026-02-19,1064368.593,1064368.593,0.0
2026-02-20,1064368.593,1064368.593,0.0
2026-02-23,1064368.593,1064368.593,0.0
2026-02-24,1064368.593,1064368.593,0.0
2026-02-25,1064368.593,1064368.593,0.0
2026-02-26,1064368.593,1064368.593,0.0
2026-02-27,1064368.593,1064368.593,0.0
2026-03-02,1064368.593,1064368.593,0.0
2026-03-03,1064368.593,1064368.593,0.0
2026-03-04,1064368.593,1064368.593,0.0
2026-03-05,1064368.593,1064368.593,0.0
2026-03-06,1064368.593,1064368.593,0.0
2026-03-09,1064368.593,1064368.593,0.0
2026-03-10,1064368.593,1064368.593,0.0
2026-03-11,1064368.593,1064368.593,0.0
2026-03-12,1064368.593,1064368.593,0.0
2026-03-13,1064368.593,1064368.593,0.0
2026-03-16,1064368.593,1064368.593,0.0
2026-03-17,1064368.593,1064368.593,0.0
2026-03-18,1064368.593,1064368.593,0.0
2026-03-19,1064368.593,1064368.593,0.0
2026-03-20,1064368.593,1064368.593,0.0
2026-03-23,1064368.593,1064368.593,0.0
2026-03-24,1064368.593,1064368.593,0.0
2026-03-25,1064368.593,1064368.593,0.0
2026-03-26,1064368.593,1064368.593,0.0
2026-03-27,1064368.593,1064368.593,0.0
2026-03-30,1064368.593,1064368.593,0.0
2026-03-31,1064368.593,1064368.593,0.0
2026-04-01,1064368.593,1064368.593,0.0
2026-04-02,1064368.593,1064368.593,0.0
2026-04-06,1064368.593,1064368.593,0.0
2026-04-07,1064368.593,1064368.593,0.0
2026-04-08,1064368.593,1064368.593,0.0
2026-04-09,1064368.593,1064368.593,0.0
2026-04-10,1064368.593,1064368.593,0.0
2026-04-13,1064368.593,1064368.593,0.0
2026-04-14,1064368.593,1064368.593,0.0
2026-04-15,1064368.593,1064368.593,0.0
2026-04-16,1064368.593,1064368.593,0.0
2026-04-17,1064368.593,1064368.593,0.0
2026-04-20,1064368.593,1064368.593,0.0
2026-04-21,1064368.593,1064368.593,0.0
2026-04-22,1064368.593,1064368.593,0.0
2026-04-23,1064368.593,1064368.593,0.0
2026-04-24,1064368.593,1064368.593,0.0
2026-04-27,1064368.593,1064368.593,0.0
2026-04-28,1064368.593,1064368.593,0.0
2026-04-29,1064368.593,1064368.593,0.0
2026-04-30,1064368.593,1064368.593,0.0
2026-05-01,1064368.593,1064368.593,0.0
2026-05-04,1064368.593,1064368.593,0.0
2026-05-05,1064368.593,1064368.593,0.0
2026-05-06,1064368.593,1064368.593,0.0
2026-05-07,1064368.593,1064368.593,0.0
2026-05-08,1064368.593,1064368.593,0.0
2026-05-11,1064368.593,1064368.593,0.0
2026-05-12,1064368.593,1064368.593,0.0
2026-05-13,1064368.593,1064368.593,0.0
2026-05-14,1064368.593,1064368.593,0.0
2026-05-15,1064368.593,1064368.593,0.0
2026-05-18,1064368.593,1064368.593,0.0
2026-05-19,1064368.593,1064368.593,0.0
2026-05-20,1064368.593,1064368.593,0.0
2026-05-21,1064368.593,1064368.593,0.0
2026-05-22,1064368.593,1064368.593,0.0
2026-05-26,1064368.593,1064368.593,0.0
2026-05-27,1064368.593,1064368.593,0.0
2026-05-28,1064368.593,1064368.593,0.0
2026-05-29,1064368.593,1064368.593,0.0
2026-06-01,1064368.593,1064368.593,0.0
2026-06-02,1064368.593,1064368.593,0.0
2026-06-03,1064368.593,1064368.593,0.0
2026-06-04,1064368.593,1064368.593,0.0
2026-06-05,1064368.593,1064368.593,0.0
2026-06-08,1064368.593,1064368.593,0.0
2026-06-09,1064368.593,1064368.593,0.0
2026-06-10,1064368.593,1064368.593,0.0
2026-06-11,1064368.593,1064368.593,0.0
2026-06-12,1064368.593,1064368.593,0.0
2026-06-15,1064368.593,1064368.593,0.0
2026-06-16,1064368.593,1064368.593,0.0
2026-06-17,1064368.593,1064368.593,0.0
2026-06-18,1064368.593,1064368.593,0.0
2026-06-22,1064368.593,1064368.593,0.0
2026-06-23,1064368.593,1064368.593,0.0
2026-06-24,1064368.593,1064368.593,0.0
2026-06-25,1064368.593,1064368.593,0.0
2026-06-26,1064368.593,1064368.593,0.0
2026-06-29,1064368.593,1064368.593,0.0
2026-06-30,1064368.593,1064368.593,0.0
2026-07-01,1064368.593,1064368.593,0.0
2026-07-02,1064368.593,1064368.593,0.0
2026-07-06,1064368.593,1064368.593,0.0
2026-07-07,1064368.593,1064368.593,0.0
2026-07-08,1064368.593,1064368.593,0.0
2026-07-09,1064368.593,1064368.593,0.0
2026-07-10,1064368.593,1064368.593,0.0
