timestamp,equity,cash,positions_value
2024-10-14,1013779.1746,1013779.1746,0.0
2024-10-15,1013731.9755,966532.8636,47199.112
2024-10-16,1003165.761,1003165.761,0.0
2024-10-17,1003165.761,1003165.761,0.0
2024-10-18,1003165.761,1003165.761,0.0
2024-10-21,1003165.761,1003165.761,0.0
2024-10-22,1003165.761,1003165.761,0.0
2024-10-23,1003143.4611,980843.5448,22299.9163
2024-10-24,1031678.7807,971209.2379,60469.5428
2024-10-25,999345.1773,971209.2379,28135.9394
2024-10-28,1020430.8259,983691.127,36739.6989
2024-10-29,1018719.4996,983691.127,35028.3725
2024-10-30,983691.127,983691.127,0.0
2024-10-31,983691.127,983691.127,0.0
2024-11-01,983691.127,983691.127,0.0
2024-11-04,983691.127,983691.127,0.0
2024-11-05,983691.127,983691.127,0.0
2024-11-06,983691.127,983691.127,0.0
2024-11-07,983691.127,983691.127,0.0
2024-11-08,983691.127,983691.127,0.0
2024-11-11,983691.127,983691.127,0.0
2024-11-12,983691.127,983691.127,0.0
2024-11-13,983691.127,983691.127,0.0
2024-11-14,983691.127,983691.127,0.0
2024-11-15,983691.127,983691.127,0.0
2024-11-18,983691.127,983691.127,0.0
2024-11-19,983691.127,983691.127,0.0
2024-11-20,983691.127,983691.127,0.0
2024-11-21,983691.127,983691.127,0.0
2024-11-22,983691.127,983691.127,0.0
2024-11-25,983691.127,983691.127,0.0
2024-11-26,983691.127,983691.127,0.0
2024-11-27,983691.127,983691.127,0.0
2024-11-29,983691.127,983691.127,0.0
2024-12-02,983691.127,983691.127,0.0
2024-12-03,983691.127,983691.127,0.0
2024-12-04,983691.127,983691.127,0.0
2024-12-05,983691.127,983691.127,0.0
2024-12-06,983691.127,983691.127,0.0
2024-12-09,983691.127,983691.127,0.0
2024-12-10,983691.127,983691.127,0.0
2024-12-11,983691.127,983691.127,0.0
2024-12-12,983691.127,983691.127,0.0
2024-12-13,983691.127,983691.127,0.0
2024-12-16,983691.127,983691.127,0.0
2024-12-17,983691.127,983691.127,0.0
2024-12-18,983691.127,983691.127,0.0
2024-12-19,983691.127,983691.127,0.0
2024-12-20,983691.127,983691.127,0.0
2024-12-23,983691.127,983691.127,0.0
2024-12-24,983691.127,983691.127,0.0
2024-12-26,983691.127,983691.127,0.0
2024-12-27,983691.127,983691.127,0.0
2024-12-30,983691.127,983691.127,0.0
2024-12-31,983691.127,983691.127,0.0
2025-01-02,983691.127,983691.127,0.0
2025-01-03,983691.127,983691.127,0.0
2025-01-06,983691.127,983691.127,0.0
2025-01-07,983691.127,983691.127,0.0
2025-01-08,983691.127,983691.127,0.0
2025-01-10,983691.127,983691.127,0.0
2025-01-13,983691.127,983691.127,0.0
2025-01-14,983691.127,983691.127,0.0
2025-01-15,983691.127,983691.127,0.0
2025-01-16,983691.127,983691.127,0.0
2025-01-17,983691.127,983691.127,0.0
2025-01-21,983691.127,983691.127,0.0
2025-01-22,983691.127,983691.127,0.0
2025-01-23,983691.127,983691.127,0.0
2025-01-24,983691.127,983691.127,0.0
2025-01-27,983691.127,983691.127,0.0
2025-01-28,983691.127,983691.127,0.0
2025-01-29,983691.127,983691.127,0.0
2025-01-30,983691.127,983691.127,0.0
2025-01-31,983691.127,983691.127,0.0
2025-02-03,983691.127,983691.127,0.0
2025-02-04,983691.127,983691.127,0.0
2025-02-05,983691.127,983691.127,0.0
2025-02-06,983691.127,983691.127,0.0
2025-02-07,983691.127,983691.127,0.0
2025-02-10,983691.127,983691.127,0.0
2025-02-11,983691.127,983691.127,0.0
2025-02-12,983691.127,983691.127,0.0
2025-02-13,983691.127,983691.127,0.0
2025-02-14,983691.127,983691.127,0.0
2025-02-18,983691.127,983691.127,0.0
2025-02-19,983691.127,983691.127,0.0
2025-02-20,983691.127,983691.127,0.0
2025-02-21,983691.127,983691.127,0.0
2025-02-24,983691.127,983691.127,0.0
2025-02-25,983691.127,983691.127,0.0
2025-02-26,983691.127,983691.127,0.0
2025-02-27,983691.127,983691.127,0.0
2025-02-28,983691.127,983691.127,0.0
2025-03-03,983691.127,983691.127,0.0
2025-03-04,983691.127,983691.127,0.0
2025-03-05,983691.127,983691.127,0.0
2025-03-06,983691.127,983691.127,0.0
2025-03-07,983691.127,983691.127,0.0
2025-03-10,983691.127,983691.127,0.0
2025-03-11,983691.127,983691.127,0.0
2025-03-12,983691.127,983691.127,0.0
2025-03-13,983691.127,983691.127,0.0
2025-03-14,983691.127,983691.127,0.0
2025-03-17,983691.127,983691.127,0.0
2025-03-18,983691.127,983691.127,0.0
2025-03-19,983691.127,983691.127,0.0
2025-03-20,983691.127,983691.127,0.0
2025-03-21,983691.127,983691.127,0.0
2025-03-24,983691.127,983691.127,0.0
2025-03-25,983691.127,983691.127,0.0
2025-03-26,983691.127,983691.127,0.0
2025-03-27,983691.127,983691.127,0.0
2025-03-28,983691.127,983691.127,0.0
2025-03-31,983691.127,983691.127,0.0
2025-04-01,983691.127,983691.127,0.0
2025-04-02,983691.127,983691.127,0.0
2025-04-03,983691.127,983691.127,0.0
2025-04-04,983691.127,983691.127,0.0
2025-04-07,983691.127,983691.127,0.0
2025-04-08,983691.127,983691.127,0.0
2025-04-09,983691.127,983691.127,0.0
2025-04-10,983691.127,983691.127,0.0
2025-04-11,983691.127,983691.127,0.0
2025-04-14,983691.127,983691.127,0.0
2025-04-15,983691.127,983691.127,0.0
2025-04-16,983691.127,983691.127,0.0
2025-04-17,983691.127,983691.127,0.0
2025-04-21,983691.127,983691.127,0.0
2025-04-22,983691.127,983691.127,0.0
2025-04-23,983691.127,983691.127,0.0
2025-04-24,983691.127,983691.127,0.0
2025-04-25,983691.127,983691.127,0.0
2025-04-28,983691.127,983691.127,0.0
2025-04-29,983691.127,983691.127,0.0
2025-04-30,983691.127,983691.127,0.0
2025-05-01,983691.127,983691.127,0.0
2025-05-02,983691.127,983691.127,0.0
2025-05-05,983691.127,983691.127,0.0
2025-05-06,983691.127,983691.127,0.0
2025-05-07,983691.127,983691.127,0.0
2025-05-08,983691.127,983691.127,0.0
2025-05-09,983691.127,983691.127,0.0
2025-05-12,983691.127,983691.127,0.0
2025-05-13,983691.127,983691.127,0.0
2025-05-14,983691.127,983691.127,0.0
2025-05-15,983691.127,983691.127,0.0
2025-05-16,983691.127,983691.127,0.0
2025-05-19,983691.127,983691.127,0.0
2025-05-20,983691.127,983691.127,0.0
2025-05-21,983691.127,983691.127,0.0
2025-05-22,983691.127,983691.127,0.0
2025-05-23,983691.127,983691.127,0.0
2025-05-27,983691.127,983691.127,0.0
2025-05-28,983691.127,983691.127,0.0
2025-05-29,983691.127,983691.127,0.0
2025-05-30,983691.127,983691.127,0.0
2025-06-02,983691.127,983691.127,0.0
2025-06-03,983691.127,983691.127,0.0
2025-06-04,983691.127,983691.127,0.0
2025-06-05,983691.127,983691.127,0.0
2025-06-06,983691.127,983691.127,0.0
2025-06-09,983691.127,983691.127,0.0
2025-06-10,983691.127,983691.127,0.0
2025-06-11,983691.127,983691.127,0.0
2025-06-12,983691.127,983691.127,0.0
2025-06-13,983691.127,983691.127,0.0
2025-06-16,983691.127,983691.127,0.0
2025-06-17,983691.127,983691.127,0.0
2025-06-18,983691.127,983691.127,0.0
2025-06-20,983691.127,983691.127,0.0
2025-06-23,983691.127,983691.127,0.0
2025-06-24,983691.127,983691.127,0.0
2025-06-25,983691.127,983691.127,0.0
2025-06-26,983691.127,983691.127,0.0
2025-06-27,983691.127,983691.127,0.0
2025-06-30,983691.127,983691.127,0.0
2025-07-01,983691.127,983691.127,0.0
2025-07-02,983691.127,983691.127,0.0
2025-07-03,983691.127,983691.127,0.0
2025-07-07,983691.127,983691.127,0.0
2025-07-08,983691.127,983691.127,0.0
2025-07-09,983691.127,983691.127,0.0
2025-07-10,983691.127,983691.127,0.0
2025-07-11,983691.127,983691.127,0.0
2025-07-14,983691.127,983691.127,0.0
2025-07-15,983691.127,983691.127,0.0
2025-07-16,983691.127,983691.127,0.0
2025-07-17,983691.127,983691.127,0.0
2025-07-18,983691.127,983691.127,0.0
2025-07-21,983691.127,983691.127,0.0
2025-07-22,983691.127,983691.127,0.0
2025-07-23,983691.127,983691.127,0.0
2025-07-24,983691.127,983691.127,0.0
2025-07-25,983691.127,983691.127,0.0
2025-07-28,983691.127,983691.127,0.0
2025-07-29,983691.127,983691.127,0.0
2025-07-30,983691.127,983691.127,0.0
2025-07-31,983691.127,983691.127,0.0
2025-08-01,983691.127,983691.127,0.0
2025-08-04,983691.127,983691.127,0.0
2025-08-05,983691.127,983691.127,0.0
2025-08-06,983691.127,983691.127,0.0
2025-08-07,983691.127,983691.127,0.0
2025-08-08,983691.127,983691.127,0.0
2025-08-11,983691.127,983691.127,0.0
2025-08-12,983691.127,983691.127,0.0
2025-08-13,983691.127,983691.127,0.0
2025-08-14,983691.127,983691.127,0.0
2025-08-15,983691.127,983691.127,0.0
2025-08-18,983691.127,983691.127,0.0
2025-08-19,983691.127,983691.127,0.0
2025-08-20,983691.127,983691.127,0.0
2025-08-21,983691.127,983691.127,0.0
2025-08-22,983691.127,983691.127,0.0
2025-08-25,983691.127,983691.127,0.0
2025-08-26,983691.127,983691.127,0.0
2025-08-27,983691.127,983691.127,0.0
2025-08-28,983691.127,983691.127,0.0
2025-08-29,983691.127,983691.127,0.0
2025-09-02,983691.127,983691.127,0.0
2025-09-03,983691.127,983691.127,0.0
2025-09-04,983691.127,983691.127,0.0
2025-09-05,983691.127,983691.127,0.0
2025-09-08,983691.127,983691.127,0.0
2025-09-09,983691.127,983691.127,0.0
2025-09-10,983691.127,983691.127,0.0
2025-09-11,983691.127,983691.127,0.0
2025-09-12,983691.127,983691.127,0.0
2025-09-15,983691.127,983691.127,0.0
2025-09-16,983691.127,983691.127,0.0
2025-09-17,983691.127,983691.127,0.0
2025-09-18,983691.127,983691.127,0.0
2025-09-19,983691.127,983691.127,0.0
2025-09-22,983691.127,983691.127,0.0
2025-09-23,983691.127,983691.127,0.0
2025-09-24,983691.127,983691.127,0.0
2025-09-25,983691.127,983691.127,0.0
2025-09-26,983691.127,983691.127,0.0
2025-09-29,983691.127,983691.127,0.0
2025-09-30,983691.127,983691.127,0.0
2025-10-01,983691.127,983691.127,0.0
2025-10-02,983691.127,983691.127,0.0
2025-10-03,983691.127,983691.127,0.0
2025-10-06,983691.127,983691.127,0.0
2025-10-07,983691.127,983691.127,0.0
2025-10-08,983691.127,983691.127,0.0
2025-10-09,983691.127,983691.127,0.0
2025-10-10,983691.127,983691.127,0.0
2025-10-13,983691.127,983691.127,0.0
2025-10-14,983691.127,983691.127,0.0
2025-10-15,983691.127,983691.127,0.0
2025-10-16,983691.127,983691.127,0.0
2025-10-17,983691.127,983691.127,0.0
2025-10-20,983691.127,983691.127,0.0
2025-10-21,983691.127,983691.127,0.0
2025-10-22,983691.127,983691.127,0.0
2025-10-23,983691.127,983691.127,0.0
2025-10-24,983691.127,983691.127,0.0
2025-10-27,983691.127,983691.127,0.0
2025-10-28,983691.127,983691.127,0.0
2025-10-29,983691.127,983691.127,0.0
2025-10-30,983691.127,983691.127,0.0
2025-10-31,983691.127,983691.127,0.0
2025-11-03,983691.127,983691.127,0.0
2025-11-04,983691.127,983691.127,0.0
2025-11-05,983691.127,983691.127,0.0
2025-11-06,983691.127,983691.127,0.0
2025-11-07,983691.127,983691.127,0.0
2025-11-10,983691.127,983691.127,0.0
2025-11-11,983691.127,983691.127,0.0
2025-11-12,983691.127,983691.127,0.0
2025-11-13,983691.127,983691.127,0.0
2025-11-14,983691.127,983691.127,0.0
2025-11-17,983691.127,983691.127,0.0
2025-11-18,983691.127,983691.127,0.0
2025-11-19,983691.127,983691.127,0.0
2025-11-20,983691.127,983691.127,0.0
2025-11-21,983691.127,983691.127,0.0
2025-11-24,983691.127,983691.127,0.0
2025-11-25,983691.127,983691.127,0.0
2025-11-26,983691.127,983691.127,0.0
2025-11-28,983691.127,983691.127,0.0
2025-12-01,983691.127,983691.127,0.0
2025-12-02,983691.127,983691.127,0.0
2025-12-03,983691.127,983691.127,0.0
2025-12-04,983691.127,983691.127,0.0
2025-12-05,983691.127,983691.127,0.0
2025-12-08,983691.127,983691.127,0.0
2025-12-09,983691.127,983691.127,0.0
2025-12-10,983691.127,983691.127,0.0
2025-12-11,983691.127,983691.127,0.0
2025-12-12,983691.127,983691.127,0.0
2025-12-15,983691.127,983691.127,0.0
2025-12-16,983691.127,983691.127,0.0
2025-12-17,983691.127,983691.127,0.0
2025-12-18,983691.127,983691.127,0.0
2025-12-19,983691.127,983691.127,0.0
2025-12-22,983691.127,983691.127,0.0
2025-12-23,983691.127,983691.127,0.0
2025-12-24,983691.127,983691.127,0.0
2025-12-26,983691.127,983691.127,0.0
2025-12-29,983691.127,983691.127,0.0
2025-12-30,983691.127,983691.127,0.0
2025-12-31,983691.127,983691.127,0.0
2026-01-02,983691.127,983691.127,0.0
2026-01-05,983691.127,983691.127,0.0
2026-01-06,983691.127,983691.127,0.0
2026-01-07,983691.127,983691.127,0.0
2026-01-08,983691.127,983691.127,0.0
2026-01-09,983691.127,983691.127,0.0
2026-01-12,983691.127,983691.127,0.0
2026-01-13,983691.127,983691.127,0.0
2026-01-14,983691.127,983691.127,0.0
2026-01-15,983691.127,983691.127,0.0
2026-01-16,983691.127,983691.127,0.0
2026-01-20,983691.127,983691.127,0.0
2026-01-21,983691.127,983691.127,0.0
2026-01-22,983691.127,983691.127,0.0
2026-01-23,983691.127,983691.127,0.0
2026-01-26,983691.127,983691.127,0.0
2026-01-27,983691.127,983691.127,0.0
2026-01-28,983691.127,983691.127,0.0
2026-01-29,983691.127,983691.127,0.0
2026-01-30,983691.127,983691.127,0.0
2026-02-02,983691.127,983691.127,0.0
2026-02-03,983691.127,983691.127,0.0
2026-02-04,983691.127,983691.127,0.0
2026-02-05,983691.127,983691.127,0.0
2026-02-06,983691.127,983691.127,0.0
2026-02-09,983691.127,983691.127,0.0
2026-02-10,983691.127,983691.127,0.0
2026-02-11,983691.127,983691.127,0.0
2026-02-12,983691.127,983691.127,0.0
2026-02-13,983691.127,983691.127,0.0
2026-02-17,983691.127,983691.127,0.0
2026-02-18,983691.127,983691.127,0.0
2026-02-19,983691.127,983691.127,0.0
2026-02-20,983691.127,983691.127,0.0
2026-02-23,983691.127,983691.127,0.0
2026-02-24,983691.127,983691.127,0.0
2026-02-25,983691.127,983691.127,0.0
2026-02-26,983691.127,983691.127,0.0
2026-02-27,983691.127,983691.127,0.0
2026-03-02,983691.127,983691.127,0.0
2026-03-03,983691.127,983691.127,0.0
2026-03-04,983691.127,983691.127,0.0
2026-03-05,983691.127,983691.127,0.0
2026-03-06,983691.127,983691.127,0.0
2026-03-09,983691.127,983691.127,0.0
2026-03-10,983691.127,983691.127,0.0
2026-03-11,983691.127,983691.127,0.0
2026-03-12,983691.127,983691.127,0.0
2026-03-13,983691.127,983691.127,0.0
2026-03-16,983691.127,983691.127,0.0
2026-03-17,983691.127,983691.127,0.0
2026-03-18,983691.127,983691.127,0.0
2026-03-19,983691.127,983691.127,0.0
2026-03-20,983691.127,983691.127,0.0
2026-03-23,983691.127,983691.127,0.0
2026-03-24,983691.127,983691.127,0.0
2026-03-25,983691.127,983691.127,0.0
2026-03-26,983691.127,983691.127,0.0
2026-03-27,983691.127,983691.127,0.0
2026-03-30,983691.127,983691.127,0.0
2026-03-31,983691.127,983691.127,0.0
2026-04-01,983691.127,983691.127,0.0
2026-04-02,983691.127,983691.127,0.0
2026-04-06,983691.127,983691.127,0.0
2026-04-07,983691.127,983691.127,0.0
2026-04-08,983691.127,983691.127,0.0
2026-04-09,983691.127,983691.127,0.0
2026-04-10,983691.127,983691.127,0.0
2026-04-13,983691.127,983691.127,0.0
2026-04-14,983691.127,983691.127,0.0
2026-04-15,983691.127,983691.127,0.0
2026-04-16,983691.127,983691.127,0.0
2026-04-17,983691.127,983691.127,0.0
2026-04-20,983691.127,983691.127,0.0
2026-04-21,983691.127,983691.127,0.0
2026-04-22,983691.127,983691.127,0.0
2026-04-23,983691.127,983691.127,0.0
2026-04-24,983691.127,983691.127,0.0
2026-04-27,983691.127,983691.127,0.0
2026-04-28,983691.127,983691.127,0.0
2026-04-29,983691.127,983691.127,0.0
2026-04-30,983691.127,983691.127,0.0
2026-05-01,983691.127,983691.127,0.0
2026-05-04,983691.127,983691.127,0.0
2026-05-05,983691.127,983691.127,0.0
2026-05-06,983691.127,983691.127,0.0
2026-05-07,983691.127,983691.127,0.0
2026-05-08,983691.127,983691.127,0.0
2026-05-11,983691.127,983691.127,0.0
2026-05-12,983691.127,983691.127,0.0
2026-05-13,983691.127,983691.127,0.0
2026-05-14,983691.127,983691.127,0.0
2026-05-15,983691.127,983691.127,0.0
2026-05-18,983691.127,983691.127,0.0
2026-05-19,983691.127,983691.127,0.0
2026-05-20,983691.127,983691.127,0.0
2026-05-21,983691.127,983691.127,0.0
2026-05-22,983691.127,983691.127,0.0
2026-05-26,983691.127,983691.127,0.0
2026-05-27,983691.127,983691.127,0.0
2026-05-28,983691.127,983691.127,0.0
2026-05-29,983691.127,983691.127,0.0
2026-06-01,983691.127,983691.127,0.0
2026-06-02,983691.127,983691.127,0.0
2026-06-03,983691.127,983691.127,0.0
2026-06-04,983691.127,983691.127,0.0
2026-06-05,983691.127,983691.127,0.0
2026-06-08,983691.127,983691.127,0.0
2026-06-09,983691.127,983691.127,0.0
2026-06-10,983691.127,983691.127,0.0
2026-06-11,983691.127,983691.127,0.0
2026-06-12,983691.127,983691.127,0.0
2026-06-15,983691.127,983691.127,0.0
2026-06-16,983691.127,983691.127,0.0
2026-06-17,983691.127,983691.127,0.0
2026-06-18,983691.127,983691.127,0.0
2026-06-22,983691.127,983691.127,0.0
2026-06-23,983691.127,983691.127,0.0
2026-06-24,983691.127,983691.127,0.0
2026-06-25,983691.127,983691.127,0.0
2026-06-26,983691.127,983691.127,0.0
2026-06-29,983691.127,983691.127,0.0
2026-06-30,983691.127,983691.127,0.0
2026-07-01,983691.127,983691.127,0.0
2026-07-02,983691.127,983691.127,0.0
2026-07-06,983691.127,983691.127,0.0
2026-07-07,983691.127,983691.127,0.0
2026-07-08,983691.127,983691.127,0.0
2026-07-09,983691.127,983691.127,0.0
2026-07-10,983691.127,983691.127,0.0
