timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,1000000.0,1000000.0,0.0
2024-10-25,999975.0549,975029.9346,24945.1203
2024-10-28,1003303.4278,975029.9346,28273.4933
2024-10-29,988034.6573,975029.9346,13004.7227
2024-10-30,1006516.377,975029.9346,31486.4424
2024-10-31,1004269.0147,1004269.0147,0.0
2024-11-01,1004269.0147,1004269.0147,0.0
2024-11-04,1004269.0147,1004269.0147,0.0
2024-11-05,1004269.0147,1004269.0147,0.0
2024-11-06,1004269.0147,1004269.0147,0.0
2024-11-07,1004269.0147,1004269.0147,0.0
2024-11-08,1004269.0147,1004269.0147,0.0
2024-11-11,1004269.0147,1004269.0147,0.0
2024-11-12,1004269.0147,1004269.0147,0.0
2024-11-13,1004269.0147,1004269.0147,0.0
2024-11-14,1004269.0147,1004269.0147,0.0
2024-11-15,1004269.0147,1004269.0147,0.0
2024-11-18,1004269.0147,1004269.0147,0.0
2024-11-19,1004269.0147,1004269.0147,0.0
2024-11-20,1004269.0147,1004269.0147,0.0
2024-11-21,1004269.0147,1004269.0147,0.0
2024-11-22,1004269.0147,1004269.0147,0.0
2024-11-25,1004269.0147,1004269.0147,0.0
2024-11-26,1004269.0147,1004269.0147,0.0
2024-11-27,1004269.0147,1004269.0147,0.0
2024-11-29,1004269.0147,1004269.0147,0.0
2024-12-02,1004269.0147,1004269.0147,0.0
2024-12-03,1004269.0147,1004269.0147,0.0
2024-12-04,1004269.0147,1004269.0147,0.0
2024-12-05,1004269.0147,1004269.0147,0.0
2024-12-06,1004269.0147,1004269.0147,0.0
2024-12-09,1004269.0147,1004269.0147,0.0
2024-12-10,1004269.0147,1004269.0147,0.0
2024-12-11,1004269.0147,1004269.0147,0.0
2024-12-12,1004269.0147,1004269.0147,0.0
2024-12-13,1004269.0147,1004269.0147,0.0
2024-12-16,1004269.0147,1004269.0147,0.0
2024-12-17,1004269.0147,1004269.0147,0.0
2024-12-18,1004269.0147,1004269.0147,0.0
2024-12-19,1004269.0147,1004269.0147,0.0
2024-12-20,1004269.0147,1004269.0147,0.0
2024-12-23,1004269.0147,1004269.0147,0.0
2024-12-24,1004269.0147,1004269.0147,0.0
2024-12-26,1004269.0147,1004269.0147,0.0
2024-12-27,1004269.0147,1004269.0147,0.0
2024-12-30,1004269.0147,1004269.0147,0.0
2024-12-31,1004269.0147,1004269.0147,0.0
2025-01-02,1004269.0147,1004269.0147,0.0
2025-01-03,1004269.0147,1004269.0147,0.0
2025-01-06,1004269.0147,1004269.0147,0.0
2025-01-07,1004269.0147,1004269.0147,0.0
2025-01-08,1004269.0147,1004269.0147,0.0
2025-01-10,1004269.0147,1004269.0147,0.0
2025-01-13,1004269.0147,1004269.0147,0.0
2025-01-14,1004269.0147,1004269.0147,0.0
2025-01-15,1004269.0147,1004269.0147,0.0
2025-01-16,1004269.0147,1004269.0147,0.0
2025-01-17,1004269.0147,1004269.0147,0.0
2025-01-21,1004269.0147,1004269.0147,0.0
2025-01-22,1004269.0147,1004269.0147,0.0
2025-01-23,1004269.0147,1004269.0147,0.0
2025-01-24,1004269.0147,1004269.0147,0.0
2025-01-27,1004269.0147,1004269.0147,0.0
2025-01-28,1004210.2885,945484.0943,58726.1942
2025-01-29,997926.717,997926.717,0.0
2025-01-30,997926.717,997926.717,0.0
2025-01-31,997926.717,997926.717,0.0
2025-02-03,997926.717,997926.717,0.0
2025-02-04,997926.717,997926.717,0.0
2025-02-05,997926.717,997926.717,0.0
2025-02-06,997926.717,997926.717,0.0
2025-02-07,997926.717,997926.717,0.0
2025-02-10,997926.717,997926.717,0.0
2025-02-11,997926.717,997926.717,0.0
2025-02-12,997926.717,997926.717,0.0
2025-02-13,997926.717,997926.717,0.0
2025-02-14,997926.717,997926.717,0.0
2025-02-18,997926.717,997926.717,0.0
2025-02-19,997926.717,997926.717,0.0
2025-02-20,997926.717,997926.717,0.0
2025-02-21,997926.717,997926.717,0.0
2025-02-24,997926.717,997926.717,0.0
2025-02-25,997926.717,997926.717,0.0
2025-02-26,997926.717,997926.717,0.0
2025-02-27,997926.717,997926.717,0.0
2025-02-28,997926.717,997926.717,0.0
2025-03-03,997926.717,997926.717,0.0
2025-03-04,997926.717,997926.717,0.0
2025-03-05,997926.717,997926.717,0.0
2025-03-06,997926.717,997926.717,0.0
2025-03-07,997926.717,997926.717,0.0
2025-03-10,997926.717,997926.717,0.0
2025-03-11,997926.717,997926.717,0.0
2025-03-12,997926.717,997926.717,0.0
2025-03-13,997926.717,997926.717,0.0
2025-03-14,997926.717,997926.717,0.0
2025-03-17,997926.717,997926.717,0.0
2025-03-18,997926.717,997926.717,0.0
2025-03-19,997926.717,997926.717,0.0
2025-03-20,997926.717,997926.717,0.0
2025-03-21,997926.717,997926.717,0.0
2025-03-24,997926.717,997926.717,0.0
2025-03-25,997926.717,997926.717,0.0
2025-03-26,997926.717,997926.717,0.0
2025-03-27,997926.717,997926.717,0.0
2025-03-28,997926.717,997926.717,0.0
2025-03-31,997926.717,997926.717,0.0
2025-04-01,997926.717,997926.717,0.0
2025-04-02,997926.717,997926.717,0.0
2025-04-03,997926.717,997926.717,0.0
2025-04-04,997926.717,997926.717,0.0
2025-04-07,997926.717,997926.717,0.0
2025-04-08,997926.717,997926.717,0.0
2025-04-09,997926.717,997926.717,0.0
2025-04-10,997926.717,997926.717,0.0
2025-04-11,997926.717,997926.717,0.0
2025-04-14,997926.717,997926.717,0.0
2025-04-15,997926.717,997926.717,0.0
2025-04-16,997926.717,997926.717,0.0
2025-04-17,997926.717,997926.717,0.0
2025-04-21,997926.717,997926.717,0.0
2025-04-22,997926.717,997926.717,0.0
2025-04-23,997926.717,997926.717,0.0
2025-04-24,997926.717,997926.717,0.0
2025-04-25,997926.717,997926.717,0.0
2025-04-28,997926.717,997926.717,0.0
2025-04-29,997926.717,997926.717,0.0
2025-04-30,997926.717,997926.717,0.0
2025-05-01,997926.717,997926.717,0.0
2025-05-02,997926.717,997926.717,0.0
2025-05-05,997926.717,997926.717,0.0
2025-05-06,997926.717,997926.717,0.0
2025-05-07,997926.717,997926.717,0.0
2025-05-08,997926.717,997926.717,0.0
2025-05-09,997926.717,997926.717,0.0
2025-05-12,997863.6085,934755.1024,63108.5061
2025-05-13,1003314.6861,934755.1024,68559.5837
2025-05-14,994467.3602,934755.1024,59712.2577
2025-05-15,981163.5407,934755.1024,46408.4382
2025-05-16,981580.0797,934755.1024,46824.9773
2025-05-19,968271.4214,934755.1024,33516.319
2025-05-20,957462.2073,934755.1024,22707.1048
2025-05-21,948386.9518,948386.9518,0.0
2025-05-22,948386.9518,948386.9518,0.0
2025-05-23,948386.9518,948386.9518,0.0
2025-05-27,948386.9518,948386.9518,0.0
2025-05-28,948386.9518,948386.9518,0.0
2025-05-29,948386.9518,948386.9518,0.0
2025-05-30,948386.9518,948386.9518,0.0
2025-06-02,948386.9518,948386.9518,0.0
2025-06-03,948386.9518,948386.9518,0.0
2025-06-04,948386.9518,948386.9518,0.0
2025-06-05,948386.9518,948386.9518,0.0
2025-06-06,948386.9518,948386.9518,0.0
2025-06-09,948386.9518,948386.9518,0.0
2025-06-10,948386.9518,948386.9518,0.0
2025-06-11,948386.9518,948386.9518,0.0
2025-06-12,948386.9518,948386.9518,0.0
2025-06-13,948386.9518,948386.9518,0.0
2025-06-16,948386.9518,948386.9518,0.0
2025-06-17,948386.9518,948386.9518,0.0
2025-06-18,948386.9518,948386.9518,0.0
2025-06-20,948386.9518,948386.9518,0.0
2025-06-23,948386.9518,948386.9518,0.0
2025-06-24,948386.9518,948386.9518,0.0
2025-06-25,948386.9518,948386.9518,0.0
2025-06-26,948386.9518,948386.9518,0.0
2025-06-27,948386.9518,948386.9518,0.0
2025-06-30,948386.9518,948386.9518,0.0
2025-07-01,948386.9518,948386.9518,0.0
2025-07-02,948386.9518,948386.9518,0.0
2025-07-03,948386.9518,948386.9518,0.0
2025-07-07,948386.9518,948386.9518,0.0
2025-07-08,948386.9518,948386.9518,0.0
2025-07-09,948386.9518,948386.9518,0.0
2025-07-10,948386.9518,948386.9518,0.0
2025-07-11,948386.9518,948386.9518,0.0
2025-07-14,948386.9518,948386.9518,0.0
2025-07-15,948386.9518,948386.9518,0.0
2025-07-16,948386.9518,948386.9518,0.0
2025-07-17,948386.9518,948386.9518,0.0
2025-07-18,948386.9518,948386.9518,0.0
2025-07-21,948386.9518,948386.9518,0.0
2025-07-22,948386.9518,948386.9518,0.0
2025-07-23,948386.9518,948386.9518,0.0
2025-07-24,948386.9518,948386.9518,0.0
2025-07-25,948386.9518,948386.9518,0.0
2025-07-28,948386.9518,948386.9518,0.0
2025-07-29,948386.9518,948386.9518,0.0
2025-07-30,948386.9518,948386.9518,0.0
2025-07-31,948386.9518,948386.9518,0.0
2025-08-01,948386.9518,948386.9518,0.0
2025-08-04,948386.9518,948386.9518,0.0
2025-08-05,948386.9518,948386.9518,0.0
2025-08-06,948386.9518,948386.9518,0.0
2025-08-07,948386.9518,948386.9518,0.0
2025-08-08,948386.9518,948386.9518,0.0
2025-08-11,948386.9518,948386.9518,0.0
2025-08-12,948386.9518,948386.9518,0.0
2025-08-13,948386.9518,948386.9518,0.0
2025-08-14,948386.9518,948386.9518,0.0
2025-08-15,948386.9518,948386.9518,0.0
2025-08-18,948386.9518,948386.9518,0.0
2025-08-19,948386.9518,948386.9518,0.0
2025-08-20,948386.9518,948386.9518,0.0
2025-08-21,948386.9518,948386.9518,0.0
2025-08-22,948386.9518,948386.9518,0.0
2025-08-25,948386.9518,948386.9518,0.0
2025-08-26,948386.9518,948386.9518,0.0
2025-08-27,948386.9518,948386.9518,0.0
2025-08-28,948386.9518,948386.9518,0.0
2025-08-29,948386.9518,948386.9518,0.0
2025-09-02,948346.6593,908054.1711,40292.4881
2025-09-03,940745.1538,940745.1538,0.0
2025-09-04,940745.1538,940745.1538,0.0
2025-09-05,940745.1538,940745.1538,0.0
2025-09-08,940745.1538,940745.1538,0.0
2025-09-09,940745.1538,940745.1538,0.0
2025-09-10,940745.1538,940745.1538,0.0
2025-09-11,940745.1538,940745.1538,0.0
2025-09-12,940745.1538,940745.1538,0.0
2025-09-15,940745.1538,940745.1538,0.0
2025-09-16,940745.1538,940745.1538,0.0
2025-09-17,940745.1538,940745.1538,0.0
2025-09-18,940745.1538,940745.1538,0.0
2025-09-19,940745.1538,940745.1538,0.0
2025-09-22,940745.1538,940745.1538,0.0
2025-09-23,940745.1538,940745.1538,0.0
2025-09-24,940745.1538,940745.1538,0.0
2025-09-25,940745.1538,940745.1538,0.0
2025-09-26,940745.1538,940745.1538,0.0
2025-09-29,940745.1538,940745.1538,0.0
2025-09-30,940745.1538,940745.1538,0.0
2025-10-01,940745.1538,940745.1538,0.0
2025-10-02,940745.1538,940745.1538,0.0
2025-10-03,940745.1538,940745.1538,0.0
2025-10-06,940745.1538,940745.1538,0.0
2025-10-07,940745.1538,940745.1538,0.0
2025-10-08,940745.1538,940745.1538,0.0
2025-10-09,940745.1538,940745.1538,0.0
2025-10-10,940745.1538,940745.1538,0.0
2025-10-13,940745.1538,940745.1538,0.0
2025-10-14,940745.1538,940745.1538,0.0
2025-10-15,940745.1538,940745.1538,0.0
2025-10-16,940745.1538,940745.1538,0.0
2025-10-17,940745.1538,940745.1538,0.0
2025-10-20,940745.1538,940745.1538,0.0
2025-10-21,940745.1538,940745.1538,0.0
2025-10-22,940745.1538,940745.1538,0.0
2025-10-23,940745.1538,940745.1538,0.0
2025-10-24,940745.1538,940745.1538,0.0
2025-10-27,940745.1538,940745.1538,0.0
2025-10-28,940745.1538,940745.1538,0.0
2025-10-29,940745.1538,940745.1538,0.0
2025-10-30,940745.1538,940745.1538,0.0
2025-10-31,940745.1538,940745.1538,0.0
2025-11-03,940745.1538,940745.1538,0.0
2025-11-04,940745.1538,940745.1538,0.0
2025-11-05,940745.1538,940745.1538,0.0
2025-11-06,940745.1538,940745.1538,0.0
2025-11-07,940745.1538,940745.1538,0.0
2025-11-10,940745.1538,940745.1538,0.0
2025-11-11,940745.1538,940745.1538,0.0
2025-11-12,940745.1538,940745.1538,0.0
2025-11-13,940745.1538,940745.1538,0.0
2025-11-14,940745.1538,940745.1538,0.0
2025-11-17,940745.1538,940745.1538,0.0
2025-11-18,940745.1538,940745.1538,0.0
2025-11-19,940745.1538,940745.1538,0.0
2025-11-20,940745.1538,940745.1538,0.0
2025-11-21,940745.1538,940745.1538,0.0
2025-11-24,940745.1538,940745.1538,0.0
2025-11-25,940745.1538,940745.1538,0.0
2025-11-26,940745.1538,940745.1538,0.0
2025-11-28,940745.1538,940745.1538,0.0
2025-12-01,940745.1538,940745.1538,0.0
2025-12-02,940745.1538,940745.1538,0.0
2025-12-03,940745.1538,940745.1538,0.0
2025-12-04,940745.1538,940745.1538,0.0
2025-12-05,940745.1538,940745.1538,0.0
2025-12-08,940745.1538,940745.1538,0.0
2025-12-09,940745.1538,940745.1538,0.0
2025-12-10,940745.1538,940745.1538,0.0
2025-12-11,940745.1538,940745.1538,0.0
2025-12-12,940745.1538,940745.1538,0.0
2025-12-15,940745.1538,940745.1538,0.0
2025-12-16,940745.1538,940745.1538,0.0
2025-12-17,940745.1538,940745.1538,0.0
2025-12-18,940745.1538,940745.1538,0.0
2025-12-19,940745.1538,940745.1538,0.0
2025-12-22,940745.1538,940745.1538,0.0
2025-12-23,940745.1538,940745.1538,0.0
2025-12-24,940745.1538,940745.1538,0.0
2025-12-26,940745.1538,940745.1538,0.0
2025-12-29,940745.1538,940745.1538,0.0
2025-12-30,940745.1538,940745.1538,0.0
2025-12-31,940745.1538,940745.1538,0.0
2026-01-02,940745.1538,940745.1538,0.0
2026-01-05,940745.1538,940745.1538,0.0
2026-01-06,940745.1538,940745.1538,0.0
2026-01-07,940745.1538,940745.1538,0.0
2026-01-08,940745.1538,940745.1538,0.0
2026-01-09,940745.1538,940745.1538,0.0
2026-01-12,940745.1538,940745.1538,0.0
2026-01-13,940714.1802,909740.6742,30973.506
2026-01-14,934671.2074,934671.2074,0.0
2026-01-15,934671.2074,934671.2074,0.0
2026-01-16,934671.2074,934671.2074,0.0
2026-01-20,934671.2074,934671.2074,0.0
2026-01-21,934671.2074,934671.2074,0.0
2026-01-22,934671.2074,934671.2074,0.0
2026-01-23,934671.2074,934671.2074,0.0
2026-01-26,934671.2074,934671.2074,0.0
2026-01-27,934671.2074,934671.2074,0.0
2026-01-28,934671.2074,934671.2074,0.0
2026-01-29,934671.2074,934671.2074,0.0
2026-01-30,934671.2074,934671.2074,0.0
2026-02-02,934671.2074,934671.2074,0.0
2026-02-03,934671.2074,934671.2074,0.0
2026-02-04,934671.2074,934671.2074,0.0
2026-02-05,934671.2074,934671.2074,0.0
2026-02-06,934671.2074,934671.2074,0.0
2026-02-09,934671.2074,934671.2074,0.0
2026-02-10,934671.2074,934671.2074,0.0
2026-02-11,934671.2074,934671.2074,0.0
2026-02-12,934671.2074,934671.2074,0.0
2026-02-13,934671.2074,934671.2074,0.0
2026-02-17,934671.2074,934671.2074,0.0
2026-02-18,934671.2074,934671.2074,0.0
2026-02-19,934671.2074,934671.2074,0.0
2026-02-20,934671.2074,934671.2074,0.0
2026-02-23,934671.2074,934671.2074,0.0
2026-02-24,934671.2074,934671.2074,0.0
2026-02-25,934671.2074,934671.2074,0.0
2026-02-26,934671.2074,934671.2074,0.0
2026-02-27,934671.2074,934671.2074,0.0
2026-03-02,934671.2074,934671.2074,0.0
2026-03-03,934671.2074,934671.2074,0.0
2026-03-04,934671.2074,934671.2074,0.0
2026-03-05,934671.2074,934671.2074,0.0
2026-03-06,934671.2074,934671.2074,0.0
2026-03-09,934671.2074,934671.2074,0.0
2026-03-10,934671.2074,934671.2074,0.0
2026-03-11,934671.2074,934671.2074,0.0
2026-03-12,934671.2074,934671.2074,0.0
2026-03-13,934671.2074,934671.2074,0.0
2026-03-16,934671.2074,934671.2074,0.0
2026-03-17,934671.2074,934671.2074,0.0
2026-03-18,934671.2074,934671.2074,0.0
2026-03-19,934671.2074,934671.2074,0.0
2026-03-20,934671.2074,934671.2074,0.0
2026-03-23,934671.2074,934671.2074,0.0
2026-03-24,934671.2074,934671.2074,0.0
2026-03-25,934671.2074,934671.2074,0.0
2026-03-26,934671.2074,934671.2074,0.0
2026-03-27,934671.2074,934671.2074,0.0
2026-03-30,934671.2074,934671.2074,0.0
2026-03-31,934671.2074,934671.2074,0.0
2026-04-01,934671.2074,934671.2074,0.0
2026-04-02,934671.2074,934671.2074,0.0
2026-04-06,934671.2074,934671.2074,0.0
2026-04-07,934671.2074,934671.2074,0.0
2026-04-08,934671.2074,934671.2074,0.0
2026-04-09,934671.2074,934671.2074,0.0
2026-04-10,934671.2074,934671.2074,0.0
2026-04-13,934671.2074,934671.2074,0.0
2026-04-14,934671.2074,934671.2074,0.0
2026-04-15,934671.2074,934671.2074,0.0
2026-04-16,934671.2074,934671.2074,0.0
2026-04-17,934671.2074,934671.2074,0.0
2026-04-20,934671.2074,934671.2074,0.0
2026-04-21,934671.2074,934671.2074,0.0
2026-04-22,934671.2074,934671.2074,0.0
2026-04-23,934671.2074,934671.2074,0.0
2026-04-24,934671.2074,934671.2074,0.0
2026-04-27,934671.2074,934671.2074,0.0
2026-04-28,934671.2074,934671.2074,0.0
2026-04-29,934671.2074,934671.2074,0.0
2026-04-30,934671.2074,934671.2074,0.0
2026-05-01,934671.2074,934671.2074,0.0
2026-05-04,934671.2074,934671.2074,0.0
2026-05-05,934671.2074,934671.2074,0.0
2026-05-06,934671.2074,934671.2074,0.0
2026-05-07,934671.2074,934671.2074,0.0
2026-05-08,934671.2074,934671.2074,0.0
2026-05-11,934671.2074,934671.2074,0.0
2026-05-12,934671.2074,934671.2074,0.0
2026-05-13,934671.2074,934671.2074,0.0
2026-05-14,934671.2074,934671.2074,0.0
2026-05-15,934671.2074,934671.2074,0.0
2026-05-18,934671.2074,934671.2074,0.0
2026-05-19,934671.2074,934671.2074,0.0
2026-05-20,934671.2074,934671.2074,0.0
2026-05-21,934671.2074,934671.2074,0.0
2026-05-22,934671.2074,934671.2074,0.0
2026-05-26,934671.2074,934671.2074,0.0
2026-05-27,934671.2074,934671.2074,0.0
2026-05-28,934671.2074,934671.2074,0.0
2026-05-29,934671.2074,934671.2074,0.0
2026-06-01,934671.2074,934671.2074,0.0
2026-06-02,934671.2074,934671.2074,0.0
2026-06-03,934671.2074,934671.2074,0.0
2026-06-04,934671.2074,934671.2074,0.0
2026-06-05,934642.6515,906086.7058,28555.9456
2026-06-08,939610.4714,906086.7058,33523.7655
2026-06-09,938303.4579,906086.7058,32216.7521
2026-06-10,929140.4921,906086.7058,23053.7863
2026-06-11,934652.7935,906086.7058,28566.0877
2026-06-12,932223.6986,932223.6986,0.0
2026-06-15,932223.6986,932223.6986,0.0
2026-06-16,932223.6986,932223.6986,0.0
2026-06-17,932179.142,887622.5427,44556.5994
2026-06-18,943698.4376,887622.5427,56075.895
2026-06-22,921446.851,887622.5427,33824.3083
2026-06-23,924462.0168,887622.5427,36839.4741
2026-06-24,923526.6361,887622.5427,35904.0934
2026-06-25,921954.3394,921954.3394,0.0
2026-06-26,921954.3394,921954.3394,0.0
2026-06-29,921954.3394,921954.3394,0.0
2026-06-30,921954.3394,921954.3394,0.0
2026-07-01,921954.3394,921954.3394,0.0
2026-07-02,921954.3394,921954.3394,0.0
2026-07-06,921954.3394,921954.3394,0.0
2026-07-07,921954.3394,921954.3394,0.0
2026-07-08,921954.3394,921954.3394,0.0
2026-07-09,921954.3394,921954.3394,0.0
2026-07-10,921954.3394,921954.3394,0.0
