timestamp,equity,cash,positions_value
2024-10-15,1008641.5752,1008641.5752,0.0
2024-10-16,1008641.5752,1008641.5752,0.0
2024-10-17,1008641.5752,1008641.5752,0.0
2024-10-18,1008641.5752,1008641.5752,0.0
2024-10-21,1008641.5752,1008641.5752,0.0
2024-10-22,1008641.5752,1008641.5752,0.0
2024-10-23,1008641.5752,1008641.5752,0.0
2024-10-24,1008641.5752,1008641.5752,0.0
2024-10-25,1008641.5752,1008641.5752,0.0
2024-10-28,1008641.5752,1008641.5752,0.0
2024-10-29,1008641.5752,1008641.5752,0.0
2024-10-30,1008641.5752,1008641.5752,0.0
2024-10-31,1008641.5752,1008641.5752,0.0
2024-11-01,1008641.5752,1008641.5752,0.0
2024-11-04,1008641.5752,1008641.5752,0.0
2024-11-05,1008641.5752,1008641.5752,0.0
2024-11-06,1008641.5752,1008641.5752,0.0
2024-11-07,1008641.5752,1008641.5752,0.0
2024-11-08,1008641.5752,1008641.5752,0.0
2024-11-11,1008641.5752,1008641.5752,0.0
2024-11-12,1008641.5752,1008641.5752,0.0
2024-11-13,1008641.5752,1008641.5752,0.0
2024-11-14,1008641.5752,1008641.5752,0.0
2024-11-15,1008641.5752,1008641.5752,0.0
2024-11-18,1008641.5752,1008641.5752,0.0
2024-11-19,1008641.5752,1008641.5752,0.0
2024-11-20,1008641.5752,1008641.5752,0.0
2024-11-21,1008641.5752,1008641.5752,0.0
2024-11-22,1008641.5752,1008641.5752,0.0
2024-11-25,1008641.5752,1008641.5752,0.0
2024-11-26,1008641.5752,1008641.5752,0.0
2024-11-27,1008641.5752,1008641.5752,0.0
2024-11-29,1008641.5752,1008641.5752,0.0
2024-12-02,1008641.5752,1008641.5752,0.0
2024-12-03,1008641.5752,1008641.5752,0.0
2024-12-04,1008641.5752,1008641.5752,0.0
2024-12-05,1008641.5752,1008641.5752,0.0
2024-12-06,1008641.5752,1008641.5752,0.0
2024-12-09,1008641.5752,1008641.5752,0.0
2024-12-10,1008641.5752,1008641.5752,0.0
2024-12-11,1008641.5752,1008641.5752,0.0
2024-12-12,1008641.5752,1008641.5752,0.0
2024-12-13,1008641.5752,1008641.5752,0.0
2024-12-16,1008641.5752,1008641.5752,0.0
2024-12-17,1008641.5752,1008641.5752,0.0
2024-12-18,1008641.5752,1008641.5752,0.0
2024-12-19,1008641.5752,1008641.5752,0.0
2024-12-20,1008641.5752,1008641.5752,0.0
2024-12-23,1008641.5752,1008641.5752,0.0
2024-12-24,1008641.5752,1008641.5752,0.0
2024-12-26,1008641.5752,1008641.5752,0.0
2024-12-27,1008641.5752,1008641.5752,0.0
2024-12-30,1008641.5752,1008641.5752,0.0
2024-12-31,1008641.5752,1008641.5752,0.0
2025-01-02,1008641.5752,1008641.5752,0.0
2025-01-03,1008641.5752,1008641.5752,0.0
2025-01-06,1008641.5752,1008641.5752,0.0
2025-01-07,1008641.5752,1008641.5752,0.0
2025-01-08,1008641.5752,1008641.5752,0.0
2025-01-10,1008641.5752,1008641.5752,0.0
2025-01-13,1008641.5752,1008641.5752,0.0
2025-01-14,1008641.5752,1008641.5752,0.0
2025-01-15,1008641.5752,1008641.5752,0.0
2025-01-16,1008641.5752,1008641.5752,0.0
2025-01-17,1008641.5752,1008641.5752,0.0
2025-01-21,1008641.5752,1008641.5752,0.0
2025-01-22,1008641.5752,1008641.5752,0.0
2025-01-23,1008641.5752,1008641.5752,0.0
2025-01-24,1008641.5752,1008641.5752,0.0
2025-01-27,1008641.5752,1008641.5752,0.0
2025-01-28,1008641.5752,1008641.5752,0.0
2025-01-29,1008641.5752,1008641.5752,0.0
2025-01-30,1008641.5752,1008641.5752,0.0
2025-01-31,1008641.5752,1008641.5752,0.0
2025-02-03,1008641.5752,1008641.5752,0.0
2025-02-04,1008641.5752,1008641.5752,0.0
2025-02-05,1008641.5752,1008641.5752,0.0
2025-02-06,1008641.5752,1008641.5752,0.0
2025-02-07,1008641.5752,1008641.5752,0.0
2025-02-10,1008641.5752,1008641.5752,0.0
2025-02-11,1008641.5752,1008641.5752,0.0
2025-02-12,1008641.5752,1008641.5752,0.0
2025-02-13,1008641.5752,1008641.5752,0.0
2025-02-14,1008641.5752,1008641.5752,0.0
2025-02-18,1008641.5752,1008641.5752,0.0
2025-02-19,1008641.5752,1008641.5752,0.0
2025-02-20,1008641.5752,1008641.5752,0.0
2025-02-21,1008641.5752,1008641.5752,0.0
2025-02-24,1008641.5752,1008641.5752,0.0
2025-02-25,1008641.5752,1008641.5752,0.0
2025-02-26,1008641.5752,1008641.5752,0.0
2025-02-27,1008641.5752,1008641.5752,0.0
2025-02-28,1008641.5752,1008641.5752,0.0
2025-03-03,1008641.5752,1008641.5752,0.0
2025-03-04,1008641.5752,1008641.5752,0.0
2025-03-05,1008641.5752,1008641.5752,0.0
2025-03-06,1008641.5752,1008641.5752,0.0
2025-03-07,1008641.5752,1008641.5752,0.0
2025-03-10,1008641.5752,1008641.5752,0.0
2025-03-11,1008641.5752,1008641.5752,0.0
2025-03-12,1008641.5752,1008641.5752,0.0
2025-03-13,1008641.5752,1008641.5752,0.0
2025-03-14,1008641.5752,1008641.5752,0.0
2025-03-17,1008641.5752,1008641.5752,0.0
2025-03-18,1008641.5752,1008641.5752,0.0
2025-03-19,1008641.5752,1008641.5752,0.0
2025-03-20,1008641.5752,1008641.5752,0.0
2025-03-21,1008641.5752,1008641.5752,0.0
2025-03-24,1008641.5752,1008641.5752,0.0
2025-03-25,1008641.5752,1008641.5752,0.0
2025-03-26,1008641.5752,1008641.5752,0.0
2025-03-27,1008641.5752,1008641.5752,0.0
2025-03-28,1008641.5752,1008641.5752,0.0
2025-03-31,1008641.5752,1008641.5752,0.0
2025-04-01,1008641.5752,1008641.5752,0.0
2025-04-02,1008641.5752,1008641.5752,0.0
2025-04-03,1008641.5752,1008641.5752,0.0
2025-04-04,1008641.5752,1008641.5752,0.0
2025-04-07,1008641.5752,1008641.5752,0.0
2025-04-08,1008641.5752,1008641.5752,0.0
2025-04-09,1008641.5752,1008641.5752,0.0
2025-04-10,1008641.5752,1008641.5752,0.0
2025-04-11,1008641.5752,1008641.5752,0.0
2025-04-14,1008641.5752,1008641.5752,0.0
2025-04-15,1008641.5752,1008641.5752,0.0
2025-04-16,1008641.5752,1008641.5752,0.0
2025-04-17,1008641.5752,1008641.5752,0.0
2025-04-21,1008641.5752,1008641.5752,0.0
2025-04-22,1008641.5752,1008641.5752,0.0
2025-04-23,1008641.5752,1008641.5752,0.0
2025-04-24,1008641.5752,1008641.5752,0.0
2025-04-25,1008641.5752,1008641.5752,0.0
2025-04-28,1008641.5752,1008641.5752,0.0
2025-04-29,1008641.5752,1008641.5752,0.0
2025-04-30,1008641.5752,1008641.5752,0.0
2025-05-01,1008641.5752,1008641.5752,0.0
2025-05-02,1008641.5752,1008641.5752,0.0
2025-05-05,1008641.5752,1008641.5752,0.0
2025-05-06,1008641.5752,1008641.5752,0.0
2025-05-07,1008641.5752,1008641.5752,0.0
2025-05-08,1008641.5752,1008641.5752,0.0
2025-05-09,1008641.5752,1008641.5752,0.0
2025-05-12,1008641.5752,1008641.5752,0.0
2025-05-13,1008641.5752,1008641.5752,0.0
2025-05-14,1008641.5752,1008641.5752,0.0
2025-05-15,1008641.5752,1008641.5752,0.0
2025-05-16,1008641.5752,1008641.5752,0.0
2025-05-19,1008641.5752,1008641.5752,0.0
2025-05-20,1008641.5752,1008641.5752,0.0
2025-05-21,1008641.5752,1008641.5752,0.0
2025-05-22,1008641.5752,1008641.5752,0.0
2025-05-23,1008641.5752,1008641.5752,0.0
2025-05-27,1008641.5752,1008641.5752,0.0
2025-05-28,1008641.5752,1008641.5752,0.0
2025-05-29,1008641.5752,1008641.5752,0.0
2025-05-30,1008641.5752,1008641.5752,0.0
2025-06-02,1008641.5752,1008641.5752,0.0
2025-06-03,1008641.5752,1008641.5752,0.0
2025-06-04,1008641.5752,1008641.5752,0.0
2025-06-05,1008641.5752,1008641.5752,0.0
2025-06-06,1008641.5752,1008641.5752,0.0
2025-06-09,1008641.5752,1008641.5752,0.0
2025-06-10,1008641.5752,1008641.5752,0.0
2025-06-11,1008641.5752,1008641.5752,0.0
2025-06-12,1008607.6515,974683.9405,33923.7109
2025-06-13,1001135.6112,1001135.6112,0.0
2025-06-16,1001135.6112,1001135.6112,0.0
2025-06-17,1001135.6112,1001135.6112,0.0
2025-06-18,1001135.6112,1001135.6112,0.0
2025-06-20,1001135.6112,1001135.6112,0.0
2025-06-23,1001135.6112,1001135.6112,0.0
2025-06-24,1001135.6112,1001135.6112,0.0
2025-06-25,1001135.6112,1001135.6112,0.0
2025-06-26,1001135.6112,1001135.6112,0.0
2025-06-27,1001135.6112,1001135.6112,0.0
2025-06-30,1001135.6112,1001135.6112,0.0
2025-07-01,1001135.6112,1001135.6112,0.0
2025-07-02,1001135.6112,1001135.6112,0.0
2025-07-03,1001135.6112,1001135.6112,0.0
2025-07-07,1001135.6112,1001135.6112,0.0
2025-07-08,1001135.6112,1001135.6112,0.0
2025-07-09,1001135.6112,1001135.6112,0.0
2025-07-10,1001135.6112,1001135.6112,0.0
2025-07-11,1001135.6112,1001135.6112,0.0
2025-07-14,1001135.6112,1001135.6112,0.0
2025-07-15,1001135.6112,1001135.6112,0.0
2025-07-16,1001135.6112,1001135.6112,0.0
2025-07-17,1001135.6112,1001135.6112,0.0
2025-07-18,1001135.6112,1001135.6112,0.0
2025-07-21,1001135.6112,1001135.6112,0.0
2025-07-22,1001135.6112,1001135.6112,0.0
2025-07-23,1001135.6112,1001135.6112,0.0
2025-07-24,1001135.6112,1001135.6112,0.0
2025-07-25,1001135.6112,1001135.6112,0.0
2025-07-28,1001135.6112,1001135.6112,0.0
2025-07-29,1001135.6112,1001135.6112,0.0
2025-07-30,1001105.6457,971140.1985,29965.4472
2025-07-31,995279.1218,971140.1985,24138.9233
2025-08-01,988439.0573,971140.1985,17298.8588
2025-08-04,995028.9162,995028.9162,0.0
2025-08-05,995028.9162,995028.9162,0.0
2025-08-06,995028.9162,995028.9162,0.0
2025-08-07,995028.9162,995028.9162,0.0
2025-08-08,995028.9162,995028.9162,0.0
2025-08-11,995028.9162,995028.9162,0.0
2025-08-12,995028.9162,995028.9162,0.0
2025-08-13,995028.9162,995028.9162,0.0
2025-08-14,995028.9162,995028.9162,0.0
2025-08-15,995028.9162,995028.9162,0.0
2025-08-18,995028.9162,995028.9162,0.0
2025-08-19,995028.9162,995028.9162,0.0
2025-08-20,995028.9162,995028.9162,0.0
2025-08-21,995028.9162,995028.9162,0.0
2025-08-22,995028.9162,995028.9162,0.0
2025-08-25,995028.9162,995028.9162,0.0
2025-08-26,995028.9162,995028.9162,0.0
2025-08-27,995028.9162,995028.9162,0.0
2025-08-28,995028.9162,995028.9162,0.0
2025-08-29,995028.9162,995028.9162,0.0
2025-09-02,995028.9162,995028.9162,0.0
2025-09-03,995028.9162,995028.9162,0.0
2025-09-04,995028.9162,995028.9162,0.0
2025-09-05,995028.9162,995028.9162,0.0
2025-09-08,995028.9162,995028.9162,0.0
2025-09-09,995028.9162,995028.9162,0.0
2025-09-10,995028.9162,995028.9162,0.0
2025-09-11,995028.9162,995028.9162,0.0
2025-09-12,995028.9162,995028.9162,0.0
2025-09-15,995028.9162,995028.9162,0.0
2025-09-16,995028.9162,995028.9162,0.0
2025-09-17,995028.9162,995028.9162,0.0
2025-09-18,995028.9162,995028.9162,0.0
2025-09-19,995028.9162,995028.9162,0.0
2025-09-22,995028.9162,995028.9162,0.0
2025-09-23,995028.9162,995028.9162,0.0
2025-09-24,995028.9162,995028.9162,0.0
2025-09-25,995028.9162,995028.9162,0.0
2025-09-26,995028.9162,995028.9162,0.0
2025-09-29,995028.9162,995028.9162,0.0
2025-09-30,995028.9162,995028.9162,0.0
2025-10-01,995028.9162,995028.9162,0.0
2025-10-02,995028.9162,995028.9162,0.0
2025-10-03,995028.9162,995028.9162,0.0
2025-10-06,995028.9162,995028.9162,0.0
2025-10-07,995028.9162,995028.9162,0.0
2025-10-08,995028.9162,995028.9162,0.0
2025-10-09,995028.9162,995028.9162,0.0
2025-10-10,995028.9162,995028.9162,0.0
2025-10-13,995028.9162,995028.9162,0.0
2025-10-14,995028.9162,995028.9162,0.0
2025-10-15,995028.9162,995028.9162,0.0
2025-10-16,995028.9162,995028.9162,0.0
2025-10-17,995028.9162,995028.9162,0.0
2025-10-20,995028.9162,995028.9162,0.0
2025-10-21,995028.9162,995028.9162,0.0
2025-10-22,995028.9162,995028.9162,0.0
2025-10-23,995028.9162,995028.9162,0.0
2025-10-24,995028.9162,995028.9162,0.0
2025-10-27,995028.9162,995028.9162,0.0
2025-10-28,995028.9162,995028.9162,0.0
2025-10-29,995028.9162,995028.9162,0.0
2025-10-30,995028.9162,995028.9162,0.0
2025-10-31,995028.9162,995028.9162,0.0
2025-11-03,995028.9162,995028.9162,0.0
2025-11-04,995028.9162,995028.9162,0.0
2025-11-05,995028.9162,995028.9162,0.0
2025-11-06,995028.9162,995028.9162,0.0
2025-11-07,995028.9162,995028.9162,0.0
2025-11-10,995028.9162,995028.9162,0.0
2025-11-11,995028.9162,995028.9162,0.0
2025-11-12,995028.9162,995028.9162,0.0
2025-11-13,995028.9162,995028.9162,0.0
2025-11-14,995028.9162,995028.9162,0.0
2025-11-17,995028.9162,995028.9162,0.0
2025-11-18,995028.9162,995028.9162,0.0
2025-11-19,995028.9162,995028.9162,0.0
2025-11-20,995028.9162,995028.9162,0.0
2025-11-21,995028.9162,995028.9162,0.0
2025-11-24,995028.9162,995028.9162,0.0
2025-11-25,995028.9162,995028.9162,0.0
2025-11-26,995028.9162,995028.9162,0.0
2025-11-28,995028.9162,995028.9162,0.0
2025-12-01,995028.9162,995028.9162,0.0
2025-12-02,995028.9162,995028.9162,0.0
2025-12-03,995028.9162,995028.9162,0.0
2025-12-04,995028.9162,995028.9162,0.0
2025-12-05,995028.9162,995028.9162,0.0
2025-12-08,995028.9162,995028.9162,0.0
2025-12-09,995028.9162,995028.9162,0.0
2025-12-10,995028.9162,995028.9162,0.0
2025-12-11,995028.9162,995028.9162,0.0
2025-12-12,995028.9162,995028.9162,0.0
2025-12-15,995028.9162,995028.9162,0.0
2025-12-16,995028.9162,995028.9162,0.0
2025-12-17,995028.9162,995028.9162,0.0
2025-12-18,995028.9162,995028.9162,0.0
2025-12-19,995028.9162,995028.9162,0.0
2025-12-22,995028.9162,995028.9162,0.0
2025-12-23,995028.9162,995028.9162,0.0
2025-12-24,995028.9162,995028.9162,0.0
2025-12-26,995028.9162,995028.9162,0.0
2025-12-29,995028.9162,995028.9162,0.0
2025-12-30,995028.9162,995028.9162,0.0
2025-12-31,995028.9162,995028.9162,0.0
2026-01-02,995028.9162,995028.9162,0.0
2026-01-05,994992.9334,959010.19,35982.7434
2026-01-06,980844.8229,959010.19,21834.6329
2026-01-07,975542.6481,959010.19,16532.4581
2026-01-08,968768.9933,968768.9933,0.0
2026-01-09,968768.9933,968768.9933,0.0
2026-01-12,968768.9933,968768.9933,0.0
2026-01-13,968768.9933,968768.9933,0.0
2026-01-14,968768.9933,968768.9933,0.0
2026-01-15,968768.9933,968768.9933,0.0
2026-01-16,968768.9933,968768.9933,0.0
2026-01-20,968768.9933,968768.9933,0.0
2026-01-21,968768.9933,968768.9933,0.0
2026-01-22,968768.9933,968768.9933,0.0
2026-01-23,968768.9933,968768.9933,0.0
2026-01-26,968768.9933,968768.9933,0.0
2026-01-27,968768.9933,968768.9933,0.0
2026-01-28,968768.9933,968768.9933,0.0
2026-01-29,968768.9933,968768.9933,0.0
2026-01-30,968768.9933,968768.9933,0.0
2026-02-02,968768.9933,968768.9933,0.0
2026-02-03,968768.9933,968768.9933,0.0
2026-02-04,968768.9933,968768.9933,0.0
2026-02-05,968768.9933,968768.9933,0.0
2026-02-06,968768.9933,968768.9933,0.0
2026-02-09,968768.9933,968768.9933,0.0
2026-02-10,968768.9933,968768.9933,0.0
2026-02-11,968768.9933,968768.9933,0.0
2026-02-12,968768.9933,968768.9933,0.0
2026-02-13,968768.9933,968768.9933,0.0
2026-02-17,968768.9933,968768.9933,0.0
2026-02-18,968768.9933,968768.9933,0.0
2026-02-19,968768.9933,968768.9933,0.0
2026-02-20,968768.9933,968768.9933,0.0
2026-02-23,968768.9933,968768.9933,0.0
2026-02-24,968768.9933,968768.9933,0.0
2026-02-25,968768.9933,968768.9933,0.0
2026-02-26,968768.9933,968768.9933,0.0
2026-02-27,968768.9933,968768.9933,0.0
2026-03-02,968768.9933,968768.9933,0.0
2026-03-03,968768.9933,968768.9933,0.0
2026-03-04,968768.9933,968768.9933,0.0
2026-03-05,968768.9933,968768.9933,0.0
2026-03-06,968768.9933,968768.9933,0.0
2026-03-09,968768.9933,968768.9933,0.0
2026-03-10,968768.9933,968768.9933,0.0
2026-03-11,968768.9933,968768.9933,0.0
2026-03-12,968768.9933,968768.9933,0.0
2026-03-13,968768.9933,968768.9933,0.0
2026-03-16,968768.9933,968768.9933,0.0
2026-03-17,968768.9933,968768.9933,0.0
2026-03-18,968768.9933,968768.9933,0.0
2026-03-19,968768.9933,968768.9933,0.0
2026-03-20,968768.9933,968768.9933,0.0
2026-03-23,968768.9933,968768.9933,0.0
2026-03-24,968768.9933,968768.9933,0.0
2026-03-25,968768.9933,968768.9933,0.0
2026-03-26,968768.9933,968768.9933,0.0
2026-03-27,968768.9933,968768.9933,0.0
2026-03-30,968768.9933,968768.9933,0.0
2026-03-31,968768.9933,968768.9933,0.0
2026-04-01,968768.9933,968768.9933,0.0
2026-04-02,968768.9933,968768.9933,0.0
2026-04-06,968768.9933,968768.9933,0.0
2026-04-07,968768.9933,968768.9933,0.0
2026-04-08,968768.9933,968768.9933,0.0
2026-04-09,968768.9933,968768.9933,0.0
2026-04-10,968768.9933,968768.9933,0.0
2026-04-13,968768.9933,968768.9933,0.0
2026-04-14,968768.9933,968768.9933,0.0
2026-04-15,968768.9933,968768.9933,0.0
2026-04-16,968768.9933,968768.9933,0.0
2026-04-17,968768.9933,968768.9933,0.0
2026-04-20,968768.9933,968768.9933,0.0
2026-04-21,968768.9933,968768.9933,0.0
2026-04-22,968768.9933,968768.9933,0.0
2026-04-23,968768.9933,968768.9933,0.0
2026-04-24,968768.9933,968768.9933,0.0
2026-04-27,968768.9933,968768.9933,0.0
2026-04-28,968768.9933,968768.9933,0.0
2026-04-29,968768.9933,968768.9933,0.0
2026-04-30,968768.9933,968768.9933,0.0
2026-05-01,968768.9933,968768.9933,0.0
2026-05-04,968768.9933,968768.9933,0.0
2026-05-05,968768.9933,968768.9933,0.0
2026-05-06,968768.9933,968768.9933,0.0
2026-05-07,968768.9933,968768.9933,0.0
2026-05-08,968768.9933,968768.9933,0.0
2026-05-11,968768.9933,968768.9933,0.0
2026-05-12,968768.9933,968768.9933,0.0
2026-05-13,968768.9933,968768.9933,0.0
2026-05-14,968768.9933,968768.9933,0.0
2026-05-15,968768.9933,968768.9933,0.0
2026-05-18,968768.9933,968768.9933,0.0
2026-05-19,968768.9933,968768.9933,0.0
2026-05-20,968768.9933,968768.9933,0.0
2026-05-21,968768.9933,968768.9933,0.0
2026-05-22,968768.9933,968768.9933,0.0
2026-05-26,968768.9933,968768.9933,0.0
2026-05-27,968768.9933,968768.9933,0.0
2026-05-28,968768.9933,968768.9933,0.0
2026-05-29,968768.9933,968768.9933,0.0
2026-06-01,968768.9933,968768.9933,0.0
2026-06-02,968768.9933,968768.9933,0.0
2026-06-03,968768.9933,968768.9933,0.0
2026-06-04,968768.9933,968768.9933,0.0
2026-06-05,968768.9933,968768.9933,0.0
2026-06-08,968768.9933,968768.9933,0.0
2026-06-09,968768.9933,968768.9933,0.0
2026-06-10,968768.9933,968768.9933,0.0
2026-06-11,968768.9933,968768.9933,0.0
2026-06-12,968768.9933,968768.9933,0.0
2026-06-15,968768.9933,968768.9933,0.0
2026-06-16,968768.9933,968768.9933,0.0
2026-06-17,968768.9933,968768.9933,0.0
2026-06-18,968768.9933,968768.9933,0.0
2026-06-22,968768.9933,968768.9933,0.0
2026-06-23,968768.9933,968768.9933,0.0
2026-06-24,968768.9933,968768.9933,0.0
2026-06-25,968768.9933,968768.9933,0.0
2026-06-26,968768.9933,968768.9933,0.0
2026-06-29,968768.9933,968768.9933,0.0
2026-06-30,968768.9933,968768.9933,0.0
2026-07-01,968768.9933,968768.9933,0.0
2026-07-02,968768.9933,968768.9933,0.0
2026-07-06,968768.9933,968768.9933,0.0
2026-07-07,968768.9933,968768.9933,0.0
2026-07-08,968768.9933,968768.9933,0.0
2026-07-09,968768.9933,968768.9933,0.0
2026-07-10,968768.9933,968768.9933,0.0
