timestamp,equity,cash,positions_value
2024-10-14,1319536.9473,1199400.226,120136.7214
2024-10-15,1278791.661,1117071.0598,161720.6012
2024-10-16,1500447.5102,1193290.6622,307156.848
2024-10-17,1526608.2816,1193290.6622,333317.6194
2024-10-18,1664392.1772,1193290.6622,471101.515
2024-10-21,1946238.001,1193290.6622,752947.3389
2024-10-22,1995894.0876,1193290.6622,802603.4254
2024-10-23,1941591.9661,1193290.6622,748301.3039
2024-10-24,2135290.6698,2135290.6698,0.0
2024-10-25,2135290.6698,2135290.6698,0.0
2024-10-28,2135290.6698,2135290.6698,0.0
2024-10-29,2135290.6698,2135290.6698,0.0
2024-10-30,2135290.6698,2135290.6698,0.0
2024-10-31,2135290.6698,2135290.6698,0.0
2024-11-01,2135290.6698,2135290.6698,0.0
2024-11-04,2135290.6698,2135290.6698,0.0
2024-11-05,2135290.6698,2135290.6698,0.0
2024-11-06,2135290.6698,2135290.6698,0.0
2024-11-07,2135290.6698,2135290.6698,0.0
2024-11-08,2135290.6698,2135290.6698,0.0
2024-11-11,2135290.6698,2135290.6698,0.0
2024-11-12,2135290.6698,2135290.6698,0.0
2024-11-13,2135290.6698,2135290.6698,0.0
2024-11-14,2135290.6698,2135290.6698,0.0
2024-11-15,2135290.6698,2135290.6698,0.0
2024-11-18,2135290.6698,2135290.6698,0.0
2024-11-19,2135290.6698,2135290.6698,0.0
2024-11-20,2135290.6698,2135290.6698,0.0
2024-11-21,2135290.6698,2135290.6698,0.0
2024-11-22,2135290.6698,2135290.6698,0.0
2024-11-25,2135290.6698,2135290.6698,0.0
2024-11-26,2135290.6698,2135290.6698,0.0
2024-11-27,2135290.6698,2135290.6698,0.0
2024-11-29,2135290.6698,2135290.6698,0.0
2024-12-02,2135290.6698,2135290.6698,0.0
2024-12-03,2135290.6698,2135290.6698,0.0
2024-12-04,2135290.6698,2135290.6698,0.0
2024-12-05,2135290.6698,2135290.6698,0.0
2024-12-06,2135290.6698,2135290.6698,0.0
2024-12-09,2135290.6698,2135290.6698,0.0
2024-12-10,2135290.6698,2135290.6698,0.0
2024-12-11,2135290.6698,2135290.6698,0.0
2024-12-12,2135290.6698,2135290.6698,0.0
2024-12-13,2135290.6698,2135290.6698,0.0
2024-12-16,2135290.6698,2135290.6698,0.0
2024-12-17,2135290.6698,2135290.6698,0.0
2024-12-18,2135290.6698,2135290.6698,0.0
2024-12-19,2135290.6698,2135290.6698,0.0
2024-12-20,2135290.6698,2135290.6698,0.0
2024-12-23,2135290.6698,2135290.6698,0.0
2024-12-24,2135290.6698,2135290.6698,0.0
2024-12-26,2135290.6698,2135290.6698,0.0
2024-12-27,2135290.6698,2135290.6698,0.0
2024-12-30,2135290.6698,2135290.6698,0.0
2024-12-31,2135290.6698,2135290.6698,0.0
2025-01-02,2135290.6698,2135290.6698,0.0
2025-01-03,2135290.6698,2135290.6698,0.0
2025-01-06,2135290.6698,2135290.6698,0.0
2025-01-07,2135290.6698,2135290.6698,0.0
2025-01-08,2135290.6698,2135290.6698,0.0
2025-01-10,2135290.6698,2135290.6698,0.0
2025-01-13,2135290.6698,2135290.6698,0.0
2025-01-14,2135290.6698,2135290.6698,0.0
2025-01-15,2135290.6698,2135290.6698,0.0
2025-01-16,2135290.6698,2135290.6698,0.0
2025-01-17,2135213.8473,2058391.3315,76822.5158
2025-01-21,2151030.8431,2058391.3315,92639.5116
2025-01-22,2163083.4582,2058391.3315,104692.1267
2025-01-23,2124501.3731,2124501.3731,0.0
2025-01-24,2124501.3731,2124501.3731,0.0
2025-01-27,2124325.5898,1948542.2925,175783.2973
2025-01-28,2064798.3666,2064798.3666,0.0
2025-01-29,2064798.3666,2064798.3666,0.0
2025-01-30,2064798.3666,2064798.3666,0.0
2025-01-31,2064798.3666,2064798.3666,0.0
2025-02-03,2064798.3666,2064798.3666,0.0
2025-02-04,2064798.3666,2064798.3666,0.0
2025-02-05,2064481.2196,1747334.3078,317146.9118
2025-02-06,2008844.5605,2008844.5605,0.0
2025-02-07,2008844.5605,2008844.5605,0.0
2025-02-10,2008844.5605,2008844.5605,0.0
2025-02-11,2008844.5605,2008844.5605,0.0
2025-02-12,2008844.5605,2008844.5605,0.0
2025-02-13,2008844.5605,2008844.5605,0.0
2025-02-14,2008844.5605,2008844.5605,0.0
2025-02-18,2008844.5605,2008844.5605,0.0
2025-02-19,2008844.5605,2008844.5605,0.0
2025-02-20,2008844.5605,2008844.5605,0.0
2025-02-21,2008844.5605,2008844.5605,0.0
2025-02-24,2008844.5605,2008844.5605,0.0
2025-02-25,2008844.5605,2008844.5605,0.0
2025-02-26,2008844.5605,2008844.5605,0.0
2025-02-27,2008844.5605,2008844.5605,0.0
2025-02-28,2008844.5605,2008844.5605,0.0
2025-03-03,2008844.5605,2008844.5605,0.0
2025-03-04,2008844.5605,2008844.5605,0.0
2025-03-05,2008844.5605,2008844.5605,0.0
2025-03-06,2008844.5605,2008844.5605,0.0
2025-03-07,2008844.5605,2008844.5605,0.0
2025-03-10,2008844.5605,2008844.5605,0.0
2025-03-11,2008844.5605,2008844.5605,0.0
2025-03-12,2008844.5605,2008844.5605,0.0
2025-03-13,2008844.5605,2008844.5605,0.0
2025-03-14,2008844.5605,2008844.5605,0.0
2025-03-17,2008844.5605,2008844.5605,0.0
2025-03-18,2008844.5605,2008844.5605,0.0
2025-03-19,2008844.5605,2008844.5605,0.0
2025-03-20,2008844.5605,2008844.5605,0.0
2025-03-21,2008844.5605,2008844.5605,0.0
2025-03-24,2008844.5605,2008844.5605,0.0
2025-03-25,2008844.5605,2008844.5605,0.0
2025-03-26,2008844.5605,2008844.5605,0.0
2025-03-27,2008844.5605,2008844.5605,0.0
2025-03-28,2008844.5605,2008844.5605,0.0
2025-03-31,2008844.5605,2008844.5605,0.0
2025-04-01,2008844.5605,2008844.5605,0.0
2025-04-02,2008844.5605,2008844.5605,0.0
2025-04-03,2008844.5605,2008844.5605,0.0
2025-04-04,2008844.5605,2008844.5605,0.0
2025-04-07,2008844.5605,2008844.5605,0.0
2025-04-08,2008844.5605,2008844.5605,0.0
2025-04-09,2008844.5605,2008844.5605,0.0
2025-04-10,2008844.5605,2008844.5605,0.0
2025-04-11,2008844.5605,2008844.5605,0.0
2025-04-14,2008844.5605,2008844.5605,0.0
2025-04-15,2008844.5605,2008844.5605,0.0
2025-04-16,2008844.5605,2008844.5605,0.0
2025-04-17,2008844.5605,2008844.5605,0.0
2025-04-21,2008844.5605,2008844.5605,0.0
2025-04-22,2008844.5605,2008844.5605,0.0
2025-04-23,2008844.5605,2008844.5605,0.0
2025-04-24,2008844.5605,2008844.5605,0.0
2025-04-25,2008844.5605,2008844.5605,0.0
2025-04-28,2008844.5605,2008844.5605,0.0
2025-04-29,2008844.5605,2008844.5605,0.0
2025-04-30,2008844.5605,2008844.5605,0.0
2025-05-01,2008844.5605,2008844.5605,0.0
2025-05-02,2008844.5605,2008844.5605,0.0
2025-05-05,2008844.5605,2008844.5605,0.0
2025-05-06,2008844.5605,2008844.5605,0.0
2025-05-07,2008844.5605,2008844.5605,0.0
2025-05-08,2008844.5605,2008844.5605,0.0
2025-05-09,2008844.5605,2008844.5605,0.0
2025-05-12,2008844.5605,2008844.5605,0.0
2025-05-13,2008844.5605,2008844.5605,0.0
2025-05-14,2008844.5605,2008844.5605,0.0
2025-05-15,2008844.5605,2008844.5605,0.0
2025-05-16,2008844.5605,2008844.5605,0.0
2025-05-19,2008844.5605,2008844.5605,0.0
2025-05-20,2008844.5605,2008844.5605,0.0
2025-05-21,2008844.5605,2008844.5605,0.0
2025-05-22,2008844.5605,2008844.5605,0.0
2025-05-23,2008844.5605,2008844.5605,0.0
2025-05-27,2008844.5605,2008844.5605,0.0
2025-05-28,2008844.5605,2008844.5605,0.0
2025-05-29,2008844.5605,2008844.5605,0.0
2025-05-30,2008844.5605,2008844.5605,0.0
2025-06-02,2008844.5605,2008844.5605,0.0
2025-06-03,2008844.5605,2008844.5605,0.0
2025-06-04,2008844.5605,2008844.5605,0.0
2025-06-05,2008844.5605,2008844.5605,0.0
2025-06-06,2008844.5605,2008844.5605,0.0
2025-06-09,2008844.5605,2008844.5605,0.0
2025-06-10,2008844.5605,2008844.5605,0.0
2025-06-11,2008844.5605,2008844.5605,0.0
2025-06-12,2008844.5605,2008844.5605,0.0
2025-06-13,2008844.5605,2008844.5605,0.0
2025-06-16,2008844.5605,2008844.5605,0.0
2025-06-17,2008844.5605,2008844.5605,0.0
2025-06-18,2008844.5605,2008844.5605,0.0
2025-06-20,2008844.5605,2008844.5605,0.0
2025-06-23,2008844.5605,2008844.5605,0.0
2025-06-24,2008844.5605,2008844.5605,0.0
2025-06-25,2008844.5605,2008844.5605,0.0
2025-06-26,2008844.5605,2008844.5605,0.0
2025-06-27,2008844.5605,2008844.5605,0.0
2025-06-30,2008844.5605,2008844.5605,0.0
2025-07-01,2008844.5605,2008844.5605,0.0
2025-07-02,2008844.5605,2008844.5605,0.0
2025-07-03,2008844.5605,2008844.5605,0.0
2025-07-07,2008844.5605,2008844.5605,0.0
2025-07-08,2008844.5605,2008844.5605,0.0
2025-07-09,2008844.5605,2008844.5605,0.0
2025-07-10,2008844.5605,2008844.5605,0.0
2025-07-11,2008844.5605,2008844.5605,0.0
2025-07-14,2008844.5605,2008844.5605,0.0
2025-07-15,2008844.5605,2008844.5605,0.0
2025-07-16,2008844.5605,2008844.5605,0.0
2025-07-17,2008844.5605,2008844.5605,0.0
2025-07-18,2008844.5605,2008844.5605,0.0
2025-07-21,2008844.5605,2008844.5605,0.0
2025-07-22,2008844.5605,2008844.5605,0.0
2025-07-23,2008844.5605,2008844.5605,0.0
2025-07-24,2008844.5605,2008844.5605,0.0
2025-07-25,2008844.5605,2008844.5605,0.0
2025-07-28,2008844.5605,2008844.5605,0.0
2025-07-29,2008844.5605,2008844.5605,0.0
2025-07-30,2008844.5605,2008844.5605,0.0
2025-07-31,2008844.5605,2008844.5605,0.0
2025-08-01,2008844.5605,2008844.5605,0.0
2025-08-04,2008844.5605,2008844.5605,0.0
2025-08-05,2008844.5605,2008844.5605,0.0
2025-08-06,2008844.5605,2008844.5605,0.0
2025-08-07,2008844.5605,2008844.5605,0.0
2025-08-08,2008844.5605,2008844.5605,0.0
2025-08-11,2008844.5605,2008844.5605,0.0
2025-08-12,2008844.5605,2008844.5605,0.0
2025-08-13,2008844.5605,2008844.5605,0.0
2025-08-14,2008844.5605,2008844.5605,0.0
2025-08-15,2008844.5605,2008844.5605,0.0
2025-08-18,2008844.5605,2008844.5605,0.0
2025-08-19,2008844.5605,2008844.5605,0.0
2025-08-20,2008844.5605,2008844.5605,0.0
2025-08-21,2008844.5605,2008844.5605,0.0
2025-08-22,2008844.5605,2008844.5605,0.0
2025-08-25,2008844.5605,2008844.5605,0.0
2025-08-26,2008844.5605,2008844.5605,0.0
2025-08-27,2008844.5605,2008844.5605,0.0
2025-08-28,2008844.5605,2008844.5605,0.0
2025-08-29,2008844.5605,2008844.5605,0.0
2025-09-02,2008844.5605,2008844.5605,0.0
2025-09-03,2008844.5605,2008844.5605,0.0
2025-09-04,2008844.5605,2008844.5605,0.0
2025-09-05,2008844.5605,2008844.5605,0.0
2025-09-08,2008844.5605,2008844.5605,0.0
2025-09-09,2008844.5605,2008844.5605,0.0
2025-09-10,2008844.5605,2008844.5605,0.0
2025-09-11,2008844.5605,2008844.5605,0.0
2025-09-12,2008844.5605,2008844.5605,0.0
2025-09-15,2008844.5605,2008844.5605,0.0
2025-09-16,2008844.5605,2008844.5605,0.0
2025-09-17,2008844.5605,2008844.5605,0.0
2025-09-18,2008844.5605,2008844.5605,0.0
2025-09-19,2008844.5605,2008844.5605,0.0
2025-09-22,2008844.5605,2008844.5605,0.0
2025-09-23,2008844.5605,2008844.5605,0.0
2025-09-24,2008844.5605,2008844.5605,0.0
2025-09-25,2008844.5605,2008844.5605,0.0
2025-09-26,2008844.5605,2008844.5605,0.0
2025-09-29,2008844.5605,2008844.5605,0.0
2025-09-30,2008844.5605,2008844.5605,0.0
2025-10-01,2008844.5605,2008844.5605,0.0
2025-10-02,2008844.5605,2008844.5605,0.0
2025-10-03,2008844.5605,2008844.5605,0.0
2025-10-06,2008844.5605,2008844.5605,0.0
2025-10-07,2008844.5605,2008844.5605,0.0
2025-10-08,2008844.5605,2008844.5605,0.0
2025-10-09,2008844.5605,2008844.5605,0.0
2025-10-10,2008844.5605,2008844.5605,0.0
2025-10-13,2008844.5605,2008844.5605,0.0
2025-10-14,2008844.5605,2008844.5605,0.0
2025-10-15,2008844.5605,2008844.5605,0.0
2025-10-16,2008844.5605,2008844.5605,0.0
2025-10-17,2008844.5605,2008844.5605,0.0
2025-10-20,2008844.5605,2008844.5605,0.0
2025-10-21,2008844.5605,2008844.5605,0.0
2025-10-22,2008844.5605,2008844.5605,0.0
2025-10-23,2008844.5605,2008844.5605,0.0
2025-10-24,2008844.5605,2008844.5605,0.0
2025-10-27,2008844.5605,2008844.5605,0.0
2025-10-28,2008844.5605,2008844.5605,0.0
2025-10-29,2008844.5605,2008844.5605,0.0
2025-10-30,2008844.5605,2008844.5605,0.0
2025-10-31,2008844.5605,2008844.5605,0.0
2025-11-03,2008844.5605,2008844.5605,0.0
2025-11-04,2008844.5605,2008844.5605,0.0
2025-11-05,2008844.5605,2008844.5605,0.0
2025-11-06,2008844.5605,2008844.5605,0.0
2025-11-07,2008844.5605,2008844.5605,0.0
2025-11-10,2008844.5605,2008844.5605,0.0
2025-11-11,2008844.5605,2008844.5605,0.0
2025-11-12,2008844.5605,2008844.5605,0.0
2025-11-13,2008844.5605,2008844.5605,0.0
2025-11-14,2008844.5605,2008844.5605,0.0
2025-11-17,2008844.5605,2008844.5605,0.0
2025-11-18,2008844.5605,2008844.5605,0.0
2025-11-19,2008844.5605,2008844.5605,0.0
2025-11-20,2008844.5605,2008844.5605,0.0
2025-11-21,2008844.5605,2008844.5605,0.0
2025-11-24,2008844.5605,2008844.5605,0.0
2025-11-25,2008844.5605,2008844.5605,0.0
2025-11-26,2008844.5605,2008844.5605,0.0
2025-11-28,2008844.5605,2008844.5605,0.0
2025-12-01,2008844.5605,2008844.5605,0.0
2025-12-02,2008844.5605,2008844.5605,0.0
2025-12-03,2008844.5605,2008844.5605,0.0
2025-12-04,2008844.5605,2008844.5605,0.0
2025-12-05,2008844.5605,2008844.5605,0.0
2025-12-08,2008844.5605,2008844.5605,0.0
2025-12-09,2008844.5605,2008844.5605,0.0
2025-12-10,2008844.5605,2008844.5605,0.0
2025-12-11,2008844.5605,2008844.5605,0.0
2025-12-12,2008844.5605,2008844.5605,0.0
2025-12-15,2008844.5605,2008844.5605,0.0
2025-12-16,2008844.5605,2008844.5605,0.0
2025-12-17,2008844.5605,2008844.5605,0.0
2025-12-18,2008844.5605,2008844.5605,0.0
2025-12-19,2008844.5605,2008844.5605,0.0
2025-12-22,2008844.5605,2008844.5605,0.0
2025-12-23,2008844.5605,2008844.5605,0.0
2025-12-24,2008844.5605,2008844.5605,0.0
2025-12-26,2008844.5605,2008844.5605,0.0
2025-12-29,2008844.5605,2008844.5605,0.0
2025-12-30,2008844.5605,2008844.5605,0.0
2025-12-31,2008844.5605,2008844.5605,0.0
2026-01-02,2008844.5605,2008844.5605,0.0
2026-01-05,2008844.5605,2008844.5605,0.0
2026-01-06,2008844.5605,2008844.5605,0.0
2026-01-07,2008844.5605,2008844.5605,0.0
2026-01-08,2008844.5605,2008844.5605,0.0
2026-01-09,2008844.5605,2008844.5605,0.0
2026-01-12,2008844.5605,2008844.5605,0.0
2026-01-13,2008844.5605,2008844.5605,0.0
2026-01-14,2008844.5605,2008844.5605,0.0
2026-01-15,2008844.5605,2008844.5605,0.0
2026-01-16,2008844.5605,2008844.5605,0.0
2026-01-20,2008844.5605,2008844.5605,0.0
2026-01-21,2008844.5605,2008844.5605,0.0
2026-01-22,2008844.5605,2008844.5605,0.0
2026-01-23,2008844.5605,2008844.5605,0.0
2026-01-26,2008844.5605,2008844.5605,0.0
2026-01-27,2008844.5605,2008844.5605,0.0
2026-01-28,2008844.5605,2008844.5605,0.0
2026-01-29,2008844.5605,2008844.5605,0.0
2026-01-30,2008844.5605,2008844.5605,0.0
2026-02-02,2008844.5605,2008844.5605,0.0
2026-02-03,2008844.5605,2008844.5605,0.0
2026-02-04,2008844.5605,2008844.5605,0.0
2026-02-05,2008844.5605,2008844.5605,0.0
2026-02-06,2008844.5605,2008844.5605,0.0
2026-02-09,2008844.5605,2008844.5605,0.0
2026-02-10,2008844.5605,2008844.5605,0.0
2026-02-11,2008844.5605,2008844.5605,0.0
2026-02-12,2008844.5605,2008844.5605,0.0
2026-02-13,2008844.5605,2008844.5605,0.0
2026-02-17,2008844.5605,2008844.5605,0.0
2026-02-18,2008844.5605,2008844.5605,0.0
2026-02-19,2008844.5605,2008844.5605,0.0
2026-02-20,2008844.5605,2008844.5605,0.0
2026-02-23,2008844.5605,2008844.5605,0.0
2026-02-24,2008844.5605,2008844.5605,0.0
2026-02-25,2008844.5605,2008844.5605,0.0
2026-02-26,2008844.5605,2008844.5605,0.0
2026-02-27,2008844.5605,2008844.5605,0.0
2026-03-02,2008844.5605,2008844.5605,0.0
2026-03-03,2008844.5605,2008844.5605,0.0
2026-03-04,2008844.5605,2008844.5605,0.0
2026-03-05,2008844.5605,2008844.5605,0.0
2026-03-06,2008844.5605,2008844.5605,0.0
2026-03-09,2008844.5605,2008844.5605,0.0
2026-03-10,2008844.5605,2008844.5605,0.0
2026-03-11,2008844.5605,2008844.5605,0.0
2026-03-12,2008844.5605,2008844.5605,0.0
2026-03-13,2008844.5605,2008844.5605,0.0
2026-03-16,2008844.5605,2008844.5605,0.0
2026-03-17,2008844.5605,2008844.5605,0.0
2026-03-18,2008844.5605,2008844.5605,0.0
2026-03-19,2008844.5605,2008844.5605,0.0
2026-03-20,2008844.5605,2008844.5605,0.0
2026-03-23,2008844.5605,2008844.5605,0.0
2026-03-24,2008844.5605,2008844.5605,0.0
2026-03-25,2008844.5605,2008844.5605,0.0
2026-03-26,2008844.5605,2008844.5605,0.0
2026-03-27,2008844.5605,2008844.5605,0.0
2026-03-30,2008844.5605,2008844.5605,0.0
2026-03-31,2008844.5605,2008844.5605,0.0
2026-04-01,2008844.5605,2008844.5605,0.0
2026-04-02,2008844.5605,2008844.5605,0.0
2026-04-06,2008844.5605,2008844.5605,0.0
2026-04-07,2008844.5605,2008844.5605,0.0
2026-04-08,2008844.5605,2008844.5605,0.0
2026-04-09,2008844.5605,2008844.5605,0.0
2026-04-10,2008844.5605,2008844.5605,0.0
2026-04-13,2008844.5605,2008844.5605,0.0
2026-04-14,2008844.5605,2008844.5605,0.0
2026-04-15,2008844.5605,2008844.5605,0.0
2026-04-16,2008844.5605,2008844.5605,0.0
2026-04-17,2008844.5605,2008844.5605,0.0
2026-04-20,2008844.5605,2008844.5605,0.0
2026-04-21,2008844.5605,2008844.5605,0.0
2026-04-22,2008844.5605,2008844.5605,0.0
2026-04-23,2008844.5605,2008844.5605,0.0
2026-04-24,2008844.5605,2008844.5605,0.0
2026-04-27,2008844.5605,2008844.5605,0.0
2026-04-28,2008844.5605,2008844.5605,0.0
2026-04-29,2008844.5605,2008844.5605,0.0
2026-04-30,2008844.5605,2008844.5605,0.0
2026-05-01,2008844.5605,2008844.5605,0.0
2026-05-04,2008844.5605,2008844.5605,0.0
2026-05-05,2008844.5605,2008844.5605,0.0
2026-05-06,2008844.5605,2008844.5605,0.0
2026-05-07,2008844.5605,2008844.5605,0.0
2026-05-08,2008844.5605,2008844.5605,0.0
2026-05-11,2008844.5605,2008844.5605,0.0
2026-05-12,2008844.5605,2008844.5605,0.0
2026-05-13,2008844.5605,2008844.5605,0.0
2026-05-14,2008844.5605,2008844.5605,0.0
2026-05-15,2008844.5605,2008844.5605,0.0
2026-05-18,2008844.5605,2008844.5605,0.0
2026-05-19,2008844.5605,2008844.5605,0.0
2026-05-20,2008844.5605,2008844.5605,0.0
2026-05-21,2008844.5605,2008844.5605,0.0
2026-05-22,2008844.5605,2008844.5605,0.0
2026-05-26,2008844.5605,2008844.5605,0.0
2026-05-27,2008844.5605,2008844.5605,0.0
2026-05-28,2008844.5605,2008844.5605,0.0
2026-05-29,2008844.5605,2008844.5605,0.0
2026-06-01,2008844.5605,2008844.5605,0.0
2026-06-02,2008844.5605,2008844.5605,0.0
2026-06-03,2008844.5605,2008844.5605,0.0
2026-06-04,2008844.5605,2008844.5605,0.0
2026-06-05,2008844.5605,2008844.5605,0.0
2026-06-08,2008844.5605,2008844.5605,0.0
2026-06-09,2008844.5605,2008844.5605,0.0
2026-06-10,2008844.5605,2008844.5605,0.0
2026-06-11,2008844.5605,2008844.5605,0.0
2026-06-12,2008844.5605,2008844.5605,0.0
2026-06-15,2008844.5605,2008844.5605,0.0
2026-06-16,2008844.5605,2008844.5605,0.0
2026-06-17,2008844.5605,2008844.5605,0.0
2026-06-18,2008844.5605,2008844.5605,0.0
2026-06-22,2008844.5605,2008844.5605,0.0
2026-06-23,2008844.5605,2008844.5605,0.0
2026-06-24,2008844.5605,2008844.5605,0.0
2026-06-25,2008844.5605,2008844.5605,0.0
2026-06-26,2008844.5605,2008844.5605,0.0
2026-06-29,2008844.5605,2008844.5605,0.0
2026-06-30,2008844.5605,2008844.5605,0.0
2026-07-01,2008844.5605,2008844.5605,0.0
2026-07-02,2008844.5605,2008844.5605,0.0
2026-07-06,2008844.5605,2008844.5605,0.0
2026-07-07,2008844.5605,2008844.5605,0.0
2026-07-08,2008844.5605,2008844.5605,0.0
2026-07-09,2008844.5605,2008844.5605,0.0
2026-07-10,2008844.5605,2008844.5605,0.0
