timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,999980.5365,980517.0741,19463.4624
2024-10-25,982975.4743,980517.0741,2458.4002
2024-10-28,1005758.508,1005758.508,0.0
2024-10-29,1005758.508,1005758.508,0.0
2024-10-30,1005758.508,1005758.508,0.0
2024-10-31,1005758.508,1005758.508,0.0
2024-11-01,1005758.508,1005758.508,0.0
2024-11-04,1005758.508,1005758.508,0.0
2024-11-05,1005758.508,1005758.508,0.0
2024-11-06,1005758.508,1005758.508,0.0
2024-11-07,1005758.508,1005758.508,0.0
2024-11-08,1005758.508,1005758.508,0.0
2024-11-11,1005758.508,1005758.508,0.0
2024-11-12,1005758.508,1005758.508,0.0
2024-11-13,1005758.508,1005758.508,0.0
2024-11-14,1005758.508,1005758.508,0.0
2024-11-15,1005758.508,1005758.508,0.0
2024-11-18,1005758.508,1005758.508,0.0
2024-11-19,1005758.508,1005758.508,0.0
2024-11-20,1005758.508,1005758.508,0.0
2024-11-21,1005758.508,1005758.508,0.0
2024-11-22,1005758.508,1005758.508,0.0
2024-11-25,1005758.508,1005758.508,0.0
2024-11-26,1005611.4268,858530.1567,147081.27
2024-11-27,1108415.4774,858530.1567,249885.3207
2024-11-29,1086984.6316,858530.1567,228454.4748
2024-12-02,877104.3238,858530.1567,18574.1671
2024-12-03,858530.1567,858530.1567,0.0
2024-12-04,858530.1567,858530.1567,0.0
2024-12-05,858530.1567,858530.1567,0.0
2024-12-06,858530.1567,858530.1567,0.0
2024-12-09,858530.1567,858530.1567,0.0
2024-12-10,858530.1567,858530.1567,0.0
2024-12-11,858530.1567,858530.1567,0.0
2024-12-12,858530.1567,858530.1567,0.0
2024-12-13,858530.1567,858530.1567,0.0
2024-12-16,858530.1567,858530.1567,0.0
2024-12-17,858530.1567,858530.1567,0.0
2024-12-18,858530.1567,858530.1567,0.0
2024-12-19,858530.1567,858530.1567,0.0
2024-12-20,858530.1567,858530.1567,0.0
2024-12-23,858530.1567,858530.1567,0.0
2024-12-24,858530.1567,858530.1567,0.0
2024-12-26,858530.1567,858530.1567,0.0
2024-12-27,858530.1567,858530.1567,0.0
2024-12-30,858530.1567,858530.1567,0.0
2024-12-31,858530.1567,858530.1567,0.0
2025-01-02,858530.1567,858530.1567,0.0
2025-01-03,858530.1567,858530.1567,0.0
2025-01-06,858530.1567,858530.1567,0.0
2025-01-07,858530.1567,858530.1567,0.0
2025-01-08,858530.1567,858530.1567,0.0
2025-01-10,858530.1567,858530.1567,0.0
2025-01-13,858530.1567,858530.1567,0.0
2025-01-14,858530.1567,858530.1567,0.0
2025-01-15,858530.1567,858530.1567,0.0
2025-01-16,858530.1567,858530.1567,0.0
2025-01-17,858530.1567,858530.1567,0.0
2025-01-21,858530.1567,858530.1567,0.0
2025-01-22,858530.1567,858530.1567,0.0
2025-01-23,858467.9526,796263.821,62204.1316
2025-01-24,842690.457,796263.821,46426.636
2025-01-27,797251.0151,796263.821,987.1941
2025-01-28,796392.6077,796263.821,128.7867
2025-01-29,796265.466,796263.821,1.645
2025-01-30,796263.821,796263.821,0.0
2025-01-31,796263.821,796263.821,0.0
2025-02-03,796263.821,796263.821,0.0
2025-02-04,796263.821,796263.821,0.0
2025-02-05,796263.821,796263.821,0.0
2025-02-06,796263.821,796263.821,0.0
2025-02-07,796263.821,796263.821,0.0
2025-02-10,796263.821,796263.821,0.0
2025-02-11,796263.821,796263.821,0.0
2025-02-12,796263.821,796263.821,0.0
2025-02-13,796263.821,796263.821,0.0
2025-02-14,796263.821,796263.821,0.0
2025-02-18,796263.821,796263.821,0.0
2025-02-19,796263.821,796263.821,0.0
2025-02-20,796263.821,796263.821,0.0
2025-02-21,796263.821,796263.821,0.0
2025-02-24,796263.821,796263.821,0.0
2025-02-25,796263.821,796263.821,0.0
2025-02-26,796263.821,796263.821,0.0
2025-02-27,796263.821,796263.821,0.0
2025-02-28,796263.821,796263.821,0.0
2025-03-03,796263.821,796263.821,0.0
2025-03-04,796263.821,796263.821,0.0
2025-03-05,796263.821,796263.821,0.0
2025-03-06,796263.821,796263.821,0.0
2025-03-07,796263.821,796263.821,0.0
2025-03-10,796263.821,796263.821,0.0
2025-03-11,796263.821,796263.821,0.0
2025-03-12,796263.821,796263.821,0.0
2025-03-13,796263.821,796263.821,0.0
2025-03-14,796263.821,796263.821,0.0
2025-03-17,796263.821,796263.821,0.0
2025-03-18,796263.821,796263.821,0.0
2025-03-19,796263.821,796263.821,0.0
2025-03-20,796263.821,796263.821,0.0
2025-03-21,796263.821,796263.821,0.0
2025-03-24,796263.821,796263.821,0.0
2025-03-25,796263.821,796263.821,0.0
2025-03-26,796263.821,796263.821,0.0
2025-03-27,796263.821,796263.821,0.0
2025-03-28,796263.821,796263.821,0.0
2025-03-31,796263.821,796263.821,0.0
2025-04-01,796263.821,796263.821,0.0
2025-04-02,796263.821,796263.821,0.0
2025-04-03,796263.821,796263.821,0.0
2025-04-04,796263.821,796263.821,0.0
2025-04-07,796263.821,796263.821,0.0
2025-04-08,796263.821,796263.821,0.0
2025-04-09,796263.821,796263.821,0.0
2025-04-10,796263.821,796263.821,0.0
2025-04-11,796263.821,796263.821,0.0
2025-04-14,796263.821,796263.821,0.0
2025-04-15,796263.821,796263.821,0.0
2025-04-16,796263.821,796263.821,0.0
2025-04-17,796263.821,796263.821,0.0
2025-04-21,796263.821,796263.821,0.0
2025-04-22,796263.821,796263.821,0.0
2025-04-23,796263.821,796263.821,0.0
2025-04-24,796263.821,796263.821,0.0
2025-04-25,796263.821,796263.821,0.0
2025-04-28,796263.821,796263.821,0.0
2025-04-29,796263.821,796263.821,0.0
2025-04-30,796263.821,796263.821,0.0
2025-05-01,796263.821,796263.821,0.0
2025-05-02,796222.5714,754972.9895,41249.5819
2025-05-05,758205.1783,754972.9895,3232.1888
2025-05-06,755665.5262,754972.9895,692.5367
2025-05-07,755189.3936,755189.3936,0.0
2025-05-08,755189.3936,755189.3936,0.0
2025-05-09,755189.3936,755189.3936,0.0
2025-05-12,755189.3936,755189.3936,0.0
2025-05-13,755189.3936,755189.3936,0.0
2025-05-14,755189.3936,755189.3936,0.0
2025-05-15,755189.3936,755189.3936,0.0
2025-05-16,755189.3936,755189.3936,0.0
2025-05-19,755189.3936,755189.3936,0.0
2025-05-20,755189.3936,755189.3936,0.0
2025-05-21,755189.3936,755189.3936,0.0
2025-05-22,755189.3936,755189.3936,0.0
2025-05-23,755189.3936,755189.3936,0.0
2025-05-27,755189.3936,755189.3936,0.0
2025-05-28,755189.3936,755189.3936,0.0
2025-05-29,755189.3936,755189.3936,0.0
2025-05-30,755189.3936,755189.3936,0.0
2025-06-02,755189.3936,755189.3936,0.0
2025-06-03,755189.3936,755189.3936,0.0
2025-06-04,755189.3936,755189.3936,0.0
2025-06-05,755189.3936,755189.3936,0.0
2025-06-06,755189.3936,755189.3936,0.0
2025-06-09,755189.3936,755189.3936,0.0
2025-06-10,755189.3936,755189.3936,0.0
2025-06-11,755189.3936,755189.3936,0.0
2025-06-12,755189.3936,755189.3936,0.0
2025-06-13,755189.3936,755189.3936,0.0
2025-06-16,755189.3936,755189.3936,0.0
2025-06-17,755189.3936,755189.3936,0.0
2025-06-18,755189.3936,755189.3936,0.0
2025-06-20,755189.3936,755189.3936,0.0
2025-06-23,755189.3936,755189.3936,0.0
2025-06-24,755189.3936,755189.3936,0.0
2025-06-25,755189.3936,755189.3936,0.0
2025-06-26,755189.3936,755189.3936,0.0
2025-06-27,755189.3936,755189.3936,0.0
2025-06-30,755189.3936,755189.3936,0.0
2025-07-01,755189.3936,755189.3936,0.0
2025-07-02,755189.3936,755189.3936,0.0
2025-07-03,755189.3936,755189.3936,0.0
2025-07-07,755189.3936,755189.3936,0.0
2025-07-08,755189.3936,755189.3936,0.0
2025-07-09,755189.3936,755189.3936,0.0
2025-07-10,755189.3936,755189.3936,0.0
2025-07-11,755189.3936,755189.3936,0.0
2025-07-14,755189.3936,755189.3936,0.0
2025-07-15,755189.3936,755189.3936,0.0
2025-07-16,755189.3936,755189.3936,0.0
2025-07-17,755189.3936,755189.3936,0.0
2025-07-18,755189.3936,755189.3936,0.0
2025-07-21,755189.3936,755189.3936,0.0
2025-07-22,755189.3936,755189.3936,0.0
2025-07-23,755189.3936,755189.3936,0.0
2025-07-24,755189.3936,755189.3936,0.0
2025-07-25,755189.3936,755189.3936,0.0
2025-07-28,755189.3936,755189.3936,0.0
2025-07-29,755189.3936,755189.3936,0.0
2025-07-30,755189.3936,755189.3936,0.0
2025-07-31,755189.3936,755189.3936,0.0
2025-08-01,755189.3936,755189.3936,0.0
2025-08-04,755189.3936,755189.3936,0.0
2025-08-05,755189.3936,755189.3936,0.0
2025-08-06,755189.3936,755189.3936,0.0
2025-08-07,755189.3936,755189.3936,0.0
2025-08-08,755189.3936,755189.3936,0.0
2025-08-11,755189.3936,755189.3936,0.0
2025-08-12,755189.3936,755189.3936,0.0
2025-08-13,755189.3936,755189.3936,0.0
2025-08-14,755189.3936,755189.3936,0.0
2025-08-15,755189.3936,755189.3936,0.0
2025-08-18,755189.3936,755189.3936,0.0
2025-08-19,755189.3936,755189.3936,0.0
2025-08-20,755189.3936,755189.3936,0.0
2025-08-21,755189.3936,755189.3936,0.0
2025-08-22,755189.3936,755189.3936,0.0
2025-08-25,755189.3936,755189.3936,0.0
2025-08-26,755189.3936,755189.3936,0.0
2025-08-27,755189.3936,755189.3936,0.0
2025-08-28,755189.3936,755189.3936,0.0
2025-08-29,755189.3936,755189.3936,0.0
2025-09-02,755189.3936,755189.3936,0.0
2025-09-03,755189.3936,755189.3936,0.0
2025-09-04,755189.3936,755189.3936,0.0
2025-09-05,755189.3936,755189.3936,0.0
2025-09-08,755189.3936,755189.3936,0.0
2025-09-09,755189.3936,755189.3936,0.0
2025-09-10,755189.3936,755189.3936,0.0
2025-09-11,755189.3936,755189.3936,0.0
2025-09-12,755189.3936,755189.3936,0.0
2025-09-15,755189.3936,755189.3936,0.0
2025-09-16,755189.3936,755189.3936,0.0
2025-09-17,755189.3936,755189.3936,0.0
2025-09-18,755189.3936,755189.3936,0.0
2025-09-19,755189.3936,755189.3936,0.0
2025-09-22,755189.3936,755189.3936,0.0
2025-09-23,755189.3936,755189.3936,0.0
2025-09-24,755189.3936,755189.3936,0.0
2025-09-25,755189.3936,755189.3936,0.0
2025-09-26,755189.3936,755189.3936,0.0
2025-09-29,755189.3936,755189.3936,0.0
2025-09-30,755189.3936,755189.3936,0.0
2025-10-01,755189.3936,755189.3936,0.0
2025-10-02,755189.3936,755189.3936,0.0
2025-10-03,755189.3936,755189.3936,0.0
2025-10-06,755189.3936,755189.3936,0.0
2025-10-07,755189.3936,755189.3936,0.0
2025-10-08,755189.3936,755189.3936,0.0
2025-10-09,755189.3936,755189.3936,0.0
2025-10-10,755189.3936,755189.3936,0.0
2025-10-13,755189.3936,755189.3936,0.0
2025-10-14,755189.3936,755189.3936,0.0
2025-10-15,755189.3936,755189.3936,0.0
2025-10-16,755189.3936,755189.3936,0.0
2025-10-17,755189.3936,755189.3936,0.0
2025-10-20,755189.3936,755189.3936,0.0
2025-10-21,755189.3936,755189.3936,0.0
2025-10-22,755189.3936,755189.3936,0.0
2025-10-23,755189.3936,755189.3936,0.0
2025-10-24,755189.3936,755189.3936,0.0
2025-10-27,755189.3936,755189.3936,0.0
2025-10-28,755189.3936,755189.3936,0.0
2025-10-29,755189.3936,755189.3936,0.0
2025-10-30,755189.3936,755189.3936,0.0
2025-10-31,755189.3936,755189.3936,0.0
2025-11-03,755189.3936,755189.3936,0.0
2025-11-04,755189.3936,755189.3936,0.0
2025-11-05,755189.3936,755189.3936,0.0
2025-11-06,755189.3936,755189.3936,0.0
2025-11-07,755189.3936,755189.3936,0.0
2025-11-10,755189.3936,755189.3936,0.0
2025-11-11,755189.3936,755189.3936,0.0
2025-11-12,755189.3936,755189.3936,0.0
2025-11-13,755189.3936,755189.3936,0.0
2025-11-14,755189.3936,755189.3936,0.0
2025-11-17,755189.3936,755189.3936,0.0
2025-11-18,755189.3936,755189.3936,0.0
2025-11-19,755189.3936,755189.3936,0.0
2025-11-20,755189.3936,755189.3936,0.0
2025-11-21,755189.3936,755189.3936,0.0
2025-11-24,755189.3936,755189.3936,0.0
2025-11-25,755189.3936,755189.3936,0.0
2025-11-26,755189.3936,755189.3936,0.0
2025-11-28,755189.3936,755189.3936,0.0
2025-12-01,755189.3936,755189.3936,0.0
2025-12-02,755189.3936,755189.3936,0.0
2025-12-03,755189.3936,755189.3936,0.0
2025-12-04,755189.3936,755189.3936,0.0
2025-12-05,755189.3936,755189.3936,0.0
2025-12-08,755189.3936,755189.3936,0.0
2025-12-09,755189.3936,755189.3936,0.0
2025-12-10,755189.3936,755189.3936,0.0
2025-12-11,755189.3936,755189.3936,0.0
2025-12-12,755189.3936,755189.3936,0.0
2025-12-15,755189.3936,755189.3936,0.0
2025-12-16,755189.3936,755189.3936,0.0
2025-12-17,755189.3936,755189.3936,0.0
2025-12-18,755189.3936,755189.3936,0.0
2025-12-19,755189.3936,755189.3936,0.0
2025-12-22,755189.3936,755189.3936,0.0
2025-12-23,755189.3936,755189.3936,0.0
2025-12-24,755189.3936,755189.3936,0.0
2025-12-26,755189.3936,755189.3936,0.0
2025-12-29,755189.3936,755189.3936,0.0
2025-12-30,755189.3936,755189.3936,0.0
2025-12-31,755189.3936,755189.3936,0.0
2026-01-02,755189.3936,755189.3936,0.0
2026-01-05,755189.3936,755189.3936,0.0
2026-01-06,755189.3936,755189.3936,0.0
2026-01-07,755189.3936,755189.3936,0.0
2026-01-08,755189.3936,755189.3936,0.0
2026-01-09,755189.3936,755189.3936,0.0
2026-01-12,755189.3936,755189.3936,0.0
2026-01-13,755189.3936,755189.3936,0.0
2026-01-14,755189.3936,755189.3936,0.0
2026-01-15,755189.3936,755189.3936,0.0
2026-01-16,755189.3936,755189.3936,0.0
2026-01-20,755189.3936,755189.3936,0.0
2026-01-21,755189.3936,755189.3936,0.0
2026-01-22,755189.3936,755189.3936,0.0
2026-01-23,755189.3936,755189.3936,0.0
2026-01-26,755189.3936,755189.3936,0.0
2026-01-27,755189.3936,755189.3936,0.0
2026-01-28,755189.3936,755189.3936,0.0
2026-01-29,755189.3936,755189.3936,0.0
2026-01-30,755189.3936,755189.3936,0.0
2026-02-02,755189.3936,755189.3936,0.0
2026-02-03,755189.3936,755189.3936,0.0
2026-02-04,755189.3936,755189.3936,0.0
2026-02-05,755189.3936,755189.3936,0.0
2026-02-06,755189.3936,755189.3936,0.0
2026-02-09,755189.3936,755189.3936,0.0
2026-02-10,755189.3936,755189.3936,0.0
2026-02-11,755189.3936,755189.3936,0.0
2026-02-12,755189.3936,755189.3936,0.0
2026-02-13,755189.3936,755189.3936,0.0
2026-02-17,755189.3936,755189.3936,0.0
2026-02-18,755189.3936,755189.3936,0.0
2026-02-19,755189.3936,755189.3936,0.0
2026-02-20,755189.3936,755189.3936,0.0
2026-02-23,755189.3936,755189.3936,0.0
2026-02-24,755189.3936,755189.3936,0.0
2026-02-25,755189.3936,755189.3936,0.0
2026-02-26,755189.3936,755189.3936,0.0
2026-02-27,755189.3936,755189.3936,0.0
2026-03-02,755189.3936,755189.3936,0.0
2026-03-03,755189.3936,755189.3936,0.0
2026-03-04,755189.3936,755189.3936,0.0
2026-03-05,755189.3936,755189.3936,0.0
2026-03-06,755189.3936,755189.3936,0.0
2026-03-09,755189.3936,755189.3936,0.0
2026-03-10,755189.3936,755189.3936,0.0
2026-03-11,755189.3936,755189.3936,0.0
2026-03-12,755189.3936,755189.3936,0.0
2026-03-13,755189.3936,755189.3936,0.0
2026-03-16,755189.3936,755189.3936,0.0
2026-03-17,755189.3936,755189.3936,0.0
2026-03-18,755189.3936,755189.3936,0.0
2026-03-19,755189.3936,755189.3936,0.0
2026-03-20,755189.3936,755189.3936,0.0
2026-03-23,755189.3936,755189.3936,0.0
2026-03-24,755189.3936,755189.3936,0.0
2026-03-25,755189.3936,755189.3936,0.0
2026-03-26,755189.3936,755189.3936,0.0
2026-03-27,755189.3936,755189.3936,0.0
2026-03-30,755189.3936,755189.3936,0.0
2026-03-31,755189.3936,755189.3936,0.0
2026-04-01,755189.3936,755189.3936,0.0
2026-04-02,755189.3936,755189.3936,0.0
2026-04-06,755189.3936,755189.3936,0.0
2026-04-07,755189.3936,755189.3936,0.0
2026-04-08,755189.3936,755189.3936,0.0
2026-04-09,755189.3936,755189.3936,0.0
2026-04-10,755189.3936,755189.3936,0.0
2026-04-13,755189.3936,755189.3936,0.0
2026-04-14,755189.3936,755189.3936,0.0
2026-04-15,755189.3936,755189.3936,0.0
2026-04-16,755189.3936,755189.3936,0.0
2026-04-17,755189.3936,755189.3936,0.0
2026-04-20,755189.3936,755189.3936,0.0
2026-04-21,755189.3936,755189.3936,0.0
2026-04-22,755189.3936,755189.3936,0.0
2026-04-23,755189.3936,755189.3936,0.0
2026-04-24,755189.3936,755189.3936,0.0
2026-04-27,755189.3936,755189.3936,0.0
2026-04-28,755189.3936,755189.3936,0.0
2026-04-29,755189.3936,755189.3936,0.0
2026-04-30,755189.3936,755189.3936,0.0
2026-05-01,755189.3936,755189.3936,0.0
2026-05-04,755189.3936,755189.3936,0.0
2026-05-05,755189.3936,755189.3936,0.0
2026-05-06,755189.3936,755189.3936,0.0
2026-05-07,755189.3936,755189.3936,0.0
2026-05-08,755189.3936,755189.3936,0.0
2026-05-11,755189.3936,755189.3936,0.0
2026-05-12,755189.3936,755189.3936,0.0
2026-05-13,755189.3936,755189.3936,0.0
2026-05-14,755189.3936,755189.3936,0.0
2026-05-15,755189.3936,755189.3936,0.0
2026-05-18,755189.3936,755189.3936,0.0
2026-05-19,755189.3936,755189.3936,0.0
2026-05-20,755189.3936,755189.3936,0.0
2026-05-21,755189.3936,755189.3936,0.0
2026-05-22,755189.3936,755189.3936,0.0
2026-05-26,755189.3936,755189.3936,0.0
2026-05-27,755189.3936,755189.3936,0.0
2026-05-28,755189.3936,755189.3936,0.0
2026-05-29,755189.3936,755189.3936,0.0
2026-06-01,755189.3936,755189.3936,0.0
2026-06-02,755189.3936,755189.3936,0.0
2026-06-03,755189.3936,755189.3936,0.0
2026-06-04,755189.3936,755189.3936,0.0
2026-06-05,755189.3936,755189.3936,0.0
2026-06-08,755189.3936,755189.3936,0.0
2026-06-09,755189.3936,755189.3936,0.0
2026-06-10,755189.3936,755189.3936,0.0
2026-06-11,755189.3936,755189.3936,0.0
2026-06-12,755189.3936,755189.3936,0.0
2026-06-15,755189.3936,755189.3936,0.0
2026-06-16,755189.3936,755189.3936,0.0
2026-06-17,755189.3936,755189.3936,0.0
2026-06-18,755189.3936,755189.3936,0.0
2026-06-22,755189.3936,755189.3936,0.0
2026-06-23,755189.3936,755189.3936,0.0
2026-06-24,755189.3936,755189.3936,0.0
2026-06-25,755189.3936,755189.3936,0.0
2026-06-26,755189.3936,755189.3936,0.0
2026-06-29,755189.3936,755189.3936,0.0
2026-06-30,755189.3936,755189.3936,0.0
2026-07-01,755189.3936,755189.3936,0.0
2026-07-02,755189.3936,755189.3936,0.0
2026-07-06,755189.3936,755189.3936,0.0
2026-07-07,755189.3936,755189.3936,0.0
2026-07-08,755189.3936,755189.3936,0.0
2026-07-09,755189.3936,755189.3936,0.0
2026-07-10,755189.3936,755189.3936,0.0
