timestamp,equity,cash,positions_value
2024-10-14,1008116.2748,1008116.2748,0.0
2024-10-15,1008116.2748,1008116.2748,0.0
2024-10-16,1008116.2748,1008116.2748,0.0
2024-10-17,1008116.2748,1008116.2748,0.0
2024-10-18,1008116.2748,1008116.2748,0.0
2024-10-21,1008116.2748,1008116.2748,0.0
2024-10-22,1008116.2748,1008116.2748,0.0
2024-10-23,1008116.2748,1008116.2748,0.0
2024-10-24,1008116.2748,1008116.2748,0.0
2024-10-25,1008116.2748,1008116.2748,0.0
2024-10-28,1008116.2748,1008116.2748,0.0
2024-10-29,1008116.2748,1008116.2748,0.0
2024-10-30,1008116.2748,1008116.2748,0.0
2024-10-31,1008116.2748,1008116.2748,0.0
2024-11-01,1008116.2748,1008116.2748,0.0
2024-11-04,1008116.2748,1008116.2748,0.0
2024-11-05,1008116.2748,1008116.2748,0.0
2024-11-06,1008116.2748,1008116.2748,0.0
2024-11-07,1008116.2748,1008116.2748,0.0
2024-11-08,1008116.2748,1008116.2748,0.0
2024-11-11,1008116.2748,1008116.2748,0.0
2024-11-12,1008116.2748,1008116.2748,0.0
2024-11-13,1008116.2748,1008116.2748,0.0
2024-11-14,1008116.2748,1008116.2748,0.0
2024-11-15,1008116.2748,1008116.2748,0.0
2024-11-18,1008116.2748,1008116.2748,0.0
2024-11-19,1008116.2748,1008116.2748,0.0
2024-11-20,1008116.2748,1008116.2748,0.0
2024-11-21,1008116.2748,1008116.2748,0.0
2024-11-22,1008116.2748,1008116.2748,0.0
2024-11-25,1008116.2748,1008116.2748,0.0
2024-11-26,1008116.2748,1008116.2748,0.0
2024-11-27,1008116.2748,1008116.2748,0.0
2024-11-29,1008116.2748,1008116.2748,0.0
2024-12-02,1008116.2748,1008116.2748,0.0
2024-12-03,1008116.2748,1008116.2748,0.0
2024-12-04,1008116.2748,1008116.2748,0.0
2024-12-05,1008116.2748,1008116.2748,0.0
2024-12-06,1008116.2748,1008116.2748,0.0
2024-12-09,1008116.2748,1008116.2748,0.0
2024-12-10,1008103.1988,995027.2623,13075.9365
2024-12-11,1056819.6122,995027.2623,61792.3499
2024-12-12,1039053.5856,995027.2623,44026.3233
2024-12-13,1564577.2605,995027.2623,569549.9982
2024-12-16,1913718.9094,995027.2623,918691.6471
2024-12-17,1774169.7106,995027.2623,779142.4483
2024-12-18,1539731.6742,1539731.6742,0.0
2024-12-19,1539731.6742,1539731.6742,0.0
2024-12-20,1539731.6742,1539731.6742,0.0
2024-12-23,1539731.6742,1539731.6742,0.0
2024-12-24,1539731.6742,1539731.6742,0.0
2024-12-26,1539731.6742,1539731.6742,0.0
2024-12-27,1539731.6742,1539731.6742,0.0
2024-12-30,1539731.6742,1539731.6742,0.0
2024-12-31,1539731.6742,1539731.6742,0.0
2025-01-02,1539731.6742,1539731.6742,0.0
2025-01-03,1539731.6742,1539731.6742,0.0
2025-01-06,1539731.6742,1539731.6742,0.0
2025-01-07,1539731.6742,1539731.6742,0.0
2025-01-08,1539731.6742,1539731.6742,0.0
2025-01-10,1539731.6742,1539731.6742,0.0
2025-01-13,1539731.6742,1539731.6742,0.0
2025-01-14,1539731.6742,1539731.6742,0.0
2025-01-15,1539731.6742,1539731.6742,0.0
2025-01-16,1539731.6742,1539731.6742,0.0
2025-01-17,1539731.6742,1539731.6742,0.0
2025-01-21,1539731.6742,1539731.6742,0.0
2025-01-22,1539731.6742,1539731.6742,0.0
2025-01-23,1539731.6742,1539731.6742,0.0
2025-01-24,1539731.6742,1539731.6742,0.0
2025-01-27,1539731.6742,1539731.6742,0.0
2025-01-28,1539731.6742,1539731.6742,0.0
2025-01-29,1539731.6742,1539731.6742,0.0
2025-01-30,1539731.6742,1539731.6742,0.0
2025-01-31,1539731.6742,1539731.6742,0.0
2025-02-03,1539731.6742,1539731.6742,0.0
2025-02-04,1539731.6742,1539731.6742,0.0
2025-02-05,1539731.6742,1539731.6742,0.0
2025-02-06,1539731.6742,1539731.6742,0.0
2025-02-07,1539731.6742,1539731.6742,0.0
2025-02-10,1539731.6742,1539731.6742,0.0
2025-02-11,1539731.6742,1539731.6742,0.0
2025-02-12,1539731.6742,1539731.6742,0.0
2025-02-13,1539731.6742,1539731.6742,0.0
2025-02-14,1539731.6742,1539731.6742,0.0
2025-02-18,1539731.6742,1539731.6742,0.0
2025-02-19,1539731.6742,1539731.6742,0.0
2025-02-20,1539731.6742,1539731.6742,0.0
2025-02-21,1539731.6742,1539731.6742,0.0
2025-02-24,1539731.6742,1539731.6742,0.0
2025-02-25,1539731.6742,1539731.6742,0.0
2025-02-26,1539731.6742,1539731.6742,0.0
2025-02-27,1539731.6742,1539731.6742,0.0
2025-02-28,1539731.6742,1539731.6742,0.0
2025-03-03,1539731.6742,1539731.6742,0.0
2025-03-04,1539731.6742,1539731.6742,0.0
2025-03-05,1539731.6742,1539731.6742,0.0
2025-03-06,1539731.6742,1539731.6742,0.0
2025-03-07,1539731.6742,1539731.6742,0.0
2025-03-10,1539731.6742,1539731.6742,0.0
2025-03-11,1539731.6742,1539731.6742,0.0
2025-03-12,1539731.6742,1539731.6742,0.0
2025-03-13,1539731.6742,1539731.6742,0.0
2025-03-14,1539731.6742,1539731.6742,0.0
2025-03-17,1539731.6742,1539731.6742,0.0
2025-03-18,1539731.6742,1539731.6742,0.0
2025-03-19,1539731.6742,1539731.6742,0.0
2025-03-20,1539731.6742,1539731.6742,0.0
2025-03-21,1539731.6742,1539731.6742,0.0
2025-03-24,1539731.6742,1539731.6742,0.0
2025-03-25,1539731.6742,1539731.6742,0.0
2025-03-26,1539731.6742,1539731.6742,0.0
2025-03-27,1539731.6742,1539731.6742,0.0
2025-03-28,1539731.6742,1539731.6742,0.0
2025-03-31,1539731.6742,1539731.6742,0.0
2025-04-01,1539731.6742,1539731.6742,0.0
2025-04-02,1539731.6742,1539731.6742,0.0
2025-04-03,1539731.6742,1539731.6742,0.0
2025-04-04,1539731.6742,1539731.6742,0.0
2025-04-07,1539731.6742,1539731.6742,0.0
2025-04-08,1539731.6742,1539731.6742,0.0
2025-04-09,1539731.6742,1539731.6742,0.0
2025-04-10,1539731.6742,1539731.6742,0.0
2025-04-11,1539731.6742,1539731.6742,0.0
2025-04-14,1539731.6742,1539731.6742,0.0
2025-04-15,1539731.6742,1539731.6742,0.0
2025-04-16,1539731.6742,1539731.6742,0.0
2025-04-17,1539731.6742,1539731.6742,0.0
2025-04-21,1539731.6742,1539731.6742,0.0
2025-04-22,1539731.6742,1539731.6742,0.0
2025-04-23,1539731.6742,1539731.6742,0.0
2025-04-24,1539731.6742,1539731.6742,0.0
2025-04-25,1539731.6742,1539731.6742,0.0
2025-04-28,1539731.6742,1539731.6742,0.0
2025-04-29,1539731.6742,1539731.6742,0.0
2025-04-30,1539731.6742,1539731.6742,0.0
2025-05-01,1539731.6742,1539731.6742,0.0
2025-05-02,1539731.6742,1539731.6742,0.0
2025-05-05,1539731.6742,1539731.6742,0.0
2025-05-06,1539731.6742,1539731.6742,0.0
2025-05-07,1539731.6742,1539731.6742,0.0
2025-05-08,1539731.6742,1539731.6742,0.0
2025-05-09,1539731.6742,1539731.6742,0.0
2025-05-12,1539731.6742,1539731.6742,0.0
2025-05-13,1539731.6742,1539731.6742,0.0
2025-05-14,1539731.6742,1539731.6742,0.0
2025-05-15,1539731.6742,1539731.6742,0.0
2025-05-16,1539731.6742,1539731.6742,0.0
2025-05-19,1539731.6742,1539731.6742,0.0
2025-05-20,1539731.6742,1539731.6742,0.0
2025-05-21,1539731.6742,1539731.6742,0.0
2025-05-22,1539731.6742,1539731.6742,0.0
2025-05-23,1539731.6742,1539731.6742,0.0
2025-05-27,1539731.6742,1539731.6742,0.0
2025-05-28,1539731.6742,1539731.6742,0.0
2025-05-29,1539731.6742,1539731.6742,0.0
2025-05-30,1539707.6774,1515710.8691,23996.8083
2025-06-02,1550283.1773,1515710.8691,34572.3082
2025-06-03,1586045.3951,1515710.8691,70334.5259
2025-06-04,1615353.4131,1515710.8691,99642.544
2025-06-05,1597431.7524,1515710.8691,81720.8833
2025-06-06,1528822.3895,1515710.8691,13111.5204
2025-06-09,1517854.7946,1517854.7946,0.0
2025-06-10,1517854.7946,1517854.7946,0.0
2025-06-11,1517854.7946,1517854.7946,0.0
2025-06-12,1517854.7946,1517854.7946,0.0
2025-06-13,1517854.7946,1517854.7946,0.0
2025-06-16,1517854.7946,1517854.7946,0.0
2025-06-17,1517854.7946,1517854.7946,0.0
2025-06-18,1517854.7946,1517854.7946,0.0
2025-06-20,1517854.7946,1517854.7946,0.0
2025-06-23,1517854.7946,1517854.7946,0.0
2025-06-24,1517854.7946,1517854.7946,0.0
2025-06-25,1517854.7946,1517854.7946,0.0
2025-06-26,1517854.7946,1517854.7946,0.0
2025-06-27,1517854.7946,1517854.7946,0.0
2025-06-30,1517854.7946,1517854.7946,0.0
2025-07-01,1517854.7946,1517854.7946,0.0
2025-07-02,1517854.7946,1517854.7946,0.0
2025-07-03,1517854.7946,1517854.7946,0.0
2025-07-07,1517854.7946,1517854.7946,0.0
2025-07-08,1517854.7946,1517854.7946,0.0
2025-07-09,1517854.7946,1517854.7946,0.0
2025-07-10,1517854.7946,1517854.7946,0.0
2025-07-11,1517854.7946,1517854.7946,0.0
2025-07-14,1517854.7946,1517854.7946,0.0
2025-07-15,1517854.7946,1517854.7946,0.0
2025-07-16,1517854.7946,1517854.7946,0.0
2025-07-17,1517854.7946,1517854.7946,0.0
2025-07-18,1517854.7946,1517854.7946,0.0
2025-07-21,1517854.7946,1517854.7946,0.0
2025-07-22,1517854.7946,1517854.7946,0.0
2025-07-23,1517854.7946,1517854.7946,0.0
2025-07-24,1517854.7946,1517854.7946,0.0
2025-07-25,1517854.7946,1517854.7946,0.0
2025-07-28,1517854.7946,1517854.7946,0.0
2025-07-29,1517854.7946,1517854.7946,0.0
2025-07-30,1517854.7946,1517854.7946,0.0
2025-07-31,1517854.7946,1517854.7946,0.0
2025-08-01,1517854.7946,1517854.7946,0.0
2025-08-04,1517854.7946,1517854.7946,0.0
2025-08-05,1517854.7946,1517854.7946,0.0
2025-08-06,1517854.7946,1517854.7946,0.0
2025-08-07,1517854.7946,1517854.7946,0.0
2025-08-08,1517854.7946,1517854.7946,0.0
2025-08-11,1517854.7946,1517854.7946,0.0
2025-08-12,1517854.7946,1517854.7946,0.0
2025-08-13,1517854.7946,1517854.7946,0.0
2025-08-14,1517854.7946,1517854.7946,0.0
2025-08-15,1517848.2752,1511328.8707,6519.4045
2025-08-18,1514704.7701,1514704.7701,0.0
2025-08-19,1514704.7701,1514704.7701,0.0
2025-08-20,1514704.7701,1514704.7701,0.0
2025-08-21,1514704.7701,1514704.7701,0.0
2025-08-22,1514704.7701,1514704.7701,0.0
2025-08-25,1514704.7701,1514704.7701,0.0
2025-08-26,1514704.7701,1514704.7701,0.0
2025-08-27,1514704.7701,1514704.7701,0.0
2025-08-28,1514704.7701,1514704.7701,0.0
2025-08-29,1514704.7701,1514704.7701,0.0
2025-09-02,1514704.7701,1514704.7701,0.0
2025-09-03,1514704.7701,1514704.7701,0.0
2025-09-04,1514704.7701,1514704.7701,0.0
2025-09-05,1514704.7701,1514704.7701,0.0
2025-09-08,1514704.7701,1514704.7701,0.0
2025-09-09,1514704.7701,1514704.7701,0.0
2025-09-10,1514704.7701,1514704.7701,0.0
2025-09-11,1514704.7701,1514704.7701,0.0
2025-09-12,1514704.7701,1514704.7701,0.0
2025-09-15,1514704.7701,1514704.7701,0.0
2025-09-16,1514704.7701,1514704.7701,0.0
2025-09-17,1514704.7701,1514704.7701,0.0
2025-09-18,1514704.7701,1514704.7701,0.0
2025-09-19,1514704.7701,1514704.7701,0.0
2025-09-22,1514704.7701,1514704.7701,0.0
2025-09-23,1514704.7701,1514704.7701,0.0
2025-09-24,1514704.7701,1514704.7701,0.0
2025-09-25,1514704.7701,1514704.7701,0.0
2025-09-26,1514704.7701,1514704.7701,0.0
2025-09-29,1514704.7701,1514704.7701,0.0
2025-09-30,1514704.7701,1514704.7701,0.0
2025-10-01,1514704.7701,1514704.7701,0.0
2025-10-02,1514704.7701,1514704.7701,0.0
2025-10-03,1514704.7701,1514704.7701,0.0
2025-10-06,1514704.7701,1514704.7701,0.0
2025-10-07,1514704.7701,1514704.7701,0.0
2025-10-08,1514704.7701,1514704.7701,0.0
2025-10-09,1514704.7701,1514704.7701,0.0
2025-10-10,1514704.7701,1514704.7701,0.0
2025-10-13,1514704.7701,1514704.7701,0.0
2025-10-14,1514704.7701,1514704.7701,0.0
2025-10-15,1514704.7701,1514704.7701,0.0
2025-10-16,1514704.7701,1514704.7701,0.0
2025-10-17,1514704.7701,1514704.7701,0.0
2025-10-20,1514704.7701,1514704.7701,0.0
2025-10-21,1514704.7701,1514704.7701,0.0
2025-10-22,1514704.7701,1514704.7701,0.0
2025-10-23,1514704.7701,1514704.7701,0.0
2025-10-24,1514704.7701,1514704.7701,0.0
2025-10-27,1514704.7701,1514704.7701,0.0
2025-10-28,1514704.7701,1514704.7701,0.0
2025-10-29,1514704.7701,1514704.7701,0.0
2025-10-30,1514704.7701,1514704.7701,0.0
2025-10-31,1514704.7701,1514704.7701,0.0
2025-11-03,1514704.7701,1514704.7701,0.0
2025-11-04,1514704.7701,1514704.7701,0.0
2025-11-05,1514704.7701,1514704.7701,0.0
2025-11-06,1514704.7701,1514704.7701,0.0
2025-11-07,1514704.7701,1514704.7701,0.0
2025-11-10,1514704.7701,1514704.7701,0.0
2025-11-11,1514704.7701,1514704.7701,0.0
2025-11-12,1514704.7701,1514704.7701,0.0
2025-11-13,1514704.7701,1514704.7701,0.0
2025-11-14,1514704.7701,1514704.7701,0.0
2025-11-17,1514704.7701,1514704.7701,0.0
2025-11-18,1514704.7701,1514704.7701,0.0
2025-11-19,1514704.7701,1514704.7701,0.0
2025-11-20,1514704.7701,1514704.7701,0.0
2025-11-21,1514704.7701,1514704.7701,0.0
2025-11-24,1514704.7701,1514704.7701,0.0
2025-11-25,1514704.7701,1514704.7701,0.0
2025-11-26,1514704.7701,1514704.7701,0.0
2025-11-28,1514704.7701,1514704.7701,0.0
2025-12-01,1514704.7701,1514704.7701,0.0
2025-12-02,1514704.7701,1514704.7701,0.0
2025-12-03,1514704.7701,1514704.7701,0.0
2025-12-04,1514704.7701,1514704.7701,0.0
2025-12-05,1514704.7701,1514704.7701,0.0
2025-12-08,1514704.7701,1514704.7701,0.0
2025-12-09,1514676.7144,1486621.018,28055.6964
2025-12-10,1521091.1374,1486621.018,34470.1194
2025-12-11,1508380.0674,1486621.018,21759.0494
2025-12-12,1488984.0337,1488984.0337,0.0
2025-12-15,1488984.0337,1488984.0337,0.0
2025-12-16,1488984.0337,1488984.0337,0.0
2025-12-17,1488984.0337,1488984.0337,0.0
2025-12-18,1488984.0337,1488984.0337,0.0
2025-12-19,1488984.0337,1488984.0337,0.0
2025-12-22,1488984.0337,1488984.0337,0.0
2025-12-23,1488984.0337,1488984.0337,0.0
2025-12-24,1488984.0337,1488984.0337,0.0
2025-12-26,1488984.0337,1488984.0337,0.0
2025-12-29,1488984.0337,1488984.0337,0.0
2025-12-30,1488984.0337,1488984.0337,0.0
2025-12-31,1488984.0337,1488984.0337,0.0
2026-01-02,1488984.0337,1488984.0337,0.0
2026-01-05,1488984.0337,1488984.0337,0.0
2026-01-06,1488984.0337,1488984.0337,0.0
2026-01-07,1488984.0337,1488984.0337,0.0
2026-01-08,1488984.0337,1488984.0337,0.0
2026-01-09,1488984.0337,1488984.0337,0.0
2026-01-12,1488984.0337,1488984.0337,0.0
2026-01-13,1488984.0337,1488984.0337,0.0
2026-01-14,1488984.0337,1488984.0337,0.0
2026-01-15,1488984.0337,1488984.0337,0.0
2026-01-16,1488984.0337,1488984.0337,0.0
2026-01-20,1488984.0337,1488984.0337,0.0
2026-01-21,1488984.0337,1488984.0337,0.0
2026-01-22,1488984.0337,1488984.0337,0.0
2026-01-23,1488984.0337,1488984.0337,0.0
2026-01-26,1488984.0337,1488984.0337,0.0
2026-01-27,1488984.0337,1488984.0337,0.0
2026-01-28,1488984.0337,1488984.0337,0.0
2026-01-29,1488984.0337,1488984.0337,0.0
2026-01-30,1488984.0337,1488984.0337,0.0
2026-02-02,1488984.0337,1488984.0337,0.0
2026-02-03,1488984.0337,1488984.0337,0.0
2026-02-04,1488984.0337,1488984.0337,0.0
2026-02-05,1488984.0337,1488984.0337,0.0
2026-02-06,1488984.0337,1488984.0337,0.0
2026-02-09,1488984.0337,1488984.0337,0.0
2026-02-10,1488984.0337,1488984.0337,0.0
2026-02-11,1488984.0337,1488984.0337,0.0
2026-02-12,1488984.0337,1488984.0337,0.0
2026-02-13,1488984.0337,1488984.0337,0.0
2026-02-17,1488984.0337,1488984.0337,0.0
2026-02-18,1488984.0337,1488984.0337,0.0
2026-02-19,1488984.0337,1488984.0337,0.0
2026-02-20,1488984.0337,1488984.0337,0.0
2026-02-23,1488984.0337,1488984.0337,0.0
2026-02-24,1488984.0337,1488984.0337,0.0
2026-02-25,1488984.0337,1488984.0337,0.0
2026-02-26,1488984.0337,1488984.0337,0.0
2026-02-27,1488984.0337,1488984.0337,0.0
2026-03-02,1488984.0337,1488984.0337,0.0
2026-03-03,1488984.0337,1488984.0337,0.0
2026-03-04,1488984.0337,1488984.0337,0.0
2026-03-05,1488984.0337,1488984.0337,0.0
2026-03-06,1488984.0337,1488984.0337,0.0
2026-03-09,1488984.0337,1488984.0337,0.0
2026-03-10,1488984.0337,1488984.0337,0.0
2026-03-11,1488984.0337,1488984.0337,0.0
2026-03-12,1488984.0337,1488984.0337,0.0
2026-03-13,1488984.0337,1488984.0337,0.0
2026-03-16,1488984.0337,1488984.0337,0.0
2026-03-17,1488984.0337,1488984.0337,0.0
2026-03-18,1488984.0337,1488984.0337,0.0
2026-03-19,1488984.0337,1488984.0337,0.0
2026-03-20,1488984.0337,1488984.0337,0.0
2026-03-23,1488984.0337,1488984.0337,0.0
2026-03-24,1488984.0337,1488984.0337,0.0
2026-03-25,1488984.0337,1488984.0337,0.0
2026-03-26,1488984.0337,1488984.0337,0.0
2026-03-27,1488984.0337,1488984.0337,0.0
2026-03-30,1488984.0337,1488984.0337,0.0
2026-03-31,1488984.0337,1488984.0337,0.0
2026-04-01,1488984.0337,1488984.0337,0.0
2026-04-02,1488984.0337,1488984.0337,0.0
2026-04-06,1488984.0337,1488984.0337,0.0
2026-04-07,1488984.0337,1488984.0337,0.0
2026-04-08,1488984.0337,1488984.0337,0.0
2026-04-09,1488984.0337,1488984.0337,0.0
2026-04-10,1488984.0337,1488984.0337,0.0
2026-04-13,1488984.0337,1488984.0337,0.0
2026-04-14,1488984.0337,1488984.0337,0.0
2026-04-15,1488984.0337,1488984.0337,0.0
2026-04-16,1488984.0337,1488984.0337,0.0
2026-04-17,1488984.0337,1488984.0337,0.0
2026-04-20,1488984.0337,1488984.0337,0.0
2026-04-21,1488984.0337,1488984.0337,0.0
2026-04-22,1488984.0337,1488984.0337,0.0
2026-04-23,1488984.0337,1488984.0337,0.0
2026-04-24,1488984.0337,1488984.0337,0.0
2026-04-27,1488984.0337,1488984.0337,0.0
2026-04-28,1488984.0337,1488984.0337,0.0
2026-04-29,1488984.0337,1488984.0337,0.0
2026-04-30,1488984.0337,1488984.0337,0.0
2026-05-01,1488984.0337,1488984.0337,0.0
2026-05-04,1488984.0337,1488984.0337,0.0
2026-05-05,1488984.0337,1488984.0337,0.0
2026-05-06,1488984.0337,1488984.0337,0.0
2026-05-07,1488984.0337,1488984.0337,0.0
2026-05-08,1488984.0337,1488984.0337,0.0
2026-05-11,1488984.0337,1488984.0337,0.0
2026-05-12,1488984.0337,1488984.0337,0.0
2026-05-13,1488984.0337,1488984.0337,0.0
2026-05-14,1488984.0337,1488984.0337,0.0
2026-05-15,1488984.0337,1488984.0337,0.0
2026-05-18,1488984.0337,1488984.0337,0.0
2026-05-19,1488984.0337,1488984.0337,0.0
2026-05-20,1488984.0337,1488984.0337,0.0
2026-05-21,1488984.0337,1488984.0337,0.0
2026-05-22,1488984.0337,1488984.0337,0.0
2026-05-26,1488984.0337,1488984.0337,0.0
2026-05-27,1488984.0337,1488984.0337,0.0
2026-05-28,1488984.0337,1488984.0337,0.0
2026-05-29,1488984.0337,1488984.0337,0.0
2026-06-01,1488984.0337,1488984.0337,0.0
2026-06-02,1488984.0337,1488984.0337,0.0
2026-06-03,1488984.0337,1488984.0337,0.0
2026-06-04,1488984.0337,1488984.0337,0.0
2026-06-05,1488984.0337,1488984.0337,0.0
2026-06-08,1488984.0337,1488984.0337,0.0
2026-06-09,1488984.0337,1488984.0337,0.0
2026-06-10,1488984.0337,1488984.0337,0.0
2026-06-11,1488984.0337,1488984.0337,0.0
2026-06-12,1488984.0337,1488984.0337,0.0
2026-06-15,1488984.0337,1488984.0337,0.0
2026-06-16,1488984.0337,1488984.0337,0.0
2026-06-17,1488984.0337,1488984.0337,0.0
2026-06-18,1488984.0337,1488984.0337,0.0
2026-06-22,1488984.0337,1488984.0337,0.0
2026-06-23,1488984.0337,1488984.0337,0.0
2026-06-24,1488984.0337,1488984.0337,0.0
2026-06-25,1488984.0337,1488984.0337,0.0
2026-06-26,1488984.0337,1488984.0337,0.0
2026-06-29,1488984.0337,1488984.0337,0.0
2026-06-30,1488984.0337,1488984.0337,0.0
2026-07-01,1488984.0337,1488984.0337,0.0
2026-07-02,1488984.0337,1488984.0337,0.0
2026-07-06,1488984.0337,1488984.0337,0.0
2026-07-07,1488984.0337,1488984.0337,0.0
2026-07-08,1488984.0337,1488984.0337,0.0
2026-07-09,1488984.0337,1488984.0337,0.0
2026-07-10,1488984.0337,1488984.0337,0.0
