timestamp,equity,cash,positions_value
2024-10-14,1189155.9457,1189155.9457,0.0
2024-10-15,1189155.9457,1189155.9457,0.0
2024-10-16,1189155.9457,1189155.9457,0.0
2024-10-17,1189155.9457,1189155.9457,0.0
2024-10-18,1189155.9457,1189155.9457,0.0
2024-10-21,1189155.9457,1189155.9457,0.0
2024-10-22,1189155.9457,1189155.9457,0.0
2024-10-23,1189155.9457,1189155.9457,0.0
2024-10-24,1189155.9457,1189155.9457,0.0
2024-10-25,1189155.9457,1189155.9457,0.0
2024-10-28,1189155.9457,1189155.9457,0.0
2024-10-29,1189155.9457,1189155.9457,0.0
2024-10-30,1189155.9457,1189155.9457,0.0
2024-10-31,1189155.9457,1189155.9457,0.0
2024-11-01,1189155.9457,1189155.9457,0.0
2024-11-04,1189155.9457,1189155.9457,0.0
2024-11-05,1189155.9457,1189155.9457,0.0
2024-11-06,1189155.9457,1189155.9457,0.0
2024-11-07,1189155.9457,1189155.9457,0.0
2024-11-08,1189155.9457,1189155.9457,0.0
2024-11-11,1189155.9457,1189155.9457,0.0
2024-11-12,1189155.9457,1189155.9457,0.0
2024-11-13,1189155.9457,1189155.9457,0.0
2024-11-14,1189155.9457,1189155.9457,0.0
2024-11-15,1189053.89,1086998.1862,102055.7038
2024-11-18,1228259.1444,1086998.1862,141260.9582
2024-11-19,1251267.6638,1251267.6638,0.0
2024-11-20,1251267.6638,1251267.6638,0.0
2024-11-21,1251267.6638,1251267.6638,0.0
2024-11-22,1251267.6638,1251267.6638,0.0
2024-11-25,1251267.6638,1251267.6638,0.0
2024-11-26,1251267.6638,1251267.6638,0.0
2024-11-27,1251267.6638,1251267.6638,0.0
2024-11-29,1251267.6638,1251267.6638,0.0
2024-12-02,1251267.6638,1251267.6638,0.0
2024-12-03,1251267.6638,1251267.6638,0.0
2024-12-04,1251267.6638,1251267.6638,0.0
2024-12-05,1251267.6638,1251267.6638,0.0
2024-12-06,1251267.6638,1251267.6638,0.0
2024-12-09,1251267.6638,1251267.6638,0.0
2024-12-10,1251267.6638,1251267.6638,0.0
2024-12-11,1251267.6638,1251267.6638,0.0
2024-12-12,1251267.6638,1251267.6638,0.0
2024-12-13,1251267.6638,1251267.6638,0.0
2024-12-16,1251267.6638,1251267.6638,0.0
2024-12-17,1251267.6638,1251267.6638,0.0
2024-12-18,1251267.6638,1251267.6638,0.0
2024-12-19,1251267.6638,1251267.6638,0.0
2024-12-20,1251267.6638,1251267.6638,0.0
2024-12-23,1251267.6638,1251267.6638,0.0
2024-12-24,1251267.6638,1251267.6638,0.0
2024-12-26,1251267.6638,1251267.6638,0.0
2024-12-27,1251267.6638,1251267.6638,0.0
2024-12-30,1251267.6638,1251267.6638,0.0
2024-12-31,1251267.6638,1251267.6638,0.0
2025-01-02,1251267.6638,1251267.6638,0.0
2025-01-03,1251267.6638,1251267.6638,0.0
2025-01-06,1251267.6638,1251267.6638,0.0
2025-01-07,1251267.6638,1251267.6638,0.0
2025-01-08,1251267.6638,1251267.6638,0.0
2025-01-10,1251267.6638,1251267.6638,0.0
2025-01-13,1251267.6638,1251267.6638,0.0
2025-01-14,1251267.6638,1251267.6638,0.0
2025-01-15,1251267.6638,1251267.6638,0.0
2025-01-16,1251267.6638,1251267.6638,0.0
2025-01-17,1251267.6638,1251267.6638,0.0
2025-01-21,1251267.6638,1251267.6638,0.0
2025-01-22,1251267.6638,1251267.6638,0.0
2025-01-23,1251267.6638,1251267.6638,0.0
2025-01-24,1251267.6638,1251267.6638,0.0
2025-01-27,1251267.6638,1251267.6638,0.0
2025-01-28,1251267.6638,1251267.6638,0.0
2025-01-29,1251267.6638,1251267.6638,0.0
2025-01-30,1251267.6638,1251267.6638,0.0
2025-01-31,1251267.6638,1251267.6638,0.0
2025-02-03,1251267.6638,1251267.6638,0.0
2025-02-04,1251267.6638,1251267.6638,0.0
2025-02-05,1251267.6638,1251267.6638,0.0
2025-02-06,1251267.6638,1251267.6638,0.0
2025-02-07,1251267.6638,1251267.6638,0.0
2025-02-10,1251267.6638,1251267.6638,0.0
2025-02-11,1251267.6638,1251267.6638,0.0
2025-02-12,1251267.6638,1251267.6638,0.0
2025-02-13,1251267.6638,1251267.6638,0.0
2025-02-14,1251267.6638,1251267.6638,0.0
2025-02-18,1251267.6638,1251267.6638,0.0
2025-02-19,1251267.6638,1251267.6638,0.0
2025-02-20,1251267.6638,1251267.6638,0.0
2025-02-21,1251267.6638,1251267.6638,0.0
2025-02-24,1251267.6638,1251267.6638,0.0
2025-02-25,1251267.6638,1251267.6638,0.0
2025-02-26,1251267.6638,1251267.6638,0.0
2025-02-27,1251267.6638,1251267.6638,0.0
2025-02-28,1251267.6638,1251267.6638,0.0
2025-03-03,1251267.6638,1251267.6638,0.0
2025-03-04,1251267.6638,1251267.6638,0.0
2025-03-05,1251267.6638,1251267.6638,0.0
2025-03-06,1251267.6638,1251267.6638,0.0
2025-03-07,1251267.6638,1251267.6638,0.0
2025-03-10,1251267.6638,1251267.6638,0.0
2025-03-11,1251267.6638,1251267.6638,0.0
2025-03-12,1251267.6638,1251267.6638,0.0
2025-03-13,1251267.6638,1251267.6638,0.0
2025-03-14,1251267.6638,1251267.6638,0.0
2025-03-17,1251267.6638,1251267.6638,0.0
2025-03-18,1251267.6638,1251267.6638,0.0
2025-03-19,1251267.6638,1251267.6638,0.0
2025-03-20,1251267.6638,1251267.6638,0.0
2025-03-21,1251267.6638,1251267.6638,0.0
2025-03-24,1251267.6638,1251267.6638,0.0
2025-03-25,1251267.6638,1251267.6638,0.0
2025-03-26,1251267.6638,1251267.6638,0.0
2025-03-27,1251267.6638,1251267.6638,0.0
2025-03-28,1251267.6638,1251267.6638,0.0
2025-03-31,1251221.1006,1204657.8995,46563.2011
2025-04-01,1270242.1219,1204657.8995,65584.2225
2025-04-02,1314024.2835,1204657.8995,109366.384
2025-04-03,1257064.5371,1204657.8995,52406.6376
2025-04-04,1212797.7862,1204657.8995,8139.8867
2025-04-07,1205189.9886,1205189.9886,0.0
2025-04-08,1205189.9886,1205189.9886,0.0
2025-04-09,1205189.9886,1205189.9886,0.0
2025-04-10,1205189.9886,1205189.9886,0.0
2025-04-11,1205189.9886,1205189.9886,0.0
2025-04-14,1205189.9886,1205189.9886,0.0
2025-04-15,1205189.9886,1205189.9886,0.0
2025-04-16,1205189.9886,1205189.9886,0.0
2025-04-17,1205189.9886,1205189.9886,0.0
2025-04-21,1205189.9886,1205189.9886,0.0
2025-04-22,1205189.9886,1205189.9886,0.0
2025-04-23,1205189.9886,1205189.9886,0.0
2025-04-24,1205189.9886,1205189.9886,0.0
2025-04-25,1205189.9886,1205189.9886,0.0
2025-04-28,1205189.9886,1205189.9886,0.0
2025-04-29,1205189.9886,1205189.9886,0.0
2025-04-30,1205189.9886,1205189.9886,0.0
2025-05-01,1205189.9886,1205189.9886,0.0
2025-05-02,1205189.9886,1205189.9886,0.0
2025-05-05,1205189.9886,1205189.9886,0.0
2025-05-06,1205189.9886,1205189.9886,0.0
2025-05-07,1205189.9886,1205189.9886,0.0
2025-05-08,1205189.9886,1205189.9886,0.0
2025-05-09,1205189.9886,1205189.9886,0.0
2025-05-12,1205189.9886,1205189.9886,0.0
2025-05-13,1205189.9886,1205189.9886,0.0
2025-05-14,1205189.9886,1205189.9886,0.0
2025-05-15,1205189.9886,1205189.9886,0.0
2025-05-16,1205189.9886,1205189.9886,0.0
2025-05-19,1205189.9886,1205189.9886,0.0
2025-05-20,1205189.9886,1205189.9886,0.0
2025-05-21,1205189.9886,1205189.9886,0.0
2025-05-22,1205189.9886,1205189.9886,0.0
2025-05-23,1205189.9886,1205189.9886,0.0
2025-05-27,1205189.9886,1205189.9886,0.0
2025-05-28,1205189.9886,1205189.9886,0.0
2025-05-29,1205189.9886,1205189.9886,0.0
2025-05-30,1205159.2867,1174457.4099,30701.8768
2025-06-02,1187445.6523,1187445.6523,0.0
2025-06-03,1187445.6523,1187445.6523,0.0
2025-06-04,1187445.6523,1187445.6523,0.0
2025-06-05,1187445.6523,1187445.6523,0.0
2025-06-06,1187445.6523,1187445.6523,0.0
2025-06-09,1187445.6523,1187445.6523,0.0
2025-06-10,1187445.6523,1187445.6523,0.0
2025-06-11,1187445.6523,1187445.6523,0.0
2025-06-12,1187445.6523,1187445.6523,0.0
2025-06-13,1187445.6523,1187445.6523,0.0
2025-06-16,1187445.6523,1187445.6523,0.0
2025-06-17,1187445.6523,1187445.6523,0.0
2025-06-18,1187445.6523,1187445.6523,0.0
2025-06-20,1187445.6523,1187445.6523,0.0
2025-06-23,1187445.6523,1187445.6523,0.0
2025-06-24,1187445.6523,1187445.6523,0.0
2025-06-25,1187445.6523,1187445.6523,0.0
2025-06-26,1187445.6523,1187445.6523,0.0
2025-06-27,1187445.6523,1187445.6523,0.0
2025-06-30,1187445.6523,1187445.6523,0.0
2025-07-01,1187445.6523,1187445.6523,0.0
2025-07-02,1187445.6523,1187445.6523,0.0
2025-07-03,1187445.6523,1187445.6523,0.0
2025-07-07,1187445.6523,1187445.6523,0.0
2025-07-08,1187445.6523,1187445.6523,0.0
2025-07-09,1187445.6523,1187445.6523,0.0
2025-07-10,1187445.6523,1187445.6523,0.0
2025-07-11,1187445.6523,1187445.6523,0.0
2025-07-14,1187445.6523,1187445.6523,0.0
2025-07-15,1187445.6523,1187445.6523,0.0
2025-07-16,1187445.6523,1187445.6523,0.0
2025-07-17,1187445.6523,1187445.6523,0.0
2025-07-18,1187445.6523,1187445.6523,0.0
2025-07-21,1187445.6523,1187445.6523,0.0
2025-07-22,1187445.6523,1187445.6523,0.0
2025-07-23,1187445.6523,1187445.6523,0.0
2025-07-24,1187445.6523,1187445.6523,0.0
2025-07-25,1187445.6523,1187445.6523,0.0
2025-07-28,1187445.6523,1187445.6523,0.0
2025-07-29,1187445.6523,1187445.6523,0.0
2025-07-30,1187445.6523,1187445.6523,0.0
2025-07-31,1187445.6523,1187445.6523,0.0
2025-08-01,1187445.6523,1187445.6523,0.0
2025-08-04,1187445.6523,1187445.6523,0.0
2025-08-05,1187445.6523,1187445.6523,0.0
2025-08-06,1187445.6523,1187445.6523,0.0
2025-08-07,1187445.6523,1187445.6523,0.0
2025-08-08,1187445.6523,1187445.6523,0.0
2025-08-11,1187445.6523,1187445.6523,0.0
2025-08-12,1187445.6523,1187445.6523,0.0
2025-08-13,1187445.6523,1187445.6523,0.0
2025-08-14,1187445.6523,1187445.6523,0.0
2025-08-15,1187445.6523,1187445.6523,0.0
2025-08-18,1187445.6523,1187445.6523,0.0
2025-08-19,1187445.6523,1187445.6523,0.0
2025-08-20,1187445.6523,1187445.6523,0.0
2025-08-21,1187445.6523,1187445.6523,0.0
2025-08-22,1187445.6523,1187445.6523,0.0
2025-08-25,1187445.6523,1187445.6523,0.0
2025-08-26,1187445.6523,1187445.6523,0.0
2025-08-27,1187445.6523,1187445.6523,0.0
2025-08-28,1187445.6523,1187445.6523,0.0
2025-08-29,1187445.6523,1187445.6523,0.0
2025-09-02,1187445.6523,1187445.6523,0.0
2025-09-03,1187445.6523,1187445.6523,0.0
2025-09-04,1187445.6523,1187445.6523,0.0
2025-09-05,1187445.6523,1187445.6523,0.0
2025-09-08,1187445.6523,1187445.6523,0.0
2025-09-09,1187445.6523,1187445.6523,0.0
2025-09-10,1187445.6523,1187445.6523,0.0
2025-09-11,1187445.6523,1187445.6523,0.0
2025-09-12,1187445.6523,1187445.6523,0.0
2025-09-15,1187445.6523,1187445.6523,0.0
2025-09-16,1187445.6523,1187445.6523,0.0
2025-09-17,1187445.6523,1187445.6523,0.0
2025-09-18,1187445.6523,1187445.6523,0.0
2025-09-19,1187445.6523,1187445.6523,0.0
2025-09-22,1187445.6523,1187445.6523,0.0
2025-09-23,1187445.6523,1187445.6523,0.0
2025-09-24,1187445.6523,1187445.6523,0.0
2025-09-25,1187445.6523,1187445.6523,0.0
2025-09-26,1187439.5727,1181360.0208,6079.5519
2025-09-29,1184896.084,1184896.084,0.0
2025-09-30,1184896.084,1184896.084,0.0
2025-10-01,1184896.084,1184896.084,0.0
2025-10-02,1184896.084,1184896.084,0.0
2025-10-03,1184896.084,1184896.084,0.0
2025-10-06,1184896.084,1184896.084,0.0
2025-10-07,1184896.084,1184896.084,0.0
2025-10-08,1184896.084,1184896.084,0.0
2025-10-09,1184896.084,1184896.084,0.0
2025-10-10,1184896.084,1184896.084,0.0
2025-10-13,1184896.084,1184896.084,0.0
2025-10-14,1184896.084,1184896.084,0.0
2025-10-15,1184896.084,1184896.084,0.0
2025-10-16,1184896.084,1184896.084,0.0
2025-10-17,1184896.084,1184896.084,0.0
2025-10-20,1184896.084,1184896.084,0.0
2025-10-21,1184896.084,1184896.084,0.0
2025-10-22,1184896.084,1184896.084,0.0
2025-10-23,1184896.084,1184896.084,0.0
2025-10-24,1184896.084,1184896.084,0.0
2025-10-27,1184896.084,1184896.084,0.0
2025-10-28,1184896.084,1184896.084,0.0
2025-10-29,1184896.084,1184896.084,0.0
2025-10-30,1184896.084,1184896.084,0.0
2025-10-31,1184896.084,1184896.084,0.0
2025-11-03,1184896.084,1184896.084,0.0
2025-11-04,1184896.084,1184896.084,0.0
2025-11-05,1184896.084,1184896.084,0.0
2025-11-06,1184896.084,1184896.084,0.0
2025-11-07,1184896.084,1184896.084,0.0
2025-11-10,1184896.084,1184896.084,0.0
2025-11-11,1184896.084,1184896.084,0.0
2025-11-12,1184896.084,1184896.084,0.0
2025-11-13,1184896.084,1184896.084,0.0
2025-11-14,1184896.084,1184896.084,0.0
2025-11-17,1184896.084,1184896.084,0.0
2025-11-18,1184896.084,1184896.084,0.0
2025-11-19,1184896.084,1184896.084,0.0
2025-11-20,1184896.084,1184896.084,0.0
2025-11-21,1184896.084,1184896.084,0.0
2025-11-24,1184896.084,1184896.084,0.0
2025-11-25,1184896.084,1184896.084,0.0
2025-11-26,1184896.084,1184896.084,0.0
2025-11-28,1184896.084,1184896.084,0.0
2025-12-01,1184896.084,1184896.084,0.0
2025-12-02,1184896.084,1184896.084,0.0
2025-12-03,1184896.084,1184896.084,0.0
2025-12-04,1184896.084,1184896.084,0.0
2025-12-05,1184896.084,1184896.084,0.0
2025-12-08,1184896.084,1184896.084,0.0
2025-12-09,1184896.084,1184896.084,0.0
2025-12-10,1184896.084,1184896.084,0.0
2025-12-11,1184896.084,1184896.084,0.0
2025-12-12,1184896.084,1184896.084,0.0
2025-12-15,1184896.084,1184896.084,0.0
2025-12-16,1184896.084,1184896.084,0.0
2025-12-17,1184896.084,1184896.084,0.0
2025-12-18,1184896.084,1184896.084,0.0
2025-12-19,1184896.084,1184896.084,0.0
2025-12-22,1184896.084,1184896.084,0.0
2025-12-23,1184896.084,1184896.084,0.0
2025-12-24,1184896.084,1184896.084,0.0
2025-12-26,1184896.084,1184896.084,0.0
2025-12-29,1184896.084,1184896.084,0.0
2025-12-30,1184896.084,1184896.084,0.0
2025-12-31,1184896.084,1184896.084,0.0
2026-01-02,1184896.084,1184896.084,0.0
2026-01-05,1184896.084,1184896.084,0.0
2026-01-06,1184896.084,1184896.084,0.0
2026-01-07,1184896.084,1184896.084,0.0
2026-01-08,1184896.084,1184896.084,0.0
2026-01-09,1184896.084,1184896.084,0.0
2026-01-12,1184896.084,1184896.084,0.0
2026-01-13,1184896.084,1184896.084,0.0
2026-01-14,1184896.084,1184896.084,0.0
2026-01-15,1184896.084,1184896.084,0.0
2026-01-16,1184896.084,1184896.084,0.0
2026-01-20,1184896.084,1184896.084,0.0
2026-01-21,1184896.084,1184896.084,0.0
2026-01-22,1184896.084,1184896.084,0.0
2026-01-23,1184896.084,1184896.084,0.0
2026-01-26,1184896.084,1184896.084,0.0
2026-01-27,1184896.084,1184896.084,0.0
2026-01-28,1184896.084,1184896.084,0.0
2026-01-29,1184896.084,1184896.084,0.0
2026-01-30,1184896.084,1184896.084,0.0
2026-02-02,1184896.084,1184896.084,0.0
2026-02-03,1184896.084,1184896.084,0.0
2026-02-04,1184896.084,1184896.084,0.0
2026-02-05,1184896.084,1184896.084,0.0
2026-02-06,1184896.084,1184896.084,0.0
2026-02-09,1184896.084,1184896.084,0.0
2026-02-10,1184896.084,1184896.084,0.0
2026-02-11,1184896.084,1184896.084,0.0
2026-02-12,1184896.084,1184896.084,0.0
2026-02-13,1184896.084,1184896.084,0.0
2026-02-17,1184896.084,1184896.084,0.0
2026-02-18,1184896.084,1184896.084,0.0
2026-02-19,1184896.084,1184896.084,0.0
2026-02-20,1184896.084,1184896.084,0.0
2026-02-23,1184896.084,1184896.084,0.0
2026-02-24,1184896.084,1184896.084,0.0
2026-02-25,1184896.084,1184896.084,0.0
2026-02-26,1184896.084,1184896.084,0.0
2026-02-27,1184896.084,1184896.084,0.0
2026-03-02,1184896.084,1184896.084,0.0
2026-03-03,1184896.084,1184896.084,0.0
2026-03-04,1184896.084,1184896.084,0.0
2026-03-05,1184896.084,1184896.084,0.0
2026-03-06,1184896.084,1184896.084,0.0
2026-03-09,1184896.084,1184896.084,0.0
2026-03-10,1184896.084,1184896.084,0.0
2026-03-11,1184896.084,1184896.084,0.0
2026-03-12,1184896.084,1184896.084,0.0
2026-03-13,1184896.084,1184896.084,0.0
2026-03-16,1184896.084,1184896.084,0.0
2026-03-17,1184896.084,1184896.084,0.0
2026-03-18,1184896.084,1184896.084,0.0
2026-03-19,1184896.084,1184896.084,0.0
2026-03-20,1184896.084,1184896.084,0.0
2026-03-23,1184896.084,1184896.084,0.0
2026-03-24,1184896.084,1184896.084,0.0
2026-03-25,1184896.084,1184896.084,0.0
2026-03-26,1184896.084,1184896.084,0.0
2026-03-27,1184896.084,1184896.084,0.0
2026-03-30,1184896.084,1184896.084,0.0
2026-03-31,1184896.084,1184896.084,0.0
2026-04-01,1184896.084,1184896.084,0.0
2026-04-02,1184896.084,1184896.084,0.0
2026-04-06,1184896.084,1184896.084,0.0
2026-04-07,1184896.084,1184896.084,0.0
2026-04-08,1184896.084,1184896.084,0.0
2026-04-09,1184896.084,1184896.084,0.0
2026-04-10,1184896.084,1184896.084,0.0
2026-04-13,1184896.084,1184896.084,0.0
2026-04-14,1184896.084,1184896.084,0.0
2026-04-15,1184896.084,1184896.084,0.0
2026-04-16,1184896.084,1184896.084,0.0
2026-04-17,1184896.084,1184896.084,0.0
2026-04-20,1184896.084,1184896.084,0.0
2026-04-21,1184896.084,1184896.084,0.0
2026-04-22,1184896.084,1184896.084,0.0
2026-04-23,1184896.084,1184896.084,0.0
2026-04-24,1184896.084,1184896.084,0.0
2026-04-27,1184896.084,1184896.084,0.0
2026-04-28,1184896.084,1184896.084,0.0
2026-04-29,1184896.084,1184896.084,0.0
2026-04-30,1184896.084,1184896.084,0.0
2026-05-01,1184896.084,1184896.084,0.0
2026-05-04,1184896.084,1184896.084,0.0
2026-05-05,1184896.084,1184896.084,0.0
2026-05-06,1184896.084,1184896.084,0.0
2026-05-07,1184896.084,1184896.084,0.0
2026-05-08,1184896.084,1184896.084,0.0
2026-05-11,1184896.084,1184896.084,0.0
2026-05-12,1184896.084,1184896.084,0.0
2026-05-13,1184896.084,1184896.084,0.0
2026-05-14,1184896.084,1184896.084,0.0
2026-05-15,1184896.084,1184896.084,0.0
2026-05-18,1184896.084,1184896.084,0.0
2026-05-19,1184896.084,1184896.084,0.0
2026-05-20,1184896.084,1184896.084,0.0
2026-05-21,1184896.084,1184896.084,0.0
2026-05-22,1184896.084,1184896.084,0.0
2026-05-26,1184896.084,1184896.084,0.0
2026-05-27,1184896.084,1184896.084,0.0
2026-05-28,1184896.084,1184896.084,0.0
2026-05-29,1184896.084,1184896.084,0.0
2026-06-01,1184896.084,1184896.084,0.0
2026-06-02,1184896.084,1184896.084,0.0
2026-06-03,1184896.084,1184896.084,0.0
2026-06-04,1184896.084,1184896.084,0.0
2026-06-05,1184896.084,1184896.084,0.0
2026-06-08,1184896.084,1184896.084,0.0
2026-06-09,1184896.084,1184896.084,0.0
2026-06-10,1184896.084,1184896.084,0.0
2026-06-11,1184896.084,1184896.084,0.0
2026-06-12,1184896.084,1184896.084,0.0
2026-06-15,1184896.084,1184896.084,0.0
2026-06-16,1184896.084,1184896.084,0.0
2026-06-17,1184896.084,1184896.084,0.0
2026-06-18,1184896.084,1184896.084,0.0
2026-06-22,1184896.084,1184896.084,0.0
2026-06-23,1184896.084,1184896.084,0.0
2026-06-24,1184896.084,1184896.084,0.0
2026-06-25,1184896.084,1184896.084,0.0
2026-06-26,1184896.084,1184896.084,0.0
2026-06-29,1184896.084,1184896.084,0.0
2026-06-30,1184896.084,1184896.084,0.0
2026-07-01,1184896.084,1184896.084,0.0
2026-07-02,1184896.084,1184896.084,0.0
2026-07-06,1184896.084,1184896.084,0.0
2026-07-07,1184896.084,1184896.084,0.0
2026-07-08,1184896.084,1184896.084,0.0
2026-07-09,1184896.084,1184896.084,0.0
2026-07-10,1184896.084,1184896.084,0.0
