timestamp,equity,cash,positions_value
2024-10-15,1005081.2558,1005081.2558,0.0
2024-10-16,1005081.2558,1005081.2558,0.0
2024-10-17,1005081.2558,1005081.2558,0.0
2024-10-18,1005081.2558,1005081.2558,0.0
2024-10-21,1005081.2558,1005081.2558,0.0
2024-10-22,1005081.2558,1005081.2558,0.0
2024-10-23,1005081.2558,1005081.2558,0.0
2024-10-24,1005081.2558,1005081.2558,0.0
2024-10-25,1005081.2558,1005081.2558,0.0
2024-10-28,1005081.2558,1005081.2558,0.0
2024-10-29,1005081.2558,1005081.2558,0.0
2024-10-30,1005081.2558,1005081.2558,0.0
2024-10-31,1005081.2558,1005081.2558,0.0
2024-11-01,1005081.2558,1005081.2558,0.0
2024-11-04,1005081.2558,1005081.2558,0.0
2024-11-05,1005081.2558,1005081.2558,0.0
2024-11-06,1005081.2558,1005081.2558,0.0
2024-11-07,1005081.2558,1005081.2558,0.0
2024-11-08,1005081.2558,1005081.2558,0.0
2024-11-11,1005081.2558,1005081.2558,0.0
2024-11-12,1005081.2558,1005081.2558,0.0
2024-11-13,1005081.2558,1005081.2558,0.0
2024-11-14,1005081.2558,1005081.2558,0.0
2024-11-15,1005081.2558,1005081.2558,0.0
2024-11-18,1005081.2558,1005081.2558,0.0
2024-11-19,1005081.2558,1005081.2558,0.0
2024-11-20,1005081.2558,1005081.2558,0.0
2024-11-21,1005081.2558,1005081.2558,0.0
2024-11-22,1005081.2558,1005081.2558,0.0
2024-11-25,1005081.2558,1005081.2558,0.0
2024-11-26,1005081.2558,1005081.2558,0.0
2024-11-27,1005081.2558,1005081.2558,0.0
2024-11-29,1005081.2558,1005081.2558,0.0
2024-12-02,1005081.2558,1005081.2558,0.0
2024-12-03,1005081.2558,1005081.2558,0.0
2024-12-04,1005081.2558,1005081.2558,0.0
2024-12-05,1005081.2558,1005081.2558,0.0
2024-12-06,1005081.2558,1005081.2558,0.0
2024-12-09,1005081.2558,1005081.2558,0.0
2024-12-10,1005081.2558,1005081.2558,0.0
2024-12-11,1005081.2558,1005081.2558,0.0
2024-12-12,1005081.2558,1005081.2558,0.0
2024-12-13,1005081.2558,1005081.2558,0.0
2024-12-16,1005081.2558,1005081.2558,0.0
2024-12-17,1005081.2558,1005081.2558,0.0
2024-12-18,1005081.2558,1005081.2558,0.0
2024-12-19,1005081.2558,1005081.2558,0.0
2024-12-20,1005081.2558,1005081.2558,0.0
2024-12-23,1005081.2558,1005081.2558,0.0
2024-12-24,1005081.2558,1005081.2558,0.0
2024-12-26,1005081.2558,1005081.2558,0.0
2024-12-27,1005081.2558,1005081.2558,0.0
2024-12-30,1005081.2558,1005081.2558,0.0
2024-12-31,1005081.2558,1005081.2558,0.0
2025-01-02,1005081.2558,1005081.2558,0.0
2025-01-03,1005081.2558,1005081.2558,0.0
2025-01-06,1005081.2558,1005081.2558,0.0
2025-01-07,1005081.2558,1005081.2558,0.0
2025-01-08,1005081.2558,1005081.2558,0.0
2025-01-10,1005081.2558,1005081.2558,0.0
2025-01-13,1005081.2558,1005081.2558,0.0
2025-01-14,1005081.2558,1005081.2558,0.0
2025-01-15,1005081.2558,1005081.2558,0.0
2025-01-16,1005081.2558,1005081.2558,0.0
2025-01-17,1005081.2558,1005081.2558,0.0
2025-01-21,1005081.2558,1005081.2558,0.0
2025-01-22,1005081.2558,1005081.2558,0.0
2025-01-23,1005081.2558,1005081.2558,0.0
2025-01-24,1005081.2558,1005081.2558,0.0
2025-01-27,1005081.2558,1005081.2558,0.0
2025-01-28,1005081.2558,1005081.2558,0.0
2025-01-29,1005081.2558,1005081.2558,0.0
2025-01-30,1005081.2558,1005081.2558,0.0
2025-01-31,1005081.2558,1005081.2558,0.0
2025-02-03,1005081.2558,1005081.2558,0.0
2025-02-04,1005081.2558,1005081.2558,0.0
2025-02-05,1005081.2558,1005081.2558,0.0
2025-02-06,1005081.2558,1005081.2558,0.0
2025-02-07,1005081.2558,1005081.2558,0.0
2025-02-10,1005081.2558,1005081.2558,0.0
2025-02-11,1005081.2558,1005081.2558,0.0
2025-02-12,1005081.2558,1005081.2558,0.0
2025-02-13,1005081.2558,1005081.2558,0.0
2025-02-14,1005081.2558,1005081.2558,0.0
2025-02-18,1005081.2558,1005081.2558,0.0
2025-02-19,1005081.2558,1005081.2558,0.0
2025-02-20,1005081.2558,1005081.2558,0.0
2025-02-21,1005081.2558,1005081.2558,0.0
2025-02-24,1005081.2558,1005081.2558,0.0
2025-02-25,1005081.2558,1005081.2558,0.0
2025-02-26,1005081.2558,1005081.2558,0.0
2025-02-27,1005081.2558,1005081.2558,0.0
2025-02-28,1005081.2558,1005081.2558,0.0
2025-03-03,1005081.2558,1005081.2558,0.0
2025-03-04,1005081.2558,1005081.2558,0.0
2025-03-05,1005081.2558,1005081.2558,0.0
2025-03-06,1005081.2558,1005081.2558,0.0
2025-03-07,1005081.2558,1005081.2558,0.0
2025-03-10,1005081.2558,1005081.2558,0.0
2025-03-11,1005081.2558,1005081.2558,0.0
2025-03-12,1005081.2558,1005081.2558,0.0
2025-03-13,1005081.2558,1005081.2558,0.0
2025-03-14,1005081.2558,1005081.2558,0.0
2025-03-17,1005081.2558,1005081.2558,0.0
2025-03-18,1005081.2558,1005081.2558,0.0
2025-03-19,1005081.2558,1005081.2558,0.0
2025-03-20,1005081.2558,1005081.2558,0.0
2025-03-21,1005081.2558,1005081.2558,0.0
2025-03-24,1005081.2558,1005081.2558,0.0
2025-03-25,1005081.2558,1005081.2558,0.0
2025-03-26,1005081.2558,1005081.2558,0.0
2025-03-27,1005081.2558,1005081.2558,0.0
2025-03-28,1005081.2558,1005081.2558,0.0
2025-03-31,1005081.2558,1005081.2558,0.0
2025-04-01,1005081.2558,1005081.2558,0.0
2025-04-02,1005081.2558,1005081.2558,0.0
2025-04-03,1005081.2558,1005081.2558,0.0
2025-04-04,1005081.2558,1005081.2558,0.0
2025-04-07,1005081.2558,1005081.2558,0.0
2025-04-08,1005081.2558,1005081.2558,0.0
2025-04-09,1005081.2558,1005081.2558,0.0
2025-04-10,1005081.2558,1005081.2558,0.0
2025-04-11,1005081.2558,1005081.2558,0.0
2025-04-14,1005081.2558,1005081.2558,0.0
2025-04-15,1005081.2558,1005081.2558,0.0
2025-04-16,1005081.2558,1005081.2558,0.0
2025-04-17,1005081.2558,1005081.2558,0.0
2025-04-21,1005081.2558,1005081.2558,0.0
2025-04-22,1005081.2558,1005081.2558,0.0
2025-04-23,1005081.2558,1005081.2558,0.0
2025-04-24,1005081.2558,1005081.2558,0.0
2025-04-25,1005081.2558,1005081.2558,0.0
2025-04-28,1005081.2558,1005081.2558,0.0
2025-04-29,1005081.2558,1005081.2558,0.0
2025-04-30,1005081.2558,1005081.2558,0.0
2025-05-01,1005081.2558,1005081.2558,0.0
2025-05-02,1005081.2558,1005081.2558,0.0
2025-05-05,1005081.2558,1005081.2558,0.0
2025-05-06,1005081.2558,1005081.2558,0.0
2025-05-07,1005081.2558,1005081.2558,0.0
2025-05-08,1005081.2558,1005081.2558,0.0
2025-05-09,1005081.2558,1005081.2558,0.0
2025-05-12,1005081.2558,1005081.2558,0.0
2025-05-13,1005081.2558,1005081.2558,0.0
2025-05-14,1005081.2558,1005081.2558,0.0
2025-05-15,1005081.2558,1005081.2558,0.0
2025-05-16,1005081.2558,1005081.2558,0.0
2025-05-19,1005081.2558,1005081.2558,0.0
2025-05-20,1005081.2558,1005081.2558,0.0
2025-05-21,1005081.2558,1005081.2558,0.0
2025-05-22,1005081.2558,1005081.2558,0.0
2025-05-23,1005081.2558,1005081.2558,0.0
2025-05-27,1005081.2558,1005081.2558,0.0
2025-05-28,1005081.2558,1005081.2558,0.0
2025-05-29,1005081.2558,1005081.2558,0.0
2025-05-30,1005081.2558,1005081.2558,0.0
2025-06-02,1005081.2558,1005081.2558,0.0
2025-06-03,1005081.2558,1005081.2558,0.0
2025-06-04,1005081.2558,1005081.2558,0.0
2025-06-05,1005081.2558,1005081.2558,0.0
2025-06-06,1005081.2558,1005081.2558,0.0
2025-06-09,1005081.2558,1005081.2558,0.0
2025-06-10,1005081.2558,1005081.2558,0.0
2025-06-11,1005081.2558,1005081.2558,0.0
2025-06-12,1005066.7754,990586.3602,14480.4152
2025-06-13,998170.4584,998170.4584,0.0
2025-06-16,998170.4584,998170.4584,0.0
2025-06-17,998170.4584,998170.4584,0.0
2025-06-18,998170.4584,998170.4584,0.0
2025-06-20,998170.4584,998170.4584,0.0
2025-06-23,998170.4584,998170.4584,0.0
2025-06-24,998170.4584,998170.4584,0.0
2025-06-25,998170.4584,998170.4584,0.0
2025-06-26,998170.4584,998170.4584,0.0
2025-06-27,998170.4584,998170.4584,0.0
2025-06-30,998170.4584,998170.4584,0.0
2025-07-01,998170.4584,998170.4584,0.0
2025-07-02,998170.4584,998170.4584,0.0
2025-07-03,998170.4584,998170.4584,0.0
2025-07-07,998170.4584,998170.4584,0.0
2025-07-08,998170.4584,998170.4584,0.0
2025-07-09,998170.4584,998170.4584,0.0
2025-07-10,998170.4584,998170.4584,0.0
2025-07-11,998170.4584,998170.4584,0.0
2025-07-14,998170.4584,998170.4584,0.0
2025-07-15,998170.4584,998170.4584,0.0
2025-07-16,998170.4584,998170.4584,0.0
2025-07-17,998170.4584,998170.4584,0.0
2025-07-18,998170.4584,998170.4584,0.0
2025-07-21,998170.4584,998170.4584,0.0
2025-07-22,998170.4584,998170.4584,0.0
2025-07-23,998170.4584,998170.4584,0.0
2025-07-24,998170.4584,998170.4584,0.0
2025-07-25,998170.4584,998170.4584,0.0
2025-07-28,998170.4584,998170.4584,0.0
2025-07-29,998170.4584,998170.4584,0.0
2025-07-30,998170.4584,998170.4584,0.0
2025-07-31,998170.4584,998170.4584,0.0
2025-08-01,998170.4584,998170.4584,0.0
2025-08-04,998170.4584,998170.4584,0.0
2025-08-05,998170.4584,998170.4584,0.0
2025-08-06,998170.4584,998170.4584,0.0
2025-08-07,998170.4584,998170.4584,0.0
2025-08-08,998170.4584,998170.4584,0.0
2025-08-11,998170.4584,998170.4584,0.0
2025-08-12,998170.4584,998170.4584,0.0
2025-08-13,998170.4584,998170.4584,0.0
2025-08-14,998170.4584,998170.4584,0.0
2025-08-15,998170.4584,998170.4584,0.0
2025-08-18,998170.4584,998170.4584,0.0
2025-08-19,998170.4584,998170.4584,0.0
2025-08-20,998170.4584,998170.4584,0.0
2025-08-21,998170.4584,998170.4584,0.0
2025-08-22,998170.4584,998170.4584,0.0
2025-08-25,998170.4584,998170.4584,0.0
2025-08-26,998170.4584,998170.4584,0.0
2025-08-27,998170.4584,998170.4584,0.0
2025-08-28,998170.4584,998170.4584,0.0
2025-08-29,998170.4584,998170.4584,0.0
2025-09-02,998170.4584,998170.4584,0.0
2025-09-03,998170.4584,998170.4584,0.0
2025-09-04,998170.4584,998170.4584,0.0
2025-09-05,998170.4584,998170.4584,0.0
2025-09-08,998170.4584,998170.4584,0.0
2025-09-09,998170.4584,998170.4584,0.0
2025-09-10,998170.4584,998170.4584,0.0
2025-09-11,998170.4584,998170.4584,0.0
2025-09-12,998170.4584,998170.4584,0.0
2025-09-15,998170.4584,998170.4584,0.0
2025-09-16,998170.4584,998170.4584,0.0
2025-09-17,998170.4584,998170.4584,0.0
2025-09-18,998170.4584,998170.4584,0.0
2025-09-19,998170.4584,998170.4584,0.0
2025-09-22,998170.4584,998170.4584,0.0
2025-09-23,998170.4584,998170.4584,0.0
2025-09-24,998170.4584,998170.4584,0.0
2025-09-25,998170.4584,998170.4584,0.0
2025-09-26,998170.4584,998170.4584,0.0
2025-09-29,998170.4584,998170.4584,0.0
2025-09-30,998170.4584,998170.4584,0.0
2025-10-01,998170.4584,998170.4584,0.0
2025-10-02,998170.4584,998170.4584,0.0
2025-10-03,998170.4584,998170.4584,0.0
2025-10-06,998170.4584,998170.4584,0.0
2025-10-07,998170.4584,998170.4584,0.0
2025-10-08,998170.4584,998170.4584,0.0
2025-10-09,998170.4584,998170.4584,0.0
2025-10-10,998170.4584,998170.4584,0.0
2025-10-13,998170.4584,998170.4584,0.0
2025-10-14,998170.4584,998170.4584,0.0
2025-10-15,998170.4584,998170.4584,0.0
2025-10-16,998170.4584,998170.4584,0.0
2025-10-17,998170.4584,998170.4584,0.0
2025-10-20,998170.4584,998170.4584,0.0
2025-10-21,998170.4584,998170.4584,0.0
2025-10-22,998170.4584,998170.4584,0.0
2025-10-23,998170.4584,998170.4584,0.0
2025-10-24,998170.4584,998170.4584,0.0
2025-10-27,998170.4584,998170.4584,0.0
2025-10-28,998170.4584,998170.4584,0.0
2025-10-29,998170.4584,998170.4584,0.0
2025-10-30,998170.4584,998170.4584,0.0
2025-10-31,998170.4584,998170.4584,0.0
2025-11-03,998170.4584,998170.4584,0.0
2025-11-04,998170.4584,998170.4584,0.0
2025-11-05,998170.4584,998170.4584,0.0
2025-11-06,998170.4584,998170.4584,0.0
2025-11-07,998170.4584,998170.4584,0.0
2025-11-10,998170.4584,998170.4584,0.0
2025-11-11,998170.4584,998170.4584,0.0
2025-11-12,998170.4584,998170.4584,0.0
2025-11-13,998170.4584,998170.4584,0.0
2025-11-14,998170.4584,998170.4584,0.0
2025-11-17,998170.4584,998170.4584,0.0
2025-11-18,998170.4584,998170.4584,0.0
2025-11-19,998170.4584,998170.4584,0.0
2025-11-20,998170.4584,998170.4584,0.0
2025-11-21,998170.4584,998170.4584,0.0
2025-11-24,998170.4584,998170.4584,0.0
2025-11-25,998170.4584,998170.4584,0.0
2025-11-26,998170.4584,998170.4584,0.0
2025-11-28,998170.4584,998170.4584,0.0
2025-12-01,998170.4584,998170.4584,0.0
2025-12-02,998170.4584,998170.4584,0.0
2025-12-03,998170.4584,998170.4584,0.0
2025-12-04,998170.4584,998170.4584,0.0
2025-12-05,998170.4584,998170.4584,0.0
2025-12-08,998170.4584,998170.4584,0.0
2025-12-09,998170.4584,998170.4584,0.0
2025-12-10,998170.4584,998170.4584,0.0
2025-12-11,998170.4584,998170.4584,0.0
2025-12-12,998170.4584,998170.4584,0.0
2025-12-15,998170.4584,998170.4584,0.0
2025-12-16,998170.4584,998170.4584,0.0
2025-12-17,998170.4584,998170.4584,0.0
2025-12-18,998170.4584,998170.4584,0.0
2025-12-19,998170.4584,998170.4584,0.0
2025-12-22,998170.4584,998170.4584,0.0
2025-12-23,998170.4584,998170.4584,0.0
2025-12-24,998170.4584,998170.4584,0.0
2025-12-26,998170.4584,998170.4584,0.0
2025-12-29,998170.4584,998170.4584,0.0
2025-12-30,998170.4584,998170.4584,0.0
2025-12-31,998170.4584,998170.4584,0.0
2026-01-02,998170.4584,998170.4584,0.0
2026-01-05,998170.4584,998170.4584,0.0
2026-01-06,998170.4584,998170.4584,0.0
2026-01-07,998170.4584,998170.4584,0.0
2026-01-08,998170.4584,998170.4584,0.0
2026-01-09,998170.4584,998170.4584,0.0
2026-01-12,998170.4584,998170.4584,0.0
2026-01-13,998170.4584,998170.4584,0.0
2026-01-14,998170.4584,998170.4584,0.0
2026-01-15,998170.4584,998170.4584,0.0
2026-01-16,998170.4584,998170.4584,0.0
2026-01-20,998170.4584,998170.4584,0.0
2026-01-21,998170.4584,998170.4584,0.0
2026-01-22,998170.4584,998170.4584,0.0
2026-01-23,998170.4584,998170.4584,0.0
2026-01-26,998170.4584,998170.4584,0.0
2026-01-27,998170.4584,998170.4584,0.0
2026-01-28,998170.4584,998170.4584,0.0
2026-01-29,998170.4584,998170.4584,0.0
2026-01-30,998170.4584,998170.4584,0.0
2026-02-02,998170.4584,998170.4584,0.0
2026-02-03,998170.4584,998170.4584,0.0
2026-02-04,998170.4584,998170.4584,0.0
2026-02-05,998170.4584,998170.4584,0.0
2026-02-06,998170.4584,998170.4584,0.0
2026-02-09,998170.4584,998170.4584,0.0
2026-02-10,998170.4584,998170.4584,0.0
2026-02-11,998170.4584,998170.4584,0.0
2026-02-12,998170.4584,998170.4584,0.0
2026-02-13,998170.4584,998170.4584,0.0
2026-02-17,998170.4584,998170.4584,0.0
2026-02-18,998170.4584,998170.4584,0.0
2026-02-19,998170.4584,998170.4584,0.0
2026-02-20,998170.4584,998170.4584,0.0
2026-02-23,998170.4584,998170.4584,0.0
2026-02-24,998170.4584,998170.4584,0.0
2026-02-25,998170.4584,998170.4584,0.0
2026-02-26,998170.4584,998170.4584,0.0
2026-02-27,998170.4584,998170.4584,0.0
2026-03-02,998170.4584,998170.4584,0.0
2026-03-03,998170.4584,998170.4584,0.0
2026-03-04,998170.4584,998170.4584,0.0
2026-03-05,998170.4584,998170.4584,0.0
2026-03-06,998170.4584,998170.4584,0.0
2026-03-09,998170.4584,998170.4584,0.0
2026-03-10,998170.4584,998170.4584,0.0
2026-03-11,998170.4584,998170.4584,0.0
2026-03-12,998170.4584,998170.4584,0.0
2026-03-13,998170.4584,998170.4584,0.0
2026-03-16,998170.4584,998170.4584,0.0
2026-03-17,998170.4584,998170.4584,0.0
2026-03-18,998170.4584,998170.4584,0.0
2026-03-19,998170.4584,998170.4584,0.0
2026-03-20,998170.4584,998170.4584,0.0
2026-03-23,998170.4584,998170.4584,0.0
2026-03-24,998170.4584,998170.4584,0.0
2026-03-25,998170.4584,998170.4584,0.0
2026-03-26,998170.4584,998170.4584,0.0
2026-03-27,998170.4584,998170.4584,0.0
2026-03-30,998170.4584,998170.4584,0.0
2026-03-31,998170.4584,998170.4584,0.0
2026-04-01,998170.4584,998170.4584,0.0
2026-04-02,998170.4584,998170.4584,0.0
2026-04-06,998170.4584,998170.4584,0.0
2026-04-07,998170.4584,998170.4584,0.0
2026-04-08,998170.4584,998170.4584,0.0
2026-04-09,998170.4584,998170.4584,0.0
2026-04-10,998170.4584,998170.4584,0.0
2026-04-13,998170.4584,998170.4584,0.0
2026-04-14,998170.4584,998170.4584,0.0
2026-04-15,998170.4584,998170.4584,0.0
2026-04-16,998170.4584,998170.4584,0.0
2026-04-17,998170.4584,998170.4584,0.0
2026-04-20,998170.4584,998170.4584,0.0
2026-04-21,998170.4584,998170.4584,0.0
2026-04-22,998170.4584,998170.4584,0.0
2026-04-23,998170.4584,998170.4584,0.0
2026-04-24,998170.4584,998170.4584,0.0
2026-04-27,998170.4584,998170.4584,0.0
2026-04-28,998170.4584,998170.4584,0.0
2026-04-29,998170.4584,998170.4584,0.0
2026-04-30,998170.4584,998170.4584,0.0
2026-05-01,998170.4584,998170.4584,0.0
2026-05-04,998170.4584,998170.4584,0.0
2026-05-05,998170.4584,998170.4584,0.0
2026-05-06,998170.4584,998170.4584,0.0
2026-05-07,998170.4584,998170.4584,0.0
2026-05-08,998170.4584,998170.4584,0.0
2026-05-11,998170.4584,998170.4584,0.0
2026-05-12,998170.4584,998170.4584,0.0
2026-05-13,998170.4584,998170.4584,0.0
2026-05-14,998170.4584,998170.4584,0.0
2026-05-15,998170.4584,998170.4584,0.0
2026-05-18,998170.4584,998170.4584,0.0
2026-05-19,998170.4584,998170.4584,0.0
2026-05-20,998170.4584,998170.4584,0.0
2026-05-21,998170.4584,998170.4584,0.0
2026-05-22,998170.4584,998170.4584,0.0
2026-05-26,998170.4584,998170.4584,0.0
2026-05-27,998170.4584,998170.4584,0.0
2026-05-28,998170.4584,998170.4584,0.0
2026-05-29,998170.4584,998170.4584,0.0
2026-06-01,998170.4584,998170.4584,0.0
2026-06-02,998170.4584,998170.4584,0.0
2026-06-03,998170.4584,998170.4584,0.0
2026-06-04,998170.4584,998170.4584,0.0
2026-06-05,998170.4584,998170.4584,0.0
2026-06-08,998170.4584,998170.4584,0.0
2026-06-09,998170.4584,998170.4584,0.0
2026-06-10,998170.4584,998170.4584,0.0
2026-06-11,998170.4584,998170.4584,0.0
2026-06-12,998170.4584,998170.4584,0.0
2026-06-15,998170.4584,998170.4584,0.0
2026-06-16,998170.4584,998170.4584,0.0
2026-06-17,998170.4584,998170.4584,0.0
2026-06-18,998170.4584,998170.4584,0.0
2026-06-22,998170.4584,998170.4584,0.0
2026-06-23,998170.4584,998170.4584,0.0
2026-06-24,998170.4584,998170.4584,0.0
2026-06-25,998170.4584,998170.4584,0.0
2026-06-26,998170.4584,998170.4584,0.0
2026-06-29,998170.4584,998170.4584,0.0
2026-06-30,998170.4584,998170.4584,0.0
2026-07-01,998170.4584,998170.4584,0.0
2026-07-02,998170.4584,998170.4584,0.0
2026-07-06,998170.4584,998170.4584,0.0
2026-07-07,998170.4584,998170.4584,0.0
2026-07-08,998170.4584,998170.4584,0.0
2026-07-09,998170.4584,998170.4584,0.0
2026-07-10,998170.4584,998170.4584,0.0
