timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,1000000.0,1000000.0,0.0
2024-10-25,1000000.0,1000000.0,0.0
2024-10-28,1000000.0,1000000.0,0.0
2024-10-29,1000000.0,1000000.0,0.0
2024-10-30,1000000.0,1000000.0,0.0
2024-10-31,1000000.0,1000000.0,0.0
2024-11-01,1000000.0,1000000.0,0.0
2024-11-04,1000000.0,1000000.0,0.0
2024-11-05,1000000.0,1000000.0,0.0
2024-11-06,1000000.0,1000000.0,0.0
2024-11-07,1000000.0,1000000.0,0.0
2024-11-08,1000000.0,1000000.0,0.0
2024-11-11,1000000.0,1000000.0,0.0
2024-11-12,1000000.0,1000000.0,0.0
2024-11-13,1000000.0,1000000.0,0.0
2024-11-14,1000000.0,1000000.0,0.0
2024-11-15,1000000.0,1000000.0,0.0
2024-11-18,1000000.0,1000000.0,0.0
2024-11-19,1000000.0,1000000.0,0.0
2024-11-20,1000000.0,1000000.0,0.0
2024-11-21,1000000.0,1000000.0,0.0
2024-11-22,1000000.0,1000000.0,0.0
2024-11-25,1000000.0,1000000.0,0.0
2024-11-26,999909.6129,909522.5022,90387.1107
2024-11-27,999755.615,909522.5022,90233.1128
2024-11-29,1024597.9348,1024597.9348,0.0
2024-12-02,1024524.595,951184.8608,73339.7342
2024-12-03,1009505.123,1009505.123,0.0
2024-12-04,1009505.123,1009505.123,0.0
2024-12-05,1009505.123,1009505.123,0.0
2024-12-06,1009505.123,1009505.123,0.0
2024-12-09,1009505.123,1009505.123,0.0
2024-12-10,1009505.123,1009505.123,0.0
2024-12-11,1009505.123,1009505.123,0.0
2024-12-12,1009505.123,1009505.123,0.0
2024-12-13,1009505.123,1009505.123,0.0
2024-12-16,1009505.123,1009505.123,0.0
2024-12-17,1009505.123,1009505.123,0.0
2024-12-18,1009505.123,1009505.123,0.0
2024-12-19,1009505.123,1009505.123,0.0
2024-12-20,1009505.123,1009505.123,0.0
2024-12-23,1009505.123,1009505.123,0.0
2024-12-24,1009505.123,1009505.123,0.0
2024-12-26,1009505.123,1009505.123,0.0
2024-12-27,1009505.123,1009505.123,0.0
2024-12-30,1009505.123,1009505.123,0.0
2024-12-31,1009505.123,1009505.123,0.0
2025-01-02,1009505.123,1009505.123,0.0
2025-01-03,1009505.123,1009505.123,0.0
2025-01-06,1009505.123,1009505.123,0.0
2025-01-07,1009505.123,1009505.123,0.0
2025-01-08,1009505.123,1009505.123,0.0
2025-01-10,1009505.123,1009505.123,0.0
2025-01-13,1009505.123,1009505.123,0.0
2025-01-14,1009505.123,1009505.123,0.0
2025-01-15,1009505.123,1009505.123,0.0
2025-01-16,1009505.123,1009505.123,0.0
2025-01-17,1009505.123,1009505.123,0.0
2025-01-21,1009505.123,1009505.123,0.0
2025-01-22,1009505.123,1009505.123,0.0
2025-01-23,1009505.123,1009505.123,0.0
2025-01-24,1009505.123,1009505.123,0.0
2025-01-27,1009505.123,1009505.123,0.0
2025-01-28,1009505.123,1009505.123,0.0
2025-01-29,1009505.123,1009505.123,0.0
2025-01-30,1009505.123,1009505.123,0.0
2025-01-31,1009505.123,1009505.123,0.0
2025-02-03,1009505.123,1009505.123,0.0
2025-02-04,1009505.123,1009505.123,0.0
2025-02-05,1009505.123,1009505.123,0.0
2025-02-06,1009505.123,1009505.123,0.0
2025-02-07,1009505.123,1009505.123,0.0
2025-02-10,1009505.123,1009505.123,0.0
2025-02-11,1009505.123,1009505.123,0.0
2025-02-12,1009505.123,1009505.123,0.0
2025-02-13,1009505.123,1009505.123,0.0
2025-02-14,1009505.123,1009505.123,0.0
2025-02-18,1009505.123,1009505.123,0.0
2025-02-19,1009505.123,1009505.123,0.0
2025-02-20,1009505.123,1009505.123,0.0
2025-02-21,1009505.123,1009505.123,0.0
2025-02-24,1009505.123,1009505.123,0.0
2025-02-25,1009505.123,1009505.123,0.0
2025-02-26,1009505.123,1009505.123,0.0
2025-02-27,1009505.123,1009505.123,0.0
2025-02-28,1009505.123,1009505.123,0.0
2025-03-03,1009505.123,1009505.123,0.0
2025-03-04,1009505.123,1009505.123,0.0
2025-03-05,1009505.123,1009505.123,0.0
2025-03-06,1009505.123,1009505.123,0.0
2025-03-07,1009505.123,1009505.123,0.0
2025-03-10,1009505.123,1009505.123,0.0
2025-03-11,1009505.123,1009505.123,0.0
2025-03-12,1009505.123,1009505.123,0.0
2025-03-13,1009505.123,1009505.123,0.0
2025-03-14,1009505.123,1009505.123,0.0
2025-03-17,1009505.123,1009505.123,0.0
2025-03-18,1009505.123,1009505.123,0.0
2025-03-19,1009505.123,1009505.123,0.0
2025-03-20,1009505.123,1009505.123,0.0
2025-03-21,1009505.123,1009505.123,0.0
2025-03-24,1009505.123,1009505.123,0.0
2025-03-25,1009505.123,1009505.123,0.0
2025-03-26,1009505.123,1009505.123,0.0
2025-03-27,1009505.123,1009505.123,0.0
2025-03-28,1009505.123,1009505.123,0.0
2025-03-31,1009505.123,1009505.123,0.0
2025-04-01,1009505.123,1009505.123,0.0
2025-04-02,1009505.123,1009505.123,0.0
2025-04-03,1009505.123,1009505.123,0.0
2025-04-04,1009505.123,1009505.123,0.0
2025-04-07,1009505.123,1009505.123,0.0
2025-04-08,1009505.123,1009505.123,0.0
2025-04-09,1009505.123,1009505.123,0.0
2025-04-10,1009470.165,974512.1617,34958.0033
2025-04-11,1008619.7284,1008619.7284,0.0
2025-04-14,1008619.7284,1008619.7284,0.0
2025-04-15,1008619.7284,1008619.7284,0.0
2025-04-16,1008619.7284,1008619.7284,0.0
2025-04-17,1008619.7284,1008619.7284,0.0
2025-04-21,1008619.7284,1008619.7284,0.0
2025-04-22,1008619.7284,1008619.7284,0.0
2025-04-23,1008572.9029,961747.3776,46825.5253
2025-04-24,1028629.6607,961747.3776,66882.283
2025-04-25,1034286.9581,961747.3776,72539.5805
2025-04-28,1035556.857,961747.3776,73809.4794
2025-04-29,1030839.9735,1030839.9735,0.0
2025-04-30,1030839.9735,1030839.9735,0.0
2025-05-01,1030839.9735,1030839.9735,0.0
2025-05-02,1030839.9735,1030839.9735,0.0
2025-05-05,1030839.9735,1030839.9735,0.0
2025-05-06,1030839.9735,1030839.9735,0.0
2025-05-07,1030839.9735,1030839.9735,0.0
2025-05-08,1030839.9735,1030839.9735,0.0
2025-05-09,1030839.9735,1030839.9735,0.0
2025-05-12,1030839.9735,1030839.9735,0.0
2025-05-13,1030839.9735,1030839.9735,0.0
2025-05-14,1030839.9735,1030839.9735,0.0
2025-05-15,1030839.9735,1030839.9735,0.0
2025-05-16,1030839.9735,1030839.9735,0.0
2025-05-19,1030839.9735,1030839.9735,0.0
2025-05-20,1030839.9735,1030839.9735,0.0
2025-05-21,1030839.9735,1030839.9735,0.0
2025-05-22,1030839.9735,1030839.9735,0.0
2025-05-23,1030839.9735,1030839.9735,0.0
2025-05-27,1030839.9735,1030839.9735,0.0
2025-05-28,1030839.9735,1030839.9735,0.0
2025-05-29,1030839.9735,1030839.9735,0.0
2025-05-30,1030839.9735,1030839.9735,0.0
2025-06-02,1030839.9735,1030839.9735,0.0
2025-06-03,1030839.9735,1030839.9735,0.0
2025-06-04,1030839.9735,1030839.9735,0.0
2025-06-05,1030839.9735,1030839.9735,0.0
2025-06-06,1030839.9735,1030839.9735,0.0
2025-06-09,1030839.9735,1030839.9735,0.0
2025-06-10,1030839.9735,1030839.9735,0.0
2025-06-11,1030839.9735,1030839.9735,0.0
2025-06-12,1030839.9735,1030839.9735,0.0
2025-06-13,1030839.9735,1030839.9735,0.0
2025-06-16,1030839.9735,1030839.9735,0.0
2025-06-17,1030839.9735,1030839.9735,0.0
2025-06-18,1030839.9735,1030839.9735,0.0
2025-06-20,1030839.9735,1030839.9735,0.0
2025-06-23,1030839.9735,1030839.9735,0.0
2025-06-24,1030839.9735,1030839.9735,0.0
2025-06-25,1030839.9735,1030839.9735,0.0
2025-06-26,1030839.9735,1030839.9735,0.0
2025-06-27,1030839.9735,1030839.9735,0.0
2025-06-30,1030839.9735,1030839.9735,0.0
2025-07-01,1030839.9735,1030839.9735,0.0
2025-07-02,1030839.9735,1030839.9735,0.0
2025-07-03,1030839.9735,1030839.9735,0.0
2025-07-07,1030839.9735,1030839.9735,0.0
2025-07-08,1030839.9735,1030839.9735,0.0
2025-07-09,1030839.9735,1030839.9735,0.0
2025-07-10,1030839.9735,1030839.9735,0.0
2025-07-11,1030839.9735,1030839.9735,0.0
2025-07-14,1030839.9735,1030839.9735,0.0
2025-07-15,1030839.9735,1030839.9735,0.0
2025-07-16,1030839.9735,1030839.9735,0.0
2025-07-17,1030839.9735,1030839.9735,0.0
2025-07-18,1030839.9735,1030839.9735,0.0
2025-07-21,1030839.9735,1030839.9735,0.0
2025-07-22,1030839.9735,1030839.9735,0.0
2025-07-23,1030839.9735,1030839.9735,0.0
2025-07-24,1030839.9735,1030839.9735,0.0
2025-07-25,1030839.9735,1030839.9735,0.0
2025-07-28,1030839.9735,1030839.9735,0.0
2025-07-29,1030839.9735,1030839.9735,0.0
2025-07-30,1030839.9735,1030839.9735,0.0
2025-07-31,1030839.9735,1030839.9735,0.0
2025-08-01,1030839.9735,1030839.9735,0.0
2025-08-04,1030839.9735,1030839.9735,0.0
2025-08-05,1030839.9735,1030839.9735,0.0
2025-08-06,1030839.9735,1030839.9735,0.0
2025-08-07,1030839.9735,1030839.9735,0.0
2025-08-08,1030839.9735,1030839.9735,0.0
2025-08-11,1030839.9735,1030839.9735,0.0
2025-08-12,1030839.9735,1030839.9735,0.0
2025-08-13,1030839.9735,1030839.9735,0.0
2025-08-14,1030839.9735,1030839.9735,0.0
2025-08-15,1030839.9735,1030839.9735,0.0
2025-08-18,1030839.9735,1030839.9735,0.0
2025-08-19,1030839.9735,1030839.9735,0.0
2025-08-20,1030839.9735,1030839.9735,0.0
2025-08-21,1030839.9735,1030839.9735,0.0
2025-08-22,1030839.9735,1030839.9735,0.0
2025-08-25,1030839.9735,1030839.9735,0.0
2025-08-26,1030839.9735,1030839.9735,0.0
2025-08-27,1030839.9735,1030839.9735,0.0
2025-08-28,1030839.9735,1030839.9735,0.0
2025-08-29,1030839.9735,1030839.9735,0.0
2025-09-02,1030839.9735,1030839.9735,0.0
2025-09-03,1030839.9735,1030839.9735,0.0
2025-09-04,1030839.9735,1030839.9735,0.0
2025-09-05,1030839.9735,1030839.9735,0.0
2025-09-08,1030839.9735,1030839.9735,0.0
2025-09-09,1030839.9735,1030839.9735,0.0
2025-09-10,1030839.9735,1030839.9735,0.0
2025-09-11,1030839.9735,1030839.9735,0.0
2025-09-12,1030839.9735,1030839.9735,0.0
2025-09-15,1030839.9735,1030839.9735,0.0
2025-09-16,1030774.3712,965172.0662,65602.305
2025-09-17,1036663.0829,965172.0662,71491.0167
2025-09-18,1028153.1635,1028153.1635,0.0
2025-09-19,1028153.1635,1028153.1635,0.0
2025-09-22,1028153.1635,1028153.1635,0.0
2025-09-23,1028153.1635,1028153.1635,0.0
2025-09-24,1028086.1511,961073.7578,67012.3933
2025-09-25,1012919.4984,961073.7578,51845.7406
2025-09-26,1009314.9679,1009314.9679,0.0
2025-09-29,1009314.9679,1009314.9679,0.0
2025-09-30,1009314.9679,1009314.9679,0.0
2025-10-01,1009314.9679,1009314.9679,0.0
2025-10-02,1009314.9679,1009314.9679,0.0
2025-10-03,1009314.9679,1009314.9679,0.0
2025-10-06,1009314.9679,1009314.9679,0.0
2025-10-07,1009314.9679,1009314.9679,0.0
2025-10-08,1009314.9679,1009314.9679,0.0
2025-10-09,1009314.9679,1009314.9679,0.0
2025-10-10,1009314.9679,1009314.9679,0.0
2025-10-13,1009314.9679,1009314.9679,0.0
2025-10-14,1009314.9679,1009314.9679,0.0
2025-10-15,1009314.9679,1009314.9679,0.0
2025-10-16,1009314.9679,1009314.9679,0.0
2025-10-17,1009314.9679,1009314.9679,0.0
2025-10-20,1009314.9679,1009314.9679,0.0
2025-10-21,1009314.9679,1009314.9679,0.0
2025-10-22,1009314.9679,1009314.9679,0.0
2025-10-23,1009314.9679,1009314.9679,0.0
2025-10-24,1009314.9679,1009314.9679,0.0
2025-10-27,1009314.9679,1009314.9679,0.0
2025-10-28,1009314.9679,1009314.9679,0.0
2025-10-29,1009314.9679,1009314.9679,0.0
2025-10-30,1009314.9679,1009314.9679,0.0
2025-10-31,1009314.9679,1009314.9679,0.0
2025-11-03,1009314.9679,1009314.9679,0.0
2025-11-04,1009314.9679,1009314.9679,0.0
2025-11-05,1009314.9679,1009314.9679,0.0
2025-11-06,1009314.9679,1009314.9679,0.0
2025-11-07,1009314.9679,1009314.9679,0.0
2025-11-10,1009314.9679,1009314.9679,0.0
2025-11-11,1009314.9679,1009314.9679,0.0
2025-11-12,1009314.9679,1009314.9679,0.0
2025-11-13,1009314.9679,1009314.9679,0.0
2025-11-14,1009314.9679,1009314.9679,0.0
2025-11-17,1009314.9679,1009314.9679,0.0
2025-11-18,1009314.9679,1009314.9679,0.0
2025-11-19,1009314.9679,1009314.9679,0.0
2025-11-20,1009314.9679,1009314.9679,0.0
2025-11-21,1009314.9679,1009314.9679,0.0
2025-11-24,1009314.9679,1009314.9679,0.0
2025-11-25,1009314.9679,1009314.9679,0.0
2025-11-26,1009314.9679,1009314.9679,0.0
2025-11-28,1009314.9679,1009314.9679,0.0
2025-12-01,1009314.9679,1009314.9679,0.0
2025-12-02,1009314.9679,1009314.9679,0.0
2025-12-03,1009314.9679,1009314.9679,0.0
2025-12-04,1009314.9679,1009314.9679,0.0
2025-12-05,1009314.9679,1009314.9679,0.0
2025-12-08,1009314.9679,1009314.9679,0.0
2025-12-09,1009314.9679,1009314.9679,0.0
2025-12-10,1009314.9679,1009314.9679,0.0
2025-12-11,1009314.9679,1009314.9679,0.0
2025-12-12,1009314.9679,1009314.9679,0.0
2025-12-15,1009314.9679,1009314.9679,0.0
2025-12-16,1009314.9679,1009314.9679,0.0
2025-12-17,1009276.5386,970847.3004,38429.2383
2025-12-18,1036397.979,970847.3004,65550.6786
2025-12-19,1094128.6367,970847.3004,123281.3363
2025-12-22,1136627.3957,970847.3004,165780.0954
2025-12-23,1133894.0304,970847.3004,163046.73
2025-12-24,1133299.6575,1133299.6575,0.0
2025-12-26,1133299.6575,1133299.6575,0.0
2025-12-29,1133299.6575,1133299.6575,0.0
2025-12-30,1133219.8848,1053447.1742,79772.7106
2025-12-31,1126974.0309,1053447.1742,73526.8567
2026-01-02,1162369.9284,1053447.1742,108922.7542
2026-01-05,1172576.9398,1053447.1742,119129.7656
2026-01-06,1227981.8901,1053447.1742,174534.716
2026-01-07,1211672.0089,1211672.0089,0.0
2026-01-08,1211672.0089,1211672.0089,0.0
2026-01-09,1211672.0089,1211672.0089,0.0
2026-01-12,1211672.0089,1211672.0089,0.0
2026-01-13,1211672.0089,1211672.0089,0.0
2026-01-14,1211672.0089,1211672.0089,0.0
2026-01-15,1211672.0089,1211672.0089,0.0
2026-01-16,1211672.0089,1211672.0089,0.0
2026-01-20,1211672.0089,1211672.0089,0.0
2026-01-21,1211672.0089,1211672.0089,0.0
2026-01-22,1211672.0089,1211672.0089,0.0
2026-01-23,1211672.0089,1211672.0089,0.0
2026-01-26,1211672.0089,1211672.0089,0.0
2026-01-27,1211672.0089,1211672.0089,0.0
2026-01-28,1211672.0089,1211672.0089,0.0
2026-01-29,1211672.0089,1211672.0089,0.0
2026-01-30,1211672.0089,1211672.0089,0.0
2026-02-02,1211672.0089,1211672.0089,0.0
2026-02-03,1211672.0089,1211672.0089,0.0
2026-02-04,1211672.0089,1211672.0089,0.0
2026-02-05,1211672.0089,1211672.0089,0.0
2026-02-06,1211672.0089,1211672.0089,0.0
2026-02-09,1211672.0089,1211672.0089,0.0
2026-02-10,1211672.0089,1211672.0089,0.0
2026-02-11,1211672.0089,1211672.0089,0.0
2026-02-12,1211672.0089,1211672.0089,0.0
2026-02-13,1211672.0089,1211672.0089,0.0
2026-02-17,1211672.0089,1211672.0089,0.0
2026-02-18,1211672.0089,1211672.0089,0.0
2026-02-19,1211672.0089,1211672.0089,0.0
2026-02-20,1211672.0089,1211672.0089,0.0
2026-02-23,1211672.0089,1211672.0089,0.0
2026-02-24,1211672.0089,1211672.0089,0.0
2026-02-25,1211672.0089,1211672.0089,0.0
2026-02-26,1211672.0089,1211672.0089,0.0
2026-02-27,1211672.0089,1211672.0089,0.0
2026-03-02,1211672.0089,1211672.0089,0.0
2026-03-03,1211672.0089,1211672.0089,0.0
2026-03-04,1211672.0089,1211672.0089,0.0
2026-03-05,1211672.0089,1211672.0089,0.0
2026-03-06,1211627.6954,1167314.2206,44313.4748
2026-03-09,1214221.4216,1167314.2206,46907.201
2026-03-10,1203006.808,1167314.2206,35692.5875
2026-03-11,1211555.6245,1167314.2206,44241.4039
2026-03-12,1198973.296,1167314.2206,31659.0754
2026-03-13,1198203.196,1167314.2206,30888.9755
2026-03-16,1204966.2977,1204966.2977,0.0
2026-03-17,1204966.2977,1204966.2977,0.0
2026-03-18,1204966.2977,1204966.2977,0.0
2026-03-19,1204901.7548,1140358.8743,64542.8805
2026-03-20,1180114.9176,1140358.8743,39756.0433
2026-03-23,1177366.6627,1140358.8743,37007.7884
2026-03-24,1168315.1309,1168315.1309,0.0
2026-03-25,1168315.1309,1168315.1309,0.0
2026-03-26,1168315.1309,1168315.1309,0.0
2026-03-27,1168315.1309,1168315.1309,0.0
2026-03-30,1168315.1309,1168315.1309,0.0
2026-03-31,1168315.1309,1168315.1309,0.0
2026-04-01,1168315.1309,1168315.1309,0.0
2026-04-02,1168315.1309,1168315.1309,0.0
2026-04-06,1168315.1309,1168315.1309,0.0
2026-04-07,1168315.1309,1168315.1309,0.0
2026-04-08,1168315.1309,1168315.1309,0.0
2026-04-09,1168315.1309,1168315.1309,0.0
2026-04-10,1168315.1309,1168315.1309,0.0
2026-04-13,1168315.1309,1168315.1309,0.0
2026-04-14,1168315.1309,1168315.1309,0.0
2026-04-15,1168315.1309,1168315.1309,0.0
2026-04-16,1168315.1309,1168315.1309,0.0
2026-04-17,1168315.1309,1168315.1309,0.0
2026-04-20,1168315.1309,1168315.1309,0.0
2026-04-21,1168315.1309,1168315.1309,0.0
2026-04-22,1168315.1309,1168315.1309,0.0
2026-04-23,1168315.1309,1168315.1309,0.0
2026-04-24,1168315.1309,1168315.1309,0.0
2026-04-27,1168315.1309,1168315.1309,0.0
2026-04-28,1168315.1309,1168315.1309,0.0
2026-04-29,1168315.1309,1168315.1309,0.0
2026-04-30,1168315.1309,1168315.1309,0.0
2026-05-01,1168315.1309,1168315.1309,0.0
2026-05-04,1168315.1309,1168315.1309,0.0
2026-05-05,1168315.1309,1168315.1309,0.0
2026-05-06,1168315.1309,1168315.1309,0.0
2026-05-07,1168315.1309,1168315.1309,0.0
2026-05-08,1168315.1309,1168315.1309,0.0
2026-05-11,1168315.1309,1168315.1309,0.0
2026-05-12,1168315.1309,1168315.1309,0.0
2026-05-13,1168315.1309,1168315.1309,0.0
2026-05-14,1168315.1309,1168315.1309,0.0
2026-05-15,1168315.1309,1168315.1309,0.0
2026-05-18,1168315.1309,1168315.1309,0.0
2026-05-19,1168315.1309,1168315.1309,0.0
2026-05-20,1168315.1309,1168315.1309,0.0
2026-05-21,1168315.1309,1168315.1309,0.0
2026-05-22,1168315.1309,1168315.1309,0.0
2026-05-26,1168315.1309,1168315.1309,0.0
2026-05-27,1168315.1309,1168315.1309,0.0
2026-05-28,1168315.1309,1168315.1309,0.0
2026-05-29,1168262.2676,1115398.9513,52863.3164
2026-06-01,1142167.0104,1142167.0104,0.0
2026-06-02,1142167.0104,1142167.0104,0.0
2026-06-03,1142167.0104,1142167.0104,0.0
2026-06-04,1142167.0104,1142167.0104,0.0
2026-06-05,1142167.0104,1142167.0104,0.0
2026-06-08,1142167.0104,1142167.0104,0.0
2026-06-09,1142167.0104,1142167.0104,0.0
2026-06-10,1142167.0104,1142167.0104,0.0
2026-06-11,1142167.0104,1142167.0104,0.0
2026-06-12,1142167.0104,1142167.0104,0.0
2026-06-15,1142167.0104,1142167.0104,0.0
2026-06-16,1142167.0104,1142167.0104,0.0
2026-06-17,1142167.0104,1142167.0104,0.0
2026-06-18,1142167.0104,1142167.0104,0.0
2026-06-22,1142167.0104,1142167.0104,0.0
2026-06-23,1142167.0104,1142167.0104,0.0
2026-06-24,1142167.0104,1142167.0104,0.0
2026-06-25,1142167.0104,1142167.0104,0.0
2026-06-26,1142167.0104,1142167.0104,0.0
2026-06-29,1142167.0104,1142167.0104,0.0
2026-06-30,1142167.0104,1142167.0104,0.0
2026-07-01,1142167.0104,1142167.0104,0.0
2026-07-02,1142167.0104,1142167.0104,0.0
2026-07-06,1142167.0104,1142167.0104,0.0
2026-07-07,1142167.0104,1142167.0104,0.0
2026-07-08,1142167.0104,1142167.0104,0.0
2026-07-09,1142167.0104,1142167.0104,0.0
2026-07-10,1142167.0104,1142167.0104,0.0
