timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,1000000.0,1000000.0,0.0
2024-10-25,1000000.0,1000000.0,0.0
2024-10-28,1000000.0,1000000.0,0.0
2024-10-29,1000000.0,1000000.0,0.0
2024-10-30,1000000.0,1000000.0,0.0
2024-10-31,1000000.0,1000000.0,0.0
2024-11-01,1000000.0,1000000.0,0.0
2024-11-04,1000000.0,1000000.0,0.0
2024-11-05,1000000.0,1000000.0,0.0
2024-11-06,1000000.0,1000000.0,0.0
2024-11-07,1000000.0,1000000.0,0.0
2024-11-08,1000000.0,1000000.0,0.0
2024-11-11,1000000.0,1000000.0,0.0
2024-11-12,1000000.0,1000000.0,0.0
2024-11-13,1000000.0,1000000.0,0.0
2024-11-14,1000000.0,1000000.0,0.0
2024-11-15,1000000.0,1000000.0,0.0
2024-11-18,1000000.0,1000000.0,0.0
2024-11-19,1000000.0,1000000.0,0.0
2024-11-20,1000000.0,1000000.0,0.0
2024-11-21,1000000.0,1000000.0,0.0
2024-11-22,1000000.0,1000000.0,0.0
2024-11-25,1000000.0,1000000.0,0.0
2024-11-26,999745.2075,744952.733,254792.4746
2024-11-27,999771.1762,744952.733,254818.4432
2024-11-29,1100673.7342,1100673.7342,0.0
2024-12-02,1100483.1552,909904.1438,190579.0114
2024-12-03,1043609.0996,1043609.0996,0.0
2024-12-04,1043609.0996,1043609.0996,0.0
2024-12-05,1043609.0996,1043609.0996,0.0
2024-12-06,1043609.0996,1043609.0996,0.0
2024-12-09,1043609.0996,1043609.0996,0.0
2024-12-10,1043609.0996,1043609.0996,0.0
2024-12-11,1043609.0996,1043609.0996,0.0
2024-12-12,1043609.0996,1043609.0996,0.0
2024-12-13,1043609.0996,1043609.0996,0.0
2024-12-16,1043609.0996,1043609.0996,0.0
2024-12-17,1043609.0996,1043609.0996,0.0
2024-12-18,1043609.0996,1043609.0996,0.0
2024-12-19,1043609.0996,1043609.0996,0.0
2024-12-20,1043609.0996,1043609.0996,0.0
2024-12-23,1043609.0996,1043609.0996,0.0
2024-12-24,1043609.0996,1043609.0996,0.0
2024-12-26,1043609.0996,1043609.0996,0.0
2024-12-27,1043609.0996,1043609.0996,0.0
2024-12-30,1043609.0996,1043609.0996,0.0
2024-12-31,1043609.0996,1043609.0996,0.0
2025-01-02,1043609.0996,1043609.0996,0.0
2025-01-03,1043609.0996,1043609.0996,0.0
2025-01-06,1043609.0996,1043609.0996,0.0
2025-01-07,1043609.0996,1043609.0996,0.0
2025-01-08,1043609.0996,1043609.0996,0.0
2025-01-10,1043609.0996,1043609.0996,0.0
2025-01-13,1043609.0996,1043609.0996,0.0
2025-01-14,1043609.0996,1043609.0996,0.0
2025-01-15,1043609.0996,1043609.0996,0.0
2025-01-16,1043609.0996,1043609.0996,0.0
2025-01-17,1043609.0996,1043609.0996,0.0
2025-01-21,1043609.0996,1043609.0996,0.0
2025-01-22,1043609.0996,1043609.0996,0.0
2025-01-23,1043609.0996,1043609.0996,0.0
2025-01-24,1043609.0996,1043609.0996,0.0
2025-01-27,1043609.0996,1043609.0996,0.0
2025-01-28,1043609.0996,1043609.0996,0.0
2025-01-29,1043609.0996,1043609.0996,0.0
2025-01-30,1043609.0996,1043609.0996,0.0
2025-01-31,1043609.0996,1043609.0996,0.0
2025-02-03,1043609.0996,1043609.0996,0.0
2025-02-04,1043609.0996,1043609.0996,0.0
2025-02-05,1043609.0996,1043609.0996,0.0
2025-02-06,1043609.0996,1043609.0996,0.0
2025-02-07,1043609.0996,1043609.0996,0.0
2025-02-10,1043609.0996,1043609.0996,0.0
2025-02-11,1043609.0996,1043609.0996,0.0
2025-02-12,1043609.0996,1043609.0996,0.0
2025-02-13,1043609.0996,1043609.0996,0.0
2025-02-14,1043609.0996,1043609.0996,0.0
2025-02-18,1043609.0996,1043609.0996,0.0
2025-02-19,1043609.0996,1043609.0996,0.0
2025-02-20,1043609.0996,1043609.0996,0.0
2025-02-21,1043609.0996,1043609.0996,0.0
2025-02-24,1043609.0996,1043609.0996,0.0
2025-02-25,1043609.0996,1043609.0996,0.0
2025-02-26,1043609.0996,1043609.0996,0.0
2025-02-27,1043609.0996,1043609.0996,0.0
2025-02-28,1043609.0996,1043609.0996,0.0
2025-03-03,1043609.0996,1043609.0996,0.0
2025-03-04,1043609.0996,1043609.0996,0.0
2025-03-05,1043609.0996,1043609.0996,0.0
2025-03-06,1043609.0996,1043609.0996,0.0
2025-03-07,1043609.0996,1043609.0996,0.0
2025-03-10,1043609.0996,1043609.0996,0.0
2025-03-11,1043609.0996,1043609.0996,0.0
2025-03-12,1043609.0996,1043609.0996,0.0
2025-03-13,1043609.0996,1043609.0996,0.0
2025-03-14,1043609.0996,1043609.0996,0.0
2025-03-17,1043609.0996,1043609.0996,0.0
2025-03-18,1043609.0996,1043609.0996,0.0
2025-03-19,1043609.0996,1043609.0996,0.0
2025-03-20,1043609.0996,1043609.0996,0.0
2025-03-21,1043609.0996,1043609.0996,0.0
2025-03-24,1043609.0996,1043609.0996,0.0
2025-03-25,1043609.0996,1043609.0996,0.0
2025-03-26,1043609.0996,1043609.0996,0.0
2025-03-27,1043609.0996,1043609.0996,0.0
2025-03-28,1043609.0996,1043609.0996,0.0
2025-03-31,1043609.0996,1043609.0996,0.0
2025-04-01,1043609.0996,1043609.0996,0.0
2025-04-02,1043609.0996,1043609.0996,0.0
2025-04-03,1043609.0996,1043609.0996,0.0
2025-04-04,1043609.0996,1043609.0996,0.0
2025-04-07,1043609.0996,1043609.0996,0.0
2025-04-08,1043609.0996,1043609.0996,0.0
2025-04-09,1043609.0996,1043609.0996,0.0
2025-04-10,1043536.88,971317.2308,72219.6492
2025-04-11,1040126.2894,1040126.2894,0.0
2025-04-14,1040126.2894,1040126.2894,0.0
2025-04-15,1040126.2894,1040126.2894,0.0
2025-04-16,1040126.2894,1040126.2894,0.0
2025-04-17,1040126.2894,1040126.2894,0.0
2025-04-21,1040126.2894,1040126.2894,0.0
2025-04-22,1040126.2894,1040126.2894,0.0
2025-04-23,1040030.0673,943807.9566,96222.1107
2025-04-24,1098459.2893,943807.9566,154651.3328
2025-04-25,1116184.1081,943807.9566,172376.1515
2025-04-28,1119726.6635,943807.9566,175918.7069
2025-04-29,1103769.2297,1103769.2297,0.0
2025-04-30,1103769.2297,1103769.2297,0.0
2025-05-01,1103769.2297,1103769.2297,0.0
2025-05-02,1103769.2297,1103769.2297,0.0
2025-05-05,1103769.2297,1103769.2297,0.0
2025-05-06,1103769.2297,1103769.2297,0.0
2025-05-07,1103769.2297,1103769.2297,0.0
2025-05-08,1103769.2297,1103769.2297,0.0
2025-05-09,1103769.2297,1103769.2297,0.0
2025-05-12,1103769.2297,1103769.2297,0.0
2025-05-13,1103769.2297,1103769.2297,0.0
2025-05-14,1103769.2297,1103769.2297,0.0
2025-05-15,1103769.2297,1103769.2297,0.0
2025-05-16,1103769.2297,1103769.2297,0.0
2025-05-19,1103769.2297,1103769.2297,0.0
2025-05-20,1103769.2297,1103769.2297,0.0
2025-05-21,1103769.2297,1103769.2297,0.0
2025-05-22,1103769.2297,1103769.2297,0.0
2025-05-23,1103769.2297,1103769.2297,0.0
2025-05-27,1103769.2297,1103769.2297,0.0
2025-05-28,1103769.2297,1103769.2297,0.0
2025-05-29,1103769.2297,1103769.2297,0.0
2025-05-30,1103769.2297,1103769.2297,0.0
2025-06-02,1103769.2297,1103769.2297,0.0
2025-06-03,1103769.2297,1103769.2297,0.0
2025-06-04,1103769.2297,1103769.2297,0.0
2025-06-05,1103769.2297,1103769.2297,0.0
2025-06-06,1103769.2297,1103769.2297,0.0
2025-06-09,1103769.2297,1103769.2297,0.0
2025-06-10,1103769.2297,1103769.2297,0.0
2025-06-11,1103769.2297,1103769.2297,0.0
2025-06-12,1103769.2297,1103769.2297,0.0
2025-06-13,1103769.2297,1103769.2297,0.0
2025-06-16,1103769.2297,1103769.2297,0.0
2025-06-17,1103769.2297,1103769.2297,0.0
2025-06-18,1103769.2297,1103769.2297,0.0
2025-06-20,1103769.2297,1103769.2297,0.0
2025-06-23,1103769.2297,1103769.2297,0.0
2025-06-24,1103769.2297,1103769.2297,0.0
2025-06-25,1103769.2297,1103769.2297,0.0
2025-06-26,1103769.2297,1103769.2297,0.0
2025-06-27,1103769.2297,1103769.2297,0.0
2025-06-30,1103769.2297,1103769.2297,0.0
2025-07-01,1103769.2297,1103769.2297,0.0
2025-07-02,1103769.2297,1103769.2297,0.0
2025-07-03,1103769.2297,1103769.2297,0.0
2025-07-07,1103769.2297,1103769.2297,0.0
2025-07-08,1103769.2297,1103769.2297,0.0
2025-07-09,1103769.2297,1103769.2297,0.0
2025-07-10,1103769.2297,1103769.2297,0.0
2025-07-11,1103769.2297,1103769.2297,0.0
2025-07-14,1103769.2297,1103769.2297,0.0
2025-07-15,1103769.2297,1103769.2297,0.0
2025-07-16,1103769.2297,1103769.2297,0.0
2025-07-17,1103769.2297,1103769.2297,0.0
2025-07-18,1103769.2297,1103769.2297,0.0
2025-07-21,1103769.2297,1103769.2297,0.0
2025-07-22,1103769.2297,1103769.2297,0.0
2025-07-23,1103769.2297,1103769.2297,0.0
2025-07-24,1103769.2297,1103769.2297,0.0
2025-07-25,1103769.2297,1103769.2297,0.0
2025-07-28,1103769.2297,1103769.2297,0.0
2025-07-29,1103769.2297,1103769.2297,0.0
2025-07-30,1103769.2297,1103769.2297,0.0
2025-07-31,1103769.2297,1103769.2297,0.0
2025-08-01,1103769.2297,1103769.2297,0.0
2025-08-04,1103769.2297,1103769.2297,0.0
2025-08-05,1103769.2297,1103769.2297,0.0
2025-08-06,1103769.2297,1103769.2297,0.0
2025-08-07,1103769.2297,1103769.2297,0.0
2025-08-08,1103769.2297,1103769.2297,0.0
2025-08-11,1103769.2297,1103769.2297,0.0
2025-08-12,1103769.2297,1103769.2297,0.0
2025-08-13,1103769.2297,1103769.2297,0.0
2025-08-14,1103769.2297,1103769.2297,0.0
2025-08-15,1103769.2297,1103769.2297,0.0
2025-08-18,1103769.2297,1103769.2297,0.0
2025-08-19,1103769.2297,1103769.2297,0.0
2025-08-20,1103769.2297,1103769.2297,0.0
2025-08-21,1103769.2297,1103769.2297,0.0
2025-08-22,1103769.2297,1103769.2297,0.0
2025-08-25,1103769.2297,1103769.2297,0.0
2025-08-26,1103769.2297,1103769.2297,0.0
2025-08-27,1103769.2297,1103769.2297,0.0
2025-08-28,1103769.2297,1103769.2297,0.0
2025-08-29,1103769.2297,1103769.2297,0.0
2025-09-02,1103769.2297,1103769.2297,0.0
2025-09-03,1103769.2297,1103769.2297,0.0
2025-09-04,1103769.2297,1103769.2297,0.0
2025-09-05,1103769.2297,1103769.2297,0.0
2025-09-08,1103769.2297,1103769.2297,0.0
2025-09-09,1103769.2297,1103769.2297,0.0
2025-09-10,1103769.2297,1103769.2297,0.0
2025-09-11,1103769.2297,1103769.2297,0.0
2025-09-12,1103769.2297,1103769.2297,0.0
2025-09-15,1103769.2297,1103769.2297,0.0
2025-09-16,1103638.7471,973156.1124,130482.6347
2025-09-17,1118907.5248,973156.1124,145751.4125
2025-09-18,1092956.4328,1092956.4328,0.0
2025-09-19,1092956.4328,1092956.4328,0.0
2025-09-22,1092956.4328,1092956.4328,0.0
2025-09-23,1092956.4328,1092956.4328,0.0
2025-09-24,1092846.3898,982803.3771,110043.0127
2025-09-25,1056590.348,982803.3771,73786.9709
2025-09-26,1047296.3817,1047296.3817,0.0
2025-09-29,1047296.3817,1047296.3817,0.0
2025-09-30,1047296.3817,1047296.3817,0.0
2025-10-01,1047296.3817,1047296.3817,0.0
2025-10-02,1047296.3817,1047296.3817,0.0
2025-10-03,1047296.3817,1047296.3817,0.0
2025-10-06,1047296.3817,1047296.3817,0.0
2025-10-07,1047296.3817,1047296.3817,0.0
2025-10-08,1047296.3817,1047296.3817,0.0
2025-10-09,1047296.3817,1047296.3817,0.0
2025-10-10,1047296.3817,1047296.3817,0.0
2025-10-13,1047296.3817,1047296.3817,0.0
2025-10-14,1047296.3817,1047296.3817,0.0
2025-10-15,1047296.3817,1047296.3817,0.0
2025-10-16,1047296.3817,1047296.3817,0.0
2025-10-17,1047296.3817,1047296.3817,0.0
2025-10-20,1047296.3817,1047296.3817,0.0
2025-10-21,1047296.3817,1047296.3817,0.0
2025-10-22,1047296.3817,1047296.3817,0.0
2025-10-23,1047296.3817,1047296.3817,0.0
2025-10-24,1047296.3817,1047296.3817,0.0
2025-10-27,1047296.3817,1047296.3817,0.0
2025-10-28,1047296.3817,1047296.3817,0.0
2025-10-29,1047296.3817,1047296.3817,0.0
2025-10-30,1047296.3817,1047296.3817,0.0
2025-10-31,1047296.3817,1047296.3817,0.0
2025-11-03,1047296.3817,1047296.3817,0.0
2025-11-04,1047296.3817,1047296.3817,0.0
2025-11-05,1047296.3817,1047296.3817,0.0
2025-11-06,1047296.3817,1047296.3817,0.0
2025-11-07,1047296.3817,1047296.3817,0.0
2025-11-10,1047296.3817,1047296.3817,0.0
2025-11-11,1047296.3817,1047296.3817,0.0
2025-11-12,1047296.3817,1047296.3817,0.0
2025-11-13,1047296.3817,1047296.3817,0.0
2025-11-14,1047296.3817,1047296.3817,0.0
2025-11-17,1047296.3817,1047296.3817,0.0
2025-11-18,1047296.3817,1047296.3817,0.0
2025-11-19,1047296.3817,1047296.3817,0.0
2025-11-20,1047296.3817,1047296.3817,0.0
2025-11-21,1047296.3817,1047296.3817,0.0
2025-11-24,1047296.3817,1047296.3817,0.0
2025-11-25,1047296.3817,1047296.3817,0.0
2025-11-26,1047296.3817,1047296.3817,0.0
2025-11-28,1047296.3817,1047296.3817,0.0
2025-12-01,1047296.3817,1047296.3817,0.0
2025-12-02,1047296.3817,1047296.3817,0.0
2025-12-03,1047296.3817,1047296.3817,0.0
2025-12-04,1047296.3817,1047296.3817,0.0
2025-12-05,1047296.3817,1047296.3817,0.0
2025-12-08,1047296.3817,1047296.3817,0.0
2025-12-09,1047296.3817,1047296.3817,0.0
2025-12-10,1047296.3817,1047296.3817,0.0
2025-12-11,1047296.3817,1047296.3817,0.0
2025-12-12,1047296.3817,1047296.3817,0.0
2025-12-15,1047296.3817,1047296.3817,0.0
2025-12-16,1047296.3817,1047296.3817,0.0
2025-12-17,1047296.3817,1047296.3817,0.0
2025-12-18,1047296.3817,1047296.3817,0.0
2025-12-19,1047296.3817,1047296.3817,0.0
2025-12-22,1047296.3817,1047296.3817,0.0
2025-12-23,1047296.3817,1047296.3817,0.0
2025-12-24,1047296.3817,1047296.3817,0.0
2025-12-26,1047296.3817,1047296.3817,0.0
2025-12-29,1047296.3817,1047296.3817,0.0
2025-12-30,1047296.3817,1047296.3817,0.0
2025-12-31,1047296.3817,1047296.3817,0.0
2026-01-02,1047296.3817,1047296.3817,0.0
2026-01-05,1047296.3817,1047296.3817,0.0
2026-01-06,1047296.3817,1047296.3817,0.0
2026-01-07,1047296.3817,1047296.3817,0.0
2026-01-08,1047296.3817,1047296.3817,0.0
2026-01-09,1047296.3817,1047296.3817,0.0
2026-01-12,1047296.3817,1047296.3817,0.0
2026-01-13,1047296.3817,1047296.3817,0.0
2026-01-14,1047296.3817,1047296.3817,0.0
2026-01-15,1047296.3817,1047296.3817,0.0
2026-01-16,1047296.3817,1047296.3817,0.0
2026-01-20,1047296.3817,1047296.3817,0.0
2026-01-21,1047296.3817,1047296.3817,0.0
2026-01-22,1047296.3817,1047296.3817,0.0
2026-01-23,1047296.3817,1047296.3817,0.0
2026-01-26,1047296.3817,1047296.3817,0.0
2026-01-27,1047296.3817,1047296.3817,0.0
2026-01-28,1047296.3817,1047296.3817,0.0
2026-01-29,1047296.3817,1047296.3817,0.0
2026-01-30,1047296.3817,1047296.3817,0.0
2026-02-02,1047296.3817,1047296.3817,0.0
2026-02-03,1047296.3817,1047296.3817,0.0
2026-02-04,1047296.3817,1047296.3817,0.0
2026-02-05,1047296.3817,1047296.3817,0.0
2026-02-06,1047296.3817,1047296.3817,0.0
2026-02-09,1047296.3817,1047296.3817,0.0
2026-02-10,1047296.3817,1047296.3817,0.0
2026-02-11,1047296.3817,1047296.3817,0.0
2026-02-12,1047296.3817,1047296.3817,0.0
2026-02-13,1047296.3817,1047296.3817,0.0
2026-02-17,1047296.3817,1047296.3817,0.0
2026-02-18,1047296.3817,1047296.3817,0.0
2026-02-19,1047296.3817,1047296.3817,0.0
2026-02-20,1047296.3817,1047296.3817,0.0
2026-02-23,1047296.3817,1047296.3817,0.0
2026-02-24,1047296.3817,1047296.3817,0.0
2026-02-25,1047296.3817,1047296.3817,0.0
2026-02-26,1047296.3817,1047296.3817,0.0
2026-02-27,1047296.3817,1047296.3817,0.0
2026-03-02,1047296.3817,1047296.3817,0.0
2026-03-03,1047296.3817,1047296.3817,0.0
2026-03-04,1047296.3817,1047296.3817,0.0
2026-03-05,1047296.3817,1047296.3817,0.0
2026-03-06,1047296.3817,1047296.3817,0.0
2026-03-09,1047296.3817,1047296.3817,0.0
2026-03-10,1047296.3817,1047296.3817,0.0
2026-03-11,1047296.3817,1047296.3817,0.0
2026-03-12,1047296.3817,1047296.3817,0.0
2026-03-13,1047296.3817,1047296.3817,0.0
2026-03-16,1047296.3817,1047296.3817,0.0
2026-03-17,1047296.3817,1047296.3817,0.0
2026-03-18,1047296.3817,1047296.3817,0.0
2026-03-19,1047296.3817,1047296.3817,0.0
2026-03-20,1047296.3817,1047296.3817,0.0
2026-03-23,1047296.3817,1047296.3817,0.0
2026-03-24,1047296.3817,1047296.3817,0.0
2026-03-25,1047296.3817,1047296.3817,0.0
2026-03-26,1047296.3817,1047296.3817,0.0
2026-03-27,1047296.3817,1047296.3817,0.0
2026-03-30,1047296.3817,1047296.3817,0.0
2026-03-31,1047296.3817,1047296.3817,0.0
2026-04-01,1047296.3817,1047296.3817,0.0
2026-04-02,1047296.3817,1047296.3817,0.0
2026-04-06,1047296.3817,1047296.3817,0.0
2026-04-07,1047296.3817,1047296.3817,0.0
2026-04-08,1047296.3817,1047296.3817,0.0
2026-04-09,1047296.3817,1047296.3817,0.0
2026-04-10,1047296.3817,1047296.3817,0.0
2026-04-13,1047296.3817,1047296.3817,0.0
2026-04-14,1047296.3817,1047296.3817,0.0
2026-04-15,1047296.3817,1047296.3817,0.0
2026-04-16,1047296.3817,1047296.3817,0.0
2026-04-17,1047296.3817,1047296.3817,0.0
2026-04-20,1047296.3817,1047296.3817,0.0
2026-04-21,1047296.3817,1047296.3817,0.0
2026-04-22,1047296.3817,1047296.3817,0.0
2026-04-23,1047296.3817,1047296.3817,0.0
2026-04-24,1047296.3817,1047296.3817,0.0
2026-04-27,1047296.3817,1047296.3817,0.0
2026-04-28,1047296.3817,1047296.3817,0.0
2026-04-29,1047296.3817,1047296.3817,0.0
2026-04-30,1047296.3817,1047296.3817,0.0
2026-05-01,1047296.3817,1047296.3817,0.0
2026-05-04,1047296.3817,1047296.3817,0.0
2026-05-05,1047296.3817,1047296.3817,0.0
2026-05-06,1047296.3817,1047296.3817,0.0
2026-05-07,1047296.3817,1047296.3817,0.0
2026-05-08,1047296.3817,1047296.3817,0.0
2026-05-11,1047296.3817,1047296.3817,0.0
2026-05-12,1047296.3817,1047296.3817,0.0
2026-05-13,1047296.3817,1047296.3817,0.0
2026-05-14,1047296.3817,1047296.3817,0.0
2026-05-15,1047296.3817,1047296.3817,0.0
2026-05-18,1047296.3817,1047296.3817,0.0
2026-05-19,1047296.3817,1047296.3817,0.0
2026-05-20,1047296.3817,1047296.3817,0.0
2026-05-21,1047296.3817,1047296.3817,0.0
2026-05-22,1047296.3817,1047296.3817,0.0
2026-05-26,1047296.3817,1047296.3817,0.0
2026-05-27,1047296.3817,1047296.3817,0.0
2026-05-28,1047296.3817,1047296.3817,0.0
2026-05-29,1047296.3817,1047296.3817,0.0
2026-06-01,1047296.3817,1047296.3817,0.0
2026-06-02,1047296.3817,1047296.3817,0.0
2026-06-03,1047296.3817,1047296.3817,0.0
2026-06-04,1047296.3817,1047296.3817,0.0
2026-06-05,1047296.3817,1047296.3817,0.0
2026-06-08,1047296.3817,1047296.3817,0.0
2026-06-09,1047296.3817,1047296.3817,0.0
2026-06-10,1047296.3817,1047296.3817,0.0
2026-06-11,1047296.3817,1047296.3817,0.0
2026-06-12,1047296.3817,1047296.3817,0.0
2026-06-15,1047296.3817,1047296.3817,0.0
2026-06-16,1047296.3817,1047296.3817,0.0
2026-06-17,1047296.3817,1047296.3817,0.0
2026-06-18,1047296.3817,1047296.3817,0.0
2026-06-22,1047296.3817,1047296.3817,0.0
2026-06-23,1047296.3817,1047296.3817,0.0
2026-06-24,1047296.3817,1047296.3817,0.0
2026-06-25,1047296.3817,1047296.3817,0.0
2026-06-26,1047296.3817,1047296.3817,0.0
2026-06-29,1047296.3817,1047296.3817,0.0
2026-06-30,1047296.3817,1047296.3817,0.0
2026-07-01,1047296.3817,1047296.3817,0.0
2026-07-02,1047296.3817,1047296.3817,0.0
2026-07-06,1047296.3817,1047296.3817,0.0
2026-07-07,1047296.3817,1047296.3817,0.0
2026-07-08,1047296.3817,1047296.3817,0.0
2026-07-09,1047296.3817,1047296.3817,0.0
2026-07-10,1047296.3817,1047296.3817,0.0
