timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-06 15:30:00,0.0,1000000.0,0.0,900937.4218147977,0.006518955561105044
2024-08-07 09:30:00,0.0,1000000.0,0.0,894443.8141841957,0.007207612286235787
2024-08-07 10:30:00,0.0,1000000.0,0.0,894001.1694750191,0.0004948826322650665
2024-08-07 11:30:00,0.0,1000000.0,0.0,891373.6765258132,0.002939026299874692
2024-08-07 12:30:00,0.0,1000000.0,0.0,879105.956896772,0.013762712487601692
2024-08-07 13:30:00,0.0,1000000.0,0.0,872639.1373501275,0.00735613209751466
2024-08-07 14:30:00,0.0,1000000.0,0.0,871637.1431880993,0.0011482342690597076
2024-08-07 15:30:00,0.0,1000000.0,0.0,862727.0276174432,0.010222276138974992
2024-08-08 09:30:00,0.0,1000000.0,0.0,895659.0552837341,-0.03817201340873474
2024-08-08 10:30:00,0.0,1000000.0,0.0,900374.9038512975,-0.005265227364970278
2024-08-08 11:30:00,0.0,1000000.0,0.0,898169.7284722694,0.0024491746378043078
2024-08-08 12:30:00,0.0,1000000.0,0.0,905514.4345700708,-0.008177414429558105
2024-08-08 13:30:00,0.0,1000000.0,0.0,909746.919402923,-0.004674121881736289
2024-08-08 14:30:00,0.0,1000000.0,0.0,905956.3014338361,0.004166673047460971
2024-08-08 15:30:00,0.0,1000000.0,0.0,910894.9393408014,-0.005451298146664489
2024-08-09 09:30:00,0.0,1000000.0,0.0,903577.6861173286,0.00803303751886932
2024-08-09 10:30:00,0.0,1000000.0,0.0,903622.5208534425,-4.9619127168461695e-05
2024-08-09 11:30:00,0.0,1000000.0,0.0,897690.2557173596,0.006564981504091035
2024-08-09 12:30:00,0.0,1000000.0,0.0,907560.9845475162,-0.010995695639214284
2024-08-09 13:30:00,0.0,1000000.0,0.0,907589.252140085,-3.114676925308757e-05
2024-08-09 14:30:00,0.0,1000000.0,0.0,904387.4869131515,0.0035277689983479097
2024-08-09 15:30:00,0.0,1000000.0,0.0,902750.2818279671,0.001810291616011206
2024-08-12 09:30:00,0.0,1000000.0,0.0,907008.6662043793,-0.004717123286618441
2024-08-12 10:30:00,0.0,1000000.0,0.0,907912.2561885079,-0.0009962308165257783
2024-08-12 11:30:00,0.0,1000000.0,0.0,906942.8140371088,0.0010677707507428802
2024-08-12 12:30:00,0.0,1000000.0,0.0,904537.505119884,0.002652106483448232
2024-08-12 13:30:00,0.0,1000000.0,0.0,902181.5657572034,0.0026045789691919916
2024-08-12 14:30:00,0.0,1000000.0,0.0,899354.5144319335,0.0031335724787251626
2024-08-12 15:30:00,0.0,1000000.0,0.0,898250.1169847077,0.0012279889960004804
2024-08-13 09:30:00,0.0,1000000.0,0.0,917993.2573121963,-0.021979557758103434
2024-08-13 10:30:00,0.0,1000000.0,0.0,922379.2404735849,-0.004777794527849173
2024-08-13 11:30:00,0.0,1000000.0,0.0,926464.6155093148,-0.004429170623606482
2024-08-13 12:30:00,0.0,1000000.0,0.0,932347.1641723496,-0.006349458537929138
2024-08-13 13:30:00,0.0,1000000.0,0.0,933045.335981921,-0.0007488324482555394
2024-08-13 14:30:00,0.0,1000000.0,0.0,930870.3439838892,0.002331067863645416
2024-08-13 15:30:00,0.0,1000000.0,0.0,932862.287750735,-0.002139872410502138
2024-08-14 09:30:00,0.0,1000000.0,0.0,931600.4413727075,0.0013526609389151734
2024-08-14 10:30:00,0.0,1000000.0,0.0,930459.1290978467,0.0012251092036614415
2024-08-14 11:30:00,0.0,1000000.0,0.0,926690.104270127,0.004050715082320799
2024-08-14 12:30:00,0.0,1000000.0,0.0,932579.9025417344,-0.006355736663710476
2024-08-14 13:30:00,0.0,1000000.0,0.0,934363.5130853215,-0.0019125552016786007
2024-08-14 14:30:00,0.0,1000000.0,0.0,930995.054134841,0.0036050839992217885
2024-08-14 15:30:00,0.0,1000000.0,0.0,931961.8758018453,-0.0010384820657321676
2024-08-15 09:30:00,0.0,1000000.0,0.0,968689.8399833541,-0.039409298958617334
2024-08-15 10:30:00,0.0,1000000.0,0.0,970428.5169305381,-0.0017948747632305362
2024-08-15 11:30:00,0.0,1000000.0,0.0,980158.8588692199,-0.010026850786968744
2024-08-15 12:30:00,0.0,1000000.0,0.0,977364.6458456028,0.0028507756659370553
2024-08-15 13:30:00,0.0,1000000.0,0.0,974232.0451633036,0.0032051503966454655
2024-08-15 14:30:00,0.0,1000000.0,0.0,971516.1755965936,0.0027877029709639047
2024-08-15 15:30:00,0.0,1000000.0,0.0,970048.6984338794,0.0015105020375116296
2024-08-16 09:30:00,0.0,1000000.0,0.0,977437.2658890162,-0.0076166974576282005
2024-08-16 10:30:00,0.0,1000000.0,0.0,963038.7056691558,0.014730930283044194
2024-08-16 11:30:00,0.0,1000000.0,0.0,968661.9179984829,-0.005839030452488163
2024-08-16 12:30:00,0.0,1000000.0,0.0,966886.9560469992,0.0018323853952587805
2024-08-16 13:30:00,0.0,1000000.0,0.0,968208.5041027698,-0.001366807202750712
2024-08-16 14:30:00,0.0,1000000.0,0.0,970782.4781649003,-0.002658491483211974
2024-08-16 15:30:00,0.0,1000000.0,0.0,969306.9414163801,0.001519945798063323
2024-08-19 09:30:00,0.0,1000000.0,0.0,965011.6080236566,0.004431344922019205
2024-08-19 10:30:00,0.0,1000000.0,0.0,971469.3647111796,-0.006691895344915581
2024-08-19 11:30:00,0.0,1000000.0,0.0,968279.5205470412,0.0032835252247885305
2024-08-19 12:30:00,0.0,1000000.0,0.0,970778.183773967,-0.00258051851134287
2024-08-19 13:30:00,0.0,1000000.0,0.0,975575.2696682122,-0.004941485062629074
2024-08-19 14:30:00,0.0,1000000.0,0.0,978662.3283657393,-0.00316434702017108
2024-08-19 15:30:00,0.0,1000000.0,0.0,984611.6818429297,-0.0060790666042341845
2024-08-20 09:30:00,0.0,1000000.0,0.0,976957.6030301913,0.007773703028194819
2024-08-20 10:30:00,0.0,1000000.0,0.0,974677.1481550436,0.002334241391923749
2024-08-20 11:30:00,0.00038740051949992527,1000387.4005194999,0.0,972970.3427984234,0.002138549974323038
2024-08-20 12:30:00,-0.0004534277610392934,999933.7971003104,-0.0004534277610392755,970813.4036434522,0.001763432363152536
2024-08-20 13:30:00,0.001121999701725107,1001055.7225224018,0.0,976389.7642830166,-0.004622009001323517
2024-08-20 14:30:00,9.65806926167545e-05,1001152.4051774311,0.0,976456.0382994332,2.870409370018627e-05
2024-08-20 15:30:00,-0.0008444471704130985,1000306.9848617268,-0.0008444471704130574,974006.4590884829,0.001664195425741366
2024-08-21 09:30:00,0.001212361876296697,1001519.7189147663,0.0,978484.2587714943,-0.0033849379067065937
2024-08-21 10:30:00,0.0008229284124139369,1002343.897947054,0.0,979004.0044600721,0.0002917541151078821
2024-08-21 11:30:00,-0.0009075194784383678,1001434.2513355733,-0.0009075194784383177,976227.0458971575,0.0019289945197308498
2024-08-21 12:30:00,0.0018952632066930875,1003332.2328260518,0.0,978832.5896790974,-0.0007737304386791211
2024-08-21 13:30:00,0.004045807474765795,1007391.5218732929,0.0,989705.5096720781,-0.00706224114113215
2024-08-21 14:30:00,-0.003393285226065079,1003973.155105257,-0.0033932852260650237,991132.1587666181,-0.004834773709859501
2024-08-21 15:30:00,0.0022481790470743057,1006230.2665163898,-0.001152734891736692,997480.290549707,-0.004156750635551136
2024-08-22 09:30:00,-0.004160836560237247,1002043.5068354511,-0.00530877511049215,989212.5252337725,0.004127813746204689
2024-08-22 10:30:00,-0.002423522676440526,999615.0316738554,-0.007719431850068308,985742.3023893209,0.0010845433416595274
2024-08-22 11:30:00,0.00057299911312092,1000187.8102004668,-0.00715085596455134,984691.4096870958,0.0016390918431152441
2024-08-22 12:30:00,-0.002462512513200177,997724.8352022979,-0.009595759405458665,976787.845793503,0.005563924821217444
2024-08-22 13:30:00,-0.00048271876767702615,997243.2146993682,-0.010073846119980613,972020.4128050177,0.004398006365233058
2024-08-22 14:30:00,-0.001425694832849489,995821.4502010772,-0.011485178722469895,967915.1641425794,0.002797723326231627
2024-08-22 15:30:00,-0.00025625580894583777,995566.2651697902,-0.01173849138765133,964674.4432464876,0.003091889789085441
2024-08-23 09:30:00,0.0,995566.2651697902,-0.01173849138765133,1002678.1629793223,-0.03939538359173065
2024-08-23 10:30:00,0.0,995566.2651697902,-0.01173849138765133,997703.069232105,0.004961805224155236
2024-08-23 11:30:00,0.0,995566.2651697902,-0.01173849138765133,991913.3537828333,0.005803044641055337
2024-08-23 12:30:00,0.0,995566.2651697902,-0.01173849138765133,994249.4066286115,-0.0023550976875845175
2024-08-23 13:30:00,0.0,995566.2651697902,-0.01173849138765133,1000097.1459055612,-0.005881561746945245
2024-08-23 14:30:00,0.0,995566.2651697902,-0.01173849138765133,998292.4383936881,0.0018045322089576359
2024-08-23 15:30:00,0.0,995566.2651697902,-0.01173849138765133,998997.9602053601,-0.000706728594285703
2024-08-26 09:30:00,0.0,995566.2651697902,-0.01173849138765133,988957.3807998978,0.010050650557282603
2024-08-26 10:30:00,0.0,995566.2651697902,-0.01173849138765133,989928.363868663,-0.0009818249882314982
2024-08-26 11:30:00,0.0,995566.2651697902,-0.01173849138765133,993681.4584322612,-0.0037912789456108396
2024-08-26 12:30:00,0.0,995566.2651697902,-0.01173849138765133,994237.2510068218,-0.0005593267035871041
2024-08-26 13:30:00,0.00048702277459389265,996051.1286145453,-0.011257185525702582,992210.5796287201,0.0025254410455342233
2024-08-26 14:30:00,-0.0007413185145244139,995312.7374714904,-0.01199015888017539,993609.4683791747,-0.002151189341519792
2024-08-26 15:30:00,-0.005844385920547701,989495.7457220702,-0.017764469684978676,994056.8894988251,-0.006294684688714784
2024-08-27 09:30:00,-0.019899868017259847,969804.9109785609,-0.03731082710011083,978035.9984304601,-0.0037831937729495
2024-08-27 10:30:00,-0.0003075193669791476,969506.6771862435,-0.03760687266515873,967780.8692494472,0.010177911841555124
2024-08-27 11:30:00,0.0,969506.6771862435,-0.03760687266515873,974608.6850483821,-0.007055125820197387
2024-08-27 12:30:00,0.0,969506.6771862435,-0.03760687266515873,982108.5738293133,-0.0076952821126961375
2024-08-27 13:30:00,0.0,969506.6771862435,-0.03760687266515873,978353.8455661241,0.0038231295024227876
2024-08-27 14:30:00,0.0,969506.6771862435,-0.03760687266515873,981435.0930629403,-0.0031494203357818975
2024-08-27 15:30:00,0.0,969506.6771862435,-0.03760687266515873,981044.5462146312,0.00039793446461165266
2024-08-28 09:30:00,0.0,969506.6771862435,-0.03760687266515873,956581.3797573379,0.024935836554705677
2024-08-28 10:30:00,0.0,969506.6771862435,-0.03760687266515873,939781.2105808234,0.017562718167038027
2024-08-28 11:30:00,0.0,969506.6771862435,-0.03760687266515873,941515.6506150535,-0.001845578539666844
2024-08-28 12:30:00,0.0,969506.6771862435,-0.03760687266515873,940343.1858087449,0.0012452950787835149
2024-08-28 13:30:00,0.0,969506.6771862435,-0.03760687266515873,935031.4726250985,0.005648696416168479
2024-08-28 14:30:00,0.0,969506.6771862435,-0.03760687266515873,947541.395656627,-0.013379146475579843
2024-08-28 15:30:00,0.0,969506.6771862435,-0.03760687266515873,948205.7730295605,-0.0007011592063195793
2024-08-29 09:30:00,0.0,969506.6771862435,-0.03760687266515873,973556.7513613984,-0.026735735061853227
2024-08-29 10:30:00,0.0,969506.6771862435,-0.03760687266515873,965344.2363947206,0.008435579081747005
2024-08-29 11:30:00,0.0,969506.6771862435,-0.03760687266515873,964152.5892019036,0.0012344272104088765
2024-08-29 12:30:00,0.0,969506.6771862435,-0.03760687266515873,963348.7811885608,0.0008336937766335225
2024-08-29 13:30:00,0.0,969506.6771862435,-0.03760687266515873,953316.7531909724,0.010413702901259722
2024-08-29 14:30:00,0.0,969506.6771862435,-0.03760687266515873,943509.1499989304,0.01028787458021028
2024-08-29 15:30:00,0.0,969506.6771862435,-0.03760687266515873,942967.827388393,0.0005737332918690127
2024-08-30 09:30:00,0.0,969506.6771862435,-0.03760687266515873,938192.5798092684,0.005064062039475847
2024-08-30 10:30:00,0.0,969506.6771862435,-0.03760687266515873,931990.7905805911,0.00661035842975662
2024-08-30 11:30:00,0.0,969506.6771862435,-0.03760687266515873,933254.3995040321,-0.0013558169632275259
2024-08-30 12:30:00,0.0,969506.6771862435,-0.03760687266515873,939015.1964796755,-0.006172804520080326
2024-08-30 13:30:00,0.0,969506.6771862435,-0.03760687266515873,936326.0632654097,0.0028637802927441633
2024-08-30 14:30:00,0.0,969506.6771862435,-0.03760687266515873,941495.3023549087,-0.005520768130144016
2024-08-30 15:30:00,0.0,969506.6771862435,-0.03760687266515873,948035.4369493768,-0.00694653980546676
2024-09-03 09:30:00,0.0,969506.6771862435,-0.03760687266515873,916932.830978589,0.03280742972105651
2024-09-03 10:30:00,0.0,969506.6771862435,-0.03760687266515873,903484.5821313418,0.01466655832673669
2024-09-03 11:30:00,0.0,969506.6771862435,-0.03760687266515873,909810.9368437001,-0.007002172297655078
2024-09-03 12:30:00,0.0,969506.6771862435,-0.03760687266515873,907890.6535067743,0.0021106399793210198
2024-09-03 13:30:00,0.0,969506.6771862435,-0.03760687266515873,895935.626894449,0.013167914622921236
2024-09-03 14:30:00,0.0,969506.6771862435,-0.03760687266515873,893713.210511649,0.0024805536425686428
2024-09-03 15:30:00,0.0,969506.6771862435,-0.03760687266515873,887495.3790402641,0.006957300617527177
2024-09-04 09:30:00,0.0,969506.6771862435,-0.03760687266515873,886758.3672879131,0.0008304401011619925
2024-09-04 10:30:00,0.0,969506.6771862435,-0.03760687266515873,899631.7318639582,-0.014517330820815652
2024-09-04 11:30:00,0.0,969506.6771862435,-0.03760687266515873,907458.8484583548,-0.008700356287099309
2024-09-04 12:30:00,0.0,969506.6771862435,-0.03760687266515873,904266.1968157738,0.0035182329733242277
2024-09-04 13:30:00,0.0,969506.6771862435,-0.03760687266515873,901265.1077375717,0.003318811527811124
2024-09-04 14:30:00,0.0,969506.6771862435,-0.03760687266515873,899068.4442724595,0.002437311115512412
2024-09-04 15:30:00,0.0,969506.6771862435,-0.03760687266515873,896482.4013637113,0.002876358218578956
2024-09-05 09:30:00,0.0,969506.6771862435,-0.03760687266515873,999592.7651014354,-0.11501660666274593
2024-09-05 10:30:00,0.0,969506.6771862435,-0.03760687266515873,990367.2277946424,0.009229295798131087
2024-09-05 11:30:00,0.0,969506.6771862435,-0.03760687266515873,1010539.1732609725,-0.02036814718844156
2024-09-05 12:30:00,0.0,969506.6771862435,-0.03760687266515873,998586.2718413628,0.011828241532723624
2024-09-05 13:30:00,0.0,969506.6771862435,-0.03760687266515873,1001916.6656539238,-0.0033351087497123975
2024-09-05 14:30:00,0.0,969506.6771862435,-0.03760687266515873,997225.7979907427,0.004681894037683691
2024-09-05 15:30:00,0.0,969506.6771862435,-0.03760687266515873,1001918.8800960334,-0.004706137882459975
2024-09-06 09:30:00,0.0,969506.6771862435,-0.03760687266515873,952104.3978189367,0.049719077329216564
2024-09-06 10:30:00,0.0006889805534504578,970174.6484332652,-0.03694380251565066,944000.3876054041,0.00920066291947789
2024-09-06 11:30:00,-0.0003203747147839664,969863.8290069827,-0.037252341370240624,937801.3697762296,0.006246378763887024
2024-09-06 12:30:00,0.0,969863.8290069827,-0.037252341370240624,947611.2454345123,-0.010460504723535694
2024-09-06 13:30:00,0.0,969863.8290069827,-0.037252341370240624,940669.8813584124,0.007325117878816419
2024-09-06 14:30:00,0.0,969863.8290069827,-0.037252341370240624,945075.9722723598,-0.004683992760121769
2024-09-06 15:30:00,0.0,969863.8290069827,-0.037252341370240624,939912.469379121,0.005463584986531304
2024-09-09 09:30:00,0.0,969863.8290069827,-0.037252341370240624,986946.1295098569,-0.05004046830212283
2024-09-09 10:30:00,0.0,969863.8290069827,-0.037252341370240624,986490.0644042599,0.00046209726342771873
2024-09-09 11:30:00,0.002135064134066722,971934.5504832241,-0.03519681337414358,1008503.6694665028,-0.020180016226663433
2024-09-09 12:30:00,0.00019081604125026352,972120.0111865017,-0.03501271344948594,1010703.5433642992,-0.00199050859285869
2024-09-09 13:30:00,-0.00012008635129134859,972003.272841341,-0.035128595251770374,1010386.2040200256,0.00019389230877888314
2024-09-09 14:30:00,0.0,972003.272841341,-0.035128595251770374,1013682.2535975296,-0.0032621680347476403
2024-09-09 15:30:00,0.0,972003.272841341,-0.035128595251770374,1015020.1551346009,-0.0013198431089459135
2024-09-10 09:30:00,0.0,972003.272841341,-0.035128595251770374,1014736.7333488205,0.0002792277417809815
2024-09-10 10:30:00,0.0,972003.272841341,-0.035128595251770374,1013663.9346172857,0.0010572187802783684
2024-09-10 11:30:00,0.0,972003.272841341,-0.035128595251770374,997982.1229259963,0.015470424818073758
2024-09-10 12:30:00,0.0,972003.272841341,-0.035128595251770374,1009931.2817384991,-0.011973319499420487
2024-09-10 13:30:00,0.0,972003.272841341,-0.035128595251770374,1017599.995997505,-0.007593303027315905
2024-09-10 14:30:00,0.0,972003.272841341,-0.035128595251770374,1019166.4363890034,-0.0015393478750585683
2024-09-10 15:30:00,0.0,972003.272841341,-0.035128595251770374,1031129.1024836027,-0.011737696285391988
2024-09-11 09:30:00,0.0,972003.272841341,-0.035128595251770374,1021836.035992894,0.00901251498801183
2024-09-11 10:30:00,0.0,972003.272841341,-0.035128595251770374,1025025.9456925548,-0.0031217432027256056
2024-09-11 11:30:00,0.0,972003.272841341,-0.035128595251770374,1040474.7061974284,-0.015071579963213363
2024-09-11 12:30:00,0.0,972003.272841341,-0.035128595251770374,1040711.7369645278,-0.00022781021555601244
2024-09-11 13:30:00,0.0,972003.272841341,-0.035128595251770374,1041871.8602918462,-0.0011147403129153632
2024-09-11 14:30:00,0.0,972003.272841341,-0.035128595251770374,1045647.9239179381,-0.003624307143715736
2024-09-11 15:30:00,0.0,972003.272841341,-0.035128595251770374,1051375.1646800905,-0.005477217169516102
2024-09-12 09:30:00,0.0,972003.272841341,-0.035128595251770374,1048377.7644099799,0.002850933111990084
2024-09-12 10:30:00,0.0,972003.272841341,-0.035128595251770374,1039252.1500939757,0.008704509601212107
2024-09-12 11:30:00,-0.00039318310747904484,971621.0975740454,-0.035507966389006954,1043288.4695130376,-0.0042770523096710145
2024-09-12 12:30:00,0.00265458590082579,974200.3492406104,-0.032947639435124396,1050953.4397651658,-0.004692346875787827
2024-09-12 13:30:00,0.0006043323980959858,974789.0900738928,-0.032363218362979895,1055041.623432455,-0.0032856436109291085
2024-09-12 14:30:00,-0.0017546761546961553,973078.6509016822,-0.03406110755012532,1052387.080114288,0.0007613793820802259
2024-09-12 15:30:00,0.0004612728144017808,973527.505629618,-0.03361554619866479,1053900.0544203636,-0.0009763867071416188
2024-09-13 09:30:00,0.008696910297595117,981994.1870183203,-0.02521098729096408,1082411.1121170516,-0.018355994365522082
2024-09-13 10:30:00,0.0017272516820570072,983690.338129618,-0.023527281329111648,1083781.7448486995,0.000460974279409887
2024-09-13 11:30:00,0.0003174834023185191,984002.6434849951,-0.023217267448116898,1078668.4109471566,0.005035531040458674
2024-09-13 12:30:00,0.0010074469660383834,984993.9739627478,-0.022233210647728804,1086463.2793604566,-0.0062189335733300695
2024-09-13 13:30:00,-0.00012994558206569362,984865.97834747,-0.02236026712229569,1079995.721380027,0.005822909064100305
2024-09-13 14:30:00,0.0,984865.97834747,-0.02236026712229569,1079907.3969137622,8.178223720371285e-05
2024-09-13 15:30:00,0.0,984865.97834747,-0.02236026712229569,1084631.8041283363,-0.004374826237949436
2024-09-16 09:30:00,0.0,984865.97834747,-0.02236026712229569,1051810.9309921695,0.03025992139566952
2024-09-16 10:30:00,0.0,984865.97834747,-0.02236026712229569,1060775.00800021,-0.00852251744482698
2024-09-16 11:30:00,-0.0022792580719451783,982621.2146165374,-0.02458856037491148,1057727.4372504381,0.0005937081336945447
2024-09-16 12:30:00,-0.0010978057751453996,981542.487372351,-0.025659372686474814,1056515.2526670238,4.822158570808965e-05
2024-09-16 13:30:00,0.0025085856579067922,984004.7707787994,-0.023215155762880205,1064706.7701243102,-0.005244750071613624
2024-09-16 14:30:00,-0.0006672773922640207,983348.1666413788,-0.023866942206545786,1063442.9345811699,0.000519749476169266
2024-09-16 15:30:00,0.0009538795300823022,984286.162328482,-0.02293582886407989,1059078.3983703088,0.00505803600988447
2024-09-17 09:30:00,0.008481561149952688,992634.4456033233,-0.014648799349162762,1078688.2445857082,-0.010034392197386627
2024-09-17 10:30:00,0.0018294445754731825,994450.4153052601,-0.012846153940196113,1087191.7350816315,-0.00605373255063805
2024-09-17 11:30:00,-0.007249743509422646,987240.9048614581,-0.020002766128469806,1081473.1797055895,-0.0019898107933113045
2024-09-17 12:30:00,-0.003960314305722412,983331.120582741,-0.023883863193339572,1076605.2694993892,0.0005408700949167122
2024-09-17 13:30:00,-0.0033904400329836104,979997.1953858386,-0.027193326420410183,1068032.7367883876,0.004572118718923454
2024-09-17 14:30:00,-0.001090506157676585,978928.5024097646,-0.02825417808817762,1068403.0798522974,-0.0014372586973256014
2024-09-17 15:30:00,0.0004727671286981483,979391.3076270495,-0.027794768606128045,1065394.6088324306,0.003288624810690921
2024-09-18 09:30:00,0.01032332946675285,989501.8867725574,-0.017758373693148453,1075562.2176928746,0.0007798150016416292
2024-09-18 10:30:00,-0.0018625723516428883,987658.8679163563,-0.01958786978894039,1074948.697460575,-0.0012921541813063486
2024-09-18 11:30:00,0.001910622279016616,989545.9109534656,-0.01771467253034101,1083479.1436509427,-0.006025055219378961
2024-09-18 12:30:00,-0.0012090171613446943,988349.5329651844,-0.018902272348588905,1083939.7343592225,-0.0016341205987102092
2024-09-18 13:30:00,0.008233546422651283,996487.154726659,-0.010824358662813362,1097321.9011311615,-0.004112312251724259
2024-09-18 14:30:00,-0.005096970896121822,991408.088700658,-0.01586615811786162,1081939.1723367686,0.00892145776964696
2024-09-18 15:30:00,-0.009368768799737581,982119.8155314317,-0.025086280550452932,1065605.6931664546,0.0057277168326634684
2024-09-19 09:30:00,0.02584004820566932,1007497.8389085069,0.0,1087146.9068127736,0.005625053311724065
2024-09-19 10:30:00,-0.001784380516311801,1005700.0793945324,-0.001784380516311755,1087086.599019349,-0.0017289070627734364
2024-09-19 11:30:00,-0.0017955939275884347,1003894.2504389964,-0.003576770421080574,1082409.1648459728,0.00250713060014988
2024-09-19 12:30:00,-0.0015779475732317083,1002310.1579427349,-0.0051490740381063185,1079932.1790252563,0.0007104530622793113
2024-09-19 13:30:00,0.0022771289126344296,1004592.5473828135,-0.0028836702308373025,1080079.062222308,0.0021411174112599776
2024-09-19 14:30:00,-0.005429911951363553,999137.6983035288,-0.008297924106750646,1069788.0517649013,0.004098103929466931
2024-09-19 15:30:00,-0.00030371360083014665,998834.246595452,-0.008599117515170878,1070011.7763882559,-0.0005128434588293854
2024-09-20 09:30:00,-0.0022288382758082204,996608.006595452,-0.010808789748723093,1078154.8539293075,-0.009839107359516836
2024-09-20 10:30:00,-0.004450034937667269,992173.0661469433,-0.015210725194374665,1077274.7796653614,-0.0036337567743415975
2024-09-20 11:30:00,0.007649933245001517,999763.1238704559,-0.007677152981718128,1084123.5264778163,0.001292458864526151
2024-09-20 12:30:00,-0.002213673541940797,997549.9746949358,-0.009873831813225811,1080587.1419480105,0.0010483020940780428
2024-09-20 13:30:00,-0.0027222100380881464,994834.4341403267,-0.012569163207237619,1079883.3954709428,-0.002070946988817416
2024-09-20 14:30:00,0.016785488638916712,1011533.2162321922,0.0,1092937.5747258712,0.004696980463239742
2024-09-20 15:30:00,0.006544218365390986,1018152.910483062,0.0,1092385.4908538768,0.007049355973211602
2024-09-23 09:30:00,0.030312113276266928,1049015.2768381855,0.0,1128090.5970830554,-0.0023733320432872337
2024-09-23 10:30:00,-0.008923834705837796,1039654.0379037829,-0.008923834705837743,1131603.543568808,-0.012037898855327245
2024-09-23 11:30:00,-0.00829620747187243,1031028.8523063632,-0.017146008193545878,1128018.4958073108,-0.005128094591816604
2024-09-23 12:30:00,-0.01062939491554038,1020069.6394658824,-0.027593151416772006,1126125.9901722937,-0.008951669202663048
2024-09-23 13:30:00,-0.0016069901258328745,1018430.3976275988,-0.029155799620737544,1125706.168171455,-0.0012341881440806428
2024-09-23 14:30:00,0.0036774825171450587,1022175.6576098034,-0.025585537046971186,1126006.2256927895,0.003410932035484001
2024-09-23 15:30:00,-0.0026288647983391256,1019488.4960057938,-0.028147140927620936,1125631.215107119,-0.0022958199384494615
2024-09-24 09:30:00,-0.01157295223014354,1007690.0043423378,-0.039394347640394026,1117610.5695016447,-0.004447487426192813
2024-09-24 10:30:00,0.005546103415921655,1013278.7573176109,-0.03406672935048885,1122454.6579963465,0.0012117774647436392
2024-09-24 11:30:00,0.005821937733447191,1019178.0031493389,-0.028443125994102304,1131458.159068521,-0.002199322642670254
2024-09-24 12:30:00,0.01279502091736906,1032218.4070181572,-0.016012035468783062,1148011.728029692,-0.0018352761276395624
2024-09-24 13:30:00,0.0003007441389217824,1032528.840654155,-0.015716106855680794,1142620.037596433,0.0049972906128089205
2024-09-24 14:30:00,-0.006008027161548801,1026325.3793344223,-0.02162971122036691,1138778.8846558805,-0.002646320895104526
2024-09-24 15:30:00,-0.0006111160003755556,1025698.1754735195,-0.02222760895813223,1146718.568330717,-0.007583218997557335
2024-09-25 09:30:00,-0.009989320080882047,1015452.1480923378,-0.031994890338498824,1170908.3539799768,-0.031084108564575313
