timestamp,equity,cash,positions_value
2024-10-14,1256646.5027,1136509.7813,120136.7214
2024-10-15,1215983.4633,1136509.7813,79473.682
2024-10-16,1443666.6293,1136509.7813,307156.848
2024-10-17,1469827.4008,1136509.7813,333317.6194
2024-10-18,1607611.2963,1136509.7813,471101.515
2024-10-21,1889457.1202,1136509.7813,752947.3389
2024-10-22,1939113.2068,1136509.7813,802603.4254
2024-10-23,1884811.0853,1136509.7813,748301.3039
2024-10-24,2078509.789,2078509.789,0.0
2024-10-25,2078509.789,2078509.789,0.0
2024-10-28,2078509.789,2078509.789,0.0
2024-10-29,2078509.789,2078509.789,0.0
2024-10-30,2078509.789,2078509.789,0.0
2024-10-31,2078509.789,2078509.789,0.0
2024-11-01,2078509.789,2078509.789,0.0
2024-11-04,2078509.789,2078509.789,0.0
2024-11-05,2078509.789,2078509.789,0.0
2024-11-06,2078509.789,2078509.789,0.0
2024-11-07,2078509.789,2078509.789,0.0
2024-11-08,2078509.789,2078509.789,0.0
2024-11-11,2078509.789,2078509.789,0.0
2024-11-12,2078509.789,2078509.789,0.0
2024-11-13,2078509.789,2078509.789,0.0
2024-11-14,2078509.789,2078509.789,0.0
2024-11-15,2078509.789,2078509.789,0.0
2024-11-18,2078509.789,2078509.789,0.0
2024-11-19,2078509.789,2078509.789,0.0
2024-11-20,2078509.789,2078509.789,0.0
2024-11-21,2078509.789,2078509.789,0.0
2024-11-22,2078509.789,2078509.789,0.0
2024-11-25,2078509.789,2078509.789,0.0
2024-11-26,2078509.789,2078509.789,0.0
2024-11-27,2078509.789,2078509.789,0.0
2024-11-29,2078509.789,2078509.789,0.0
2024-12-02,2078509.789,2078509.789,0.0
2024-12-03,2078509.789,2078509.789,0.0
2024-12-04,2078509.789,2078509.789,0.0
2024-12-05,2078509.789,2078509.789,0.0
2024-12-06,2078509.789,2078509.789,0.0
2024-12-09,2078509.789,2078509.789,0.0
2024-12-10,2078509.789,2078509.789,0.0
2024-12-11,2078509.789,2078509.789,0.0
2024-12-12,2078509.789,2078509.789,0.0
2024-12-13,2078509.789,2078509.789,0.0
2024-12-16,2078509.789,2078509.789,0.0
2024-12-17,2078509.789,2078509.789,0.0
2024-12-18,2078509.789,2078509.789,0.0
2024-12-19,2078509.789,2078509.789,0.0
2024-12-20,2078509.789,2078509.789,0.0
2024-12-23,2078509.789,2078509.789,0.0
2024-12-24,2078509.789,2078509.789,0.0
2024-12-26,2078509.789,2078509.789,0.0
2024-12-27,2078509.789,2078509.789,0.0
2024-12-30,2078509.789,2078509.789,0.0
2024-12-31,2078509.789,2078509.789,0.0
2025-01-02,2078509.789,2078509.789,0.0
2025-01-03,2078509.789,2078509.789,0.0
2025-01-06,2078509.789,2078509.789,0.0
2025-01-07,2078509.789,2078509.789,0.0
2025-01-08,2078509.789,2078509.789,0.0
2025-01-10,2078509.789,2078509.789,0.0
2025-01-13,2078509.789,2078509.789,0.0
2025-01-14,2078509.789,2078509.789,0.0
2025-01-15,2078509.789,2078509.789,0.0
2025-01-16,2078509.789,2078509.789,0.0
2025-01-17,2078509.789,2078509.789,0.0
2025-01-21,2078509.789,2078509.789,0.0
2025-01-22,2078509.789,2078509.789,0.0
2025-01-23,2078509.789,2078509.789,0.0
2025-01-24,2078509.789,2078509.789,0.0
2025-01-27,2078509.789,2078509.789,0.0
2025-01-28,2078509.789,2078509.789,0.0
2025-01-29,2078509.789,2078509.789,0.0
2025-01-30,2078509.789,2078509.789,0.0
2025-01-31,2078509.789,2078509.789,0.0
2025-02-03,2078509.789,2078509.789,0.0
2025-02-04,2078509.789,2078509.789,0.0
2025-02-05,2078136.3656,1704712.9702,373423.3954
2025-02-06,2012627.1981,2012627.1981,0.0
2025-02-07,2012627.1981,2012627.1981,0.0
2025-02-10,2012307.0431,1692152.1162,320154.9269
2025-02-11,1900870.1556,1900870.1556,0.0
2025-02-12,1900870.1556,1900870.1556,0.0
2025-02-13,1900870.1556,1900870.1556,0.0
2025-02-14,1900870.1556,1900870.1556,0.0
2025-02-18,1900870.1556,1900870.1556,0.0
2025-02-19,1900870.1556,1900870.1556,0.0
2025-02-20,1900870.1556,1900870.1556,0.0
2025-02-21,1900870.1556,1900870.1556,0.0
2025-02-24,1900870.1556,1900870.1556,0.0
2025-02-25,1900870.1556,1900870.1556,0.0
2025-02-26,1900870.1556,1900870.1556,0.0
2025-02-27,1900870.1556,1900870.1556,0.0
2025-02-28,1900870.1556,1900870.1556,0.0
2025-03-03,1900870.1556,1900870.1556,0.0
2025-03-04,1900870.1556,1900870.1556,0.0
2025-03-05,1900870.1556,1900870.1556,0.0
2025-03-06,1900870.1556,1900870.1556,0.0
2025-03-07,1900870.1556,1900870.1556,0.0
2025-03-10,1900870.1556,1900870.1556,0.0
2025-03-11,1900870.1556,1900870.1556,0.0
2025-03-12,1900870.1556,1900870.1556,0.0
2025-03-13,1900870.1556,1900870.1556,0.0
2025-03-14,1900870.1556,1900870.1556,0.0
2025-03-17,1900870.1556,1900870.1556,0.0
2025-03-18,1900870.1556,1900870.1556,0.0
2025-03-19,1900870.1556,1900870.1556,0.0
2025-03-20,1900870.1556,1900870.1556,0.0
2025-03-21,1900870.1556,1900870.1556,0.0
2025-03-24,1900870.1556,1900870.1556,0.0
2025-03-25,1900870.1556,1900870.1556,0.0
2025-03-26,1900870.1556,1900870.1556,0.0
2025-03-27,1900870.1556,1900870.1556,0.0
2025-03-28,1900870.1556,1900870.1556,0.0
2025-03-31,1900870.1556,1900870.1556,0.0
2025-04-01,1900870.1556,1900870.1556,0.0
2025-04-02,1900870.1556,1900870.1556,0.0
2025-04-03,1900870.1556,1900870.1556,0.0
2025-04-04,1900870.1556,1900870.1556,0.0
2025-04-07,1900870.1556,1900870.1556,0.0
2025-04-08,1900870.1556,1900870.1556,0.0
2025-04-09,1900870.1556,1900870.1556,0.0
2025-04-10,1900870.1556,1900870.1556,0.0
2025-04-11,1900870.1556,1900870.1556,0.0
2025-04-14,1900870.1556,1900870.1556,0.0
2025-04-15,1900870.1556,1900870.1556,0.0
2025-04-16,1900870.1556,1900870.1556,0.0
2025-04-17,1900870.1556,1900870.1556,0.0
2025-04-21,1900870.1556,1900870.1556,0.0
2025-04-22,1900870.1556,1900870.1556,0.0
2025-04-23,1900870.1556,1900870.1556,0.0
2025-04-24,1900870.1556,1900870.1556,0.0
2025-04-25,1900870.1556,1900870.1556,0.0
2025-04-28,1900870.1556,1900870.1556,0.0
2025-04-29,1900870.1556,1900870.1556,0.0
2025-04-30,1900870.1556,1900870.1556,0.0
2025-05-01,1900870.1556,1900870.1556,0.0
2025-05-02,1900870.1556,1900870.1556,0.0
2025-05-05,1900870.1556,1900870.1556,0.0
2025-05-06,1900870.1556,1900870.1556,0.0
2025-05-07,1900870.1556,1900870.1556,0.0
2025-05-08,1900870.1556,1900870.1556,0.0
2025-05-09,1900870.1556,1900870.1556,0.0
2025-05-12,1900870.1556,1900870.1556,0.0
2025-05-13,1900870.1556,1900870.1556,0.0
2025-05-14,1900870.1556,1900870.1556,0.0
2025-05-15,1900870.1556,1900870.1556,0.0
2025-05-16,1900870.1556,1900870.1556,0.0
2025-05-19,1900870.1556,1900870.1556,0.0
2025-05-20,1900870.1556,1900870.1556,0.0
2025-05-21,1900870.1556,1900870.1556,0.0
2025-05-22,1900870.1556,1900870.1556,0.0
2025-05-23,1900870.1556,1900870.1556,0.0
2025-05-27,1900870.1556,1900870.1556,0.0
2025-05-28,1900870.1556,1900870.1556,0.0
2025-05-29,1900870.1556,1900870.1556,0.0
2025-05-30,1900870.1556,1900870.1556,0.0
2025-06-02,1900870.1556,1900870.1556,0.0
2025-06-03,1900870.1556,1900870.1556,0.0
2025-06-04,1900870.1556,1900870.1556,0.0
2025-06-05,1900870.1556,1900870.1556,0.0
2025-06-06,1900870.1556,1900870.1556,0.0
2025-06-09,1900870.1556,1900870.1556,0.0
2025-06-10,1900870.1556,1900870.1556,0.0
2025-06-11,1900870.1556,1900870.1556,0.0
2025-06-12,1900870.1556,1900870.1556,0.0
2025-06-13,1900870.1556,1900870.1556,0.0
2025-06-16,1900870.1556,1900870.1556,0.0
2025-06-17,1900870.1556,1900870.1556,0.0
2025-06-18,1900870.1556,1900870.1556,0.0
2025-06-20,1900870.1556,1900870.1556,0.0
2025-06-23,1900870.1556,1900870.1556,0.0
2025-06-24,1900870.1556,1900870.1556,0.0
2025-06-25,1900870.1556,1900870.1556,0.0
2025-06-26,1900870.1556,1900870.1556,0.0
2025-06-27,1900870.1556,1900870.1556,0.0
2025-06-30,1900870.1556,1900870.1556,0.0
2025-07-01,1900870.1556,1900870.1556,0.0
2025-07-02,1900870.1556,1900870.1556,0.0
2025-07-03,1900870.1556,1900870.1556,0.0
2025-07-07,1900870.1556,1900870.1556,0.0
2025-07-08,1900870.1556,1900870.1556,0.0
2025-07-09,1900870.1556,1900870.1556,0.0
2025-07-10,1900870.1556,1900870.1556,0.0
2025-07-11,1900870.1556,1900870.1556,0.0
2025-07-14,1900870.1556,1900870.1556,0.0
2025-07-15,1900870.1556,1900870.1556,0.0
2025-07-16,1900870.1556,1900870.1556,0.0
2025-07-17,1900870.1556,1900870.1556,0.0
2025-07-18,1900870.1556,1900870.1556,0.0
2025-07-21,1900870.1556,1900870.1556,0.0
2025-07-22,1900870.1556,1900870.1556,0.0
2025-07-23,1900870.1556,1900870.1556,0.0
2025-07-24,1900870.1556,1900870.1556,0.0
2025-07-25,1900870.1556,1900870.1556,0.0
2025-07-28,1900870.1556,1900870.1556,0.0
2025-07-29,1900870.1556,1900870.1556,0.0
2025-07-30,1900870.1556,1900870.1556,0.0
2025-07-31,1900870.1556,1900870.1556,0.0
2025-08-01,1900870.1556,1900870.1556,0.0
2025-08-04,1900870.1556,1900870.1556,0.0
2025-08-05,1900870.1556,1900870.1556,0.0
2025-08-06,1900870.1556,1900870.1556,0.0
2025-08-07,1900870.1556,1900870.1556,0.0
2025-08-08,1900870.1556,1900870.1556,0.0
2025-08-11,1900870.1556,1900870.1556,0.0
2025-08-12,1900870.1556,1900870.1556,0.0
2025-08-13,1900870.1556,1900870.1556,0.0
2025-08-14,1900870.1556,1900870.1556,0.0
2025-08-15,1900870.1556,1900870.1556,0.0
2025-08-18,1900870.1556,1900870.1556,0.0
2025-08-19,1900870.1556,1900870.1556,0.0
2025-08-20,1900870.1556,1900870.1556,0.0
2025-08-21,1900870.1556,1900870.1556,0.0
2025-08-22,1900870.1556,1900870.1556,0.0
2025-08-25,1900870.1556,1900870.1556,0.0
2025-08-26,1900870.1556,1900870.1556,0.0
2025-08-27,1900870.1556,1900870.1556,0.0
2025-08-28,1900870.1556,1900870.1556,0.0
2025-08-29,1900870.1556,1900870.1556,0.0
2025-09-02,1900870.1556,1900870.1556,0.0
2025-09-03,1900870.1556,1900870.1556,0.0
2025-09-04,1900870.1556,1900870.1556,0.0
2025-09-05,1900870.1556,1900870.1556,0.0
2025-09-08,1900870.1556,1900870.1556,0.0
2025-09-09,1900870.1556,1900870.1556,0.0
2025-09-10,1900870.1556,1900870.1556,0.0
2025-09-11,1900870.1556,1900870.1556,0.0
2025-09-12,1900870.1556,1900870.1556,0.0
2025-09-15,1900870.1556,1900870.1556,0.0
2025-09-16,1900870.1556,1900870.1556,0.0
2025-09-17,1900870.1556,1900870.1556,0.0
2025-09-18,1900870.1556,1900870.1556,0.0
2025-09-19,1900870.1556,1900870.1556,0.0
2025-09-22,1900870.1556,1900870.1556,0.0
2025-09-23,1900870.1556,1900870.1556,0.0
2025-09-24,1900870.1556,1900870.1556,0.0
2025-09-25,1900870.1556,1900870.1556,0.0
2025-09-26,1900870.1556,1900870.1556,0.0
2025-09-29,1900870.1556,1900870.1556,0.0
2025-09-30,1900870.1556,1900870.1556,0.0
2025-10-01,1900870.1556,1900870.1556,0.0
2025-10-02,1900870.1556,1900870.1556,0.0
2025-10-03,1900870.1556,1900870.1556,0.0
2025-10-06,1900870.1556,1900870.1556,0.0
2025-10-07,1900870.1556,1900870.1556,0.0
2025-10-08,1900870.1556,1900870.1556,0.0
2025-10-09,1900870.1556,1900870.1556,0.0
2025-10-10,1900870.1556,1900870.1556,0.0
2025-10-13,1900870.1556,1900870.1556,0.0
2025-10-14,1900870.1556,1900870.1556,0.0
2025-10-15,1900870.1556,1900870.1556,0.0
2025-10-16,1900870.1556,1900870.1556,0.0
2025-10-17,1900870.1556,1900870.1556,0.0
2025-10-20,1900870.1556,1900870.1556,0.0
2025-10-21,1900870.1556,1900870.1556,0.0
2025-10-22,1900870.1556,1900870.1556,0.0
2025-10-23,1900870.1556,1900870.1556,0.0
2025-10-24,1900870.1556,1900870.1556,0.0
2025-10-27,1900870.1556,1900870.1556,0.0
2025-10-28,1900870.1556,1900870.1556,0.0
2025-10-29,1900870.1556,1900870.1556,0.0
2025-10-30,1900870.1556,1900870.1556,0.0
2025-10-31,1900870.1556,1900870.1556,0.0
2025-11-03,1900870.1556,1900870.1556,0.0
2025-11-04,1900870.1556,1900870.1556,0.0
2025-11-05,1900870.1556,1900870.1556,0.0
2025-11-06,1900870.1556,1900870.1556,0.0
2025-11-07,1900870.1556,1900870.1556,0.0
2025-11-10,1900870.1556,1900870.1556,0.0
2025-11-11,1900870.1556,1900870.1556,0.0
2025-11-12,1900870.1556,1900870.1556,0.0
2025-11-13,1900870.1556,1900870.1556,0.0
2025-11-14,1900870.1556,1900870.1556,0.0
2025-11-17,1900870.1556,1900870.1556,0.0
2025-11-18,1900870.1556,1900870.1556,0.0
2025-11-19,1900870.1556,1900870.1556,0.0
2025-11-20,1900870.1556,1900870.1556,0.0
2025-11-21,1900870.1556,1900870.1556,0.0
2025-11-24,1900870.1556,1900870.1556,0.0
2025-11-25,1900870.1556,1900870.1556,0.0
2025-11-26,1900870.1556,1900870.1556,0.0
2025-11-28,1900870.1556,1900870.1556,0.0
2025-12-01,1900870.1556,1900870.1556,0.0
2025-12-02,1900870.1556,1900870.1556,0.0
2025-12-03,1900870.1556,1900870.1556,0.0
2025-12-04,1900870.1556,1900870.1556,0.0
2025-12-05,1900870.1556,1900870.1556,0.0
2025-12-08,1900870.1556,1900870.1556,0.0
2025-12-09,1900870.1556,1900870.1556,0.0
2025-12-10,1900870.1556,1900870.1556,0.0
2025-12-11,1900870.1556,1900870.1556,0.0
2025-12-12,1900870.1556,1900870.1556,0.0
2025-12-15,1900870.1556,1900870.1556,0.0
2025-12-16,1900870.1556,1900870.1556,0.0
2025-12-17,1900870.1556,1900870.1556,0.0
2025-12-18,1900870.1556,1900870.1556,0.0
2025-12-19,1900870.1556,1900870.1556,0.0
2025-12-22,1900870.1556,1900870.1556,0.0
2025-12-23,1900870.1556,1900870.1556,0.0
2025-12-24,1900870.1556,1900870.1556,0.0
2025-12-26,1900870.1556,1900870.1556,0.0
2025-12-29,1900870.1556,1900870.1556,0.0
2025-12-30,1900870.1556,1900870.1556,0.0
2025-12-31,1900870.1556,1900870.1556,0.0
2026-01-02,1900870.1556,1900870.1556,0.0
2026-01-05,1900870.1556,1900870.1556,0.0
2026-01-06,1900870.1556,1900870.1556,0.0
2026-01-07,1900870.1556,1900870.1556,0.0
2026-01-08,1900870.1556,1900870.1556,0.0
2026-01-09,1900870.1556,1900870.1556,0.0
2026-01-12,1900870.1556,1900870.1556,0.0
2026-01-13,1900870.1556,1900870.1556,0.0
2026-01-14,1900870.1556,1900870.1556,0.0
2026-01-15,1900870.1556,1900870.1556,0.0
2026-01-16,1900870.1556,1900870.1556,0.0
2026-01-20,1900870.1556,1900870.1556,0.0
2026-01-21,1900870.1556,1900870.1556,0.0
2026-01-22,1900870.1556,1900870.1556,0.0
2026-01-23,1900870.1556,1900870.1556,0.0
2026-01-26,1900870.1556,1900870.1556,0.0
2026-01-27,1900870.1556,1900870.1556,0.0
2026-01-28,1900870.1556,1900870.1556,0.0
2026-01-29,1900870.1556,1900870.1556,0.0
2026-01-30,1900870.1556,1900870.1556,0.0
2026-02-02,1900870.1556,1900870.1556,0.0
2026-02-03,1900870.1556,1900870.1556,0.0
2026-02-04,1900870.1556,1900870.1556,0.0
2026-02-05,1900870.1556,1900870.1556,0.0
2026-02-06,1900870.1556,1900870.1556,0.0
2026-02-09,1900870.1556,1900870.1556,0.0
2026-02-10,1900870.1556,1900870.1556,0.0
2026-02-11,1900870.1556,1900870.1556,0.0
2026-02-12,1900870.1556,1900870.1556,0.0
2026-02-13,1900870.1556,1900870.1556,0.0
2026-02-17,1900870.1556,1900870.1556,0.0
2026-02-18,1900870.1556,1900870.1556,0.0
2026-02-19,1900870.1556,1900870.1556,0.0
2026-02-20,1900870.1556,1900870.1556,0.0
2026-02-23,1900870.1556,1900870.1556,0.0
2026-02-24,1900870.1556,1900870.1556,0.0
2026-02-25,1900870.1556,1900870.1556,0.0
2026-02-26,1900870.1556,1900870.1556,0.0
2026-02-27,1900870.1556,1900870.1556,0.0
2026-03-02,1900870.1556,1900870.1556,0.0
2026-03-03,1900870.1556,1900870.1556,0.0
2026-03-04,1900870.1556,1900870.1556,0.0
2026-03-05,1900870.1556,1900870.1556,0.0
2026-03-06,1900870.1556,1900870.1556,0.0
2026-03-09,1900870.1556,1900870.1556,0.0
2026-03-10,1900870.1556,1900870.1556,0.0
2026-03-11,1900870.1556,1900870.1556,0.0
2026-03-12,1900870.1556,1900870.1556,0.0
2026-03-13,1900870.1556,1900870.1556,0.0
2026-03-16,1900870.1556,1900870.1556,0.0
2026-03-17,1900870.1556,1900870.1556,0.0
2026-03-18,1900870.1556,1900870.1556,0.0
2026-03-19,1900870.1556,1900870.1556,0.0
2026-03-20,1900870.1556,1900870.1556,0.0
2026-03-23,1900870.1556,1900870.1556,0.0
2026-03-24,1900870.1556,1900870.1556,0.0
2026-03-25,1900870.1556,1900870.1556,0.0
2026-03-26,1900870.1556,1900870.1556,0.0
2026-03-27,1900870.1556,1900870.1556,0.0
2026-03-30,1900870.1556,1900870.1556,0.0
2026-03-31,1900870.1556,1900870.1556,0.0
2026-04-01,1900870.1556,1900870.1556,0.0
2026-04-02,1900870.1556,1900870.1556,0.0
2026-04-06,1900870.1556,1900870.1556,0.0
2026-04-07,1900870.1556,1900870.1556,0.0
2026-04-08,1900870.1556,1900870.1556,0.0
2026-04-09,1900870.1556,1900870.1556,0.0
2026-04-10,1900870.1556,1900870.1556,0.0
2026-04-13,1900870.1556,1900870.1556,0.0
2026-04-14,1900870.1556,1900870.1556,0.0
2026-04-15,1900870.1556,1900870.1556,0.0
2026-04-16,1900870.1556,1900870.1556,0.0
2026-04-17,1900870.1556,1900870.1556,0.0
2026-04-20,1900870.1556,1900870.1556,0.0
2026-04-21,1900870.1556,1900870.1556,0.0
2026-04-22,1900870.1556,1900870.1556,0.0
2026-04-23,1900870.1556,1900870.1556,0.0
2026-04-24,1900870.1556,1900870.1556,0.0
2026-04-27,1900870.1556,1900870.1556,0.0
2026-04-28,1900870.1556,1900870.1556,0.0
2026-04-29,1900870.1556,1900870.1556,0.0
2026-04-30,1900870.1556,1900870.1556,0.0
2026-05-01,1900870.1556,1900870.1556,0.0
2026-05-04,1900870.1556,1900870.1556,0.0
2026-05-05,1900870.1556,1900870.1556,0.0
2026-05-06,1900870.1556,1900870.1556,0.0
2026-05-07,1900870.1556,1900870.1556,0.0
2026-05-08,1900870.1556,1900870.1556,0.0
2026-05-11,1900870.1556,1900870.1556,0.0
2026-05-12,1900870.1556,1900870.1556,0.0
2026-05-13,1900870.1556,1900870.1556,0.0
2026-05-14,1900870.1556,1900870.1556,0.0
2026-05-15,1900870.1556,1900870.1556,0.0
2026-05-18,1900870.1556,1900870.1556,0.0
2026-05-19,1900870.1556,1900870.1556,0.0
2026-05-20,1900870.1556,1900870.1556,0.0
2026-05-21,1900870.1556,1900870.1556,0.0
2026-05-22,1900870.1556,1900870.1556,0.0
2026-05-26,1900870.1556,1900870.1556,0.0
2026-05-27,1900870.1556,1900870.1556,0.0
2026-05-28,1900870.1556,1900870.1556,0.0
2026-05-29,1900870.1556,1900870.1556,0.0
2026-06-01,1900870.1556,1900870.1556,0.0
2026-06-02,1900870.1556,1900870.1556,0.0
2026-06-03,1900870.1556,1900870.1556,0.0
2026-06-04,1900870.1556,1900870.1556,0.0
2026-06-05,1900870.1556,1900870.1556,0.0
2026-06-08,1900870.1556,1900870.1556,0.0
2026-06-09,1900870.1556,1900870.1556,0.0
2026-06-10,1900870.1556,1900870.1556,0.0
2026-06-11,1900870.1556,1900870.1556,0.0
2026-06-12,1900870.1556,1900870.1556,0.0
2026-06-15,1900870.1556,1900870.1556,0.0
2026-06-16,1900870.1556,1900870.1556,0.0
2026-06-17,1900870.1556,1900870.1556,0.0
2026-06-18,1900870.1556,1900870.1556,0.0
2026-06-22,1900870.1556,1900870.1556,0.0
2026-06-23,1900870.1556,1900870.1556,0.0
2026-06-24,1900870.1556,1900870.1556,0.0
2026-06-25,1900870.1556,1900870.1556,0.0
2026-06-26,1900870.1556,1900870.1556,0.0
2026-06-29,1900870.1556,1900870.1556,0.0
2026-06-30,1900870.1556,1900870.1556,0.0
2026-07-01,1900870.1556,1900870.1556,0.0
2026-07-02,1900870.1556,1900870.1556,0.0
2026-07-06,1900870.1556,1900870.1556,0.0
2026-07-07,1900870.1556,1900870.1556,0.0
2026-07-08,1900870.1556,1900870.1556,0.0
2026-07-09,1900870.1556,1900870.1556,0.0
2026-07-10,1900870.1556,1900870.1556,0.0
