timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-06 15:30:00,0.0,1000000.0,0.0,900937.4218147977,0.006518955561105044
2024-08-07 09:30:00,0.0,1000000.0,0.0,894443.8141841957,0.007207612286235787
2024-08-07 10:30:00,0.0,1000000.0,0.0,894001.1694750191,0.0004948826322650665
2024-08-07 11:30:00,0.0,1000000.0,0.0,891373.6765258132,0.002939026299874692
2024-08-07 12:30:00,0.0,1000000.0,0.0,879105.956896772,0.013762712487601692
2024-08-07 13:30:00,0.0,1000000.0,0.0,872639.1373501275,0.00735613209751466
2024-08-07 14:30:00,0.0,1000000.0,0.0,871637.1431880993,0.0011482342690597076
2024-08-07 15:30:00,0.0,1000000.0,0.0,862727.0276174432,0.010222276138974992
2024-08-08 09:30:00,0.0,1000000.0,0.0,895659.0552837341,-0.03817201340873474
2024-08-08 10:30:00,0.0,1000000.0,0.0,900374.9038512975,-0.005265227364970278
2024-08-08 11:30:00,0.0,1000000.0,0.0,898169.7284722694,0.0024491746378043078
2024-08-08 12:30:00,0.0,1000000.0,0.0,905514.4345700708,-0.008177414429558105
2024-08-08 13:30:00,0.0,1000000.0,0.0,909746.919402923,-0.004674121881736289
2024-08-08 14:30:00,0.0,1000000.0,0.0,905956.3014338361,0.004166673047460971
2024-08-08 15:30:00,0.0,1000000.0,0.0,910894.9393408014,-0.005451298146664489
2024-08-09 09:30:00,0.0,1000000.0,0.0,903577.6861173286,0.00803303751886932
2024-08-09 10:30:00,0.0,1000000.0,0.0,903622.5208534425,-4.9619127168461695e-05
2024-08-09 11:30:00,0.0,1000000.0,0.0,897690.2557173596,0.006564981504091035
2024-08-09 12:30:00,0.0,1000000.0,0.0,907560.9845475162,-0.010995695639214284
2024-08-09 13:30:00,0.0,1000000.0,0.0,907589.252140085,-3.114676925308757e-05
2024-08-09 14:30:00,0.0,1000000.0,0.0,904387.4869131515,0.0035277689983479097
2024-08-09 15:30:00,0.0,1000000.0,0.0,902750.2818279671,0.001810291616011206
2024-08-12 09:30:00,0.0,1000000.0,0.0,907008.6662043793,-0.004717123286618441
2024-08-12 10:30:00,0.0,1000000.0,0.0,907912.2561885079,-0.0009962308165257783
2024-08-12 11:30:00,0.0,1000000.0,0.0,906942.8140371088,0.0010677707507428802
2024-08-12 12:30:00,0.0,1000000.0,0.0,904537.505119884,0.002652106483448232
2024-08-12 13:30:00,0.0,1000000.0,0.0,902181.5657572034,0.0026045789691919916
2024-08-12 14:30:00,0.0,1000000.0,0.0,899354.5144319335,0.0031335724787251626
2024-08-12 15:30:00,0.0,1000000.0,0.0,898250.1169847077,0.0012279889960004804
2024-08-13 09:30:00,0.0,1000000.0,0.0,917993.2573121963,-0.021979557758103434
2024-08-13 10:30:00,0.0,1000000.0,0.0,922379.2404735849,-0.004777794527849173
2024-08-13 11:30:00,0.0,1000000.0,0.0,926464.6155093148,-0.004429170623606482
2024-08-13 12:30:00,0.0,1000000.0,0.0,932347.1641723496,-0.006349458537929138
2024-08-13 13:30:00,0.0,1000000.0,0.0,933045.335981921,-0.0007488324482555394
2024-08-13 14:30:00,0.0,1000000.0,0.0,930870.3439838892,0.002331067863645416
2024-08-13 15:30:00,0.0,1000000.0,0.0,932862.287750735,-0.002139872410502138
2024-08-14 09:30:00,0.0,1000000.0,0.0,931600.4413727075,0.0013526609389151734
2024-08-14 10:30:00,0.0,1000000.0,0.0,930459.1290978467,0.0012251092036614415
2024-08-14 11:30:00,0.0,1000000.0,0.0,926690.104270127,0.004050715082320799
2024-08-14 12:30:00,0.0,1000000.0,0.0,932579.9025417344,-0.006355736663710476
2024-08-14 13:30:00,0.0,1000000.0,0.0,934363.5130853215,-0.0019125552016786007
2024-08-14 14:30:00,0.0,1000000.0,0.0,930995.054134841,0.0036050839992217885
2024-08-14 15:30:00,0.0,1000000.0,0.0,931961.8758018453,-0.0010384820657321676
2024-08-15 09:30:00,0.0,1000000.0,0.0,968689.8399833541,-0.039409298958617334
2024-08-15 10:30:00,0.0,1000000.0,0.0,970428.5169305381,-0.0017948747632305362
2024-08-15 11:30:00,0.0,1000000.0,0.0,980158.8588692199,-0.010026850786968744
2024-08-15 12:30:00,0.0,1000000.0,0.0,977364.6458456028,0.0028507756659370553
2024-08-15 13:30:00,0.0,1000000.0,0.0,974232.0451633036,0.0032051503966454655
2024-08-15 14:30:00,0.0,1000000.0,0.0,971516.1755965936,0.0027877029709639047
2024-08-15 15:30:00,0.0,1000000.0,0.0,970048.6984338794,0.0015105020375116296
2024-08-16 09:30:00,0.0,1000000.0,0.0,977437.2658890162,-0.0076166974576282005
2024-08-16 10:30:00,0.0,1000000.0,0.0,963038.7056691558,0.014730930283044194
2024-08-16 11:30:00,0.0,1000000.0,0.0,968661.9179984829,-0.005839030452488163
2024-08-16 12:30:00,0.0,1000000.0,0.0,966886.9560469992,0.0018323853952587805
2024-08-16 13:30:00,0.0,1000000.0,0.0,968208.5041027698,-0.001366807202750712
2024-08-16 14:30:00,0.0,1000000.0,0.0,970782.4781649003,-0.002658491483211974
2024-08-16 15:30:00,0.0,1000000.0,0.0,969306.9414163801,0.001519945798063323
2024-08-19 09:30:00,0.0,1000000.0,0.0,965011.6080236566,0.004431344922019205
2024-08-19 10:30:00,0.0,1000000.0,0.0,971469.3647111796,-0.006691895344915581
2024-08-19 11:30:00,0.0,1000000.0,0.0,968279.5205470412,0.0032835252247885305
2024-08-19 12:30:00,0.0,1000000.0,0.0,970778.183773967,-0.00258051851134287
2024-08-19 13:30:00,0.0,1000000.0,0.0,975575.2696682122,-0.004941485062629074
2024-08-19 14:30:00,0.0,1000000.0,0.0,978662.3283657393,-0.00316434702017108
2024-08-19 15:30:00,0.0,1000000.0,0.0,984611.6818429297,-0.0060790666042341845
2024-08-20 09:30:00,0.0,1000000.0,0.0,976957.6030301913,0.007773703028194819
2024-08-20 10:30:00,0.0,1000000.0,0.0,974677.1481550436,0.002334241391923749
2024-08-20 11:30:00,0.0003099197235598705,1000309.9197235599,0.0,972970.3427984234,0.0020610691783829833
2024-08-20 12:30:00,-0.0003627694956269689,999947.0377985111,-0.0003627694956269716,970813.4036434522,0.0018540906285648604
2024-08-20 13:30:00,0.0007614621070797245,1000708.4595768813,0.0,976389.7642830166,-0.004982546595968899
2024-08-20 14:30:00,0.0005643592367938766,1001273.2186393812,0.0,976456.0382994332,0.0004964826378773083
2024-08-20 15:30:00,-0.0010900152476783775,1000181.8155639723,-0.0010900152476783353,974006.4590884829,0.001418627348476087
2024-08-21 09:30:00,0.0006975959137029974,1000879.5383114698,-0.0003931797241579709,978484.2587714943,-0.0038997038693002932
2024-08-21 10:30:00,0.0011930890501348212,1002073.6767291334,0.0,979004.0044600721,0.0006619147528287664
2024-08-21 11:30:00,-0.00087069626634384,1001201.1749202039,-0.0008706962663438294,976227.0458971575,0.0019658177318253776
2024-08-21 12:30:00,0.0021757161351263488,1003379.5044709851,0.0,978832.5896790974,-0.0004932775102458598
2024-08-21 13:30:00,0.004660631062886722,1008055.8861573865,0.0,989705.5096720781,-0.006447417553011222
2024-08-21 14:30:00,-0.0038386370333404196,1004186.325501106,-0.003838637033340372,991132.1587666181,-0.005280125517134841
2024-08-21 15:30:00,0.0026401406430034413,1006837.5186322096,-0.0012086309319824966,997480.290549707,-0.0037647890396220003
2024-08-22 09:30:00,-0.005787584455538508,1001010.3614601209,-0.006989220333926584,989212.5252337725,0.002501065850903428
2024-08-22 10:30:00,-0.002076513989159534,998931.7494412553,-0.009051221109289352,985742.3023893209,0.0014315520289405192
2024-08-22 11:30:00,0.0004587118172507676,999389.9712393511,-0.008596661194121917,984691.4096870958,0.0015248045472450917
2024-08-22 12:30:00,-0.001971578318232803,997419.5956405962,-0.010551290521535236,976787.845793503,0.006054859016184818
2024-08-22 13:30:00,-0.00038629233241072036,997034.300098604,-0.010933506971320464,972020.4128050177,0.0044944328004993634
2024-08-22 14:30:00,-0.0011407923064686853,995896.8910397661,-0.012061826417153585,967915.1641425794,0.0030826258526124306
2024-08-22 15:30:00,0.00038671828718617185,996282.0225796831,-0.011679772658819755,964674.4432464876,0.0037348638852174507
2024-08-23 09:30:00,0.005825583494337483,1002085.9466861284,-0.005922230655301192,1002678.1629793223,-0.03356980009739317
2024-08-23 10:30:00,-0.0009340115448528419,1001149.9868429888,-0.0068507107683506985,997703.069232105,0.004027793679302394
2024-08-23 11:30:00,-0.002759987680729381,998386.8252127398,-0.009591790571755162,991913.3537828333,0.0030430569603259556
2024-08-23 12:30:00,0.0015340901357774328,999918.4405929887,-0.008072415107278326,994249.4066286115,-0.0008210075518070847
2024-08-23 13:30:00,-0.0002509289898162681,999667.532068792,-0.008321318494126402,1000097.1459055612,-0.006132490736761513
2024-08-23 14:30:00,0.0,999667.532068792,-0.008321318494126402,998292.4383936881,0.0018045322089576359
2024-08-23 15:30:00,0.0,999667.532068792,-0.008321318494126402,998997.9602053601,-0.000706728594285703
2024-08-26 09:30:00,0.0,999667.532068792,-0.008321318494126402,988957.3807998978,0.010050650557282603
2024-08-26 10:30:00,0.0,999667.532068792,-0.008321318494126402,989928.363868663,-0.0009818249882314982
2024-08-26 11:30:00,0.0,999667.532068792,-0.008321318494126402,993681.4584322612,-0.0037912789456108396
2024-08-26 12:30:00,0.0,999667.532068792,-0.008321318494126402,994237.2510068218,-0.0005593267035871041
2024-08-26 13:30:00,0.0003896182327538522,1000057.020765978,-0.007934942398778464,992210.5796287201,0.002428036503694183
2024-08-26 14:30:00,-0.0005931125752632882,999463.8743709814,-0.008523348659921076,993609.4683791747,-0.0020029834022586663
2024-08-26 15:30:00,-0.004675270714886937,994791.1101885473,-0.013158770412425497,994056.8894988251,-0.0051255694830540195
2024-08-27 09:30:00,-0.01590038529682336,978973.5482466947,-0.02884992618965885,978035.9984304601,0.00021628894748698668
2024-08-27 10:30:00,-0.00024471540543713477,978733.9783379233,-0.02908758157371166,967780.8692494472,0.010240715803097137
2024-08-27 11:30:00,0.0,978733.9783379233,-0.02908758157371166,974608.6850483821,-0.007055125820197387
2024-08-27 12:30:00,0.0,978733.9783379233,-0.02908758157371166,982108.5738293133,-0.0076952821126961375
2024-08-27 13:30:00,0.0,978733.9783379233,-0.02908758157371166,978353.8455661241,0.0038231295024227876
2024-08-27 14:30:00,0.0,978733.9783379233,-0.02908758157371166,981435.0930629403,-0.0031494203357818975
2024-08-27 15:30:00,0.0,978733.9783379233,-0.02908758157371166,981044.5462146312,0.00039793446461165266
2024-08-28 09:30:00,0.0,978733.9783379233,-0.02908758157371166,956581.3797573379,0.024935836554705677
2024-08-28 10:30:00,0.0,978733.9783379233,-0.02908758157371166,939781.2105808234,0.017562718167038027
2024-08-28 11:30:00,0.0,978733.9783379233,-0.02908758157371166,941515.6506150535,-0.001845578539666844
2024-08-28 12:30:00,0.0,978733.9783379233,-0.02908758157371166,940343.1858087449,0.0012452950787835149
2024-08-28 13:30:00,0.0,978733.9783379233,-0.02908758157371166,935031.4726250985,0.005648696416168479
2024-08-28 14:30:00,0.0,978733.9783379233,-0.02908758157371166,947541.395656627,-0.013379146475579843
2024-08-28 15:30:00,0.0,978733.9783379233,-0.02908758157371166,948205.7730295605,-0.0007011592063195793
2024-08-29 09:30:00,0.0,978733.9783379233,-0.02908758157371166,973556.7513613984,-0.026735735061853227
2024-08-29 10:30:00,0.0,978733.9783379233,-0.02908758157371166,965344.2363947206,0.008435579081747005
2024-08-29 11:30:00,0.0,978733.9783379233,-0.02908758157371166,964152.5892019036,0.0012344272104088765
2024-08-29 12:30:00,0.0,978733.9783379233,-0.02908758157371166,963348.7811885608,0.0008336937766335225
2024-08-29 13:30:00,0.0,978733.9783379233,-0.02908758157371166,953316.7531909724,0.010413702901259722
2024-08-29 14:30:00,0.0,978733.9783379233,-0.02908758157371166,943509.1499989304,0.01028787458021028
2024-08-29 15:30:00,0.0,978733.9783379233,-0.02908758157371166,942967.827388393,0.0005737332918690127
2024-08-30 09:30:00,0.0,978733.9783379233,-0.02908758157371166,938192.5798092684,0.005064062039475847
2024-08-30 10:30:00,0.0,978733.9783379233,-0.02908758157371166,931990.7905805911,0.00661035842975662
2024-08-30 11:30:00,0.0,978733.9783379233,-0.02908758157371166,933254.3995040321,-0.0013558169632275259
2024-08-30 12:30:00,0.0,978733.9783379233,-0.02908758157371166,939015.1964796755,-0.006172804520080326
2024-08-30 13:30:00,0.0,978733.9783379233,-0.02908758157371166,936326.0632654097,0.0028637802927441633
2024-08-30 14:30:00,0.0,978733.9783379233,-0.02908758157371166,941495.3023549087,-0.005520768130144016
2024-08-30 15:30:00,0.0,978733.9783379233,-0.02908758157371166,948035.4369493768,-0.00694653980546676
2024-09-03 09:30:00,0.0,978733.9783379233,-0.02908758157371166,916932.830978589,0.03280742972105651
2024-09-03 10:30:00,0.0,978733.9783379233,-0.02908758157371166,903484.5821313418,0.01466655832673669
2024-09-03 11:30:00,0.0,978733.9783379233,-0.02908758157371166,909810.9368437001,-0.007002172297655078
2024-09-03 12:30:00,0.0,978733.9783379233,-0.02908758157371166,907890.6535067743,0.0021106399793210198
2024-09-03 13:30:00,0.0,978733.9783379233,-0.02908758157371166,895935.626894449,0.013167914622921236
2024-09-03 14:30:00,0.0,978733.9783379233,-0.02908758157371166,893713.210511649,0.0024805536425686428
2024-09-03 15:30:00,0.0,978733.9783379233,-0.02908758157371166,887495.3790402641,0.006957300617527177
2024-09-04 09:30:00,0.0,978733.9783379233,-0.02908758157371166,886758.3672879131,0.0008304401011619925
2024-09-04 10:30:00,0.0,978733.9783379233,-0.02908758157371166,899631.7318639582,-0.014517330820815652
2024-09-04 11:30:00,0.0,978733.9783379233,-0.02908758157371166,907458.8484583548,-0.008700356287099309
2024-09-04 12:30:00,0.0,978733.9783379233,-0.02908758157371166,904266.1968157738,0.0035182329733242277
2024-09-04 13:30:00,0.0,978733.9783379233,-0.02908758157371166,901265.1077375717,0.003318811527811124
2024-09-04 14:30:00,0.0,978733.9783379233,-0.02908758157371166,899068.4442724595,0.002437311115512412
2024-09-04 15:30:00,0.0,978733.9783379233,-0.02908758157371166,896482.4013637113,0.002876358218578956
2024-09-05 09:30:00,0.0,978733.9783379233,-0.02908758157371166,999592.7651014354,-0.11501660666274593
2024-09-05 10:30:00,0.0,978733.9783379233,-0.02908758157371166,990367.2277946424,0.009229295798131087
2024-09-05 11:30:00,0.0,978733.9783379233,-0.02908758157371166,1010539.1732609725,-0.02036814718844156
2024-09-05 12:30:00,0.0,978733.9783379233,-0.02908758157371166,998586.2718413628,0.011828241532723624
2024-09-05 13:30:00,0.0,978733.9783379233,-0.02908758157371166,1001916.6656539238,-0.0033351087497123975
2024-09-05 14:30:00,0.0,978733.9783379233,-0.02908758157371166,997225.7979907427,0.004681894037683691
2024-09-05 15:30:00,0.0,978733.9783379233,-0.02908758157371166,1001918.8800960334,-0.004706137882459975
2024-09-06 09:30:00,0.0,978733.9783379233,-0.02908758157371166,952104.3978189367,0.049719077329216564
2024-09-06 10:30:00,0.0006889805671073113,979408.3070293658,-0.028418641785052743,944000.3876054041,0.009200662933134743
2024-09-06 11:30:00,-0.0003203747211300012,979094.5293661288,-0.028729911891745976,937801.3697762296,0.0062463787575409895
2024-09-06 12:30:00,0.0,979094.5293661288,-0.028729911891745976,947611.2454345123,-0.010460504723535694
2024-09-06 13:30:00,0.0,979094.5293661288,-0.028729911891745976,940669.8813584124,0.007325117878816419
2024-09-06 14:30:00,0.0,979094.5293661288,-0.028729911891745976,945075.9722723598,-0.004683992760121769
2024-09-06 15:30:00,0.0,979094.5293661288,-0.028729911891745976,939912.469379121,0.005463584986531304
2024-09-09 09:30:00,0.0,979094.5293661288,-0.028729911891745976,986946.1295098569,-0.05004046830212283
2024-09-09 10:30:00,0.0,979094.5293661288,-0.028729911891745976,986490.0644042599,0.00046209726342771873
2024-09-09 11:30:00,0.0021350675760676285,981184.9623496837,-0.02665618461902161,1008503.6694665028,-0.020180012784662527
2024-09-09 12:30:00,0.00019081634821516147,981372.188481123,-0.02647045470661279,1010703.5433642992,-0.001990508285893792
2024-09-09 13:30:00,-0.00012008654443684819,981254.3388862018,-0.02658736250561423,1010386.2040200256,0.00019389211563338354
2024-09-09 14:30:00,0.0,981254.3388862018,-0.02658736250561423,1013682.2535975296,-0.0032621680347476403
2024-09-09 15:30:00,0.0,981254.3388862018,-0.02658736250561423,1015020.1551346009,-0.0013198431089459135
2024-09-10 09:30:00,0.0,981254.3388862018,-0.02658736250561423,1014736.7333488205,0.0002792277417809815
2024-09-10 10:30:00,0.0,981254.3388862018,-0.02658736250561423,1013663.9346172857,0.0010572187802783684
2024-09-10 11:30:00,0.0,981254.3388862018,-0.02658736250561423,997982.1229259963,0.015470424818073758
2024-09-10 12:30:00,0.0,981254.3388862018,-0.02658736250561423,1009931.2817384991,-0.011973319499420487
2024-09-10 13:30:00,0.0,981254.3388862018,-0.02658736250561423,1017599.995997505,-0.007593303027315905
2024-09-10 14:30:00,0.0,981254.3388862018,-0.02658736250561423,1019166.4363890034,-0.0015393478750585683
2024-09-10 15:30:00,0.0,981254.3388862018,-0.02658736250561423,1031129.1024836027,-0.011737696285391988
2024-09-11 09:30:00,0.0,981254.3388862018,-0.02658736250561423,1021836.035992894,0.00901251498801183
2024-09-11 10:30:00,0.0,981254.3388862018,-0.02658736250561423,1025025.9456925548,-0.0031217432027256056
2024-09-11 11:30:00,0.0,981254.3388862018,-0.02658736250561423,1040474.7061974284,-0.015071579963213363
2024-09-11 12:30:00,0.0,981254.3388862018,-0.02658736250561423,1040711.7369645278,-0.00022781021555601244
2024-09-11 13:30:00,0.0,981254.3388862018,-0.02658736250561423,1041871.8602918462,-0.0011147403129153632
2024-09-11 14:30:00,0.0,981254.3388862018,-0.02658736250561423,1045647.9239179381,-0.003624307143715736
2024-09-11 15:30:00,0.0,981254.3388862018,-0.02658736250561423,1051375.1646800905,-0.005477217169516102
2024-09-12 09:30:00,0.0,981254.3388862018,-0.02658736250561423,1048377.7644099799,0.002850933111990084
2024-09-12 10:30:00,0.0,981254.3388862018,-0.02658736250561423,1039252.1500939757,0.008704509601212107
2024-09-12 11:30:00,-0.0003931841127599034,980868.5252695751,-0.02697009288983674,1043288.4695130376,-0.004277053314951873
2024-09-12 12:30:00,0.0026545926906753614,983472.3316872692,-0.024387094810613626,1050953.4397651658,-0.004692340085938255
2024-09-12 13:30:00,0.0006043339397534542,984066.6773961162,-0.02379749881994625,1055041.623432455,-0.00328564206927164
2024-09-12 14:30:00,-0.0017546806281877325,982339.9546604442,-0.025510422437955295,1052387.080114288,0.0007613749085886488
2024-09-12 15:30:00,0.00046127399246942424,982793.0825332927,-0.02506091573989333,1053900.0544203636,-0.0009763855290739754
2024-09-13 09:30:00,0.008696932498826637,991340.3676323986,-0.01658193633361522,1082411.1121170516,-0.018355972164290562
2024-09-13 10:30:00,0.0017272560533205805,993052.6662832927,-0.014883321530202684,1083781.7448486995,0.00046097865067346033
2024-09-13 11:30:00,0.0003174842044082471,993367.9448189831,-0.014570562545289453,1078668.4109471566,0.005035531842548402
2024-09-13 12:30:00,0.0010074495104432923,994368.712868681,-0.01357779214094938,1086463.2793604566,-0.0062189310289251605
2024-09-13 13:30:00,-0.000129945909925544,994239.4987214857,-0.013705973672320397,1079995.721380027,0.005822908736240455
2024-09-13 14:30:00,0.0,994239.4987214857,-0.013705973672320397,1079907.3969137622,8.178223720371285e-05
2024-09-13 15:30:00,0.0,994239.4987214857,-0.013705973672320397,1084631.8041283363,-0.004374826237949436
2024-09-16 09:30:00,0.0,994239.4987214857,-0.013705973672320397,1051810.9309921695,0.03025992139566952
2024-09-16 10:30:00,0.0,994239.4987214857,-0.013705973672320397,1060775.00800021,-0.00852251744482698
2024-09-16 11:30:00,-0.00274145188376107,991513.838974806,-0.016409851288738734,1057727.4372504381,0.00013151432187865275
2024-09-16 12:30:00,-0.0013210336210937035,990204.0158577407,-0.01770920694456282,1056515.2526670238,-0.00017500626024021426
2024-09-16 13:30:00,0.003019356255574701,993193.7945473159,-0.014743321093757446,1064706.7701243102,-0.004733979473945715
2024-09-16 14:30:00,-0.000802732083654778,992396.526023146,-0.015534218240550601,1063442.9345811699,0.00038429478477850876
2024-09-16 15:30:00,0.0011476688913991673,993535.4686439955,-0.01440437748817822,1059078.3983703088,0.005251825371201335
2024-09-17 09:30:00,0.010202692675053582,1003672.2056923354,-0.004348648249812085,1078688.2445857082,-0.008313260672285733
2024-09-17 10:30:00,0.0022011054829975674,1005881.394087417,-0.0021571146003207986,1087191.7350816315,-0.005682071643113665
2024-09-17 11:30:00,-0.008627523249904678,997203.1289732814,-0.010766027293858471,1081473.1797055895,-0.003367590533793337
2024-09-17 12:30:00,-0.004722085614244809,992494.2504234767,-0.015437274805496419,1076605.2694993892,-0.00022090121360568427
2024-09-17 13:30:00,-0.003934605518587264,988589.1770685944,-0.019311140737441994,1068032.7367883876,0.0040279532333198
2024-09-17 14:30:00,-0.0011950382463511433,987407.7751920687,-0.02048310143203117,1068403.0798522974,-0.0015417907860001596
2024-09-17 15:30:00,0.00035884983102585366,987762.1063053499,-0.02013160195849318,1065394.6088324306,0.0031747075130186264
2024-09-18 09:30:00,0.012230517078259062,999842.9476157746,-0.008147304781800176,1075562.2176928746,0.0026870026131478406
2024-09-18 10:30:00,-0.002123999184604708,997719.2820103059,-0.010253999097691618,1074948.697460575,-0.0015535810142681683
2024-09-18 11:30:00,0.002208503313875232,999922.748350943,-0.008068141774804022,1083479.1436509427,-0.005727174184520345
2024-09-18 12:30:00,-0.001583751270737177,998339.1194276032,-0.009639115115752819,1083939.7343592225,-0.002008854708102692
2024-09-18 13:30:00,0.009275101689841359,1007598.8162812409,-0.0004534171988101558,1097321.9011311615,-0.0030707569845341842
2024-09-18 14:30:00,-0.0058210280377613,1001733.5553208527,-0.0062718058823444086,1081939.1723367686,0.008197400628007482
2024-09-18 15:30:00,-0.00976043743418531,991956.1976284195,-0.01597102774761572,1065605.6931664546,0.00533604819821574
2024-09-19 09:30:00,0.02672423808588542,1018465.4712246109,0.0,1087146.9068127736,0.0065092431919401665
2024-09-19 10:30:00,-0.0021800266132738777,1016245.1893926407,-0.0021800266132739102,1087086.599019349,-0.002124553159735513
2024-09-19 11:30:00,-0.0014382368426821834,1014783.5881200577,-0.0036151280613628345,1082409.1648459728,0.0028644876850561314
2024-09-19 12:30:00,-0.0020405682566696504,1012712.8529427506,-0.00564831940246671,1079932.1790252563,0.0002478323788413692
2024-09-19 13:30:00,0.0027877070649382496,1015535.9997176529,-0.002876358197431664,1080079.062222308,0.0026516955635637975
2024-09-19 14:30:00,-0.006680008691661965,1008752.2104128434,-0.009537152791334437,1069788.0517649013,0.002848007189168519
2024-09-19 15:30:00,-0.0005391282643514295,1008208.3635844828,-0.01007113930705465,1070011.7763882559,-0.0007482581223506682
2024-09-20 09:30:00,-0.0058647784944131365,1002295.4448558451,-0.01587685280024554,1078154.8539293075,-0.013475047578121752
2024-09-20 10:30:00,-0.004016289274314522,998269.9364109762,-0.019829376040948577,1077274.7796653614,-0.0032000111109888505
2024-09-20 11:30:00,0.006263391506759364,1004522.4918521459,-0.013690183679668495,1084123.5264778163,-9.4082873716002e-05
2024-09-20 12:30:00,-0.0008435020536936566,1003675.1750672872,-0.014522138035312857,1080587.1419480105,0.0024184735823251833
2024-09-20 13:30:00,-0.0029154484472619924,1000749.0118365819,-0.01739524793778885,1079883.3954709428,-0.002264185397991262
2024-09-20 14:30:00,0.010392576732553005,1011149.3727321202,-0.007183452654211021,1092937.5747258712,-0.0016959314431239658
2024-09-20 15:30:00,0.00352879428527042,1014717.510860172,-0.0036800072956153984,1092385.4908538768,0.004033931893091036
2024-09-23 09:30:00,0.01570787968716303,1030656.5714372211,0.0,1128090.5970830554,-0.016977565632391133
2024-09-23 10:30:00,-0.004324113837996024,1026199.8950944479,-0.0043241138379960485,1131603.543568808,-0.0074381779874854725
2024-09-23 11:30:00,-0.006060059134446072,1019981.0630464131,-0.010357968586879839,1128018.4958073108,-0.0028919462543902466
2024-09-23 12:30:00,-0.007293506882502188,1012541.8241430622,-0.01757592955420486,1126125.9901722937,-0.005615781169624856
2024-09-23 13:30:00,-0.0013143820813703577,1011210.9573127705,-0.018867210148705738,1125706.168171455,-0.000941580099618126
2024-09-23 14:30:00,0.0026672804595553323,1013908.1405396992,-0.016250253830106275,1126006.2256927895,0.0024007299778942746
2024-09-23 15:30:00,-0.0016132099164367641,1012272.4938730246,-0.017837248675919733,1125631.215107119,-0.0012801650565471001
2024-09-24 09:30:00,-0.008965381135872641,1003197.0851520926,-0.026642712078997415,1117610.5695016447,-0.0018399163319219132
2024-09-24 10:30:00,0.005105755654622568,1008319.1643423088,-0.0216729876022267,1122454.6579963465,0.0007714297034445523
2024-09-24 11:30:00,0.004486034747240852,1012842.5191498572,-0.017284178630445957,1131458.159068521,-0.0035352256288765926
2024-09-24 12:30:00,0.008707877189972013,1021662.227419396,-0.008726809945317415,1148011.728029692,-0.005922419855036609
2024-09-24 13:30:00,-0.00012139217375495281,1021538.2056207663,-0.00884714275264317,1142620.037596433,0.004575154300132185
2024-09-24 14:30:00,-0.0037136842731663178,1017744.535252114,-0.012527971530906486,1138778.8846558805,-0.0003519780067220424
2024-09-24 15:30:00,0.00010577934377309361,1017852.1916011816,-0.01242351738774067,1146718.568330717,-0.006866323653408686
