timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,1000000.0,1000000.0,0.0
2024-10-25,1000000.0,1000000.0,0.0
2024-10-28,1000000.0,1000000.0,0.0
2024-10-29,1000000.0,1000000.0,0.0
2024-10-30,999976.8172,976793.9883,23182.8289
2024-10-31,984391.3516,984391.3516,0.0
2024-11-01,984391.3516,984391.3516,0.0
2024-11-04,984391.3516,984391.3516,0.0
2024-11-05,984391.3516,984391.3516,0.0
2024-11-06,984391.3516,984391.3516,0.0
2024-11-07,984391.3516,984391.3516,0.0
2024-11-08,984391.3516,984391.3516,0.0
2024-11-11,984391.3516,984391.3516,0.0
2024-11-12,984391.3516,984391.3516,0.0
2024-11-13,984391.3516,984391.3516,0.0
2024-11-14,984391.3516,984391.3516,0.0
2024-11-15,984391.3516,984391.3516,0.0
2024-11-18,984391.3516,984391.3516,0.0
2024-11-19,984391.3516,984391.3516,0.0
2024-11-20,984391.3516,984391.3516,0.0
2024-11-21,984391.3516,984391.3516,0.0
2024-11-22,984391.3516,984391.3516,0.0
2024-11-25,984391.3516,984391.3516,0.0
2024-11-26,984391.3516,984391.3516,0.0
2024-11-27,984391.3516,984391.3516,0.0
2024-11-29,984391.3516,984391.3516,0.0
2024-12-02,984391.3516,984391.3516,0.0
2024-12-03,984391.3516,984391.3516,0.0
2024-12-04,984391.3516,984391.3516,0.0
2024-12-05,984391.3516,984391.3516,0.0
2024-12-06,984391.3516,984391.3516,0.0
2024-12-09,984391.3516,984391.3516,0.0
2024-12-10,984391.3516,984391.3516,0.0
2024-12-11,984391.3516,984391.3516,0.0
2024-12-12,984391.3516,984391.3516,0.0
2024-12-13,984391.3516,984391.3516,0.0
2024-12-16,984391.3516,984391.3516,0.0
2024-12-17,984391.3516,984391.3516,0.0
2024-12-18,984391.3516,984391.3516,0.0
2024-12-19,984391.3516,984391.3516,0.0
2024-12-20,984391.3516,984391.3516,0.0
2024-12-23,984391.3516,984391.3516,0.0
2024-12-24,984391.3516,984391.3516,0.0
2024-12-26,984391.3516,984391.3516,0.0
2024-12-27,984391.3516,984391.3516,0.0
2024-12-30,984391.3516,984391.3516,0.0
2024-12-31,984391.3516,984391.3516,0.0
2025-01-02,984391.3516,984391.3516,0.0
2025-01-03,984391.3516,984391.3516,0.0
2025-01-06,984391.3516,984391.3516,0.0
2025-01-07,984391.3516,984391.3516,0.0
2025-01-08,984391.3516,984391.3516,0.0
2025-01-10,984391.3516,984391.3516,0.0
2025-01-13,984391.3516,984391.3516,0.0
2025-01-14,984391.3516,984391.3516,0.0
2025-01-15,984391.3516,984391.3516,0.0
2025-01-16,984391.3516,984391.3516,0.0
2025-01-17,984391.3516,984391.3516,0.0
2025-01-21,984391.3516,984391.3516,0.0
2025-01-22,984391.3516,984391.3516,0.0
2025-01-23,984391.3516,984391.3516,0.0
2025-01-24,984391.3516,984391.3516,0.0
2025-01-27,984391.3516,984391.3516,0.0
2025-01-28,984391.3516,984391.3516,0.0
2025-01-29,984391.3516,984391.3516,0.0
2025-01-30,984391.3516,984391.3516,0.0
2025-01-31,984391.3516,984391.3516,0.0
2025-02-03,984391.3516,984391.3516,0.0
2025-02-04,984391.3516,984391.3516,0.0
2025-02-05,984391.3516,984391.3516,0.0
2025-02-06,984391.3516,984391.3516,0.0
2025-02-07,984391.3516,984391.3516,0.0
2025-02-10,984391.3516,984391.3516,0.0
2025-02-11,984391.3516,984391.3516,0.0
2025-02-12,984391.3516,984391.3516,0.0
2025-02-13,984391.3516,984391.3516,0.0
2025-02-14,984391.3516,984391.3516,0.0
2025-02-18,984391.3516,984391.3516,0.0
2025-02-19,984391.3516,984391.3516,0.0
2025-02-20,984391.3516,984391.3516,0.0
2025-02-21,984391.3516,984391.3516,0.0
2025-02-24,984391.3516,984391.3516,0.0
2025-02-25,984391.3516,984391.3516,0.0
2025-02-26,984391.3516,984391.3516,0.0
2025-02-27,984391.3516,984391.3516,0.0
2025-02-28,984391.3516,984391.3516,0.0
2025-03-03,984391.3516,984391.3516,0.0
2025-03-04,984391.3516,984391.3516,0.0
2025-03-05,984391.3516,984391.3516,0.0
2025-03-06,984391.3516,984391.3516,0.0
2025-03-07,984391.3516,984391.3516,0.0
2025-03-10,984391.3516,984391.3516,0.0
2025-03-11,984391.3516,984391.3516,0.0
2025-03-12,984391.3516,984391.3516,0.0
2025-03-13,984391.3516,984391.3516,0.0
2025-03-14,984391.3516,984391.3516,0.0
2025-03-17,984391.3516,984391.3516,0.0
2025-03-18,984391.3516,984391.3516,0.0
2025-03-19,984391.3516,984391.3516,0.0
2025-03-20,984391.3516,984391.3516,0.0
2025-03-21,984391.3516,984391.3516,0.0
2025-03-24,984391.3516,984391.3516,0.0
2025-03-25,984391.3516,984391.3516,0.0
2025-03-26,984391.3516,984391.3516,0.0
2025-03-27,984391.3516,984391.3516,0.0
2025-03-28,984391.3516,984391.3516,0.0
2025-03-31,984391.3516,984391.3516,0.0
2025-04-01,984391.3516,984391.3516,0.0
2025-04-02,984391.3516,984391.3516,0.0
2025-04-03,984391.3516,984391.3516,0.0
2025-04-04,984391.3516,984391.3516,0.0
2025-04-07,984391.3516,984391.3516,0.0
2025-04-08,984391.3516,984391.3516,0.0
2025-04-09,984391.3516,984391.3516,0.0
2025-04-10,984391.3516,984391.3516,0.0
2025-04-11,984391.3516,984391.3516,0.0
2025-04-14,984391.3516,984391.3516,0.0
2025-04-15,984391.3516,984391.3516,0.0
2025-04-16,984391.3516,984391.3516,0.0
2025-04-17,984391.3516,984391.3516,0.0
2025-04-21,984391.3516,984391.3516,0.0
2025-04-22,984391.3516,984391.3516,0.0
2025-04-23,984391.3516,984391.3516,0.0
2025-04-24,984391.3516,984391.3516,0.0
2025-04-25,984391.3516,984391.3516,0.0
2025-04-28,984391.3516,984391.3516,0.0
2025-04-29,984391.3516,984391.3516,0.0
2025-04-30,984391.3516,984391.3516,0.0
2025-05-01,984391.3516,984391.3516,0.0
2025-05-02,984391.3516,984391.3516,0.0
2025-05-05,984391.3516,984391.3516,0.0
2025-05-06,984391.3516,984391.3516,0.0
2025-05-07,984391.3516,984391.3516,0.0
2025-05-08,984391.3516,984391.3516,0.0
2025-05-09,984391.3516,984391.3516,0.0
2025-05-12,984391.3516,984391.3516,0.0
2025-05-13,984391.3516,984391.3516,0.0
2025-05-14,984391.3516,984391.3516,0.0
2025-05-15,984391.3516,984391.3516,0.0
2025-05-16,984391.3516,984391.3516,0.0
2025-05-19,984391.3516,984391.3516,0.0
2025-05-20,984337.0299,930015.3629,54321.667
2025-05-21,973639.1103,930015.3629,43623.7474
2025-05-22,956177.3872,930015.3629,26162.0243
2025-05-23,946402.9229,946402.9229,0.0
2025-05-27,946402.9229,946402.9229,0.0
2025-05-28,946402.9229,946402.9229,0.0
2025-05-29,946402.9229,946402.9229,0.0
2025-05-30,946402.9229,946402.9229,0.0
2025-06-02,946402.9229,946402.9229,0.0
2025-06-03,946402.9229,946402.9229,0.0
2025-06-04,946402.9229,946402.9229,0.0
2025-06-05,946380.4106,923868.0228,22512.3877
2025-06-06,951176.1459,951176.1459,0.0
2025-06-09,951176.1459,951176.1459,0.0
2025-06-10,951176.1459,951176.1459,0.0
2025-06-11,951176.1459,951176.1459,0.0
2025-06-12,951176.1459,951176.1459,0.0
2025-06-13,951176.1459,951176.1459,0.0
2025-06-16,951176.1459,951176.1459,0.0
2025-06-17,951176.1459,951176.1459,0.0
2025-06-18,951176.1459,951176.1459,0.0
2025-06-20,951176.1459,951176.1459,0.0
2025-06-23,951176.1459,951176.1459,0.0
2025-06-24,951176.1459,951176.1459,0.0
2025-06-25,951176.1459,951176.1459,0.0
2025-06-26,951176.1459,951176.1459,0.0
2025-06-27,951176.1459,951176.1459,0.0
2025-06-30,951176.1459,951176.1459,0.0
2025-07-01,951176.1459,951176.1459,0.0
2025-07-02,951176.1459,951176.1459,0.0
2025-07-03,951176.1459,951176.1459,0.0
2025-07-07,951176.1459,951176.1459,0.0
2025-07-08,951176.1459,951176.1459,0.0
2025-07-09,951176.1459,951176.1459,0.0
2025-07-10,951176.1459,951176.1459,0.0
2025-07-11,951176.1459,951176.1459,0.0
2025-07-14,951176.1459,951176.1459,0.0
2025-07-15,951176.1459,951176.1459,0.0
2025-07-16,951176.1459,951176.1459,0.0
2025-07-17,951176.1459,951176.1459,0.0
2025-07-18,951176.1459,951176.1459,0.0
2025-07-21,951176.1459,951176.1459,0.0
2025-07-22,951162.617,937633.7502,13528.8668
2025-07-23,953834.8685,953834.8685,0.0
2025-07-24,953834.8685,953834.8685,0.0
2025-07-25,953834.8685,953834.8685,0.0
2025-07-28,953834.8685,953834.8685,0.0
2025-07-29,953834.8685,953834.8685,0.0
2025-07-30,953834.8685,953834.8685,0.0
2025-07-31,953834.8685,953834.8685,0.0
2025-08-01,953834.8685,953834.8685,0.0
2025-08-04,953834.8685,953834.8685,0.0
2025-08-05,953834.8685,953834.8685,0.0
2025-08-06,953834.8685,953834.8685,0.0
2025-08-07,953834.8685,953834.8685,0.0
2025-08-08,953834.8685,953834.8685,0.0
2025-08-11,953834.8685,953834.8685,0.0
2025-08-12,953834.8685,953834.8685,0.0
2025-08-13,953834.8685,953834.8685,0.0
2025-08-14,953834.8685,953834.8685,0.0
2025-08-15,953834.8685,953834.8685,0.0
2025-08-18,953834.8685,953834.8685,0.0
2025-08-19,953834.8685,953834.8685,0.0
2025-08-20,953834.8685,953834.8685,0.0
2025-08-21,953834.8685,953834.8685,0.0
2025-08-22,953834.8685,953834.8685,0.0
2025-08-25,953834.8685,953834.8685,0.0
2025-08-26,953834.8685,953834.8685,0.0
2025-08-27,953834.8685,953834.8685,0.0
2025-08-28,953834.8685,953834.8685,0.0
2025-08-29,953834.8685,953834.8685,0.0
2025-09-02,953834.8685,953834.8685,0.0
2025-09-03,953834.8685,953834.8685,0.0
2025-09-04,953834.8685,953834.8685,0.0
2025-09-05,953834.8685,953834.8685,0.0
2025-09-08,953834.8685,953834.8685,0.0
2025-09-09,953834.8685,953834.8685,0.0
2025-09-10,953834.8685,953834.8685,0.0
2025-09-11,953834.8685,953834.8685,0.0
2025-09-12,953834.8685,953834.8685,0.0
2025-09-15,953834.8685,953834.8685,0.0
2025-09-16,953834.8685,953834.8685,0.0
2025-09-17,953834.8685,953834.8685,0.0
2025-09-18,953834.8685,953834.8685,0.0
2025-09-19,953834.8685,953834.8685,0.0
2025-09-22,953834.8685,953834.8685,0.0
2025-09-23,953834.8685,953834.8685,0.0
2025-09-24,953834.8685,953834.8685,0.0
2025-09-25,953834.8685,953834.8685,0.0
2025-09-26,953834.8685,953834.8685,0.0
2025-09-29,953834.8685,953834.8685,0.0
2025-09-30,953834.8685,953834.8685,0.0
2025-10-01,953834.8685,953834.8685,0.0
2025-10-02,953834.8685,953834.8685,0.0
2025-10-03,953834.8685,953834.8685,0.0
2025-10-06,953834.8685,953834.8685,0.0
2025-10-07,953834.8685,953834.8685,0.0
2025-10-08,953834.8685,953834.8685,0.0
2025-10-09,953834.8685,953834.8685,0.0
2025-10-10,953834.8685,953834.8685,0.0
2025-10-13,953834.8685,953834.8685,0.0
2025-10-14,953834.8685,953834.8685,0.0
2025-10-15,953834.8685,953834.8685,0.0
2025-10-16,953834.8685,953834.8685,0.0
2025-10-17,953834.8685,953834.8685,0.0
2025-10-20,953834.8685,953834.8685,0.0
2025-10-21,953834.8685,953834.8685,0.0
2025-10-22,953834.8685,953834.8685,0.0
2025-10-23,953834.8685,953834.8685,0.0
2025-10-24,953834.8685,953834.8685,0.0
2025-10-27,953834.8685,953834.8685,0.0
2025-10-28,953834.8685,953834.8685,0.0
2025-10-29,953834.8685,953834.8685,0.0
2025-10-30,953834.8685,953834.8685,0.0
2025-10-31,953834.8685,953834.8685,0.0
2025-11-03,953834.8685,953834.8685,0.0
2025-11-04,953834.8685,953834.8685,0.0
2025-11-05,953834.8685,953834.8685,0.0
2025-11-06,953834.8685,953834.8685,0.0
2025-11-07,953834.8685,953834.8685,0.0
2025-11-10,953834.8685,953834.8685,0.0
2025-11-11,953834.8685,953834.8685,0.0
2025-11-12,953834.8685,953834.8685,0.0
2025-11-13,953834.8685,953834.8685,0.0
2025-11-14,953834.8685,953834.8685,0.0
2025-11-17,953834.8685,953834.8685,0.0
2025-11-18,953834.8685,953834.8685,0.0
2025-11-19,953834.8685,953834.8685,0.0
2025-11-20,953834.8685,953834.8685,0.0
2025-11-21,953834.8685,953834.8685,0.0
2025-11-24,953834.8685,953834.8685,0.0
2025-11-25,953834.8685,953834.8685,0.0
2025-11-26,953834.8685,953834.8685,0.0
2025-11-28,953834.8685,953834.8685,0.0
2025-12-01,953834.8685,953834.8685,0.0
2025-12-02,953834.8685,953834.8685,0.0
2025-12-03,953834.8685,953834.8685,0.0
2025-12-04,953834.8685,953834.8685,0.0
2025-12-05,953834.8685,953834.8685,0.0
2025-12-08,953834.8685,953834.8685,0.0
2025-12-09,953834.8685,953834.8685,0.0
2025-12-10,953834.8685,953834.8685,0.0
2025-12-11,953834.8685,953834.8685,0.0
2025-12-12,953834.8685,953834.8685,0.0
2025-12-15,953834.8685,953834.8685,0.0
2025-12-16,953834.8685,953834.8685,0.0
2025-12-17,953834.8685,953834.8685,0.0
2025-12-18,953834.8685,953834.8685,0.0
2025-12-19,953834.8685,953834.8685,0.0
2025-12-22,953834.8685,953834.8685,0.0
2025-12-23,953834.8685,953834.8685,0.0
2025-12-24,953834.8685,953834.8685,0.0
2025-12-26,953834.8685,953834.8685,0.0
2025-12-29,953834.8685,953834.8685,0.0
2025-12-30,953834.8685,953834.8685,0.0
2025-12-31,953834.8685,953834.8685,0.0
2026-01-02,953834.8685,953834.8685,0.0
2026-01-05,953834.8685,953834.8685,0.0
2026-01-06,953834.8685,953834.8685,0.0
2026-01-07,953834.8685,953834.8685,0.0
2026-01-08,953834.8685,953834.8685,0.0
2026-01-09,953834.8685,953834.8685,0.0
2026-01-12,953834.8685,953834.8685,0.0
2026-01-13,953834.8685,953834.8685,0.0
2026-01-14,953834.8685,953834.8685,0.0
2026-01-15,953834.8685,953834.8685,0.0
2026-01-16,953834.8685,953834.8685,0.0
2026-01-20,953834.8685,953834.8685,0.0
2026-01-21,953834.8685,953834.8685,0.0
2026-01-22,953834.8685,953834.8685,0.0
2026-01-23,953834.8685,953834.8685,0.0
2026-01-26,953834.8685,953834.8685,0.0
2026-01-27,953834.8685,953834.8685,0.0
2026-01-28,953834.8685,953834.8685,0.0
2026-01-29,953834.8685,953834.8685,0.0
2026-01-30,953834.8685,953834.8685,0.0
2026-02-02,953834.8685,953834.8685,0.0
2026-02-03,953834.8685,953834.8685,0.0
2026-02-04,953834.8685,953834.8685,0.0
2026-02-05,953834.8685,953834.8685,0.0
2026-02-06,953834.8685,953834.8685,0.0
2026-02-09,953834.8685,953834.8685,0.0
2026-02-10,953834.8685,953834.8685,0.0
2026-02-11,953834.8685,953834.8685,0.0
2026-02-12,953834.8685,953834.8685,0.0
2026-02-13,953834.8685,953834.8685,0.0
2026-02-17,953834.8685,953834.8685,0.0
2026-02-18,953834.8685,953834.8685,0.0
2026-02-19,953834.8685,953834.8685,0.0
2026-02-20,953834.8685,953834.8685,0.0
2026-02-23,953834.8685,953834.8685,0.0
2026-02-24,953834.8685,953834.8685,0.0
2026-02-25,953834.8685,953834.8685,0.0
2026-02-26,953834.8685,953834.8685,0.0
2026-02-27,953834.8685,953834.8685,0.0
2026-03-02,953834.8685,953834.8685,0.0
2026-03-03,953834.8685,953834.8685,0.0
2026-03-04,953834.8685,953834.8685,0.0
2026-03-05,953834.8685,953834.8685,0.0
2026-03-06,953834.8685,953834.8685,0.0
2026-03-09,953834.8685,953834.8685,0.0
2026-03-10,953834.8685,953834.8685,0.0
2026-03-11,953834.8685,953834.8685,0.0
2026-03-12,953834.8685,953834.8685,0.0
2026-03-13,953834.8685,953834.8685,0.0
2026-03-16,953834.8685,953834.8685,0.0
2026-03-17,953834.8685,953834.8685,0.0
2026-03-18,953834.8685,953834.8685,0.0
2026-03-19,953834.8685,953834.8685,0.0
2026-03-20,953834.8685,953834.8685,0.0
2026-03-23,953834.8685,953834.8685,0.0
2026-03-24,953834.8685,953834.8685,0.0
2026-03-25,953834.8685,953834.8685,0.0
2026-03-26,953834.8685,953834.8685,0.0
2026-03-27,953834.8685,953834.8685,0.0
2026-03-30,953834.8685,953834.8685,0.0
2026-03-31,953834.8685,953834.8685,0.0
2026-04-01,953834.8685,953834.8685,0.0
2026-04-02,953834.8685,953834.8685,0.0
2026-04-06,953834.8685,953834.8685,0.0
2026-04-07,953834.8685,953834.8685,0.0
2026-04-08,953834.8685,953834.8685,0.0
2026-04-09,953834.8685,953834.8685,0.0
2026-04-10,953834.8685,953834.8685,0.0
2026-04-13,953834.8685,953834.8685,0.0
2026-04-14,953834.8685,953834.8685,0.0
2026-04-15,953834.8685,953834.8685,0.0
2026-04-16,953834.8685,953834.8685,0.0
2026-04-17,953834.8685,953834.8685,0.0
2026-04-20,953834.8685,953834.8685,0.0
2026-04-21,953834.8685,953834.8685,0.0
2026-04-22,953834.8685,953834.8685,0.0
2026-04-23,953834.8685,953834.8685,0.0
2026-04-24,953834.8685,953834.8685,0.0
2026-04-27,953834.8685,953834.8685,0.0
2026-04-28,953834.8685,953834.8685,0.0
2026-04-29,953834.8685,953834.8685,0.0
2026-04-30,953834.8685,953834.8685,0.0
2026-05-01,953834.8685,953834.8685,0.0
2026-05-04,953834.8685,953834.8685,0.0
2026-05-05,953834.8685,953834.8685,0.0
2026-05-06,953834.8685,953834.8685,0.0
2026-05-07,953834.8685,953834.8685,0.0
2026-05-08,953834.8685,953834.8685,0.0
2026-05-11,953834.8685,953834.8685,0.0
2026-05-12,953834.8685,953834.8685,0.0
2026-05-13,953834.8685,953834.8685,0.0
2026-05-14,953834.8685,953834.8685,0.0
2026-05-15,953834.8685,953834.8685,0.0
2026-05-18,953834.8685,953834.8685,0.0
2026-05-19,953834.8685,953834.8685,0.0
2026-05-20,953834.8685,953834.8685,0.0
2026-05-21,953834.8685,953834.8685,0.0
2026-05-22,953834.8685,953834.8685,0.0
2026-05-26,953834.8685,953834.8685,0.0
2026-05-27,953834.8685,953834.8685,0.0
2026-05-28,953834.8685,953834.8685,0.0
2026-05-29,953834.8685,953834.8685,0.0
2026-06-01,953834.8685,953834.8685,0.0
2026-06-02,953834.8685,953834.8685,0.0
2026-06-03,953834.8685,953834.8685,0.0
2026-06-04,953834.8685,953834.8685,0.0
2026-06-05,953834.8685,953834.8685,0.0
2026-06-08,953834.8685,953834.8685,0.0
2026-06-09,953834.8685,953834.8685,0.0
2026-06-10,953834.8685,953834.8685,0.0
2026-06-11,953834.8685,953834.8685,0.0
2026-06-12,953834.8685,953834.8685,0.0
2026-06-15,953834.8685,953834.8685,0.0
2026-06-16,953834.8685,953834.8685,0.0
2026-06-17,953834.8685,953834.8685,0.0
2026-06-18,953834.8685,953834.8685,0.0
2026-06-22,953834.8685,953834.8685,0.0
2026-06-23,953834.8685,953834.8685,0.0
2026-06-24,953834.8685,953834.8685,0.0
2026-06-25,953834.8685,953834.8685,0.0
2026-06-26,953834.8685,953834.8685,0.0
2026-06-29,953834.8685,953834.8685,0.0
2026-06-30,953834.8685,953834.8685,0.0
2026-07-01,953834.8685,953834.8685,0.0
2026-07-02,953834.8685,953834.8685,0.0
2026-07-06,953834.8685,953834.8685,0.0
2026-07-07,953834.8685,953834.8685,0.0
2026-07-08,953834.8685,953834.8685,0.0
2026-07-09,953834.8685,953834.8685,0.0
2026-07-10,953834.8685,953834.8685,0.0
