timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,1000000.0,1000000.0,0.0
2024-10-25,1000000.0,1000000.0,0.0
2024-10-28,1000000.0,1000000.0,0.0
2024-10-29,1000000.0,1000000.0,0.0
2024-10-30,1000000.0,1000000.0,0.0
2024-10-31,1000000.0,1000000.0,0.0
2024-11-01,1000000.0,1000000.0,0.0
2024-11-04,1000000.0,1000000.0,0.0
2024-11-05,1000000.0,1000000.0,0.0
2024-11-06,1000000.0,1000000.0,0.0
2024-11-07,1000000.0,1000000.0,0.0
2024-11-08,1000000.0,1000000.0,0.0
2024-11-11,1000000.0,1000000.0,0.0
2024-11-12,1000000.0,1000000.0,0.0
2024-11-13,1000000.0,1000000.0,0.0
2024-11-14,1000000.0,1000000.0,0.0
2024-11-15,999971.733,971704.7411,28266.9919
2024-11-18,989022.3386,971704.7411,17317.5975
2024-11-19,1009856.216,1009856.216,0.0
2024-11-20,1009830.1129,983727.0547,26103.0583
2024-11-21,999618.9579,999618.9579,0.0
2024-11-22,999618.9579,999618.9579,0.0
2024-11-25,999618.9579,999618.9579,0.0
2024-11-26,999618.9579,999618.9579,0.0
2024-11-27,999618.9579,999618.9579,0.0
2024-11-29,999618.9579,999618.9579,0.0
2024-12-02,999618.9579,999618.9579,0.0
2024-12-03,999618.9579,999618.9579,0.0
2024-12-04,999618.9579,999618.9579,0.0
2024-12-05,999618.9579,999618.9579,0.0
2024-12-06,999618.9579,999618.9579,0.0
2024-12-09,999618.9579,999618.9579,0.0
2024-12-10,999618.9579,999618.9579,0.0
2024-12-11,999618.9579,999618.9579,0.0
2024-12-12,999618.9579,999618.9579,0.0
2024-12-13,999618.9579,999618.9579,0.0
2024-12-16,999618.9579,999618.9579,0.0
2024-12-17,999618.9579,999618.9579,0.0
2024-12-18,999618.9579,999618.9579,0.0
2024-12-19,999618.9579,999618.9579,0.0
2024-12-20,999618.9579,999618.9579,0.0
2024-12-23,999618.9579,999618.9579,0.0
2024-12-24,999618.9579,999618.9579,0.0
2024-12-26,999618.9579,999618.9579,0.0
2024-12-27,999618.9579,999618.9579,0.0
2024-12-30,999618.9579,999618.9579,0.0
2024-12-31,999618.9579,999618.9579,0.0
2025-01-02,999618.9579,999618.9579,0.0
2025-01-03,999618.9579,999618.9579,0.0
2025-01-06,999618.9579,999618.9579,0.0
2025-01-07,999618.9579,999618.9579,0.0
2025-01-08,999618.9579,999618.9579,0.0
2025-01-10,999618.9579,999618.9579,0.0
2025-01-13,999618.9579,999618.9579,0.0
2025-01-14,999618.9579,999618.9579,0.0
2025-01-15,999618.9579,999618.9579,0.0
2025-01-16,999618.9579,999618.9579,0.0
2025-01-17,999618.9579,999618.9579,0.0
2025-01-21,999618.9579,999618.9579,0.0
2025-01-22,999618.9579,999618.9579,0.0
2025-01-23,999618.9579,999618.9579,0.0
2025-01-24,999618.9579,999618.9579,0.0
2025-01-27,999618.9579,999618.9579,0.0
2025-01-28,999618.9579,999618.9579,0.0
2025-01-29,999618.9579,999618.9579,0.0
2025-01-30,999618.9579,999618.9579,0.0
2025-01-31,999618.9579,999618.9579,0.0
2025-02-03,999618.9579,999618.9579,0.0
2025-02-04,999618.9579,999618.9579,0.0
2025-02-05,999618.9579,999618.9579,0.0
2025-02-06,999618.9579,999618.9579,0.0
2025-02-07,999618.9579,999618.9579,0.0
2025-02-10,999618.9579,999618.9579,0.0
2025-02-11,999618.9579,999618.9579,0.0
2025-02-12,999618.9579,999618.9579,0.0
2025-02-13,999618.9579,999618.9579,0.0
2025-02-14,999618.9579,999618.9579,0.0
2025-02-18,999618.9579,999618.9579,0.0
2025-02-19,999618.9579,999618.9579,0.0
2025-02-20,999618.9579,999618.9579,0.0
2025-02-21,999618.9579,999618.9579,0.0
2025-02-24,999618.9579,999618.9579,0.0
2025-02-25,999618.9579,999618.9579,0.0
2025-02-26,999618.9579,999618.9579,0.0
2025-02-27,999618.9579,999618.9579,0.0
2025-02-28,999618.9579,999618.9579,0.0
2025-03-03,999618.9579,999618.9579,0.0
2025-03-04,999618.9579,999618.9579,0.0
2025-03-05,999618.9579,999618.9579,0.0
2025-03-06,999618.9579,999618.9579,0.0
2025-03-07,999618.9579,999618.9579,0.0
2025-03-10,999618.9579,999618.9579,0.0
2025-03-11,999618.9579,999618.9579,0.0
2025-03-12,999618.9579,999618.9579,0.0
2025-03-13,999618.9579,999618.9579,0.0
2025-03-14,999618.9579,999618.9579,0.0
2025-03-17,999618.9579,999618.9579,0.0
2025-03-18,999618.9579,999618.9579,0.0
2025-03-19,999618.9579,999618.9579,0.0
2025-03-20,999618.9579,999618.9579,0.0
2025-03-21,999618.9579,999618.9579,0.0
2025-03-24,999618.9579,999618.9579,0.0
2025-03-25,999618.9579,999618.9579,0.0
2025-03-26,999618.9579,999618.9579,0.0
2025-03-27,999618.9579,999618.9579,0.0
2025-03-28,999618.9579,999618.9579,0.0
2025-03-31,999618.9579,999618.9579,0.0
2025-04-01,999618.9579,999618.9579,0.0
2025-04-02,999618.9579,999618.9579,0.0
2025-04-03,999618.9579,999618.9579,0.0
2025-04-04,999618.9579,999618.9579,0.0
2025-04-07,999618.9579,999618.9579,0.0
2025-04-08,999618.9579,999618.9579,0.0
2025-04-09,999618.9579,999618.9579,0.0
2025-04-10,999618.9579,999618.9579,0.0
2025-04-11,999618.9579,999618.9579,0.0
2025-04-14,999618.9579,999618.9579,0.0
2025-04-15,999618.9579,999618.9579,0.0
2025-04-16,999618.9579,999618.9579,0.0
2025-04-17,999618.9579,999618.9579,0.0
2025-04-21,999618.9579,999618.9579,0.0
2025-04-22,999618.9579,999618.9579,0.0
2025-04-23,999618.9579,999618.9579,0.0
2025-04-24,999618.9579,999618.9579,0.0
2025-04-25,999618.9579,999618.9579,0.0
2025-04-28,999618.9579,999618.9579,0.0
2025-04-29,999618.9579,999618.9579,0.0
2025-04-30,999618.9579,999618.9579,0.0
2025-05-01,999618.9579,999618.9579,0.0
2025-05-02,999618.9579,999618.9579,0.0
2025-05-05,999618.9579,999618.9579,0.0
2025-05-06,999618.9579,999618.9579,0.0
2025-05-07,999618.9579,999618.9579,0.0
2025-05-08,999618.9579,999618.9579,0.0
2025-05-09,999618.9579,999618.9579,0.0
2025-05-12,999618.9579,999618.9579,0.0
2025-05-13,999618.9579,999618.9579,0.0
2025-05-14,999618.9579,999618.9579,0.0
2025-05-15,999618.9579,999618.9579,0.0
2025-05-16,999618.9579,999618.9579,0.0
2025-05-19,999618.9579,999618.9579,0.0
2025-05-20,999618.9579,999618.9579,0.0
2025-05-21,999592.9766,973611.6636,25981.313
2025-05-22,1126416.9647,973611.6636,152805.3011
2025-05-23,1305079.8102,973611.6636,331468.1466
2025-05-27,1492816.9811,973611.6636,519205.3175
2025-05-28,1150138.1104,1150138.1104,0.0
2025-05-29,1150118.4505,1130458.5468,19659.9037
2025-05-30,1150629.59,1150629.59,0.0
2025-06-02,1150629.59,1150629.59,0.0
2025-06-03,1150629.59,1150629.59,0.0
2025-06-04,1150629.59,1150629.59,0.0
2025-06-05,1150629.59,1150629.59,0.0
2025-06-06,1150629.59,1150629.59,0.0
2025-06-09,1150629.59,1150629.59,0.0
2025-06-10,1150629.59,1150629.59,0.0
2025-06-11,1150629.59,1150629.59,0.0
2025-06-12,1150629.59,1150629.59,0.0
2025-06-13,1150629.59,1150629.59,0.0
2025-06-16,1150629.59,1150629.59,0.0
2025-06-17,1150629.59,1150629.59,0.0
2025-06-18,1150629.59,1150629.59,0.0
2025-06-20,1150629.59,1150629.59,0.0
2025-06-23,1150629.59,1150629.59,0.0
2025-06-24,1150629.59,1150629.59,0.0
2025-06-25,1150629.59,1150629.59,0.0
2025-06-26,1150629.59,1150629.59,0.0
2025-06-27,1150629.59,1150629.59,0.0
2025-06-30,1150629.59,1150629.59,0.0
2025-07-01,1150629.59,1150629.59,0.0
2025-07-02,1150629.59,1150629.59,0.0
2025-07-03,1150629.59,1150629.59,0.0
2025-07-07,1150629.59,1150629.59,0.0
2025-07-08,1150629.59,1150629.59,0.0
2025-07-09,1150629.59,1150629.59,0.0
2025-07-10,1150629.59,1150629.59,0.0
2025-07-11,1150629.59,1150629.59,0.0
2025-07-14,1150629.59,1150629.59,0.0
2025-07-15,1150629.59,1150629.59,0.0
2025-07-16,1150629.59,1150629.59,0.0
2025-07-17,1150629.59,1150629.59,0.0
2025-07-18,1150629.59,1150629.59,0.0
2025-07-21,1150629.59,1150629.59,0.0
2025-07-22,1150629.59,1150629.59,0.0
2025-07-23,1150629.59,1150629.59,0.0
2025-07-24,1150629.59,1150629.59,0.0
2025-07-25,1150629.59,1150629.59,0.0
2025-07-28,1150629.59,1150629.59,0.0
2025-07-29,1150629.59,1150629.59,0.0
2025-07-30,1150629.59,1150629.59,0.0
2025-07-31,1150629.59,1150629.59,0.0
2025-08-01,1150629.59,1150629.59,0.0
2025-08-04,1150629.59,1150629.59,0.0
2025-08-05,1150629.59,1150629.59,0.0
2025-08-06,1150629.59,1150629.59,0.0
2025-08-07,1150629.59,1150629.59,0.0
2025-08-08,1150629.59,1150629.59,0.0
2025-08-11,1150629.59,1150629.59,0.0
2025-08-12,1150629.59,1150629.59,0.0
2025-08-13,1150629.59,1150629.59,0.0
2025-08-14,1150629.59,1150629.59,0.0
2025-08-15,1150629.59,1150629.59,0.0
2025-08-18,1150629.59,1150629.59,0.0
2025-08-19,1150629.59,1150629.59,0.0
2025-08-20,1150629.59,1150629.59,0.0
2025-08-21,1150629.59,1150629.59,0.0
2025-08-22,1150629.59,1150629.59,0.0
2025-08-25,1150629.59,1150629.59,0.0
2025-08-26,1150629.59,1150629.59,0.0
2025-08-27,1150629.59,1150629.59,0.0
2025-08-28,1150629.59,1150629.59,0.0
2025-08-29,1150629.59,1150629.59,0.0
2025-09-02,1150629.59,1150629.59,0.0
2025-09-03,1150628.7149,1149753.6548,875.0601
2025-09-04,1149960.9455,1149753.6548,207.2907
2025-09-05,1150037.2379,1149753.6548,283.5831
2025-09-08,1150572.4971,1149753.6548,818.8423
2025-09-09,1151361.9271,1149753.6548,1608.2722
2025-09-10,1157851.1145,1149753.6548,8097.4597
2025-09-11,1166449.968,1149753.6548,16696.3132
2025-09-12,1166761.3421,1166761.3421,0.0
2025-09-15,1166761.3421,1166761.3421,0.0
2025-09-16,1166761.3421,1166761.3421,0.0
2025-09-17,1166761.3421,1166761.3421,0.0
2025-09-18,1166761.3421,1166761.3421,0.0
2025-09-19,1166761.3421,1166761.3421,0.0
2025-09-22,1166761.3421,1166761.3421,0.0
2025-09-23,1166761.3421,1166761.3421,0.0
2025-09-24,1166761.3421,1166761.3421,0.0
2025-09-25,1166761.3421,1166761.3421,0.0
2025-09-26,1166761.3421,1166761.3421,0.0
2025-09-29,1166761.3421,1166761.3421,0.0
2025-09-30,1166761.3421,1166761.3421,0.0
2025-10-01,1166761.3421,1166761.3421,0.0
2025-10-02,1166761.3421,1166761.3421,0.0
2025-10-03,1166761.3421,1166761.3421,0.0
2025-10-06,1166761.3421,1166761.3421,0.0
2025-10-07,1166761.3421,1166761.3421,0.0
2025-10-08,1166761.3421,1166761.3421,0.0
2025-10-09,1166761.3421,1166761.3421,0.0
2025-10-10,1166761.3421,1166761.3421,0.0
2025-10-13,1166761.3421,1166761.3421,0.0
2025-10-14,1166761.3421,1166761.3421,0.0
2025-10-15,1166761.3421,1166761.3421,0.0
2025-10-16,1166761.3421,1166761.3421,0.0
2025-10-17,1166761.3421,1166761.3421,0.0
2025-10-20,1166761.3421,1166761.3421,0.0
2025-10-21,1166761.3421,1166761.3421,0.0
2025-10-22,1166761.3421,1166761.3421,0.0
2025-10-23,1166761.3421,1166761.3421,0.0
2025-10-24,1166761.3421,1166761.3421,0.0
2025-10-27,1166761.3421,1166761.3421,0.0
2025-10-28,1166761.3421,1166761.3421,0.0
2025-10-29,1166761.3421,1166761.3421,0.0
2025-10-30,1166761.3421,1166761.3421,0.0
2025-10-31,1166761.3421,1166761.3421,0.0
2025-11-03,1166761.3421,1166761.3421,0.0
2025-11-04,1166761.3421,1166761.3421,0.0
2025-11-05,1166761.3421,1166761.3421,0.0
2025-11-06,1166761.3421,1166761.3421,0.0
2025-11-07,1166761.3421,1166761.3421,0.0
2025-11-10,1166761.3421,1166761.3421,0.0
2025-11-11,1166761.3421,1166761.3421,0.0
2025-11-12,1166761.3421,1166761.3421,0.0
2025-11-13,1166761.3421,1166761.3421,0.0
2025-11-14,1166761.3421,1166761.3421,0.0
2025-11-17,1166761.3421,1166761.3421,0.0
2025-11-18,1166761.3421,1166761.3421,0.0
2025-11-19,1166761.3421,1166761.3421,0.0
2025-11-20,1166761.3421,1166761.3421,0.0
2025-11-21,1166761.3421,1166761.3421,0.0
2025-11-24,1166761.3421,1166761.3421,0.0
2025-11-25,1166761.3421,1166761.3421,0.0
2025-11-26,1166761.3421,1166761.3421,0.0
2025-11-28,1166761.3421,1166761.3421,0.0
2025-12-01,1166761.3421,1166761.3421,0.0
2025-12-02,1166761.3421,1166761.3421,0.0
2025-12-03,1166761.3421,1166761.3421,0.0
2025-12-04,1166761.3421,1166761.3421,0.0
2025-12-05,1166761.3421,1166761.3421,0.0
2025-12-08,1166761.3421,1166761.3421,0.0
2025-12-09,1166761.3421,1166761.3421,0.0
2025-12-10,1166761.3421,1166761.3421,0.0
2025-12-11,1166761.3421,1166761.3421,0.0
2025-12-12,1166761.3421,1166761.3421,0.0
2025-12-15,1166761.3421,1166761.3421,0.0
2025-12-16,1166761.3421,1166761.3421,0.0
2025-12-17,1166761.3421,1166761.3421,0.0
2025-12-18,1166761.3421,1166761.3421,0.0
2025-12-19,1166761.3421,1166761.3421,0.0
2025-12-22,1166761.3421,1166761.3421,0.0
2025-12-23,1166761.3421,1166761.3421,0.0
2025-12-24,1166761.3421,1166761.3421,0.0
2025-12-26,1166761.3421,1166761.3421,0.0
2025-12-29,1166761.3421,1166761.3421,0.0
2025-12-30,1166761.3421,1166761.3421,0.0
2025-12-31,1166761.3421,1166761.3421,0.0
2026-01-02,1166761.3421,1166761.3421,0.0
2026-01-05,1166761.3421,1166761.3421,0.0
2026-01-06,1166761.3421,1166761.3421,0.0
2026-01-07,1166761.3421,1166761.3421,0.0
2026-01-08,1166761.3421,1166761.3421,0.0
2026-01-09,1166761.3421,1166761.3421,0.0
2026-01-12,1166761.3421,1166761.3421,0.0
2026-01-13,1166761.3421,1166761.3421,0.0
2026-01-14,1166761.3421,1166761.3421,0.0
2026-01-15,1166761.3421,1166761.3421,0.0
2026-01-16,1166761.3421,1166761.3421,0.0
2026-01-20,1166761.3421,1166761.3421,0.0
2026-01-21,1166761.3421,1166761.3421,0.0
2026-01-22,1166761.3421,1166761.3421,0.0
2026-01-23,1166761.3421,1166761.3421,0.0
2026-01-26,1166761.3421,1166761.3421,0.0
2026-01-27,1166761.3421,1166761.3421,0.0
2026-01-28,1166761.3421,1166761.3421,0.0
2026-01-29,1166761.3421,1166761.3421,0.0
2026-01-30,1166761.3421,1166761.3421,0.0
2026-02-02,1166761.3421,1166761.3421,0.0
2026-02-03,1166761.3421,1166761.3421,0.0
2026-02-04,1166761.3421,1166761.3421,0.0
2026-02-05,1166761.3421,1166761.3421,0.0
2026-02-06,1166761.3421,1166761.3421,0.0
2026-02-09,1166761.3421,1166761.3421,0.0
2026-02-10,1166761.3421,1166761.3421,0.0
2026-02-11,1166761.3421,1166761.3421,0.0
2026-02-12,1166761.3421,1166761.3421,0.0
2026-02-13,1166761.3421,1166761.3421,0.0
2026-02-17,1166761.3421,1166761.3421,0.0
2026-02-18,1166761.3421,1166761.3421,0.0
2026-02-19,1166761.3421,1166761.3421,0.0
2026-02-20,1166761.3421,1166761.3421,0.0
2026-02-23,1166761.3421,1166761.3421,0.0
2026-02-24,1166761.3421,1166761.3421,0.0
2026-02-25,1166761.3421,1166761.3421,0.0
2026-02-26,1166761.3421,1166761.3421,0.0
2026-02-27,1166761.3421,1166761.3421,0.0
2026-03-02,1166761.3421,1166761.3421,0.0
2026-03-03,1166761.3421,1166761.3421,0.0
2026-03-04,1166761.3421,1166761.3421,0.0
2026-03-05,1166761.3421,1166761.3421,0.0
2026-03-06,1166761.3421,1166761.3421,0.0
2026-03-09,1166761.3421,1166761.3421,0.0
2026-03-10,1166761.3421,1166761.3421,0.0
2026-03-11,1166761.3421,1166761.3421,0.0
2026-03-12,1166761.3421,1166761.3421,0.0
2026-03-13,1166761.3421,1166761.3421,0.0
2026-03-16,1166761.3421,1166761.3421,0.0
2026-03-17,1166761.3421,1166761.3421,0.0
2026-03-18,1166761.3421,1166761.3421,0.0
2026-03-19,1166761.3421,1166761.3421,0.0
2026-03-20,1166761.3421,1166761.3421,0.0
2026-03-23,1166761.3421,1166761.3421,0.0
2026-03-24,1166761.3421,1166761.3421,0.0
2026-03-25,1166761.3421,1166761.3421,0.0
2026-03-26,1166761.3421,1166761.3421,0.0
2026-03-27,1166761.3421,1166761.3421,0.0
2026-03-30,1166761.3421,1166761.3421,0.0
2026-03-31,1166761.3421,1166761.3421,0.0
2026-04-01,1166761.3421,1166761.3421,0.0
2026-04-02,1166761.3421,1166761.3421,0.0
2026-04-06,1166761.3421,1166761.3421,0.0
2026-04-07,1166761.3421,1166761.3421,0.0
2026-04-08,1166761.3421,1166761.3421,0.0
2026-04-09,1166761.3421,1166761.3421,0.0
2026-04-10,1166761.3421,1166761.3421,0.0
2026-04-13,1166761.3421,1166761.3421,0.0
2026-04-14,1166761.3421,1166761.3421,0.0
2026-04-15,1166761.3421,1166761.3421,0.0
2026-04-16,1166761.3421,1166761.3421,0.0
2026-04-17,1166761.3421,1166761.3421,0.0
2026-04-20,1166761.3421,1166761.3421,0.0
2026-04-21,1166761.3421,1166761.3421,0.0
2026-04-22,1166761.3421,1166761.3421,0.0
2026-04-23,1166761.3421,1166761.3421,0.0
2026-04-24,1166761.3421,1166761.3421,0.0
2026-04-27,1166761.3421,1166761.3421,0.0
2026-04-28,1166761.3421,1166761.3421,0.0
2026-04-29,1166761.3421,1166761.3421,0.0
2026-04-30,1166761.3421,1166761.3421,0.0
2026-05-01,1166761.3421,1166761.3421,0.0
2026-05-04,1166761.3421,1166761.3421,0.0
2026-05-05,1166761.3421,1166761.3421,0.0
2026-05-06,1166761.3421,1166761.3421,0.0
2026-05-07,1166761.3421,1166761.3421,0.0
2026-05-08,1166761.3421,1166761.3421,0.0
2026-05-11,1166761.3421,1166761.3421,0.0
2026-05-12,1166761.3421,1166761.3421,0.0
2026-05-13,1166761.3421,1166761.3421,0.0
2026-05-14,1166761.3421,1166761.3421,0.0
2026-05-15,1166761.3421,1166761.3421,0.0
2026-05-18,1166761.3421,1166761.3421,0.0
2026-05-19,1166761.3421,1166761.3421,0.0
2026-05-20,1166761.3421,1166761.3421,0.0
2026-05-21,1166761.3421,1166761.3421,0.0
2026-05-22,1166761.3421,1166761.3421,0.0
2026-05-26,1166761.3421,1166761.3421,0.0
2026-05-27,1166761.3421,1166761.3421,0.0
2026-05-28,1166761.3421,1166761.3421,0.0
2026-05-29,1166761.3421,1166761.3421,0.0
2026-06-01,1166761.3421,1166761.3421,0.0
2026-06-02,1166761.3421,1166761.3421,0.0
2026-06-03,1166761.3421,1166761.3421,0.0
2026-06-04,1166761.3421,1166761.3421,0.0
2026-06-05,1166761.3421,1166761.3421,0.0
2026-06-08,1166761.3421,1166761.3421,0.0
2026-06-09,1166761.3421,1166761.3421,0.0
2026-06-10,1166761.3421,1166761.3421,0.0
2026-06-11,1166761.3421,1166761.3421,0.0
2026-06-12,1166761.3421,1166761.3421,0.0
2026-06-15,1166761.3421,1166761.3421,0.0
2026-06-16,1166761.3421,1166761.3421,0.0
2026-06-17,1166761.3421,1166761.3421,0.0
2026-06-18,1166761.3421,1166761.3421,0.0
2026-06-22,1166761.3421,1166761.3421,0.0
2026-06-23,1166761.3421,1166761.3421,0.0
2026-06-24,1166761.3421,1166761.3421,0.0
2026-06-25,1166761.3421,1166761.3421,0.0
2026-06-26,1166761.3421,1166761.3421,0.0
2026-06-29,1166761.3421,1166761.3421,0.0
2026-06-30,1166761.3421,1166761.3421,0.0
2026-07-01,1166761.3421,1166761.3421,0.0
2026-07-02,1166761.3421,1166761.3421,0.0
2026-07-06,1166761.3421,1166761.3421,0.0
2026-07-07,1166761.3421,1166761.3421,0.0
2026-07-08,1166761.3421,1166761.3421,0.0
2026-07-09,1166761.3421,1166761.3421,0.0
2026-07-10,1166761.3421,1166761.3421,0.0
