timestamp,equity,cash,positions_value
2022-03-11,1000000.0,1000000.0,0.0
2022-03-14,1000000.0,1000000.0,0.0
2022-03-15,1000000.0,1000000.0,0.0
2022-03-16,1000000.0,1000000.0,0.0
2022-03-17,1000000.0,1000000.0,0.0
2022-03-18,1000000.0,1000000.0,0.0
2022-03-21,1000000.0,1000000.0,0.0
2022-03-22,1000000.0,1000000.0,0.0
2022-03-23,1000000.0,1000000.0,0.0
2022-03-24,1000000.0,1000000.0,0.0
2022-03-25,1000000.0,1000000.0,0.0
2022-03-28,1000000.0,1000000.0,0.0
2022-03-29,1000000.0,1000000.0,0.0
2022-03-30,1000000.0,1000000.0,0.0
2022-03-31,1000000.0,1000000.0,0.0
2022-04-01,1000000.0,1000000.0,0.0
2022-04-04,1000000.0,1000000.0,0.0
2022-04-05,1000000.0,1000000.0,0.0
2022-04-06,1000000.0,1000000.0,0.0
2022-04-07,1000000.0,1000000.0,0.0
2022-04-08,1000000.0,1000000.0,0.0
2022-04-11,1000000.0,1000000.0,0.0
2022-04-12,1000000.0,1000000.0,0.0
2022-04-13,1000000.0,1000000.0,0.0
2022-04-14,1000000.0,1000000.0,0.0
2022-04-18,1000000.0,1000000.0,0.0
2022-04-19,1000000.0,1000000.0,0.0
2022-04-20,1000000.0,1000000.0,0.0
2022-04-21,1000000.0,1000000.0,0.0
2022-04-22,1000000.0,1000000.0,0.0
2022-04-25,1000000.0,1000000.0,0.0
2022-04-26,1000000.0,1000000.0,0.0
2022-04-27,1000000.0,1000000.0,0.0
2022-04-28,1000000.0,1000000.0,0.0
2022-04-29,1000000.0,1000000.0,0.0
2022-05-02,1000000.0,1000000.0,0.0
2022-05-03,1000000.0,1000000.0,0.0
2022-05-04,1000000.0,1000000.0,0.0
2022-05-05,1000000.0,1000000.0,0.0
2022-05-06,1000000.0,1000000.0,0.0
2022-05-09,1000000.0,1000000.0,0.0
2022-05-10,1000000.0,1000000.0,0.0
2022-05-11,1000000.0,1000000.0,0.0
2022-05-12,1000000.0,1000000.0,0.0
2022-05-13,1000000.0,1000000.0,0.0
2022-05-16,1000000.0,1000000.0,0.0
2022-05-17,1000000.0,1000000.0,0.0
2022-05-18,1000000.0,1000000.0,0.0
2022-05-19,1000000.0,1000000.0,0.0
2022-05-20,1000000.0,1000000.0,0.0
2022-05-23,1000000.0,1000000.0,0.0
2022-05-24,1000000.0,1000000.0,0.0
2022-05-25,1000000.0,1000000.0,0.0
2022-05-26,1000000.0,1000000.0,0.0
2022-05-27,1000000.0,1000000.0,0.0
2022-05-31,1000000.0,1000000.0,0.0
2022-06-01,1000000.0,1000000.0,0.0
2022-06-02,1000000.0,1000000.0,0.0
2022-06-03,1000000.0,1000000.0,0.0
2022-06-06,1000000.0,1000000.0,0.0
2022-06-07,1000000.0,1000000.0,0.0
2022-06-08,1000000.0,1000000.0,0.0
2022-06-09,1000000.0,1000000.0,0.0
2022-06-10,1000000.0,1000000.0,0.0
2022-06-13,1000000.0,1000000.0,0.0
2022-06-14,1000000.0,1000000.0,0.0
2022-06-15,1000000.0,1000000.0,0.0
2022-06-16,1000000.0,1000000.0,0.0
2022-06-17,1000000.0,1000000.0,0.0
2022-06-21,1000000.0,1000000.0,0.0
2022-06-22,1000000.0,1000000.0,0.0
2022-06-23,1000000.0,1000000.0,0.0
2022-06-24,1000000.0,1000000.0,0.0
2022-06-27,1000000.0,1000000.0,0.0
2022-06-28,1000000.0,1000000.0,0.0
2022-06-29,1000000.0,1000000.0,0.0
2022-06-30,1000000.0,1000000.0,0.0
2022-07-01,1000000.0,1000000.0,0.0
2022-07-05,1000000.0,1000000.0,0.0
2022-07-06,1000000.0,1000000.0,0.0
2022-07-07,1000000.0,1000000.0,0.0
2022-07-08,1000000.0,1000000.0,0.0
2022-07-11,1000000.0,1000000.0,0.0
2022-07-12,1000000.0,1000000.0,0.0
2022-07-13,1000000.0,1000000.0,0.0
2022-07-14,1000000.0,1000000.0,0.0
2022-07-15,1000000.0,1000000.0,0.0
2022-07-18,1000000.0,1000000.0,0.0
2022-07-19,1000000.0,1000000.0,0.0
2022-07-20,1000000.0,1000000.0,0.0
2022-07-21,1000000.0,1000000.0,0.0
2022-07-22,1000000.0,1000000.0,0.0
2022-07-25,1000000.0,1000000.0,0.0
2022-07-26,1000000.0,1000000.0,0.0
2022-07-27,1000000.0,1000000.0,0.0
2022-07-28,1000000.0,1000000.0,0.0
2022-07-29,1000000.0,1000000.0,0.0
2022-08-01,1000000.0,1000000.0,0.0
2022-08-02,1000000.0,1000000.0,0.0
2022-08-03,1000000.0,1000000.0,0.0
2022-08-04,1000000.0,1000000.0,0.0
2022-08-05,1000000.0,1000000.0,0.0
2022-08-08,1000000.0,1000000.0,0.0
2022-08-09,1000000.0,1000000.0,0.0
2022-08-10,1000000.0,1000000.0,0.0
2022-08-11,1000000.0,1000000.0,0.0
2022-08-12,1000000.0,1000000.0,0.0
2022-08-15,1000000.0,1000000.0,0.0
2022-08-16,1000000.0,1000000.0,0.0
2022-08-17,1000000.0,1000000.0,0.0
2022-08-18,1000000.0,1000000.0,0.0
2022-08-19,1000000.0,1000000.0,0.0
2022-08-22,1000000.0,1000000.0,0.0
2022-08-23,1000000.0,1000000.0,0.0
2022-08-24,1000000.0,1000000.0,0.0
2022-08-25,1000000.0,1000000.0,0.0
2022-08-26,1000000.0,1000000.0,0.0
2022-08-29,1000000.0,1000000.0,0.0
2022-08-30,1000000.0,1000000.0,0.0
2022-08-31,1000000.0,1000000.0,0.0
2022-09-01,1000000.0,1000000.0,0.0
2022-09-02,1000000.0,1000000.0,0.0
2022-09-06,1000000.0,1000000.0,0.0
2022-09-07,1000000.0,1000000.0,0.0
2022-09-08,1000000.0,1000000.0,0.0
2022-09-09,1000000.0,1000000.0,0.0
2022-09-12,1000000.0,1000000.0,0.0
2022-09-13,1000000.0,1000000.0,0.0
2022-09-14,1000000.0,1000000.0,0.0
2022-09-15,999981.0935,981074.5516,18906.5418
2022-09-16,999183.4429,981074.5516,18108.8912
2022-09-19,1000597.3853,981074.5516,19522.8337
2022-09-20,999813.7603,981074.5516,18739.2086
2022-09-21,992956.3499,981074.5516,11881.7983
2022-09-22,985979.9446,981074.5516,4905.3929
2022-09-23,982533.2755,982533.2755,0.0
2022-09-26,982533.2755,982533.2755,0.0
2022-09-27,982533.2755,982533.2755,0.0
2022-09-28,982533.2755,982533.2755,0.0
2022-09-29,982533.2755,982533.2755,0.0
2022-09-30,982533.2755,982533.2755,0.0
2022-10-03,982533.2755,982533.2755,0.0
2022-10-04,982533.2755,982533.2755,0.0
2022-10-05,982533.2755,982533.2755,0.0
2022-10-06,982533.2755,982533.2755,0.0
2022-10-07,982533.2755,982533.2755,0.0
2022-10-10,982533.2755,982533.2755,0.0
2022-10-11,982533.2755,982533.2755,0.0
2022-10-12,982533.2755,982533.2755,0.0
2022-10-13,982533.2755,982533.2755,0.0
2022-10-14,982533.2755,982533.2755,0.0
2022-10-17,982533.2755,982533.2755,0.0
2022-10-18,982533.2755,982533.2755,0.0
2022-10-19,982533.2755,982533.2755,0.0
2022-10-20,982533.2755,982533.2755,0.0
2022-10-21,982533.2755,982533.2755,0.0
2022-10-24,982533.2755,982533.2755,0.0
2022-10-25,982533.2755,982533.2755,0.0
2022-10-26,982533.2755,982533.2755,0.0
2022-10-27,982533.2755,982533.2755,0.0
2022-10-28,982530.3027,979557.4975,2972.8052
2022-10-31,982646.6577,979557.4975,3089.1603
2022-11-01,982929.2474,982929.2474,0.0
2022-11-02,982926.0279,979706.5463,3219.4816
2022-11-03,982734.5383,982734.5383,0.0
2022-11-04,982734.5383,982734.5383,0.0
2022-11-07,982734.5383,982734.5383,0.0
2022-11-08,982734.5383,982734.5383,0.0
2022-11-09,982734.5383,982734.5383,0.0
2022-11-10,982734.5383,982734.5383,0.0
2022-11-11,982734.5383,982734.5383,0.0
2022-11-14,982734.5383,982734.5383,0.0
2022-11-15,982734.5383,982734.5383,0.0
2022-11-16,982734.5383,982734.5383,0.0
2022-11-17,982734.5383,982734.5383,0.0
2022-11-18,982734.5383,982734.5383,0.0
2022-11-21,982734.5383,982734.5383,0.0
2022-11-22,982734.5383,982734.5383,0.0
2022-11-23,982734.5383,982734.5383,0.0
2022-11-25,982734.5383,982734.5383,0.0
2022-11-28,982734.5383,982734.5383,0.0
2022-11-29,982734.5383,982734.5383,0.0
2022-11-30,982734.5383,982734.5383,0.0
2022-12-01,982734.5383,982734.5383,0.0
2022-12-02,982734.5383,982734.5383,0.0
2022-12-05,982734.5383,982734.5383,0.0
2022-12-06,982734.5383,982734.5383,0.0
2022-12-07,982734.5383,982734.5383,0.0
2022-12-08,982734.5383,982734.5383,0.0
2022-12-09,982734.5383,982734.5383,0.0
2022-12-12,982734.5383,982734.5383,0.0
2022-12-13,982734.5383,982734.5383,0.0
2022-12-14,982734.5383,982734.5383,0.0
2022-12-15,982734.5383,982734.5383,0.0
2022-12-16,982734.5383,982734.5383,0.0
2022-12-19,982734.5383,982734.5383,0.0
2022-12-20,982734.5383,982734.5383,0.0
2022-12-21,982734.5383,982734.5383,0.0
2022-12-22,982734.5383,982734.5383,0.0
2022-12-23,982734.5383,982734.5383,0.0
2022-12-27,982734.5383,982734.5383,0.0
2022-12-28,982734.5383,982734.5383,0.0
2022-12-29,982734.5383,982734.5383,0.0
2022-12-30,982734.5383,982734.5383,0.0
2023-01-03,982734.5383,982734.5383,0.0
2023-01-04,982734.5383,982734.5383,0.0
2023-01-05,982734.5383,982734.5383,0.0
2023-01-06,982734.5383,982734.5383,0.0
2023-01-09,982734.5383,982734.5383,0.0
2023-01-10,982734.5383,982734.5383,0.0
2023-01-11,982734.5383,982734.5383,0.0
2023-01-12,982734.5383,982734.5383,0.0
2023-01-13,982734.5383,982734.5383,0.0
2023-01-17,982734.5383,982734.5383,0.0
2023-01-18,982729.8322,978023.7549,4706.0774
2023-01-19,981607.6523,978023.7549,3583.8974
2023-01-20,984009.6709,973545.0517,10464.6192
2023-01-23,985005.975,973545.0517,11460.9233
2023-01-24,986180.9729,980894.8335,5286.1394
2023-01-25,985877.6515,980894.8335,4982.818
2023-01-26,987285.3917,980894.8335,6390.5582
2023-01-27,992925.5372,992925.5372,0.0
2023-01-30,992925.5372,992925.5372,0.0
2023-01-31,992925.5372,992925.5372,0.0
2023-02-01,992925.5372,992925.5372,0.0
2023-02-02,992925.5372,992925.5372,0.0
2023-02-03,992925.5372,992925.5372,0.0
2023-02-06,992925.5372,992925.5372,0.0
2023-02-07,992925.5372,992925.5372,0.0
2023-02-08,992925.5372,992925.5372,0.0
2023-02-09,992925.5372,992925.5372,0.0
2023-02-10,992925.5372,992925.5372,0.0
2023-02-13,992925.5372,992925.5372,0.0
2023-02-14,992925.5372,992925.5372,0.0
2023-02-15,992925.5372,992925.5372,0.0
2023-02-16,992925.5372,992925.5372,0.0
2023-02-17,992925.5372,992925.5372,0.0
2023-02-21,992925.5372,992925.5372,0.0
2023-02-22,992925.5372,992925.5372,0.0
2023-02-23,992925.5372,992925.5372,0.0
2023-02-24,992925.5372,992925.5372,0.0
2023-02-27,992925.5372,992925.5372,0.0
2023-02-28,992925.5372,992925.5372,0.0
2023-03-01,992925.5372,992925.5372,0.0
2023-03-02,992925.5372,992925.5372,0.0
2023-03-03,992925.5372,992925.5372,0.0
2023-03-06,992925.5372,992925.5372,0.0
2023-03-07,992925.5372,992925.5372,0.0
2023-03-08,992925.5372,992925.5372,0.0
2023-03-09,992925.5372,992925.5372,0.0
2023-03-10,992925.5372,992925.5372,0.0
2023-03-13,992925.5372,992925.5372,0.0
2023-03-14,992925.5372,992925.5372,0.0
2023-03-15,992925.5372,992925.5372,0.0
2023-03-16,992925.5372,992925.5372,0.0
2023-03-17,992925.5372,992925.5372,0.0
2023-03-20,992925.5372,992925.5372,0.0
2023-03-21,992925.5372,992925.5372,0.0
2023-03-22,992925.5372,992925.5372,0.0
2023-03-23,992925.5372,992925.5372,0.0
2023-03-24,992925.5372,992925.5372,0.0
2023-03-27,992925.5372,992925.5372,0.0
2023-03-28,992925.5372,992925.5372,0.0
2023-03-29,992925.5372,992925.5372,0.0
2023-03-30,992925.5372,992925.5372,0.0
2023-03-31,992925.5372,992925.5372,0.0
2023-04-03,992902.2413,969606.3061,23295.9352
2023-04-04,989017.9332,969606.3061,19411.6271
2023-04-05,981982.0042,969606.3061,12375.6982
2023-04-06,981045.3272,981045.3272,0.0
2023-04-10,981045.3272,981045.3272,0.0
2023-04-11,981045.3272,981045.3272,0.0
2023-04-12,981045.3272,981045.3272,0.0
2023-04-13,981045.3272,981045.3272,0.0
2023-04-14,981045.3272,981045.3272,0.0
2023-04-17,981045.3272,981045.3272,0.0
2023-04-18,981045.3272,981045.3272,0.0
2023-04-19,981045.3272,981045.3272,0.0
2023-04-20,981045.3272,981045.3272,0.0
2023-04-21,981045.3272,981045.3272,0.0
2023-04-24,981045.3272,981045.3272,0.0
2023-04-25,981045.3272,981045.3272,0.0
2023-04-26,981045.3272,981045.3272,0.0
2023-04-27,981045.3272,981045.3272,0.0
2023-04-28,981045.3272,981045.3272,0.0
2023-05-01,981045.3272,981045.3272,0.0
2023-05-02,981045.3272,981045.3272,0.0
2023-05-03,981045.3272,981045.3272,0.0
2023-05-04,981045.3272,981045.3272,0.0
2023-05-05,981045.3272,981045.3272,0.0
2023-05-08,981045.3272,981045.3272,0.0
2023-05-09,981045.3272,981045.3272,0.0
2023-05-10,981045.3272,981045.3272,0.0
2023-05-11,981045.3272,981045.3272,0.0
2023-05-12,981045.3272,981045.3272,0.0
2023-05-15,981045.3272,981045.3272,0.0
2023-05-16,981045.3272,981045.3272,0.0
2023-05-17,981045.3272,981045.3272,0.0
2023-05-18,981045.3272,981045.3272,0.0
2023-05-19,981045.3272,981045.3272,0.0
2023-05-22,981045.3272,981045.3272,0.0
2023-05-23,981045.3272,981045.3272,0.0
2023-05-24,981045.3272,981045.3272,0.0
2023-05-25,981045.3272,981045.3272,0.0
2023-05-26,981045.3272,981045.3272,0.0
2023-05-30,981045.3272,981045.3272,0.0
2023-05-31,981045.3272,981045.3272,0.0
2023-06-01,981045.3272,981045.3272,0.0
2023-06-02,981045.3272,981045.3272,0.0
2023-06-05,981045.3272,981045.3272,0.0
2023-06-06,981045.3272,981045.3272,0.0
2023-06-07,981045.3272,981045.3272,0.0
2023-06-08,981045.3272,981045.3272,0.0
2023-06-09,981045.3272,981045.3272,0.0
2023-06-12,981045.3272,981045.3272,0.0
2023-06-13,981045.3272,981045.3272,0.0
2023-06-14,981045.3272,981045.3272,0.0
2023-06-15,981045.3272,981045.3272,0.0
2023-06-16,981031.3788,967082.952,13948.4268
2023-06-20,994010.4291,967082.952,26927.4771
2023-06-21,980260.8038,967082.952,13177.8519
2023-06-22,983972.6879,967082.952,16889.7359
2023-06-23,977460.7738,967082.952,10377.8218
2023-06-26,969967.5249,969967.5249,0.0
2023-06-27,969967.5249,969967.5249,0.0
2023-06-28,969967.5249,969967.5249,0.0
2023-06-29,969967.5249,969967.5249,0.0
2023-06-30,969967.5249,969967.5249,0.0
2023-07-03,969967.5249,969967.5249,0.0
2023-07-05,969967.5249,969967.5249,0.0
2023-07-06,969967.5249,969967.5249,0.0
2023-07-07,969967.5249,969967.5249,0.0
2023-07-10,969967.5249,969967.5249,0.0
2023-07-11,969967.5249,969967.5249,0.0
2023-07-12,969967.5249,969967.5249,0.0
2023-07-13,969967.5249,969967.5249,0.0
2023-07-14,969967.5249,969967.5249,0.0
2023-07-17,969967.5249,969967.5249,0.0
2023-07-18,969967.5249,969967.5249,0.0
2023-07-19,969967.5249,969967.5249,0.0
2023-07-20,969967.5249,969967.5249,0.0
2023-07-21,969967.5249,969967.5249,0.0
2023-07-24,969967.5249,969967.5249,0.0
2023-07-25,969967.5249,969967.5249,0.0
2023-07-26,969967.5249,969967.5249,0.0
2023-07-27,969967.5249,969967.5249,0.0
2023-07-28,969967.5249,969967.5249,0.0
2023-07-31,969967.5249,969967.5249,0.0
2023-08-01,969967.5249,969967.5249,0.0
2023-08-02,969967.5249,969967.5249,0.0
2023-08-03,969967.5249,969967.5249,0.0
2023-08-04,969967.5249,969967.5249,0.0
2023-08-07,969967.5249,969967.5249,0.0
2023-08-08,969967.5249,969967.5249,0.0
2023-08-09,969967.5249,969967.5249,0.0
2023-08-10,969967.5249,969967.5249,0.0
2023-08-11,969967.5249,969967.5249,0.0
2023-08-14,969967.5249,969967.5249,0.0
2023-08-15,969967.5249,969967.5249,0.0
2023-08-16,969967.5249,969967.5249,0.0
2023-08-17,969967.5249,969967.5249,0.0
2023-08-18,969967.5249,969967.5249,0.0
2023-08-21,969967.5249,969967.5249,0.0
2023-08-22,969967.5249,969967.5249,0.0
2023-08-23,969967.5249,969967.5249,0.0
2023-08-24,969967.5249,969967.5249,0.0
2023-08-25,969967.5249,969967.5249,0.0
2023-08-28,969967.5249,969967.5249,0.0
2023-08-29,969967.5249,969967.5249,0.0
2023-08-30,969967.5249,969967.5249,0.0
2023-08-31,969967.5249,969967.5249,0.0
2023-09-01,969967.5249,969967.5249,0.0
2023-09-05,969967.5249,969967.5249,0.0
2023-09-06,969967.5249,969967.5249,0.0
2023-09-07,969967.5249,969967.5249,0.0
2023-09-08,969967.5249,969967.5249,0.0
2023-09-11,969967.5249,969967.5249,0.0
2023-09-12,969967.5249,969967.5249,0.0
2023-09-13,969967.5249,969967.5249,0.0
2023-09-14,969967.5249,969967.5249,0.0
2023-09-15,969967.5249,969967.5249,0.0
2023-09-18,969967.5249,969967.5249,0.0
2023-09-19,969967.5249,969967.5249,0.0
2023-09-20,969967.5249,969967.5249,0.0
2023-09-21,969967.5249,969967.5249,0.0
2023-09-22,969967.5249,969967.5249,0.0
2023-09-25,969967.5249,969967.5249,0.0
2023-09-26,969967.5249,969967.5249,0.0
2023-09-27,969967.5249,969967.5249,0.0
2023-09-28,969967.5249,969967.5249,0.0
2023-09-29,969967.5249,969967.5249,0.0
2023-10-02,969967.5249,969967.5249,0.0
2023-10-03,969967.5249,969967.5249,0.0
2023-10-04,969967.5249,969967.5249,0.0
2023-10-05,969967.5249,969967.5249,0.0
2023-10-06,969967.5249,969967.5249,0.0
2023-10-09,969967.5249,969967.5249,0.0
2023-10-10,969967.5249,969967.5249,0.0
2023-10-11,969967.5249,969967.5249,0.0
2023-10-12,969967.5249,969967.5249,0.0
2023-10-13,969967.5249,969967.5249,0.0
2023-10-16,969967.5249,969967.5249,0.0
2023-10-17,969967.5249,969967.5249,0.0
2023-10-18,969967.5249,969967.5249,0.0
2023-10-19,969967.5249,969967.5249,0.0
2023-10-20,969967.5249,969967.5249,0.0
2023-10-23,969967.5249,969967.5249,0.0
2023-10-24,969967.5249,969967.5249,0.0
2023-10-25,969967.5249,969967.5249,0.0
2023-10-26,969967.5249,969967.5249,0.0
2023-10-27,969967.5249,969967.5249,0.0
2023-10-30,969967.5249,969967.5249,0.0
2023-10-31,969967.5249,969967.5249,0.0
2023-11-01,969967.5249,969967.5249,0.0
2023-11-02,969967.5249,969967.5249,0.0
2023-11-03,969967.5249,969967.5249,0.0
2023-11-06,969967.5249,969967.5249,0.0
2023-11-07,969967.5249,969967.5249,0.0
2023-11-08,969967.5249,969967.5249,0.0
2023-11-09,969967.5249,969967.5249,0.0
2023-11-10,969967.5249,969967.5249,0.0
2023-11-13,969967.5249,969967.5249,0.0
2023-11-14,969967.5249,969967.5249,0.0
2023-11-15,969967.5249,969967.5249,0.0
2023-11-16,969967.5249,969967.5249,0.0
2023-11-17,969967.5249,969967.5249,0.0
2023-11-20,969967.5249,969967.5249,0.0
2023-11-21,969967.5249,969967.5249,0.0
2023-11-22,969967.5249,969967.5249,0.0
2023-11-24,969967.5249,969967.5249,0.0
2023-11-27,969967.5249,969967.5249,0.0
2023-11-28,969967.5249,969967.5249,0.0
2023-11-29,969945.7694,948190.2602,21755.5093
2023-11-30,965517.9355,948190.2602,17327.6753
2023-12-01,961171.9961,948190.2602,12981.7359
2023-12-04,957241.8593,948190.2602,9051.5991
2023-12-05,958846.9601,948190.2602,10656.7
2023-12-06,958716.5187,958716.5187,0.0
2023-12-07,958716.5187,958716.5187,0.0
2023-12-08,958716.5187,958716.5187,0.0
2023-12-11,958716.5187,958716.5187,0.0
2023-12-12,958716.5187,958716.5187,0.0
2023-12-13,958716.5187,958716.5187,0.0
2023-12-14,958716.5187,958716.5187,0.0
2023-12-15,958716.5187,958716.5187,0.0
2023-12-18,958716.5187,958716.5187,0.0
2023-12-19,958716.5187,958716.5187,0.0
2023-12-20,958716.5187,958716.5187,0.0
2023-12-21,958716.5187,958716.5187,0.0
2023-12-22,958716.5187,958716.5187,0.0
2023-12-26,958716.5187,958716.5187,0.0
2023-12-27,958716.5187,958716.5187,0.0
2023-12-28,958716.5187,958716.5187,0.0
2023-12-29,958716.5187,958716.5187,0.0
2024-01-02,958716.5187,958716.5187,0.0
2024-01-03,958716.5187,958716.5187,0.0
2024-01-04,958716.5187,958716.5187,0.0
2024-01-05,958716.5187,958716.5187,0.0
2024-01-08,958716.5187,958716.5187,0.0
2024-01-09,958716.5187,958716.5187,0.0
2024-01-10,958716.5187,958716.5187,0.0
2024-01-11,958716.5187,958716.5187,0.0
2024-01-12,958716.5187,958716.5187,0.0
2024-01-16,958716.5187,958716.5187,0.0
2024-01-17,958716.5187,958716.5187,0.0
2024-01-18,958716.5187,958716.5187,0.0
2024-01-19,958716.5187,958716.5187,0.0
2024-01-22,958716.5187,958716.5187,0.0
2024-01-23,958716.5187,958716.5187,0.0
2024-01-24,958716.5187,958716.5187,0.0
2024-01-25,958716.5187,958716.5187,0.0
2024-01-26,958716.5187,958716.5187,0.0
2024-01-29,958716.5187,958716.5187,0.0
2024-01-30,958716.5187,958716.5187,0.0
2024-01-31,958716.5187,958716.5187,0.0
2024-02-01,958716.5187,958716.5187,0.0
2024-02-02,958716.5187,958716.5187,0.0
2024-02-05,958716.5187,958716.5187,0.0
2024-02-06,958716.5187,958716.5187,0.0
2024-02-07,958716.5187,958716.5187,0.0
2024-02-08,958716.5187,958716.5187,0.0
2024-02-09,958716.5187,958716.5187,0.0
2024-02-12,958716.5187,958716.5187,0.0
2024-02-13,958716.5187,958716.5187,0.0
2024-02-14,958716.5187,958716.5187,0.0
2024-02-15,958716.5187,958716.5187,0.0
2024-02-16,958716.5187,958716.5187,0.0
2024-02-20,958716.5187,958716.5187,0.0
2024-02-21,958716.5187,958716.5187,0.0
2024-02-22,958716.5187,958716.5187,0.0
2024-02-23,958716.5187,958716.5187,0.0
2024-02-26,958716.5187,958716.5187,0.0
2024-02-27,958716.5187,958716.5187,0.0
2024-02-28,958716.5187,958716.5187,0.0
2024-02-29,958716.5187,958716.5187,0.0
2024-03-01,958716.5187,958716.5187,0.0
2024-03-04,958716.5187,958716.5187,0.0
2024-03-05,958716.5187,958716.5187,0.0
2024-03-06,958716.5187,958716.5187,0.0
2024-03-07,958716.5187,958716.5187,0.0
2024-03-08,958716.5187,958716.5187,0.0
2024-03-11,958716.5187,958716.5187,0.0
2024-03-12,958716.5187,958716.5187,0.0
2024-03-13,958716.5187,958716.5187,0.0
2024-03-14,958716.5187,958716.5187,0.0
2024-03-15,958716.5187,958716.5187,0.0
2024-03-18,958716.5187,958716.5187,0.0
2024-03-19,958716.5187,958716.5187,0.0
2024-03-20,958716.5187,958716.5187,0.0
2024-03-21,958716.5187,958716.5187,0.0
2024-03-22,958716.5187,958716.5187,0.0
2024-03-25,958716.5187,958716.5187,0.0
2024-03-26,958716.5187,958716.5187,0.0
2024-03-27,958716.5187,958716.5187,0.0
2024-03-28,958716.5187,958716.5187,0.0
2024-04-01,958716.5187,958716.5187,0.0
2024-04-02,958716.5187,958716.5187,0.0
2024-04-03,958716.5187,958716.5187,0.0
2024-04-04,958716.5187,958716.5187,0.0
2024-04-05,958716.5187,958716.5187,0.0
2024-04-08,958716.5187,958716.5187,0.0
2024-04-09,958716.5187,958716.5187,0.0
2024-04-10,958716.5187,958716.5187,0.0
2024-04-11,958716.5187,958716.5187,0.0
2024-04-12,958716.5187,958716.5187,0.0
2024-04-15,958716.5187,958716.5187,0.0
2024-04-16,958716.5187,958716.5187,0.0
2024-04-17,958716.5187,958716.5187,0.0
2024-04-18,958716.5187,958716.5187,0.0
2024-04-19,958716.5187,958716.5187,0.0
2024-04-22,958716.5187,958716.5187,0.0
2024-04-23,958716.5187,958716.5187,0.0
2024-04-24,958716.5187,958716.5187,0.0
2024-04-25,958716.5187,958716.5187,0.0
2024-04-26,958716.5187,958716.5187,0.0
2024-04-29,958716.5187,958716.5187,0.0
2024-04-30,958716.5187,958716.5187,0.0
2024-05-01,958716.5187,958716.5187,0.0
2024-05-02,958716.5187,958716.5187,0.0
2024-05-03,958716.5187,958716.5187,0.0
2024-05-06,958716.5187,958716.5187,0.0
2024-05-07,958716.5187,958716.5187,0.0
2024-05-08,958716.5187,958716.5187,0.0
2024-05-09,958716.5187,958716.5187,0.0
2024-05-10,958716.5187,958716.5187,0.0
2024-05-13,958716.5187,958716.5187,0.0
2024-05-14,958716.5187,958716.5187,0.0
2024-05-15,958716.5187,958716.5187,0.0
2024-05-16,958716.5187,958716.5187,0.0
2024-05-17,958716.5187,958716.5187,0.0
2024-05-20,958716.5187,958716.5187,0.0
2024-05-21,958716.5187,958716.5187,0.0
2024-05-22,958716.5187,958716.5187,0.0
2024-05-23,958716.5187,958716.5187,0.0
2024-05-24,958716.5187,958716.5187,0.0
2024-05-28,958716.5187,958716.5187,0.0
2024-05-29,958716.5187,958716.5187,0.0
2024-05-30,958716.5187,958716.5187,0.0
