timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-06 15:30:00,0.0,1000000.0,0.0,900937.4218147977,0.006518955561105044
2024-08-07 09:30:00,0.0,1000000.0,0.0,894443.8141841957,0.007207612286235787
2024-08-07 10:30:00,0.0,1000000.0,0.0,894001.1694750191,0.0004948826322650665
2024-08-07 11:30:00,0.0,1000000.0,0.0,891373.6765258132,0.002939026299874692
2024-08-07 12:30:00,0.0,1000000.0,0.0,879105.956896772,0.013762712487601692
2024-08-07 13:30:00,0.0,1000000.0,0.0,872639.1373501275,0.00735613209751466
2024-08-07 14:30:00,0.0,1000000.0,0.0,871637.1431880993,0.0011482342690597076
2024-08-07 15:30:00,0.0,1000000.0,0.0,862727.0276174432,0.010222276138974992
2024-08-08 09:30:00,0.0,1000000.0,0.0,895659.0552837341,-0.03817201340873474
2024-08-08 10:30:00,0.0,1000000.0,0.0,900374.9038512975,-0.005265227364970278
2024-08-08 11:30:00,0.0,1000000.0,0.0,898169.7284722694,0.0024491746378043078
2024-08-08 12:30:00,0.0,1000000.0,0.0,905514.4345700708,-0.008177414429558105
2024-08-08 13:30:00,0.0,1000000.0,0.0,909746.919402923,-0.004674121881736289
2024-08-08 14:30:00,0.0,1000000.0,0.0,905956.3014338361,0.004166673047460971
2024-08-08 15:30:00,0.0,1000000.0,0.0,910894.9393408014,-0.005451298146664489
2024-08-09 09:30:00,0.0,1000000.0,0.0,903577.6861173286,0.00803303751886932
2024-08-09 10:30:00,0.0,1000000.0,0.0,903622.5208534425,-4.9619127168461695e-05
2024-08-09 11:30:00,0.0,1000000.0,0.0,897690.2557173596,0.006564981504091035
2024-08-09 12:30:00,0.0,1000000.0,0.0,907560.9845475162,-0.010995695639214284
2024-08-09 13:30:00,0.0,1000000.0,0.0,907589.252140085,-3.114676925308757e-05
2024-08-09 14:30:00,0.0,1000000.0,0.0,904387.4869131515,0.0035277689983479097
2024-08-09 15:30:00,0.0,1000000.0,0.0,902750.2818279671,0.001810291616011206
2024-08-12 09:30:00,0.0,1000000.0,0.0,907008.6662043793,-0.004717123286618441
2024-08-12 10:30:00,0.0,1000000.0,0.0,907912.2561885079,-0.0009962308165257783
2024-08-12 11:30:00,0.0,1000000.0,0.0,906942.8140371088,0.0010677707507428802
2024-08-12 12:30:00,0.0,1000000.0,0.0,904537.505119884,0.002652106483448232
2024-08-12 13:30:00,0.0,1000000.0,0.0,902181.5657572034,0.0026045789691919916
2024-08-12 14:30:00,0.0,1000000.0,0.0,899354.5144319335,0.0031335724787251626
2024-08-12 15:30:00,0.0,1000000.0,0.0,898250.1169847077,0.0012279889960004804
2024-08-13 09:30:00,0.0,1000000.0,0.0,917993.2573121963,-0.021979557758103434
2024-08-13 10:30:00,0.0,1000000.0,0.0,922379.2404735849,-0.004777794527849173
2024-08-13 11:30:00,0.0,1000000.0,0.0,926464.6155093148,-0.004429170623606482
2024-08-13 12:30:00,0.0,1000000.0,0.0,932347.1641723496,-0.006349458537929138
2024-08-13 13:30:00,0.0,1000000.0,0.0,933045.335981921,-0.0007488324482555394
2024-08-13 14:30:00,0.0,1000000.0,0.0,930870.3439838892,0.002331067863645416
2024-08-13 15:30:00,0.0,1000000.0,0.0,932862.287750735,-0.002139872410502138
2024-08-14 09:30:00,0.0,1000000.0,0.0,931600.4413727075,0.0013526609389151734
2024-08-14 10:30:00,0.0,1000000.0,0.0,930459.1290978467,0.0012251092036614415
2024-08-14 11:30:00,0.0,1000000.0,0.0,926690.104270127,0.004050715082320799
2024-08-14 12:30:00,0.0,1000000.0,0.0,932579.9025417344,-0.006355736663710476
2024-08-14 13:30:00,-0.00024799765015226516,999752.0023498477,-0.00024799765015230517,934363.5130853215,-0.002160552851830866
2024-08-14 14:30:00,-0.0014841957619977642,998268.1746649112,-0.0017318253350887681,930995.054134841,0.0021208882372240243
2024-08-14 15:30:00,0.0034052021182535697,1001667.4795678654,0.0,931961.8758018453,0.0023667200525214023
2024-08-15 09:30:00,0.040503603806874455,1042238.6223065128,0.0,968689.8399833541,0.0010943048482571216
2024-08-15 10:30:00,-0.0016306126000670274,1040539.1348767033,-0.0016306126000670508,970428.5169305381,-0.0034254873632975635
2024-08-15 11:30:00,0.0,1040539.1348767033,-0.0016306126000670508,980158.8588692199,-0.010026850786968744
2024-08-15 12:30:00,-1.4817067547800988e-05,1040523.7171380557,-0.0016454055067177651,977364.6458456028,0.0028359585983892543
2024-08-15 13:30:00,0.0003263428185578121,1040863.2845806828,-0.0013195996544307274,974232.0451633036,0.0035314932152032776
2024-08-15 14:30:00,-0.00019265248710698124,1040662.75968017,-0.0015119979173822582,971516.1755965936,0.0025950504838569235
2024-08-15 15:30:00,-0.0002880012613772909,1040363.0474927137,-0.0017995637214521958,970048.6984338794,0.0012225007761343387
2024-08-16 09:30:00,0.0,1040363.0474927137,-0.0017995637214521958,977437.2658890162,-0.0076166974576282005
2024-08-16 10:30:00,0.0,1040363.0474927137,-0.0017995637214521958,963038.7056691558,0.014730930283044194
2024-08-16 11:30:00,0.0,1040363.0474927137,-0.0017995637214521958,968661.9179984829,-0.005839030452488163
2024-08-16 12:30:00,0.0,1040363.0474927137,-0.0017995637214521958,966886.9560469992,0.0018323853952587805
2024-08-16 13:30:00,0.0,1040363.0474927137,-0.0017995637214521958,968208.5041027698,-0.001366807202750712
2024-08-16 14:30:00,0.0,1040363.0474927137,-0.0017995637214521958,970782.4781649003,-0.002658491483211974
2024-08-16 15:30:00,-0.0020443401347772783,1038236.1915599852,-0.0038402249358885717,969306.9414163801,-0.0005243943367139552
2024-08-19 09:30:00,0.026398073821366275,1065643.6271888,0.0,965011.6080236566,0.03082941874338548
2024-08-19 10:30:00,-0.00038955014432295876,1065228.5055600316,-0.0003895501443229946,971469.3647111796,-0.00708144548923854
2024-08-19 11:30:00,0.0,1065228.5055600316,-0.0003895501443229946,968279.5205470412,0.0032835252247885305
2024-08-19 12:30:00,0.0,1065228.5055600316,-0.0003895501443229946,970778.183773967,-0.00258051851134287
2024-08-19 13:30:00,0.0018535620559276822,1067202.9726988303,0.0,975575.2696682122,-0.0030879230067013914
2024-08-19 14:30:00,0.0067759837491012664,1074434.3226988302,0.0,978662.3283657393,0.0036116367289301863
2024-08-19 15:30:00,-0.00045510927781966526,1073945.337670162,-0.000455109277819617,984611.6818429297,-0.00653417588205385
2024-08-20 09:30:00,0.0,1073945.337670162,-0.000455109277819617,976957.6030301913,0.007773703028194819
2024-08-20 10:30:00,0.00015162968392989917,1074108.179662271,-0.00030354860196572835,974677.1481550436,0.002485871075853648
2024-08-20 11:30:00,-0.000930462140381394,1073108.7626664212,-0.001233728301865203,972970.3427984234,0.0008206873144417186
2024-08-20 12:30:00,-0.0012106278478609678,1071809.6273145536,-0.002442862563887287,970813.4036434522,0.0010062322763308615
2024-08-20 13:30:00,-0.0010870858078795287,1070644.4782799513,-0.003527292770543048,976389.7642830166,-0.0068310945109281524
2024-08-20 14:30:00,0.002438701584730474,1073255.4606658155,-0.0010971932002819059,976456.0382994332,0.0023708249858139054
2024-08-20 15:30:00,-0.0005402003932931665,1072675.6876438598,-0.001636800889376789,974006.4590884829,0.001968442202861298
2024-08-21 09:30:00,0.0,1072675.6876438598,-0.001636800889376789,978484.2587714943,-0.004597299783003291
2024-08-21 10:30:00,-0.0014236487001033638,1071148.574295513,-0.0030581193600216694,979004.0044600721,-0.0019548229974094187
2024-08-21 11:30:00,-0.004308356923325873,1066533.6839195364,-0.00735330081363041,976227.0458971575,-0.0014718429251566558
2024-08-21 12:30:00,0.0069457273845696665,1073941.5361345024,-0.0004586474518888831,978832.5896790974,0.004276733739197458
2024-08-21 13:30:00,0.005313195879854904,1079647.5978794973,0.0,989705.5096720781,-0.00579485273604304
2024-08-21 14:30:00,-0.0013908346371293012,1078145.986604473,-0.0013908346371292956,991132.1587666181,-0.0028323231209237227
2024-08-21 15:30:00,-3.595123520627741e-05,1078107.225924522,-0.001426735870112446,997480.290549707,-0.006440880917831719
2024-08-22 09:30:00,0.0,1078107.225924522,-0.001426735870112446,989212.5252337725,0.008288650306441936
2024-08-22 10:30:00,-0.0013372789079847403,1076665.4958707471,-0.0027621068343107987,985742.3023893209,0.002170787110115313
2024-08-22 11:30:00,-0.003633985663868522,1072752.908893971,-0.00638605504154131,984691.4096870958,-0.002567892933874198
2024-08-22 12:30:00,-0.006733387517816269,1065529.6478475232,-0.013076442776052808,976787.845793503,0.0012930498166013518
2024-08-22 13:30:00,-0.006308239234738111,1058808.0319171948,-0.01930219268142017,972020.4128050177,-0.0014275141018280273
2024-08-22 14:30:00,-0.00987780191258436,1048349.3359144635,-0.02898933135821891,967915.1641425794,-0.005654383753503245
2024-08-22 15:30:00,-0.0005717331744189424,1047749.9598207411,-0.02954449037019618,964674.4432464876,0.0027764124236123364
2024-08-23 09:30:00,0.05716374511743916,1107643.2714707411,0.0,1002678.1629793223,0.017768361525708508
2024-08-23 10:30:00,-0.023853878352135705,1081221.6836155164,-0.023853878352135746,997703.069232105,-0.01889207312798047
2024-08-23 11:30:00,-0.006482538764777779,1074212.6221381605,-0.030181783425805523,991913.3537828333,-0.0006794941237224421
2024-08-23 12:30:00,0.017220066116505617,1092710.6345145644,-0.01348144961540641,994249.4066286115,0.0148649684289211
2024-08-23 13:30:00,0.004155702156550811,1097251.6144549025,-0.009381772348095882,1000097.1459055612,-0.0017258595903944336
2024-08-23 14:30:00,-0.0032303249503339293,1093707.1351879346,-0.012581791125135406,998292.4383936881,-0.0014257927413762934
2024-08-23 15:30:00,-0.0014730574250237938,1092096.0417716445,-0.014036314849322253,998997.9602053601,-0.0021797860193094967
2024-08-26 09:30:00,-0.04466334415837436,1043319.3804039991,-0.05807275024686606,988957.3807998978,-0.03461269360109176
2024-08-26 10:30:00,-0.0004613762101174368,1042838.0176623262,-0.05850733307156353,989928.363868663,-0.001443201198348935
2024-08-26 11:30:00,0.0,1042838.0176623262,-0.05850733307156353,993681.4584322612,-0.0037912789456108396
2024-08-26 12:30:00,0.0,1042838.0176623262,-0.05850733307156353,994237.2510068218,-0.0005593267035871041
2024-08-26 13:30:00,0.0007792364170524646,1043650.6350227756,-0.057773687699104945,992210.5796287201,0.0028176546879927953
2024-08-26 14:30:00,-0.0011857632617663372,1042413.1124416465,-0.05889094504450091,993609.4683791747,-0.0025956340887617153
2024-08-26 15:30:00,-0.009352446567536088,1032663.999506237,-0.06769261719519663,994056.8894988251,-0.00980274533570317
2024-08-27 09:30:00,-0.031957422463572915,999662.7198110933,-0.09748675809339775,978035.9984304601,-0.015840748219262568
2024-08-27 10:30:00,-0.0005000000044346198,999162.8884467547,-0.09793801471835333,967780.8692494472,0.009985431204099652
2024-08-27 11:30:00,0.0,999162.8884467547,-0.09793801471835333,974608.6850483821,-0.007055125820197387
2024-08-27 12:30:00,0.0,999162.8884467547,-0.09793801471835333,982108.5738293133,-0.0076952821126961375
2024-08-27 13:30:00,0.0,999162.8884467547,-0.09793801471835333,978353.8455661241,0.0038231295024227876
2024-08-27 14:30:00,0.0,999162.8884467547,-0.09793801471835333,981435.0930629403,-0.0031494203357818975
2024-08-27 15:30:00,0.0,999162.8884467547,-0.09793801471835333,981044.5462146312,0.00039793446461165266
2024-08-28 09:30:00,0.0,999162.8884467547,-0.09793801471835333,956581.3797573379,0.024935836554705677
2024-08-28 10:30:00,-0.036041667343084116,963151.3919998016,-0.13044983271471652,939781.2105808234,-0.01847894917604609
2024-08-28 11:30:00,0.00985703859558762,972645.2124441375,-0.12187864315498585,941515.6506150535,0.008011460055920775
2024-08-28 12:30:00,0.0029322294341342925,975497.231365036,-0.11930378986570303,940343.1858087449,0.004177524512917807
2024-08-28 13:30:00,-0.00019234274210333524,975309.601552641,-0.11947318538972028,935031.4726250985,0.005456353674065144
2024-08-28 14:30:00,0.0,975309.601552641,-0.11947318538972028,947541.395656627,-0.013379146475579843
2024-08-28 15:30:00,0.0,975309.601552641,-0.11947318538972028,948205.7730295605,-0.0007011592063195793
2024-08-29 09:30:00,0.0,975309.601552641,-0.11947318538972028,973556.7513613984,-0.026735735061853227
2024-08-29 10:30:00,0.0,975309.601552641,-0.11947318538972028,965344.2363947206,0.008435579081747005
2024-08-29 11:30:00,0.0,975309.601552641,-0.11947318538972028,964152.5892019036,0.0012344272104088765
2024-08-29 12:30:00,0.0,975309.601552641,-0.11947318538972028,963348.7811885608,0.0008336937766335225
2024-08-29 13:30:00,0.0,975309.601552641,-0.11947318538972028,953316.7531909724,0.010413702901259722
2024-08-29 14:30:00,0.0,975309.601552641,-0.11947318538972028,943509.1499989304,0.01028787458021028
2024-08-29 15:30:00,0.0,975309.601552641,-0.11947318538972028,942967.827388393,0.0005737332918690127
2024-08-30 09:30:00,0.0,975309.601552641,-0.11947318538972028,938192.5798092684,0.005064062039475847
2024-08-30 10:30:00,0.0,975309.601552641,-0.11947318538972028,931990.7905805911,0.00661035842975662
2024-08-30 11:30:00,0.0,975309.601552641,-0.11947318538972028,933254.3995040321,-0.0013558169632275259
2024-08-30 12:30:00,0.0,975309.601552641,-0.11947318538972028,939015.1964796755,-0.006172804520080326
2024-08-30 13:30:00,0.0,975309.601552641,-0.11947318538972028,936326.0632654097,0.0028637802927441633
2024-08-30 14:30:00,0.0,975309.601552641,-0.11947318538972028,941495.3023549087,-0.005520768130144016
2024-08-30 15:30:00,0.0,975309.601552641,-0.11947318538972028,948035.4369493768,-0.00694653980546676
2024-09-03 09:30:00,0.0,975309.601552641,-0.11947318538972028,916932.830978589,0.03280742972105651
2024-09-03 10:30:00,0.0,975309.601552641,-0.11947318538972028,903484.5821313418,0.01466655832673669
2024-09-03 11:30:00,0.0,975309.601552641,-0.11947318538972028,909810.9368437001,-0.007002172297655078
2024-09-03 12:30:00,0.0,975309.601552641,-0.11947318538972028,907890.6535067743,0.0021106399793210198
2024-09-03 13:30:00,0.0,975309.601552641,-0.11947318538972028,895935.626894449,0.013167914622921236
2024-09-03 14:30:00,0.0,975309.601552641,-0.11947318538972028,893713.210511649,0.0024805536425686428
2024-09-03 15:30:00,0.0,975309.601552641,-0.11947318538972028,887495.3790402641,0.006957300617527177
2024-09-04 09:30:00,0.0,975309.601552641,-0.11947318538972028,886758.3672879131,0.0008304401011619925
2024-09-04 10:30:00,0.0,975309.601552641,-0.11947318538972028,899631.7318639582,-0.014517330820815652
2024-09-04 11:30:00,0.0,975309.601552641,-0.11947318538972028,907458.8484583548,-0.008700356287099309
2024-09-04 12:30:00,0.0,975309.601552641,-0.11947318538972028,904266.1968157738,0.0035182329733242277
2024-09-04 13:30:00,0.0,975309.601552641,-0.11947318538972028,901265.1077375717,0.003318811527811124
2024-09-04 14:30:00,0.0,975309.601552641,-0.11947318538972028,899068.4442724595,0.002437311115512412
2024-09-04 15:30:00,0.0,975309.601552641,-0.11947318538972028,896482.4013637113,0.002876358218578956
2024-09-05 09:30:00,0.0,975309.601552641,-0.11947318538972028,999592.7651014354,-0.11501660666274593
2024-09-05 10:30:00,0.0,975309.601552641,-0.11947318538972028,990367.2277946424,0.009229295798131087
2024-09-05 11:30:00,0.0,975309.601552641,-0.11947318538972028,1010539.1732609725,-0.02036814718844156
2024-09-05 12:30:00,0.0,975309.601552641,-0.11947318538972028,998586.2718413628,0.011828241532723624
2024-09-05 13:30:00,0.0,975309.601552641,-0.11947318538972028,1001916.6656539238,-0.0033351087497123975
2024-09-05 14:30:00,0.0,975309.601552641,-0.11947318538972028,997225.7979907427,0.004681894037683691
2024-09-05 15:30:00,0.0,975309.601552641,-0.11947318538972028,1001918.8800960334,-0.004706137882459975
2024-09-06 09:30:00,0.0,975309.601552641,-0.11947318538972028,952104.3978189367,0.049719077329216564
2024-09-06 10:30:00,0.001483163826357936,976756.1454731635,-0.11816721987015213,944000.3876054041,0.009994846192385368
2024-09-06 11:30:00,-0.006442770870478731,970463.1294315478,-0.12384866641860603,937801.3697762296,0.0001239826081922595
2024-09-06 12:30:00,0.002300833783294376,972696.0037851855,-0.12183278783102354,947611.2454345123,-0.008159670940241318
2024-09-06 13:30:00,-0.007290183218750301,965604.8717014453,-0.12823478770443453,940669.8813584124,3.493466006611757e-05
2024-09-06 14:30:00,9.612913579992721e-05,965697.6944632862,-0.12815098566795607,945075.9722723598,-0.004587863624321842
2024-09-06 15:30:00,-0.00925932262055118,956755.9879563282,-0.136223716968066,939912.469379121,-0.003795737634019876
2024-09-09 09:30:00,0.02726315213314945,982840.1720102832,-0.11267445275476008,986946.1295098569,-0.022777316168973383
2024-09-09 10:30:00,-0.002820802366058084,980067.7741276197,-0.11517742275789322,986490.0644042599,-0.002358705102630365
2024-09-09 11:30:00,0.0,980067.7741276197,-0.11517742275789322,1008503.6694665028,-0.022315080360730155
2024-09-09 12:30:00,0.0,980067.7741276197,-0.11517742275789322,1010703.5433642992,-0.0021813246341089534
2024-09-09 13:30:00,0.0,980067.7741276197,-0.11517742275789322,1010386.2040200256,0.00031397866007023173
2024-09-09 14:30:00,0.0,980067.7741276197,-0.11517742275789322,1013682.2535975296,-0.0032621680347476403
2024-09-09 15:30:00,0.0,980067.7741276197,-0.11517742275789322,1015020.1551346009,-0.0013198431089459135
2024-09-10 09:30:00,0.0,980067.7741276197,-0.11517742275789322,1014736.7333488205,0.0002792277417809815
2024-09-10 10:30:00,0.0,980067.7741276197,-0.11517742275789322,1013663.9346172857,0.0010572187802783684
2024-09-10 11:30:00,0.0,980067.7741276197,-0.11517742275789322,997982.1229259963,0.015470424818073758
2024-09-10 12:30:00,0.0,980067.7741276197,-0.11517742275789322,1009931.2817384991,-0.011973319499420487
2024-09-10 13:30:00,0.0,980067.7741276197,-0.11517742275789322,1017599.995997505,-0.007593303027315905
2024-09-10 14:30:00,0.0,980067.7741276197,-0.11517742275789322,1019166.4363890034,-0.0015393478750585683
2024-09-10 15:30:00,0.0,980067.7741276197,-0.11517742275789322,1031129.1024836027,-0.011737696285391988
2024-09-11 09:30:00,0.0,980067.7741276197,-0.11517742275789322,1021836.035992894,0.00901251498801183
2024-09-11 10:30:00,0.0,980067.7741276197,-0.11517742275789322,1025025.9456925548,-0.0031217432027256056
2024-09-11 11:30:00,0.0,980067.7741276197,-0.11517742275789322,1040474.7061974284,-0.015071579963213363
2024-09-11 12:30:00,0.0,980067.7741276197,-0.11517742275789322,1040711.7369645278,-0.00022781021555601244
2024-09-11 13:30:00,0.0,980067.7741276197,-0.11517742275789322,1041871.8602918462,-0.0011147403129153632
2024-09-11 14:30:00,0.0,980067.7741276197,-0.11517742275789322,1045647.9239179381,-0.003624307143715736
2024-09-11 15:30:00,0.0,980067.7741276197,-0.11517742275789322,1051375.1646800905,-0.005477217169516102
2024-09-12 09:30:00,0.0,980067.7741276197,-0.11517742275789322,1048377.7644099799,0.002850933111990084
2024-09-12 10:30:00,0.0,980067.7741276197,-0.11517742275789322,1039252.1500939757,0.008704509601212107
2024-09-12 11:30:00,-0.0008504426556833478,979234.282687041,-0.11592991362029155,1043288.4695130376,-0.004734311857875317
2024-09-12 12:30:00,0.005744413266438597,984859.4090914599,-0.1108514496876304,1050953.4397651658,-0.0016025195101750196
2024-09-12 13:30:00,0.0013037324823792495,986143.4022936694,-0.10969223784092764,1055041.623432455,-0.0025862435266458448
2024-09-12 14:30:00,-0.0037827368215324064,982413.0813345019,-0.11306003779534293,1052387.080114288,-0.0012666812847560252
2024-09-12 15:30:00,0.0009964378906066607,983391.9949529711,-0.11217625721030904,1053900.0544203636,-0.00044122163093673894
2024-09-13 09:30:00,0.018776952801665914,1001857.1000277392,-0.09550563269574859,1082411.1121170516,-0.008275951861451285
2024-09-13 10:30:00,0.0036923029493223236,1005556.2599529711,-0.09216596547570567,1083781.7448486995,0.0024260255466752034
2024-09-13 11:30:00,0.0006773476428323377,1006237.3711153857,-0.09155104623233758,1078668.4109471566,0.0053953952809724925
2024-09-13 12:30:00,0.0021486049996601864,1008399.377761809,-0.08959914826833638,1086463.2793604566,-0.0050777755397082664
2024-09-13 13:30:00,-0.00027682231077519326,1008120.2303158727,-0.08985116753584449,1079995.721380027,0.0056760323353908055
2024-09-13 14:30:00,0.0,1008120.2303158727,-0.08985116753584449,1079907.3969137622,8.178223720371285e-05
2024-09-13 15:30:00,0.0,1008120.2303158727,-0.08985116753584449,1084631.8041283363,-0.004374826237949436
2024-09-16 09:30:00,0.0,1008120.2303158727,-0.08985116753584449,1051810.9309921695,0.03025992139566952
2024-09-16 10:30:00,0.0,1008120.2303158727,-0.08985116753584449,1060775.00800021,-0.00852251744482698
2024-09-16 11:30:00,-0.002963037202342811,1005133.1325690123,-0.09254797238610467,1057727.4372504381,-9.007099670308794e-05
2024-09-16 12:30:00,-0.0014281270850701189,1003697.6747182892,-0.09384392920514187,1056515.2526670238,-0.00028209972421662966
2024-09-16 13:30:00,0.00326447929051521,1006974.2249913452,-0.09088580147805751,1064706.7701243102,-0.004488856439005207
2024-09-16 14:30:00,-0.000867688932936761,1006100.4846005676,-0.0916746298068907,1063442.9345811699,0.0003193379354965258
2024-09-16 15:30:00,0.0012406185793494284,1007348.6715544555,-0.09054774447653467,1059078.3983703088,0.005344775059151596
2024-09-17 09:30:00,0.01102798474376554,1018457.6973360106,-0.08051831887743867,1078688.2445857082,-0.007487968603573775
2024-09-17 10:30:00,0.0024197119950821744,1020922.0716427383,-0.07829343802436813,1087191.7350816315,-0.005463465131029058
2024-09-17 11:30:00,-0.008548100774394163,1012195.1268915329,-0.0861722786005562,1081473.1797055895,-0.0032881680582828214
2024-09-17 12:30:00,-0.0047047943346197885,1007432.9569930038,-0.09047165008701485,1076605.2694993892,-0.00020360993398066407
2024-09-17 13:30:00,-0.0033352957301369113,1004072.8701531459,-0.09350519610891811,1068032.7367883876,0.004627263021770153
2024-09-17 14:30:00,-0.0007311255641699876,1003338.7668094874,-0.09416795763383014,1068403.0798522974,-0.001077878103819004
2024-09-17 15:30:00,-0.0004284656992821212,1002908.8705631495,-0.09455607559329474,1065394.6088324306,0.0023873919827106516
2024-09-18 09:30:00,0.011210388248699577,1014151.8683802271,-0.0844056976632694,1075562.2176928746,0.001666873783588355
2024-09-18 10:30:00,-0.0016528014733608876,1012475.6766779566,-0.08591899327517238,1074948.697460575,-0.001082383303024348
2024-09-18 11:30:00,0.0031559747115585957,1015671.0243096204,-0.08303417673363282,1083479.1436509427,-0.004779702786836981
2024-09-18 12:30:00,0.0009139531924498012,1016599.3000847668,-0.08219611289209125,1083939.7343592225,0.0004888497550842863
2024-09-18 13:30:00,0.014396434427446758,1031234.7052474255,-0.06898300941408646,1097321.9011311615,0.0020505757530712154
2024-09-18 14:30:00,-0.009766244498884524,1021163.414980244,-0.07807554897676416,1081939.1723367686,0.004252184166884257
2024-09-18 15:30:00,-0.015338989070740938,1005499.8005184216,-0.09221693805505839,1065605.6931664546,-0.0002425034383398885
2024-09-19 09:30:00,0.04573025286160903,1051481.5606484264,-0.05070378908883053,1087146.9068127736,0.02551525796766378
2024-09-19 10:30:00,0.0036791419640767042,1055350.110582661,-0.04721119356292826,1087086.599019349,0.003734615417615069
2024-09-19 11:30:00,-2.032414593533538e-05,1055328.6614930006,-0.0472305581816758,1082409.1648459728,0.004282400381802979
2024-09-19 12:30:00,-0.00033772101644546915,1054972.254824757,-0.04755232844600488,1079932.1790252563,0.0019506796190655504
2024-09-19 13:30:00,0.0038007739859051703,1058981.9659267468,-0.043932290113026434,1080079.062222308,0.0036647624845307183
2024-09-19 14:30:00,-0.007783963268859884,1050738.889201588,-0.051374286049329636,1069788.0517649013,0.0017440526119706003
2024-09-19 15:30:00,0.0020354516123639588,1052877.6173677868,-0.04944340431033889,1070011.7763882559,0.0018263217543647199
2024-09-20 09:30:00,-0.011794613090711392,1040459.3332390637,-0.06065485157732219,1078154.8539293075,-0.019404882174420008
2024-09-20 10:30:00,-0.006515286469024328,1033680.4426236412,-0.06677495431258408,1077274.7796653614,-0.005699008305698657
2024-09-20 11:30:00,0.006421393566418798,1040318.1115676377,-0.060782349008185986,1084123.5264778163,6.391918594343248e-05
2024-09-20 12:30:00,-0.002621845426234337,1037590.5582849953,-0.06324483251067746,1080587.1419480105,0.0006401302097845027
2024-09-20 13:30:00,-0.0024212384721934432,1035078.3041068909,-0.06551294016122866,1079883.3954709428,-0.001769975422922713
2024-09-20 14:30:00,0.013298297505652812,1048843.083336551,-0.05308585322430986,1092937.5747258712,0.001209789329975841
2024-09-20 15:30:00,-0.0003409948450520117,1048485.4332518647,-0.0534087460670672,1092385.4908538768,0.0001641427627686043
2024-09-23 09:30:00,0.03381647294488799,1083941.5125385355,-0.021398368538576643,1128090.5970830554,0.0011310276253338261
2024-09-23 10:30:00,-0.002625022964097501,1081096.1411763832,-0.023967220293866196,1131603.543568808,-0.005739087113586949
2024-09-23 11:30:00,-0.006308402215692399,1074276.1518840096,-0.030124427643952827,1128018.4958073108,-0.0031402893356365738
2024-09-23 12:30:00,-0.007879686998903401,1065811.1920567772,-0.037766743582000765,1126125.9901722937,-0.00620196128602607
2024-09-23 13:30:00,0.0014839464773324096,1067392.7988207312,-0.036338840930767245,1125706.168171455,0.0018567484590846413
2024-09-23 14:30:00,0.002434125384853214,1069990.9667279504,-0.03399316884107968,1126006.2256927895,0.0021675749031921563
2024-09-23 15:30:00,-0.0020375106328850423,1067810.8487561513,-0.035961418031005526,1125631.215107119,-0.0017044657729953783
