timestamp,equity,cash,positions_value
2024-10-14,1097139.0364,1020881.88,76257.1564
2024-10-15,1083758.3837,1020881.88,62876.5037
2024-10-16,1154141.2064,1020881.88,133259.3264
2024-10-17,1161599.5066,1020881.88,140717.6266
2024-10-18,1195678.7847,1020881.88,174796.9046
2024-10-21,1262783.5773,1020881.88,241901.6973
2024-10-22,1274502.9321,1020881.88,253621.0521
2024-10-23,1261075.2647,1020881.88,240193.3847
2024-10-24,1308315.177,1020881.88,287433.297
2024-10-25,1370158.0694,1020881.88,349276.1894
2024-10-28,1412238.5711,1020881.88,391356.6911
2024-10-29,1358728.5339,1020881.88,337846.6539
2024-10-30,1365108.0457,1020881.88,344226.1657
2024-10-31,1273123.4294,1273123.4294,0.0
2024-11-01,1273123.4294,1273123.4294,0.0
2024-11-04,1273123.4294,1273123.4294,0.0
2024-11-05,1273123.4294,1273123.4294,0.0
2024-11-06,1273123.4294,1273123.4294,0.0
2024-11-07,1273123.4294,1273123.4294,0.0
2024-11-08,1273123.4294,1273123.4294,0.0
2024-11-11,1273123.4294,1273123.4294,0.0
2024-11-12,1273123.4294,1273123.4294,0.0
2024-11-13,1273123.4294,1273123.4294,0.0
2024-11-14,1273123.4294,1273123.4294,0.0
2024-11-15,1273123.4294,1273123.4294,0.0
2024-11-18,1273123.4294,1273123.4294,0.0
2024-11-19,1273123.4294,1273123.4294,0.0
2024-11-20,1273123.4294,1273123.4294,0.0
2024-11-21,1273123.4294,1273123.4294,0.0
2024-11-22,1273123.4294,1273123.4294,0.0
2024-11-25,1273123.4294,1273123.4294,0.0
2024-11-26,1273123.4294,1273123.4294,0.0
2024-11-27,1273123.4294,1273123.4294,0.0
2024-11-29,1273123.4294,1273123.4294,0.0
2024-12-02,1273123.4294,1273123.4294,0.0
2024-12-03,1273123.4294,1273123.4294,0.0
2024-12-04,1273123.4294,1273123.4294,0.0
2024-12-05,1273123.4294,1273123.4294,0.0
2024-12-06,1273123.4294,1273123.4294,0.0
2024-12-09,1273123.4294,1273123.4294,0.0
2024-12-10,1273123.4294,1273123.4294,0.0
2024-12-11,1273123.4294,1273123.4294,0.0
2024-12-12,1273123.4294,1273123.4294,0.0
2024-12-13,1273123.4294,1273123.4294,0.0
2024-12-16,1273123.4294,1273123.4294,0.0
2024-12-17,1273123.4294,1273123.4294,0.0
2024-12-18,1273123.4294,1273123.4294,0.0
2024-12-19,1273123.4294,1273123.4294,0.0
2024-12-20,1273123.4294,1273123.4294,0.0
2024-12-23,1273123.4294,1273123.4294,0.0
2024-12-24,1273123.4294,1273123.4294,0.0
2024-12-26,1273123.4294,1273123.4294,0.0
2024-12-27,1273123.4294,1273123.4294,0.0
2024-12-30,1273123.4294,1273123.4294,0.0
2024-12-31,1273123.4294,1273123.4294,0.0
2025-01-02,1273123.4294,1273123.4294,0.0
2025-01-03,1273123.4294,1273123.4294,0.0
2025-01-06,1273123.4294,1273123.4294,0.0
2025-01-07,1273123.4294,1273123.4294,0.0
2025-01-08,1273123.4294,1273123.4294,0.0
2025-01-10,1273123.4294,1273123.4294,0.0
2025-01-13,1273123.4294,1273123.4294,0.0
2025-01-14,1273123.4294,1273123.4294,0.0
2025-01-15,1273123.4294,1273123.4294,0.0
2025-01-16,1273123.4294,1273123.4294,0.0
2025-01-17,1273123.4294,1273123.4294,0.0
2025-01-21,1273123.4294,1273123.4294,0.0
2025-01-22,1273123.4294,1273123.4294,0.0
2025-01-23,1273123.4294,1273123.4294,0.0
2025-01-24,1273123.4294,1273123.4294,0.0
2025-01-27,1273123.4294,1273123.4294,0.0
2025-01-28,1273123.4294,1273123.4294,0.0
2025-01-29,1273123.4294,1273123.4294,0.0
2025-01-30,1273123.4294,1273123.4294,0.0
2025-01-31,1273123.4294,1273123.4294,0.0
2025-02-03,1273123.4294,1273123.4294,0.0
2025-02-04,1273123.4294,1273123.4294,0.0
2025-02-05,1273014.3645,1163949.467,109064.8975
2025-02-06,1261253.3554,1261253.3554,0.0
2025-02-07,1261253.3554,1261253.3554,0.0
2025-02-10,1261149.7881,1157582.4717,103567.3164
2025-02-11,1236947.7843,1236947.7843,0.0
2025-02-12,1236947.7843,1236947.7843,0.0
2025-02-13,1236947.7843,1236947.7843,0.0
2025-02-14,1236947.7843,1236947.7843,0.0
2025-02-18,1236947.7843,1236947.7843,0.0
2025-02-19,1236947.7843,1236947.7843,0.0
2025-02-20,1236947.7843,1236947.7843,0.0
2025-02-21,1236947.7843,1236947.7843,0.0
2025-02-24,1236947.7843,1236947.7843,0.0
2025-02-25,1236947.7843,1236947.7843,0.0
2025-02-26,1236947.7843,1236947.7843,0.0
2025-02-27,1236947.7843,1236947.7843,0.0
2025-02-28,1236947.7843,1236947.7843,0.0
2025-03-03,1236947.7843,1236947.7843,0.0
2025-03-04,1236947.7843,1236947.7843,0.0
2025-03-05,1236947.7843,1236947.7843,0.0
2025-03-06,1236947.7843,1236947.7843,0.0
2025-03-07,1236947.7843,1236947.7843,0.0
2025-03-10,1236947.7843,1236947.7843,0.0
2025-03-11,1236947.7843,1236947.7843,0.0
2025-03-12,1236947.7843,1236947.7843,0.0
2025-03-13,1236947.7843,1236947.7843,0.0
2025-03-14,1236947.7843,1236947.7843,0.0
2025-03-17,1236947.7843,1236947.7843,0.0
2025-03-18,1236947.7843,1236947.7843,0.0
2025-03-19,1236947.7843,1236947.7843,0.0
2025-03-20,1236947.7843,1236947.7843,0.0
2025-03-21,1236947.7843,1236947.7843,0.0
2025-03-24,1236947.7843,1236947.7843,0.0
2025-03-25,1236947.7843,1236947.7843,0.0
2025-03-26,1236947.7843,1236947.7843,0.0
2025-03-27,1236947.7843,1236947.7843,0.0
2025-03-28,1236947.7843,1236947.7843,0.0
2025-03-31,1236947.7843,1236947.7843,0.0
2025-04-01,1236947.7843,1236947.7843,0.0
2025-04-02,1236947.7843,1236947.7843,0.0
2025-04-03,1236947.7843,1236947.7843,0.0
2025-04-04,1236947.7843,1236947.7843,0.0
2025-04-07,1236947.7843,1236947.7843,0.0
2025-04-08,1236947.7843,1236947.7843,0.0
2025-04-09,1236947.7843,1236947.7843,0.0
2025-04-10,1236947.7843,1236947.7843,0.0
2025-04-11,1236947.7843,1236947.7843,0.0
2025-04-14,1236947.7843,1236947.7843,0.0
2025-04-15,1236947.7843,1236947.7843,0.0
2025-04-16,1236947.7843,1236947.7843,0.0
2025-04-17,1236947.7843,1236947.7843,0.0
2025-04-21,1236947.7843,1236947.7843,0.0
2025-04-22,1236947.7843,1236947.7843,0.0
2025-04-23,1236947.7843,1236947.7843,0.0
2025-04-24,1236947.7843,1236947.7843,0.0
2025-04-25,1236947.7843,1236947.7843,0.0
2025-04-28,1236947.7843,1236947.7843,0.0
2025-04-29,1236947.7843,1236947.7843,0.0
2025-04-30,1236947.7843,1236947.7843,0.0
2025-05-01,1236947.7843,1236947.7843,0.0
2025-05-02,1236947.7843,1236947.7843,0.0
2025-05-05,1236947.7843,1236947.7843,0.0
2025-05-06,1236947.7843,1236947.7843,0.0
2025-05-07,1236947.7843,1236947.7843,0.0
2025-05-08,1236947.7843,1236947.7843,0.0
2025-05-09,1236947.7843,1236947.7843,0.0
2025-05-12,1236947.7843,1236947.7843,0.0
2025-05-13,1236947.7843,1236947.7843,0.0
2025-05-14,1236947.7843,1236947.7843,0.0
2025-05-15,1236947.7843,1236947.7843,0.0
2025-05-16,1236947.7843,1236947.7843,0.0
2025-05-19,1236947.7843,1236947.7843,0.0
2025-05-20,1236947.7843,1236947.7843,0.0
2025-05-21,1236947.7843,1236947.7843,0.0
2025-05-22,1236947.7843,1236947.7843,0.0
2025-05-23,1236947.7843,1236947.7843,0.0
2025-05-27,1236947.7843,1236947.7843,0.0
2025-05-28,1236947.7843,1236947.7843,0.0
2025-05-29,1236947.7843,1236947.7843,0.0
2025-05-30,1236947.7843,1236947.7843,0.0
2025-06-02,1236947.7843,1236947.7843,0.0
2025-06-03,1236947.7843,1236947.7843,0.0
2025-06-04,1236947.7843,1236947.7843,0.0
2025-06-05,1236947.7843,1236947.7843,0.0
2025-06-06,1236947.7843,1236947.7843,0.0
2025-06-09,1236947.7843,1236947.7843,0.0
2025-06-10,1236947.7843,1236947.7843,0.0
2025-06-11,1236947.7843,1236947.7843,0.0
2025-06-12,1236947.7843,1236947.7843,0.0
2025-06-13,1236947.7843,1236947.7843,0.0
2025-06-16,1236947.7843,1236947.7843,0.0
2025-06-17,1236947.7843,1236947.7843,0.0
2025-06-18,1236947.7843,1236947.7843,0.0
2025-06-20,1236947.7843,1236947.7843,0.0
2025-06-23,1236947.7843,1236947.7843,0.0
2025-06-24,1236947.7843,1236947.7843,0.0
2025-06-25,1236947.7843,1236947.7843,0.0
2025-06-26,1236947.7843,1236947.7843,0.0
2025-06-27,1236947.7843,1236947.7843,0.0
2025-06-30,1236947.7843,1236947.7843,0.0
2025-07-01,1236947.7843,1236947.7843,0.0
2025-07-02,1236947.7843,1236947.7843,0.0
2025-07-03,1236947.7843,1236947.7843,0.0
2025-07-07,1236947.7843,1236947.7843,0.0
2025-07-08,1236947.7843,1236947.7843,0.0
2025-07-09,1236947.7843,1236947.7843,0.0
2025-07-10,1236947.7843,1236947.7843,0.0
2025-07-11,1236947.7843,1236947.7843,0.0
2025-07-14,1236947.7843,1236947.7843,0.0
2025-07-15,1236947.7843,1236947.7843,0.0
2025-07-16,1236947.7843,1236947.7843,0.0
2025-07-17,1236947.7843,1236947.7843,0.0
2025-07-18,1236947.7843,1236947.7843,0.0
2025-07-21,1236947.7843,1236947.7843,0.0
2025-07-22,1236947.7843,1236947.7843,0.0
2025-07-23,1236947.7843,1236947.7843,0.0
2025-07-24,1236947.7843,1236947.7843,0.0
2025-07-25,1236947.7843,1236947.7843,0.0
2025-07-28,1236947.7843,1236947.7843,0.0
2025-07-29,1236947.7843,1236947.7843,0.0
2025-07-30,1236947.7843,1236947.7843,0.0
2025-07-31,1236947.7843,1236947.7843,0.0
2025-08-01,1236947.7843,1236947.7843,0.0
2025-08-04,1236947.7843,1236947.7843,0.0
2025-08-05,1236947.7843,1236947.7843,0.0
2025-08-06,1236947.7843,1236947.7843,0.0
2025-08-07,1236947.7843,1236947.7843,0.0
2025-08-08,1236947.7843,1236947.7843,0.0
2025-08-11,1236947.7843,1236947.7843,0.0
2025-08-12,1236947.7843,1236947.7843,0.0
2025-08-13,1236947.7843,1236947.7843,0.0
2025-08-14,1236947.7843,1236947.7843,0.0
2025-08-15,1236947.7843,1236947.7843,0.0
2025-08-18,1236947.7843,1236947.7843,0.0
2025-08-19,1236947.7843,1236947.7843,0.0
2025-08-20,1236947.7843,1236947.7843,0.0
2025-08-21,1236947.7843,1236947.7843,0.0
2025-08-22,1236947.7843,1236947.7843,0.0
2025-08-25,1236947.7843,1236947.7843,0.0
2025-08-26,1236947.7843,1236947.7843,0.0
2025-08-27,1236947.7843,1236947.7843,0.0
2025-08-28,1236947.7843,1236947.7843,0.0
2025-08-29,1236947.7843,1236947.7843,0.0
2025-09-02,1236947.7843,1236947.7843,0.0
2025-09-03,1236947.7843,1236947.7843,0.0
2025-09-04,1236947.7843,1236947.7843,0.0
2025-09-05,1236947.7843,1236947.7843,0.0
2025-09-08,1236947.7843,1236947.7843,0.0
2025-09-09,1236947.7843,1236947.7843,0.0
2025-09-10,1236947.7843,1236947.7843,0.0
2025-09-11,1236947.7843,1236947.7843,0.0
2025-09-12,1236947.7843,1236947.7843,0.0
2025-09-15,1236947.7843,1236947.7843,0.0
2025-09-16,1236947.7843,1236947.7843,0.0
2025-09-17,1236947.7843,1236947.7843,0.0
2025-09-18,1236947.7843,1236947.7843,0.0
2025-09-19,1236947.7843,1236947.7843,0.0
2025-09-22,1236947.7843,1236947.7843,0.0
2025-09-23,1236947.7843,1236947.7843,0.0
2025-09-24,1236947.7843,1236947.7843,0.0
2025-09-25,1236947.7843,1236947.7843,0.0
2025-09-26,1236947.7843,1236947.7843,0.0
2025-09-29,1236947.7843,1236947.7843,0.0
2025-09-30,1236947.7843,1236947.7843,0.0
2025-10-01,1236947.7843,1236947.7843,0.0
2025-10-02,1236947.7843,1236947.7843,0.0
2025-10-03,1236947.7843,1236947.7843,0.0
2025-10-06,1236947.7843,1236947.7843,0.0
2025-10-07,1236947.7843,1236947.7843,0.0
2025-10-08,1236947.7843,1236947.7843,0.0
2025-10-09,1236947.7843,1236947.7843,0.0
2025-10-10,1236947.7843,1236947.7843,0.0
2025-10-13,1236947.7843,1236947.7843,0.0
2025-10-14,1236947.7843,1236947.7843,0.0
2025-10-15,1236947.7843,1236947.7843,0.0
2025-10-16,1236947.7843,1236947.7843,0.0
2025-10-17,1236947.7843,1236947.7843,0.0
2025-10-20,1236947.7843,1236947.7843,0.0
2025-10-21,1236947.7843,1236947.7843,0.0
2025-10-22,1236947.7843,1236947.7843,0.0
2025-10-23,1236947.7843,1236947.7843,0.0
2025-10-24,1236947.7843,1236947.7843,0.0
2025-10-27,1236947.7843,1236947.7843,0.0
2025-10-28,1236947.7843,1236947.7843,0.0
2025-10-29,1236947.7843,1236947.7843,0.0
2025-10-30,1236947.7843,1236947.7843,0.0
2025-10-31,1236947.7843,1236947.7843,0.0
2025-11-03,1236947.7843,1236947.7843,0.0
2025-11-04,1236947.7843,1236947.7843,0.0
2025-11-05,1236947.7843,1236947.7843,0.0
2025-11-06,1236947.7843,1236947.7843,0.0
2025-11-07,1236947.7843,1236947.7843,0.0
2025-11-10,1236947.7843,1236947.7843,0.0
2025-11-11,1236947.7843,1236947.7843,0.0
2025-11-12,1236947.7843,1236947.7843,0.0
2025-11-13,1236947.7843,1236947.7843,0.0
2025-11-14,1236947.7843,1236947.7843,0.0
2025-11-17,1236947.7843,1236947.7843,0.0
2025-11-18,1236947.7843,1236947.7843,0.0
2025-11-19,1236947.7843,1236947.7843,0.0
2025-11-20,1236947.7843,1236947.7843,0.0
2025-11-21,1236947.7843,1236947.7843,0.0
2025-11-24,1236947.7843,1236947.7843,0.0
2025-11-25,1236947.7843,1236947.7843,0.0
2025-11-26,1236947.7843,1236947.7843,0.0
2025-11-28,1236947.7843,1236947.7843,0.0
2025-12-01,1236947.7843,1236947.7843,0.0
2025-12-02,1236947.7843,1236947.7843,0.0
2025-12-03,1236947.7843,1236947.7843,0.0
2025-12-04,1236947.7843,1236947.7843,0.0
2025-12-05,1236947.7843,1236947.7843,0.0
2025-12-08,1236947.7843,1236947.7843,0.0
2025-12-09,1236947.7843,1236947.7843,0.0
2025-12-10,1236947.7843,1236947.7843,0.0
2025-12-11,1236947.7843,1236947.7843,0.0
2025-12-12,1236947.7843,1236947.7843,0.0
2025-12-15,1236947.7843,1236947.7843,0.0
2025-12-16,1236947.7843,1236947.7843,0.0
2025-12-17,1236947.7843,1236947.7843,0.0
2025-12-18,1236947.7843,1236947.7843,0.0
2025-12-19,1236947.7843,1236947.7843,0.0
2025-12-22,1236947.7843,1236947.7843,0.0
2025-12-23,1236947.7843,1236947.7843,0.0
2025-12-24,1236947.7843,1236947.7843,0.0
2025-12-26,1236947.7843,1236947.7843,0.0
2025-12-29,1236947.7843,1236947.7843,0.0
2025-12-30,1236947.7843,1236947.7843,0.0
2025-12-31,1236947.7843,1236947.7843,0.0
2026-01-02,1236947.7843,1236947.7843,0.0
2026-01-05,1236947.7843,1236947.7843,0.0
2026-01-06,1236947.7843,1236947.7843,0.0
2026-01-07,1236947.7843,1236947.7843,0.0
2026-01-08,1236947.7843,1236947.7843,0.0
2026-01-09,1236947.7843,1236947.7843,0.0
2026-01-12,1236947.7843,1236947.7843,0.0
2026-01-13,1236947.7843,1236947.7843,0.0
2026-01-14,1236947.7843,1236947.7843,0.0
2026-01-15,1236947.7843,1236947.7843,0.0
2026-01-16,1236947.7843,1236947.7843,0.0
2026-01-20,1236947.7843,1236947.7843,0.0
2026-01-21,1236947.7843,1236947.7843,0.0
2026-01-22,1236947.7843,1236947.7843,0.0
2026-01-23,1236947.7843,1236947.7843,0.0
2026-01-26,1236947.7843,1236947.7843,0.0
2026-01-27,1236947.7843,1236947.7843,0.0
2026-01-28,1236947.7843,1236947.7843,0.0
2026-01-29,1236947.7843,1236947.7843,0.0
2026-01-30,1236947.7843,1236947.7843,0.0
2026-02-02,1236947.7843,1236947.7843,0.0
2026-02-03,1236947.7843,1236947.7843,0.0
2026-02-04,1236947.7843,1236947.7843,0.0
2026-02-05,1236947.7843,1236947.7843,0.0
2026-02-06,1236947.7843,1236947.7843,0.0
2026-02-09,1236947.7843,1236947.7843,0.0
2026-02-10,1236947.7843,1236947.7843,0.0
2026-02-11,1236947.7843,1236947.7843,0.0
2026-02-12,1236947.7843,1236947.7843,0.0
2026-02-13,1236947.7843,1236947.7843,0.0
2026-02-17,1236947.7843,1236947.7843,0.0
2026-02-18,1236947.7843,1236947.7843,0.0
2026-02-19,1236947.7843,1236947.7843,0.0
2026-02-20,1236947.7843,1236947.7843,0.0
2026-02-23,1236947.7843,1236947.7843,0.0
2026-02-24,1236947.7843,1236947.7843,0.0
2026-02-25,1236947.7843,1236947.7843,0.0
2026-02-26,1236947.7843,1236947.7843,0.0
2026-02-27,1236947.7843,1236947.7843,0.0
2026-03-02,1236947.7843,1236947.7843,0.0
2026-03-03,1236947.7843,1236947.7843,0.0
2026-03-04,1236947.7843,1236947.7843,0.0
2026-03-05,1236947.7843,1236947.7843,0.0
2026-03-06,1236947.7843,1236947.7843,0.0
2026-03-09,1236947.7843,1236947.7843,0.0
2026-03-10,1236947.7843,1236947.7843,0.0
2026-03-11,1236947.7843,1236947.7843,0.0
2026-03-12,1236947.7843,1236947.7843,0.0
2026-03-13,1236947.7843,1236947.7843,0.0
2026-03-16,1236947.7843,1236947.7843,0.0
2026-03-17,1236947.7843,1236947.7843,0.0
2026-03-18,1236947.7843,1236947.7843,0.0
2026-03-19,1236947.7843,1236947.7843,0.0
2026-03-20,1236947.7843,1236947.7843,0.0
2026-03-23,1236947.7843,1236947.7843,0.0
2026-03-24,1236947.7843,1236947.7843,0.0
2026-03-25,1236947.7843,1236947.7843,0.0
2026-03-26,1236947.7843,1236947.7843,0.0
2026-03-27,1236947.7843,1236947.7843,0.0
2026-03-30,1236947.7843,1236947.7843,0.0
2026-03-31,1236947.7843,1236947.7843,0.0
2026-04-01,1236947.7843,1236947.7843,0.0
2026-04-02,1236947.7843,1236947.7843,0.0
2026-04-06,1236947.7843,1236947.7843,0.0
2026-04-07,1236947.7843,1236947.7843,0.0
2026-04-08,1236947.7843,1236947.7843,0.0
2026-04-09,1236947.7843,1236947.7843,0.0
2026-04-10,1236947.7843,1236947.7843,0.0
2026-04-13,1236947.7843,1236947.7843,0.0
2026-04-14,1236947.7843,1236947.7843,0.0
2026-04-15,1236947.7843,1236947.7843,0.0
2026-04-16,1236947.7843,1236947.7843,0.0
2026-04-17,1236947.7843,1236947.7843,0.0
2026-04-20,1236947.7843,1236947.7843,0.0
2026-04-21,1236947.7843,1236947.7843,0.0
2026-04-22,1236947.7843,1236947.7843,0.0
2026-04-23,1236947.7843,1236947.7843,0.0
2026-04-24,1236947.7843,1236947.7843,0.0
2026-04-27,1236947.7843,1236947.7843,0.0
2026-04-28,1236947.7843,1236947.7843,0.0
2026-04-29,1236947.7843,1236947.7843,0.0
2026-04-30,1236947.7843,1236947.7843,0.0
2026-05-01,1236947.7843,1236947.7843,0.0
2026-05-04,1236947.7843,1236947.7843,0.0
2026-05-05,1236947.7843,1236947.7843,0.0
2026-05-06,1236947.7843,1236947.7843,0.0
2026-05-07,1236947.7843,1236947.7843,0.0
2026-05-08,1236947.7843,1236947.7843,0.0
2026-05-11,1236947.7843,1236947.7843,0.0
2026-05-12,1236947.7843,1236947.7843,0.0
2026-05-13,1236947.7843,1236947.7843,0.0
2026-05-14,1236947.7843,1236947.7843,0.0
2026-05-15,1236947.7843,1236947.7843,0.0
2026-05-18,1236947.7843,1236947.7843,0.0
2026-05-19,1236947.7843,1236947.7843,0.0
2026-05-20,1236947.7843,1236947.7843,0.0
2026-05-21,1236947.7843,1236947.7843,0.0
2026-05-22,1236947.7843,1236947.7843,0.0
2026-05-26,1236947.7843,1236947.7843,0.0
2026-05-27,1236947.7843,1236947.7843,0.0
2026-05-28,1236947.7843,1236947.7843,0.0
2026-05-29,1236947.7843,1236947.7843,0.0
2026-06-01,1236947.7843,1236947.7843,0.0
2026-06-02,1236947.7843,1236947.7843,0.0
2026-06-03,1236947.7843,1236947.7843,0.0
2026-06-04,1236947.7843,1236947.7843,0.0
2026-06-05,1236947.7843,1236947.7843,0.0
2026-06-08,1236947.7843,1236947.7843,0.0
2026-06-09,1236947.7843,1236947.7843,0.0
2026-06-10,1236947.7843,1236947.7843,0.0
2026-06-11,1236947.7843,1236947.7843,0.0
2026-06-12,1236947.7843,1236947.7843,0.0
2026-06-15,1236947.7843,1236947.7843,0.0
2026-06-16,1236947.7843,1236947.7843,0.0
2026-06-17,1236947.7843,1236947.7843,0.0
2026-06-18,1236947.7843,1236947.7843,0.0
2026-06-22,1236947.7843,1236947.7843,0.0
2026-06-23,1236947.7843,1236947.7843,0.0
2026-06-24,1236947.7843,1236947.7843,0.0
2026-06-25,1236947.7843,1236947.7843,0.0
2026-06-26,1236947.7843,1236947.7843,0.0
2026-06-29,1236947.7843,1236947.7843,0.0
2026-06-30,1236947.7843,1236947.7843,0.0
2026-07-01,1236947.7843,1236947.7843,0.0
2026-07-02,1236947.7843,1236947.7843,0.0
2026-07-06,1236947.7843,1236947.7843,0.0
2026-07-07,1236947.7843,1236947.7843,0.0
2026-07-08,1236947.7843,1236947.7843,0.0
2026-07-09,1236947.7843,1236947.7843,0.0
2026-07-10,1236947.7843,1236947.7843,0.0
