timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,999892.5215,892414.0487,107478.4729
2024-10-24,1046496.4535,892414.0487,154082.4048
2024-10-25,1023798.249,892414.0487,131384.2004
2024-10-28,1075554.802,892414.0487,183140.7534
2024-10-29,1094120.1592,892414.0487,201706.1106
2024-10-30,1046200.0756,1046200.0756,0.0
2024-10-31,1046200.0756,1046200.0756,0.0
2024-11-01,1046200.0756,1046200.0756,0.0
2024-11-04,1046200.0756,1046200.0756,0.0
2024-11-05,1046200.0756,1046200.0756,0.0
2024-11-06,1046200.0756,1046200.0756,0.0
2024-11-07,1046200.0756,1046200.0756,0.0
2024-11-08,1046200.0756,1046200.0756,0.0
2024-11-11,1046200.0756,1046200.0756,0.0
2024-11-12,1046200.0756,1046200.0756,0.0
2024-11-13,1046200.0756,1046200.0756,0.0
2024-11-14,1046200.0756,1046200.0756,0.0
2024-11-15,1046200.0756,1046200.0756,0.0
2024-11-18,1046200.0756,1046200.0756,0.0
2024-11-19,1046200.0756,1046200.0756,0.0
2024-11-20,1046200.0756,1046200.0756,0.0
2024-11-21,1046200.0756,1046200.0756,0.0
2024-11-22,1046200.0756,1046200.0756,0.0
2024-11-25,1046200.0756,1046200.0756,0.0
2024-11-26,1046200.0756,1046200.0756,0.0
2024-11-27,1046200.0756,1046200.0756,0.0
2024-11-29,1046200.0756,1046200.0756,0.0
2024-12-02,1046200.0756,1046200.0756,0.0
2024-12-03,1046200.0756,1046200.0756,0.0
2024-12-04,1046200.0756,1046200.0756,0.0
2024-12-05,1046200.0756,1046200.0756,0.0
2024-12-06,1046200.0756,1046200.0756,0.0
2024-12-09,1046200.0756,1046200.0756,0.0
2024-12-10,1046200.0756,1046200.0756,0.0
2024-12-11,1046200.0756,1046200.0756,0.0
2024-12-12,1046200.0756,1046200.0756,0.0
2024-12-13,1046200.0756,1046200.0756,0.0
2024-12-16,1046200.0756,1046200.0756,0.0
2024-12-17,1046200.0756,1046200.0756,0.0
2024-12-18,1046200.0756,1046200.0756,0.0
2024-12-19,1046200.0756,1046200.0756,0.0
2024-12-20,1046200.0756,1046200.0756,0.0
2024-12-23,1046200.0756,1046200.0756,0.0
2024-12-24,1046200.0756,1046200.0756,0.0
2024-12-26,1046200.0756,1046200.0756,0.0
2024-12-27,1046200.0756,1046200.0756,0.0
2024-12-30,1046200.0756,1046200.0756,0.0
2024-12-31,1046200.0756,1046200.0756,0.0
2025-01-02,1046200.0756,1046200.0756,0.0
2025-01-03,1046200.0756,1046200.0756,0.0
2025-01-06,1046200.0756,1046200.0756,0.0
2025-01-07,1046200.0756,1046200.0756,0.0
2025-01-08,1046200.0756,1046200.0756,0.0
2025-01-10,1046200.0756,1046200.0756,0.0
2025-01-13,1046200.0756,1046200.0756,0.0
2025-01-14,1046200.0756,1046200.0756,0.0
2025-01-15,1046200.0756,1046200.0756,0.0
2025-01-16,1046200.0756,1046200.0756,0.0
2025-01-17,1046200.0756,1046200.0756,0.0
2025-01-21,1046200.0756,1046200.0756,0.0
2025-01-22,1046200.0756,1046200.0756,0.0
2025-01-23,1046200.0756,1046200.0756,0.0
2025-01-24,1046200.0756,1046200.0756,0.0
2025-01-27,1046200.0756,1046200.0756,0.0
2025-01-28,1046200.0756,1046200.0756,0.0
2025-01-29,1046200.0756,1046200.0756,0.0
2025-01-30,1046100.904,946929.2537,99171.6503
2025-01-31,1019488.6977,946929.2537,72559.444
2025-02-03,998103.0584,946929.2537,51173.8047
2025-02-04,980494.0389,946929.2537,33564.7852
2025-02-05,971000.892,971000.892,0.0
2025-02-06,971000.892,971000.892,0.0
2025-02-07,971000.892,971000.892,0.0
2025-02-10,971000.892,971000.892,0.0
2025-02-11,971000.892,971000.892,0.0
2025-02-12,971000.892,971000.892,0.0
2025-02-13,971000.892,971000.892,0.0
2025-02-14,971000.892,971000.892,0.0
2025-02-18,971000.892,971000.892,0.0
2025-02-19,971000.892,971000.892,0.0
2025-02-20,971000.892,971000.892,0.0
2025-02-21,971000.892,971000.892,0.0
2025-02-24,971000.892,971000.892,0.0
2025-02-25,971000.892,971000.892,0.0
2025-02-26,971000.892,971000.892,0.0
2025-02-27,971000.892,971000.892,0.0
2025-02-28,971000.892,971000.892,0.0
2025-03-03,971000.892,971000.892,0.0
2025-03-04,971000.892,971000.892,0.0
2025-03-05,971000.892,971000.892,0.0
2025-03-06,971000.892,971000.892,0.0
2025-03-07,971000.892,971000.892,0.0
2025-03-10,971000.892,971000.892,0.0
2025-03-11,971000.892,971000.892,0.0
2025-03-12,971000.892,971000.892,0.0
2025-03-13,971000.892,971000.892,0.0
2025-03-14,971000.892,971000.892,0.0
2025-03-17,971000.892,971000.892,0.0
2025-03-18,971000.892,971000.892,0.0
2025-03-19,971000.892,971000.892,0.0
2025-03-20,971000.892,971000.892,0.0
2025-03-21,971000.892,971000.892,0.0
2025-03-24,971000.892,971000.892,0.0
2025-03-25,971000.892,971000.892,0.0
2025-03-26,971000.892,971000.892,0.0
2025-03-27,971000.892,971000.892,0.0
2025-03-28,971000.892,971000.892,0.0
2025-03-31,971000.892,971000.892,0.0
2025-04-01,971000.892,971000.892,0.0
2025-04-02,971000.892,971000.892,0.0
2025-04-03,971000.892,971000.892,0.0
2025-04-04,971000.892,971000.892,0.0
2025-04-07,971000.892,971000.892,0.0
2025-04-08,971000.892,971000.892,0.0
2025-04-09,971000.892,971000.892,0.0
2025-04-10,971000.892,971000.892,0.0
2025-04-11,971000.892,971000.892,0.0
2025-04-14,971000.892,971000.892,0.0
2025-04-15,971000.892,971000.892,0.0
2025-04-16,971000.892,971000.892,0.0
2025-04-17,971000.892,971000.892,0.0
2025-04-21,971000.892,971000.892,0.0
2025-04-22,971000.892,971000.892,0.0
2025-04-23,971000.892,971000.892,0.0
2025-04-24,971000.892,971000.892,0.0
2025-04-25,971000.892,971000.892,0.0
2025-04-28,971000.892,971000.892,0.0
2025-04-29,971000.892,971000.892,0.0
2025-04-30,971000.892,971000.892,0.0
2025-05-01,971000.892,971000.892,0.0
2025-05-02,971000.892,971000.892,0.0
2025-05-05,971000.892,971000.892,0.0
2025-05-06,971000.892,971000.892,0.0
2025-05-07,971000.892,971000.892,0.0
2025-05-08,971000.892,971000.892,0.0
2025-05-09,971000.892,971000.892,0.0
2025-05-12,970957.7586,927824.3587,43133.3999
2025-05-13,1091543.1542,927824.3587,163718.7955
2025-05-14,1107864.4204,927824.3587,180040.0616
2025-05-15,1059056.8061,927824.3587,131232.4474
2025-05-16,1115106.2096,927824.3587,187281.8509
2025-05-19,1105014.7987,1105014.7987,0.0
2025-05-20,1105014.7987,1105014.7987,0.0
2025-05-21,1105014.7987,1105014.7987,0.0
2025-05-22,1105014.7987,1105014.7987,0.0
2025-05-23,1105014.7987,1105014.7987,0.0
2025-05-27,1105014.7987,1105014.7987,0.0
2025-05-28,1105014.7987,1105014.7987,0.0
2025-05-29,1105014.7987,1105014.7987,0.0
2025-05-30,1105014.7987,1105014.7987,0.0
2025-06-02,1105014.7987,1105014.7987,0.0
2025-06-03,1105014.7987,1105014.7987,0.0
2025-06-04,1105014.7987,1105014.7987,0.0
2025-06-05,1105014.7987,1105014.7987,0.0
2025-06-06,1105014.7987,1105014.7987,0.0
2025-06-09,1105014.7987,1105014.7987,0.0
2025-06-10,1105014.7987,1105014.7987,0.0
2025-06-11,1105014.7987,1105014.7987,0.0
2025-06-12,1105014.7987,1105014.7987,0.0
2025-06-13,1105014.7987,1105014.7987,0.0
2025-06-16,1105014.7987,1105014.7987,0.0
2025-06-17,1105014.7987,1105014.7987,0.0
2025-06-18,1105014.7987,1105014.7987,0.0
2025-06-20,1105014.7987,1105014.7987,0.0
2025-06-23,1105014.7987,1105014.7987,0.0
2025-06-24,1105014.7987,1105014.7987,0.0
2025-06-25,1105014.7987,1105014.7987,0.0
2025-06-26,1105014.7987,1105014.7987,0.0
2025-06-27,1105014.7987,1105014.7987,0.0
2025-06-30,1105014.7987,1105014.7987,0.0
2025-07-01,1105014.7987,1105014.7987,0.0
2025-07-02,1105014.7987,1105014.7987,0.0
2025-07-03,1105014.7987,1105014.7987,0.0
2025-07-07,1105014.7987,1105014.7987,0.0
2025-07-08,1105014.7987,1105014.7987,0.0
2025-07-09,1105014.7987,1105014.7987,0.0
2025-07-10,1105014.7987,1105014.7987,0.0
2025-07-11,1105014.7987,1105014.7987,0.0
2025-07-14,1105014.7987,1105014.7987,0.0
2025-07-15,1105014.7987,1105014.7987,0.0
2025-07-16,1105014.7987,1105014.7987,0.0
2025-07-17,1105014.7987,1105014.7987,0.0
2025-07-18,1105014.7987,1105014.7987,0.0
2025-07-21,1105014.7987,1105014.7987,0.0
2025-07-22,1105014.7987,1105014.7987,0.0
2025-07-23,1105014.7987,1105014.7987,0.0
2025-07-24,1105014.7987,1105014.7987,0.0
2025-07-25,1105014.7987,1105014.7987,0.0
2025-07-28,1105014.7987,1105014.7987,0.0
2025-07-29,1105014.7987,1105014.7987,0.0
2025-07-30,1105014.7987,1105014.7987,0.0
2025-07-31,1105014.7987,1105014.7987,0.0
2025-08-01,1105014.7987,1105014.7987,0.0
2025-08-04,1105014.7987,1105014.7987,0.0
2025-08-05,1105014.7987,1105014.7987,0.0
2025-08-06,1105014.7987,1105014.7987,0.0
2025-08-07,1105014.7987,1105014.7987,0.0
2025-08-08,1105014.7987,1105014.7987,0.0
2025-08-11,1105014.7987,1105014.7987,0.0
2025-08-12,1105014.7987,1105014.7987,0.0
2025-08-13,1105014.7987,1105014.7987,0.0
2025-08-14,1105014.7987,1105014.7987,0.0
2025-08-15,1105014.7987,1105014.7987,0.0
2025-08-18,1105014.7987,1105014.7987,0.0
2025-08-19,1105014.7987,1105014.7987,0.0
2025-08-20,1105014.7987,1105014.7987,0.0
2025-08-21,1105014.7987,1105014.7987,0.0
2025-08-22,1105014.7987,1105014.7987,0.0
2025-08-25,1105014.7987,1105014.7987,0.0
2025-08-26,1105014.7987,1105014.7987,0.0
2025-08-27,1105014.7987,1105014.7987,0.0
2025-08-28,1105014.7987,1105014.7987,0.0
2025-08-29,1105014.7987,1105014.7987,0.0
2025-09-02,1105014.7987,1105014.7987,0.0
2025-09-03,1105014.7987,1105014.7987,0.0
2025-09-04,1105014.7987,1105014.7987,0.0
2025-09-05,1105014.7987,1105014.7987,0.0
2025-09-08,1105014.7987,1105014.7987,0.0
2025-09-09,1105014.7987,1105014.7987,0.0
2025-09-10,1105014.7987,1105014.7987,0.0
2025-09-11,1105014.7987,1105014.7987,0.0
2025-09-12,1105014.7987,1105014.7987,0.0
2025-09-15,1105014.7987,1105014.7987,0.0
2025-09-16,1105014.7987,1105014.7987,0.0
2025-09-17,1105014.7987,1105014.7987,0.0
2025-09-18,1105014.7987,1105014.7987,0.0
2025-09-19,1105014.7987,1105014.7987,0.0
2025-09-22,1105014.7987,1105014.7987,0.0
2025-09-23,1105014.7987,1105014.7987,0.0
2025-09-24,1105014.7987,1105014.7987,0.0
2025-09-25,1105014.7987,1105014.7987,0.0
2025-09-26,1105014.7987,1105014.7987,0.0
2025-09-29,1105014.7987,1105014.7987,0.0
2025-09-30,1105014.7987,1105014.7987,0.0
2025-10-01,1105014.7987,1105014.7987,0.0
2025-10-02,1105014.7987,1105014.7987,0.0
2025-10-03,1105014.7987,1105014.7987,0.0
2025-10-06,1105014.7987,1105014.7987,0.0
2025-10-07,1105014.7987,1105014.7987,0.0
2025-10-08,1105014.7987,1105014.7987,0.0
2025-10-09,1105014.7987,1105014.7987,0.0
2025-10-10,1105014.7987,1105014.7987,0.0
2025-10-13,1105014.7987,1105014.7987,0.0
2025-10-14,1105014.7987,1105014.7987,0.0
2025-10-15,1105014.7987,1105014.7987,0.0
2025-10-16,1105014.7987,1105014.7987,0.0
2025-10-17,1105014.7987,1105014.7987,0.0
2025-10-20,1105014.7987,1105014.7987,0.0
2025-10-21,1105014.7987,1105014.7987,0.0
2025-10-22,1105014.7987,1105014.7987,0.0
2025-10-23,1105014.7987,1105014.7987,0.0
2025-10-24,1105014.7987,1105014.7987,0.0
2025-10-27,1105014.7987,1105014.7987,0.0
2025-10-28,1105014.7987,1105014.7987,0.0
2025-10-29,1105014.7987,1105014.7987,0.0
2025-10-30,1105014.7987,1105014.7987,0.0
2025-10-31,1105014.7987,1105014.7987,0.0
2025-11-03,1105014.7987,1105014.7987,0.0
2025-11-04,1105014.7987,1105014.7987,0.0
2025-11-05,1105014.7987,1105014.7987,0.0
2025-11-06,1105014.7987,1105014.7987,0.0
2025-11-07,1105014.7987,1105014.7987,0.0
2025-11-10,1105014.7987,1105014.7987,0.0
2025-11-11,1105014.7987,1105014.7987,0.0
2025-11-12,1105014.7987,1105014.7987,0.0
2025-11-13,1105014.7987,1105014.7987,0.0
2025-11-14,1105014.7987,1105014.7987,0.0
2025-11-17,1105014.7987,1105014.7987,0.0
2025-11-18,1105014.7987,1105014.7987,0.0
2025-11-19,1105014.7987,1105014.7987,0.0
2025-11-20,1105014.7987,1105014.7987,0.0
2025-11-21,1105014.7987,1105014.7987,0.0
2025-11-24,1105014.7987,1105014.7987,0.0
2025-11-25,1105014.7987,1105014.7987,0.0
2025-11-26,1105014.7987,1105014.7987,0.0
2025-11-28,1105014.7987,1105014.7987,0.0
2025-12-01,1105014.7987,1105014.7987,0.0
2025-12-02,1105014.7987,1105014.7987,0.0
2025-12-03,1105014.7987,1105014.7987,0.0
2025-12-04,1105014.7987,1105014.7987,0.0
2025-12-05,1105014.7987,1105014.7987,0.0
2025-12-08,1105014.7987,1105014.7987,0.0
2025-12-09,1105014.7987,1105014.7987,0.0
2025-12-10,1105014.7987,1105014.7987,0.0
2025-12-11,1105014.7987,1105014.7987,0.0
2025-12-12,1105014.7987,1105014.7987,0.0
2025-12-15,1105014.7987,1105014.7987,0.0
2025-12-16,1105014.7987,1105014.7987,0.0
2025-12-17,1105014.7987,1105014.7987,0.0
2025-12-18,1105014.7987,1105014.7987,0.0
2025-12-19,1105014.7987,1105014.7987,0.0
2025-12-22,1105014.7987,1105014.7987,0.0
2025-12-23,1105014.7987,1105014.7987,0.0
2025-12-24,1105014.7987,1105014.7987,0.0
2025-12-26,1105014.7987,1105014.7987,0.0
2025-12-29,1105014.7987,1105014.7987,0.0
2025-12-30,1105014.7987,1105014.7987,0.0
2025-12-31,1105014.7987,1105014.7987,0.0
2026-01-02,1105014.7987,1105014.7987,0.0
2026-01-05,1105014.7987,1105014.7987,0.0
2026-01-06,1105014.7987,1105014.7987,0.0
2026-01-07,1105014.7987,1105014.7987,0.0
2026-01-08,1105014.7987,1105014.7987,0.0
2026-01-09,1105014.7987,1105014.7987,0.0
2026-01-12,1105014.7987,1105014.7987,0.0
2026-01-13,1105014.7987,1105014.7987,0.0
2026-01-14,1105014.7987,1105014.7987,0.0
2026-01-15,1105014.7987,1105014.7987,0.0
2026-01-16,1105014.7987,1105014.7987,0.0
2026-01-20,1105014.7987,1105014.7987,0.0
2026-01-21,1105014.7987,1105014.7987,0.0
2026-01-22,1105014.7987,1105014.7987,0.0
2026-01-23,1105014.7987,1105014.7987,0.0
2026-01-26,1105014.7987,1105014.7987,0.0
2026-01-27,1105014.7987,1105014.7987,0.0
2026-01-28,1105014.7987,1105014.7987,0.0
2026-01-29,1105014.7987,1105014.7987,0.0
2026-01-30,1105014.7987,1105014.7987,0.0
2026-02-02,1105014.7987,1105014.7987,0.0
2026-02-03,1105014.7987,1105014.7987,0.0
2026-02-04,1105014.7987,1105014.7987,0.0
2026-02-05,1105014.7987,1105014.7987,0.0
2026-02-06,1105014.7987,1105014.7987,0.0
2026-02-09,1105014.7987,1105014.7987,0.0
2026-02-10,1105014.7987,1105014.7987,0.0
2026-02-11,1105014.7987,1105014.7987,0.0
2026-02-12,1105014.7987,1105014.7987,0.0
2026-02-13,1105014.7987,1105014.7987,0.0
2026-02-17,1105014.7987,1105014.7987,0.0
2026-02-18,1105014.7987,1105014.7987,0.0
2026-02-19,1105014.7987,1105014.7987,0.0
2026-02-20,1105014.7987,1105014.7987,0.0
2026-02-23,1105014.7987,1105014.7987,0.0
2026-02-24,1105014.7987,1105014.7987,0.0
2026-02-25,1105014.7987,1105014.7987,0.0
2026-02-26,1105014.7987,1105014.7987,0.0
2026-02-27,1105014.7987,1105014.7987,0.0
2026-03-02,1105014.7987,1105014.7987,0.0
2026-03-03,1105014.7987,1105014.7987,0.0
2026-03-04,1105014.7987,1105014.7987,0.0
2026-03-05,1105014.7987,1105014.7987,0.0
2026-03-06,1105014.7987,1105014.7987,0.0
2026-03-09,1105014.7987,1105014.7987,0.0
2026-03-10,1105014.7987,1105014.7987,0.0
2026-03-11,1105014.7987,1105014.7987,0.0
2026-03-12,1105014.7987,1105014.7987,0.0
2026-03-13,1105014.7987,1105014.7987,0.0
2026-03-16,1105014.7987,1105014.7987,0.0
2026-03-17,1105014.7987,1105014.7987,0.0
2026-03-18,1105014.7987,1105014.7987,0.0
2026-03-19,1105014.7987,1105014.7987,0.0
2026-03-20,1105014.7987,1105014.7987,0.0
2026-03-23,1105014.7987,1105014.7987,0.0
2026-03-24,1105014.7987,1105014.7987,0.0
2026-03-25,1105014.7987,1105014.7987,0.0
2026-03-26,1105014.7987,1105014.7987,0.0
2026-03-27,1105014.7987,1105014.7987,0.0
2026-03-30,1105014.7987,1105014.7987,0.0
2026-03-31,1105014.7987,1105014.7987,0.0
2026-04-01,1105014.7987,1105014.7987,0.0
2026-04-02,1105014.7987,1105014.7987,0.0
2026-04-06,1105014.7987,1105014.7987,0.0
2026-04-07,1105014.7987,1105014.7987,0.0
2026-04-08,1105014.7987,1105014.7987,0.0
2026-04-09,1105014.7987,1105014.7987,0.0
2026-04-10,1105014.7987,1105014.7987,0.0
2026-04-13,1105014.7987,1105014.7987,0.0
2026-04-14,1105014.7987,1105014.7987,0.0
2026-04-15,1105014.7987,1105014.7987,0.0
2026-04-16,1105014.7987,1105014.7987,0.0
2026-04-17,1105014.7987,1105014.7987,0.0
2026-04-20,1105014.7987,1105014.7987,0.0
2026-04-21,1105014.7987,1105014.7987,0.0
2026-04-22,1105014.7987,1105014.7987,0.0
2026-04-23,1105014.7987,1105014.7987,0.0
2026-04-24,1105014.7987,1105014.7987,0.0
2026-04-27,1105014.7987,1105014.7987,0.0
2026-04-28,1105014.7987,1105014.7987,0.0
2026-04-29,1105014.7987,1105014.7987,0.0
2026-04-30,1105014.7987,1105014.7987,0.0
2026-05-01,1105014.7987,1105014.7987,0.0
2026-05-04,1105014.7987,1105014.7987,0.0
2026-05-05,1105014.7987,1105014.7987,0.0
2026-05-06,1105014.7987,1105014.7987,0.0
2026-05-07,1105014.7987,1105014.7987,0.0
2026-05-08,1104932.9517,1023085.947,81847.0048
2026-05-11,1161407.7482,1023085.947,138321.8013
2026-05-12,1121389.9973,1121389.9973,0.0
2026-05-13,1121389.9973,1121389.9973,0.0
2026-05-14,1121389.9973,1121389.9973,0.0
2026-05-15,1121389.9973,1121389.9973,0.0
2026-05-18,1121389.9973,1121389.9973,0.0
2026-05-19,1121389.9973,1121389.9973,0.0
2026-05-20,1121389.9973,1121389.9973,0.0
2026-05-21,1121389.9973,1121389.9973,0.0
2026-05-22,1121389.9973,1121389.9973,0.0
2026-05-26,1121389.9973,1121389.9973,0.0
2026-05-27,1121389.9973,1121389.9973,0.0
2026-05-28,1121389.9973,1121389.9973,0.0
2026-05-29,1121389.9973,1121389.9973,0.0
2026-06-01,1121389.9973,1121389.9973,0.0
2026-06-02,1121389.9973,1121389.9973,0.0
2026-06-03,1121389.9973,1121389.9973,0.0
2026-06-04,1121389.9973,1121389.9973,0.0
2026-06-05,1121389.9973,1121389.9973,0.0
2026-06-08,1121389.9973,1121389.9973,0.0
2026-06-09,1121389.9973,1121389.9973,0.0
2026-06-10,1121389.9973,1121389.9973,0.0
2026-06-11,1121389.9973,1121389.9973,0.0
2026-06-12,1121389.9973,1121389.9973,0.0
2026-06-15,1121389.9973,1121389.9973,0.0
2026-06-16,1121389.9973,1121389.9973,0.0
2026-06-17,1121389.9973,1121389.9973,0.0
2026-06-18,1121389.9973,1121389.9973,0.0
2026-06-22,1121389.9973,1121389.9973,0.0
2026-06-23,1121389.9973,1121389.9973,0.0
2026-06-24,1121389.9973,1121389.9973,0.0
2026-06-25,1121389.9973,1121389.9973,0.0
2026-06-26,1121389.9973,1121389.9973,0.0
2026-06-29,1121389.9973,1121389.9973,0.0
2026-06-30,1121389.9973,1121389.9973,0.0
2026-07-01,1121389.9973,1121389.9973,0.0
2026-07-02,1121389.9973,1121389.9973,0.0
2026-07-06,1121389.9973,1121389.9973,0.0
2026-07-07,1121389.9973,1121389.9973,0.0
2026-07-08,1121389.9973,1121389.9973,0.0
2026-07-09,1121389.9973,1121389.9973,0.0
2026-07-10,1121389.9973,1121389.9973,0.0
