timestamp,ret,equity,drawdown,benchmark_equity,active_ret
2024-08-06 15:30:00,0.0,1000000.0,0.0,900937.4218147977,0.006518955561105044
2024-08-07 09:30:00,0.0,1000000.0,0.0,894443.8141841957,0.007207612286235787
2024-08-07 10:30:00,0.0,1000000.0,0.0,894001.1694750191,0.0004948826322650665
2024-08-07 11:30:00,0.0,1000000.0,0.0,891373.6765258132,0.002939026299874692
2024-08-07 12:30:00,0.0,1000000.0,0.0,879105.956896772,0.013762712487601692
2024-08-07 13:30:00,0.0,1000000.0,0.0,872639.1373501275,0.00735613209751466
2024-08-07 14:30:00,0.0,1000000.0,0.0,871637.1431880993,0.0011482342690597076
2024-08-07 15:30:00,0.0,1000000.0,0.0,862727.0276174432,0.010222276138974992
2024-08-08 09:30:00,0.0,1000000.0,0.0,895659.0552837341,-0.03817201340873474
2024-08-08 10:30:00,0.0,1000000.0,0.0,900374.9038512975,-0.005265227364970278
2024-08-08 11:30:00,0.0,1000000.0,0.0,898169.7284722694,0.0024491746378043078
2024-08-08 12:30:00,0.0,1000000.0,0.0,905514.4345700708,-0.008177414429558105
2024-08-08 13:30:00,0.0,1000000.0,0.0,909746.919402923,-0.004674121881736289
2024-08-08 14:30:00,0.0,1000000.0,0.0,905956.3014338361,0.004166673047460971
2024-08-08 15:30:00,0.0,1000000.0,0.0,910894.9393408014,-0.005451298146664489
2024-08-09 09:30:00,0.0,1000000.0,0.0,903577.6861173286,0.00803303751886932
2024-08-09 10:30:00,0.0,1000000.0,0.0,903622.5208534425,-4.9619127168461695e-05
2024-08-09 11:30:00,0.0,1000000.0,0.0,897690.2557173596,0.006564981504091035
2024-08-09 12:30:00,0.0,1000000.0,0.0,907560.9845475162,-0.010995695639214284
2024-08-09 13:30:00,0.0,1000000.0,0.0,907589.252140085,-3.114676925308757e-05
2024-08-09 14:30:00,0.0,1000000.0,0.0,904387.4869131515,0.0035277689983479097
2024-08-09 15:30:00,0.0,1000000.0,0.0,902750.2818279671,0.001810291616011206
2024-08-12 09:30:00,0.0,1000000.0,0.0,907008.6662043793,-0.004717123286618441
2024-08-12 10:30:00,0.0,1000000.0,0.0,907912.2561885079,-0.0009962308165257783
2024-08-12 11:30:00,0.0,1000000.0,0.0,906942.8140371088,0.0010677707507428802
2024-08-12 12:30:00,0.0,1000000.0,0.0,904537.505119884,0.002652106483448232
2024-08-12 13:30:00,0.0,1000000.0,0.0,902181.5657572034,0.0026045789691919916
2024-08-12 14:30:00,0.0,1000000.0,0.0,899354.5144319335,0.0031335724787251626
2024-08-12 15:30:00,0.0,1000000.0,0.0,898250.1169847077,0.0012279889960004804
2024-08-13 09:30:00,0.0,1000000.0,0.0,917993.2573121963,-0.021979557758103434
2024-08-13 10:30:00,0.0,1000000.0,0.0,922379.2404735849,-0.004777794527849173
2024-08-13 11:30:00,0.0,1000000.0,0.0,926464.6155093148,-0.004429170623606482
2024-08-13 12:30:00,0.0,1000000.0,0.0,932347.1641723496,-0.006349458537929138
2024-08-13 13:30:00,0.0,1000000.0,0.0,933045.335981921,-0.0007488324482555394
2024-08-13 14:30:00,0.0,1000000.0,0.0,930870.3439838892,0.002331067863645416
2024-08-13 15:30:00,0.0,1000000.0,0.0,932862.287750735,-0.002139872410502138
2024-08-14 09:30:00,0.0,1000000.0,0.0,931600.4413727075,0.0013526609389151734
2024-08-14 10:30:00,0.0,1000000.0,0.0,930459.1290978467,0.0012251092036614415
2024-08-14 11:30:00,0.0,1000000.0,0.0,926690.104270127,0.004050715082320799
2024-08-14 12:30:00,0.0,1000000.0,0.0,932579.9025417344,-0.006355736663710476
2024-08-14 13:30:00,0.0,1000000.0,0.0,934363.5130853215,-0.0019125552016786007
2024-08-14 14:30:00,0.0,1000000.0,0.0,930995.054134841,0.0036050839992217885
2024-08-14 15:30:00,0.0,1000000.0,0.0,931961.8758018453,-0.0010384820657321676
2024-08-15 09:30:00,0.0,1000000.0,0.0,968689.8399833541,-0.039409298958617334
2024-08-15 10:30:00,0.0,1000000.0,0.0,970428.5169305381,-0.0017948747632305362
2024-08-15 11:30:00,0.0,1000000.0,0.0,980158.8588692199,-0.010026850786968744
2024-08-15 12:30:00,0.0,1000000.0,0.0,977364.6458456028,0.0028507756659370553
2024-08-15 13:30:00,0.0,1000000.0,0.0,974232.0451633036,0.0032051503966454655
2024-08-15 14:30:00,0.0,1000000.0,0.0,971516.1755965936,0.0027877029709639047
2024-08-15 15:30:00,0.0,1000000.0,0.0,970048.6984338794,0.0015105020375116296
2024-08-16 09:30:00,0.0,1000000.0,0.0,977437.2658890162,-0.0076166974576282005
2024-08-16 10:30:00,0.0,1000000.0,0.0,963038.7056691558,0.014730930283044194
2024-08-16 11:30:00,0.0,1000000.0,0.0,968661.9179984829,-0.005839030452488163
2024-08-16 12:30:00,0.0,1000000.0,0.0,966886.9560469992,0.0018323853952587805
2024-08-16 13:30:00,0.0,1000000.0,0.0,968208.5041027698,-0.001366807202750712
2024-08-16 14:30:00,0.0,1000000.0,0.0,970782.4781649003,-0.002658491483211974
2024-08-16 15:30:00,0.0,1000000.0,0.0,969306.9414163801,0.001519945798063323
2024-08-19 09:30:00,0.0,1000000.0,0.0,965011.6080236566,0.004431344922019205
2024-08-19 10:30:00,0.0,1000000.0,0.0,971469.3647111796,-0.006691895344915581
2024-08-19 11:30:00,0.0,1000000.0,0.0,968279.5205470412,0.0032835252247885305
2024-08-19 12:30:00,0.0,1000000.0,0.0,970778.183773967,-0.00258051851134287
2024-08-19 13:30:00,0.0,1000000.0,0.0,975575.2696682122,-0.004941485062629074
2024-08-19 14:30:00,0.0,1000000.0,0.0,978662.3283657393,-0.00316434702017108
2024-08-19 15:30:00,0.0,1000000.0,0.0,984611.6818429297,-0.0060790666042341845
2024-08-20 09:30:00,0.0,1000000.0,0.0,976957.6030301913,0.007773703028194819
2024-08-20 10:30:00,0.0,1000000.0,0.0,974677.1481550436,0.002334241391923749
2024-08-20 11:30:00,0.0006198429073196454,1000619.8429073197,0.0,972970.3427984234,0.002370992362142758
2024-08-20 12:30:00,-0.0007253183181962219,999894.0750057084,-0.0007253183181961986,970813.4036434522,0.0014915418059956074
2024-08-20 13:30:00,0.0022036682715715905,1002097.5098537308,0.0,976389.7642830166,-0.0035403404314770332
2024-08-20 14:30:00,-0.0013048043374132012,1000789.9686763627,-0.001304804337413226,976456.0382994332,-0.0013726809363297694
2024-08-20 15:30:00,-0.00010739179043628422,1000682.4920497758,-0.0014120560025755863,974006.4590884829,0.0024012508057181803
2024-08-21 09:30:00,0.002755884087685123,1003440.2570064408,0.0,978484.2587714943,-0.0018414156953181675
2024-08-21 10:30:00,-0.0002847137214637696,1003154.563796602,-0.0002847137214637252,979004.0044600721,-0.0008158880187698244
2024-08-21 11:30:00,-0.0010178716790908426,1002133.4811763627,-0.001302295598520787,976227.0458971575,0.001818642319078375
2024-08-21 12:30:00,0.0010546944368161615,1003190.4257839066,-0.0002489746856275232,978832.5896790974,-0.001614299208556047
2024-08-21 13:30:00,0.0022010047893323836,1005398.4527156693,0.0,989705.5096720781,-0.00890704382656556
2024-08-21 14:30:00,-0.0020537107925927556,1003333.655062471,-0.0020537107925927703,991132.1587666181,-0.003495199276387177
2024-08-21 15:30:00,0.0010713042423853292,1004408.5306636674,-0.0009846066992922693,997480.290549707,-0.005333625440240112
2024-08-22 09:30:00,0.0007311819543893705,1005142.9360561235,-0.00025414467155350767,989212.5252337725,0.009019832260831306
2024-08-22 10:30:00,-0.0034602701438323225,1001664.8699642045,-0.003713535406166643,985742.3023893209,4.779587426773091e-05
2024-08-22 11:30:00,0.0009149254802065521,1002581.3186763626,-0.0028020075341247423,984691.4096870958,0.001981018210200876
2024-08-22 12:30:00,-0.0039306269955377005,998640.5454799515,-0.006721620883207101,976787.845793503,0.004095810338879921
2024-08-22 13:30:00,-0.0007716444012112467,997869.9500942094,-0.007488078583296747,972020.4128050177,0.004109080731698837
2024-08-22 14:30:00,-0.002279686663012148,995595.119277559,-0.009750694773431014,967915.1641425794,0.0019437314960689678
2024-08-22 15:30:00,0.0007736753272953312,996365.3866573197,-0.00898456331810583,964674.4432464876,0.0041218209253266105
2024-08-23 09:30:00,0.011650257192934443,1007973.299670015,0.0,1002678.1629793223,-0.027745126398796206
2024-08-23 10:30:00,-0.0018571227399786228,1006101.3695339066,-0.0018571227399785733,997703.069232105,0.003104682484176613
2024-08-23 11:30:00,-0.005492840262485643,1000575.0154231888,-0.007339762123905669,991913.3537828333,0.0003102043785696935
2024-08-23 12:30:00,0.0030614874582115537,1003638.2632839066,-0.004300745255382813,994249.4066286115,0.0007063897706270361
2024-08-23 13:30:00,-0.0005000007154983832,1003136.4434341631,-0.0047985955951763285,1000097.1459055612,-0.006381562462443628
2024-08-23 14:30:00,0.0,1003136.4434341631,-0.0047985955951763285,998292.4383936881,0.0018045322089576359
2024-08-23 15:30:00,0.0,1003136.4434341631,-0.0047985955951763285,998997.9602053601,-0.000706728594285703
2024-08-26 09:30:00,0.0,1003136.4434341631,-0.0047985955951763285,988957.3807998978,0.010050650557282603
2024-08-26 10:30:00,0.0,1003136.4434341631,-0.0047985955951763285,989928.363868663,-0.0009818249882314982
2024-08-26 11:30:00,0.0,1003136.4434341631,-0.0047985955951763285,993681.4584322612,-0.0037912789456108396
2024-08-26 12:30:00,0.0,1003136.4434341631,-0.0047985955951763285,994237.2510068218,-0.0005593267035871041
2024-08-26 13:30:00,0.000779236410906714,1003918.1238759946,-0.004023098424678484,992210.5796287201,0.0028176546818470447
2024-08-26 14:30:00,-0.001185763252421701,1002727.7146562623,-0.0052040912348273105,993609.4683791747,-0.002595634079417079
2024-08-26 15:30:00,-0.009352446493745115,993349.7573571443,-0.014507866743750169,994056.8894988251,-0.009802745261912197
2024-08-27 09:30:00,-0.03195742220904785,961604.8597600268,-0.04600165492991536,978035.9984304601,-0.0158407479647375
2024-08-27 10:30:00,-0.0005000000003206884,961124.0573298384,-0.04647865410275635,967780.8692494472,0.009985431208213583
2024-08-27 11:30:00,0.0,961124.0573298384,-0.04647865410275635,974608.6850483821,-0.007055125820197387
2024-08-27 12:30:00,0.0,961124.0573298384,-0.04647865410275635,982108.5738293133,-0.0076952821126961375
2024-08-27 13:30:00,0.0,961124.0573298384,-0.04647865410275635,978353.8455661241,0.0038231295024227876
2024-08-27 14:30:00,0.0,961124.0573298384,-0.04647865410275635,981435.0930629403,-0.0031494203357818975
2024-08-27 15:30:00,0.0,961124.0573298384,-0.04647865410275635,981044.5462146312,0.00039793446461165266
2024-08-28 09:30:00,0.0,961124.0573298384,-0.04647865410275635,956581.3797573379,0.024935836554705677
2024-08-28 10:30:00,0.0,961124.0573298384,-0.04647865410275635,939781.2105808234,0.017562718167038027
2024-08-28 11:30:00,0.0,961124.0573298384,-0.04647865410275635,941515.6506150535,-0.001845578539666844
2024-08-28 12:30:00,0.0,961124.0573298384,-0.04647865410275635,940343.1858087449,0.0012452950787835149
2024-08-28 13:30:00,0.0,961124.0573298384,-0.04647865410275635,935031.4726250985,0.005648696416168479
2024-08-28 14:30:00,0.0,961124.0573298384,-0.04647865410275635,947541.395656627,-0.013379146475579843
2024-08-28 15:30:00,0.0,961124.0573298384,-0.04647865410275635,948205.7730295605,-0.0007011592063195793
2024-08-29 09:30:00,0.0,961124.0573298384,-0.04647865410275635,973556.7513613984,-0.026735735061853227
2024-08-29 10:30:00,0.0,961124.0573298384,-0.04647865410275635,965344.2363947206,0.008435579081747005
2024-08-29 11:30:00,0.0,961124.0573298384,-0.04647865410275635,964152.5892019036,0.0012344272104088765
2024-08-29 12:30:00,0.0,961124.0573298384,-0.04647865410275635,963348.7811885608,0.0008336937766335225
2024-08-29 13:30:00,0.0,961124.0573298384,-0.04647865410275635,953316.7531909724,0.010413702901259722
2024-08-29 14:30:00,0.0,961124.0573298384,-0.04647865410275635,943509.1499989304,0.01028787458021028
2024-08-29 15:30:00,0.0,961124.0573298384,-0.04647865410275635,942967.827388393,0.0005737332918690127
2024-08-30 09:30:00,0.0,961124.0573298384,-0.04647865410275635,938192.5798092684,0.005064062039475847
2024-08-30 10:30:00,0.0,961124.0573298384,-0.04647865410275635,931990.7905805911,0.00661035842975662
2024-08-30 11:30:00,0.0,961124.0573298384,-0.04647865410275635,933254.3995040321,-0.0013558169632275259
2024-08-30 12:30:00,0.0,961124.0573298384,-0.04647865410275635,939015.1964796755,-0.006172804520080326
2024-08-30 13:30:00,0.0,961124.0573298384,-0.04647865410275635,936326.0632654097,0.0028637802927441633
2024-08-30 14:30:00,0.0,961124.0573298384,-0.04647865410275635,941495.3023549087,-0.005520768130144016
2024-08-30 15:30:00,0.0,961124.0573298384,-0.04647865410275635,948035.4369493768,-0.00694653980546676
2024-09-03 09:30:00,0.0,961124.0573298384,-0.04647865410275635,916932.830978589,0.03280742972105651
2024-09-03 10:30:00,0.0,961124.0573298384,-0.04647865410275635,903484.5821313418,0.01466655832673669
2024-09-03 11:30:00,0.0,961124.0573298384,-0.04647865410275635,909810.9368437001,-0.007002172297655078
2024-09-03 12:30:00,0.0,961124.0573298384,-0.04647865410275635,907890.6535067743,0.0021106399793210198
2024-09-03 13:30:00,0.0,961124.0573298384,-0.04647865410275635,895935.626894449,0.013167914622921236
2024-09-03 14:30:00,0.0,961124.0573298384,-0.04647865410275635,893713.210511649,0.0024805536425686428
2024-09-03 15:30:00,0.0,961124.0573298384,-0.04647865410275635,887495.3790402641,0.006957300617527177
2024-09-04 09:30:00,0.0,961124.0573298384,-0.04647865410275635,886758.3672879131,0.0008304401011619925
2024-09-04 10:30:00,0.0,961124.0573298384,-0.04647865410275635,899631.7318639582,-0.014517330820815652
2024-09-04 11:30:00,0.0,961124.0573298384,-0.04647865410275635,907458.8484583548,-0.008700356287099309
2024-09-04 12:30:00,0.0,961124.0573298384,-0.04647865410275635,904266.1968157738,0.0035182329733242277
2024-09-04 13:30:00,0.0,961124.0573298384,-0.04647865410275635,901265.1077375717,0.003318811527811124
2024-09-04 14:30:00,0.0,961124.0573298384,-0.04647865410275635,899068.4442724595,0.002437311115512412
2024-09-04 15:30:00,0.0,961124.0573298384,-0.04647865410275635,896482.4013637113,0.002876358218578956
2024-09-05 09:30:00,0.0,961124.0573298384,-0.04647865410275635,999592.7651014354,-0.11501660666274593
2024-09-05 10:30:00,0.0,961124.0573298384,-0.04647865410275635,990367.2277946424,0.009229295798131087
2024-09-05 11:30:00,0.0,961124.0573298384,-0.04647865410275635,1010539.1732609725,-0.02036814718844156
2024-09-05 12:30:00,0.0,961124.0573298384,-0.04647865410275635,998586.2718413628,0.011828241532723624
2024-09-05 13:30:00,0.0,961124.0573298384,-0.04647865410275635,1001916.6656539238,-0.0033351087497123975
2024-09-05 14:30:00,0.0,961124.0573298384,-0.04647865410275635,997225.7979907427,0.004681894037683691
2024-09-05 15:30:00,0.0,961124.0573298384,-0.04647865410275635,1001918.8800960334,-0.004706137882459975
2024-09-06 09:30:00,0.0,961124.0573298384,-0.04647865410275635,952104.3978189367,0.049719077329216564
2024-09-06 10:30:00,0.0027559220876833823,963772.8403484377,-0.043850823564520455,944000.3876054041,0.011267604453710814
2024-09-06 11:30:00,-0.0012788572971718093,962540.3124187421,-0.04507360191598974,937801.3697762296,0.005287896181499181
2024-09-06 12:30:00,0.0,962540.3124187421,-0.04507360191598974,947611.2454345123,-0.010460504723535694
2024-09-06 13:30:00,0.0,962540.3124187421,-0.04507360191598974,940669.8813584124,0.007325117878816419
2024-09-06 14:30:00,0.0,962540.3124187421,-0.04507360191598974,945075.9722723598,-0.004683992760121769
2024-09-06 15:30:00,0.0,962540.3124187421,-0.04507360191598974,939912.469379121,0.005463584986531304
2024-09-09 09:30:00,0.0,962540.3124187421,-0.04507360191598974,986946.1295098569,-0.05004046830212283
2024-09-09 10:30:00,0.0,962540.3124187421,-0.04507360191598974,986490.0644042599,0.00046209726342771873
2024-09-09 11:30:00,0.00854023960414696,970760.6373154487,-0.036918301672027184,1008503.6694665028,-0.013774840756583195
2024-09-09 12:30:00,0.0007584152187600779,971496.8769565619,-0.03618788585510601,1010703.5433642992,-0.0014229094153488755
2024-09-09 13:30:00,-0.00047702310921893254,971033.4504957197,-0.03664764650649823,1010386.2040200256,-0.0001630444491487008
2024-09-09 14:30:00,0.0,971033.4504957197,-0.03664764650649823,1013682.2535975296,-0.0032621680347476403
2024-09-09 15:30:00,0.0,971033.4504957197,-0.03664764650649823,1015020.1551346009,-0.0013198431089459135
2024-09-10 09:30:00,0.0,971033.4504957197,-0.03664764650649823,1014736.7333488205,0.0002792277417809815
2024-09-10 10:30:00,0.0,971033.4504957197,-0.03664764650649823,1013663.9346172857,0.0010572187802783684
2024-09-10 11:30:00,0.0,971033.4504957197,-0.03664764650649823,997982.1229259963,0.015470424818073758
2024-09-10 12:30:00,0.0,971033.4504957197,-0.03664764650649823,1009931.2817384991,-0.011973319499420487
2024-09-10 13:30:00,0.0,971033.4504957197,-0.03664764650649823,1017599.995997505,-0.007593303027315905
2024-09-10 14:30:00,0.0,971033.4504957197,-0.03664764650649823,1019166.4363890034,-0.0015393478750585683
2024-09-10 15:30:00,0.0,971033.4504957197,-0.03664764650649823,1031129.1024836027,-0.011737696285391988
2024-09-11 09:30:00,0.0,971033.4504957197,-0.03664764650649823,1021836.035992894,0.00901251498801183
2024-09-11 10:30:00,0.0,971033.4504957197,-0.03664764650649823,1025025.9456925548,-0.0031217432027256056
2024-09-11 11:30:00,0.0,971033.4504957197,-0.03664764650649823,1040474.7061974284,-0.015071579963213363
2024-09-11 12:30:00,0.0,971033.4504957197,-0.03664764650649823,1040711.7369645278,-0.00022781021555601244
2024-09-11 13:30:00,0.0,971033.4504957197,-0.03664764650649823,1041871.8602918462,-0.0011147403129153632
2024-09-11 14:30:00,0.0,971033.4504957197,-0.03664764650649823,1045647.9239179381,-0.003624307143715736
2024-09-11 15:30:00,0.0,971033.4504957197,-0.03664764650649823,1051375.1646800905,-0.005477217169516102
2024-09-12 09:30:00,0.0,971033.4504957197,-0.03664764650649823,1048377.7644099799,0.002850933111990084
2024-09-12 10:30:00,0.0,971033.4504957197,-0.03664764650649823,1039252.1500939757,0.008704509601212107
2024-09-12 11:30:00,-0.001572733693143591,969506.2734709556,-0.03816274321120666,1043288.4695130376,-0.0054566028953355605
2024-09-12 12:30:00,0.01063089674482609,979812.9945576865,-0.027937550648958132,1050953.4397651658,0.0032839639682124737
2024-09-12 13:30:00,0.0024010862852736903,982165.610101052,-0.025603544833391723,1055041.623432455,-0.001488889723751404
2024-09-12 14:30:00,-0.006959046114900724,975330.6743278891,-0.032384414699091986,1052387.080114288,-0.004442990578124343
2024-09-12 15:30:00,0.0018389957469353568,977124.3032898337,-0.030604973753055233,1053900.0544203636,0.00040133622539195724
2024-09-13 09:30:00,0.034625033763288515,1010957.2652821739,0.0,1082411.1121170516,0.007572129100171316
2024-09-13 10:30:00,0.006704378850047599,1017735.1057898337,0.0,1083781.7448486995,0.0054381014474004785
2024-09-13 11:30:00,0.0012262287095159419,1018983.0817952354,0.0,1078668.4109471566,0.005944276347656097
2024-09-13 12:30:00,0.0038875705974246166,1022944.4504632957,0.0,1086463.2793604566,-0.003338809941943836
2024-09-13 13:30:00,-0.0004999998171875131,1022432.9784250711,-0.0004999998171874578,1079995.721380027,0.005452854828978486
2024-09-13 14:30:00,0.0,1022432.9784250711,-0.0004999998171874578,1079907.3969137622,8.178223720371285e-05
2024-09-13 15:30:00,0.0,1022432.9784250711,-0.0004999998171874578,1084631.8041283363,-0.004374826237949436
2024-09-16 09:30:00,0.0,1022432.9784250711,-0.0004999998171874578,1051810.9309921695,0.03025992139566952
2024-09-16 10:30:00,0.0,1022432.9784250711,-0.0004999998171874578,1060775.00800021,-0.00852251744482698
2024-09-16 11:30:00,-0.005482902390084754,1016827.0782039628,-0.005980160757079558,1057727.4372504381,-0.002609936184445031
2024-09-16 12:30:00,-0.0026493496053212606,1014133.1477856431,-0.008613666825859304,1056515.2526670238,-0.0015033222444677714
2024-09-16 13:30:00,0.006063421884384912,1020282.2649076066,-0.002602473237411203,1064706.7701243102,-0.0016899138451355045
2024-09-16 14:30:00,-0.001607155889711609,1018642.512256392,-0.0042054465469315285,1063442.9345811699,-0.0004201290212783222
2024-09-16 15:30:00,0.002299607789669089,1020984.990512465,-0.0019155096349007257,1059078.3983703088,0.006403764269471257
2024-09-17 09:30:00,0.02041984994506607,1041833.3508148942,0.0,1078688.2445857082,0.0019038965977267557
2024-09-17 10:30:00,0.004882554016423679,1046920.1584263596,0.0,1087191.7350816315,-0.0030006231096875533
2024-09-17 11:30:00,-0.007655741507081926,1038905.2083148942,-0.007655741507081874,1081473.1797055895,-0.0023958087909705843
2024-09-17 12:30:00,-0.00451071715887541,1034219.0007653031,-0.01213192578137743,1076605.2694993892,-9.532758236285854e-06
2024-09-17 13:30:00,-0.001069212357686311,1033113.201029131,-0.013188166534095705,1068032.7367883876,0.006893346394220753
2024-09-17 14:30:00,-0.0009302234536809895,1032152.1748992262,-0.01410612204595567,1068403.0798522974,-0.0012769759933300058
2024-09-17 15:30:00,0.0011905895264054944,1033381.0444683179,-0.012932327120716252,1065394.6088324306,0.004006447208398267
2024-09-18 09:30:00,0.004331389747330938,1037857.0205294142,-0.008656952322485027,1075562.2176928746,-0.005212124717780283
2024-09-18 10:30:00,-0.0011760340083790677,1036636.4653774366,-0.00982280546052395,1074948.697460575,-0.000605615838042528
2024-09-18 11:30:00,0.001060986677422271,1037736.3228565321,-0.008772240648830315,1083479.1436509427,-0.006874690820973306
2024-09-18 12:30:00,0.0002550878472018514,1038001.0367810926,-0.008519390493610765,1083939.7343592225,-0.00017001559016366352
2024-09-18 13:30:00,0.005773327481230162,1043993.7566922863,-0.0027952482436406734,1097321.9011311615,-0.006572531193145381
2024-09-18 14:30:00,-0.003158827355925764,1040695.960654231,-0.005945245892947847,1081939.1723367686,0.010859601309843018
2024-09-18 15:30:00,-0.007581246950274068,1032806.1875763586,-0.013481420465927409,1065605.6931664546,0.007515238682126982
2024-09-19 09:30:00,0.02100583753583951,1054501.1465585972,0.0,1087146.9068127736,0.0007908426418942564
2024-09-19 10:30:00,-0.001289794990661619,1053141.056262119,-0.0012897949906616486,1087086.599019349,-0.0012343215371232545
2024-09-19 11:30:00,0.000365612537952531,1053526.097836521,-0.0009246540179290811,1082409.1648459728,0.004668337065690846
2024-09-19 12:30:00,-0.0005074222579753984,1052991.5152451207,-0.0014316070858748852,1079932.1790252563,0.0017809783775356212
2024-09-19 13:30:00,0.001146766467079452,1054199.050604923,-0.0002864823377956388,1080079.062222308,0.0010107549657050001
2024-09-19 14:30:00,-0.0033239779444876882,1050694.9162116123,-0.003609508021311024,1069788.0517649013,0.006204037936342796
2024-09-19 15:30:00,-0.0004740738606381356,1050196.809216331,-0.004081870708546489,1070011.7763882559,-0.0006832037186373744
2024-09-20 09:30:00,-0.006244736075839752,1043638.607315086,-0.010301116579115694,1078154.8539293075,-0.013855005159548368
2024-09-20 10:30:00,-0.0030200317708235502,1040486.7855637363,-0.01329003865059536,1077274.7796653614,-0.002203753607497879
2024-09-20 11:30:00,0.004958555521018315,1045646.0970588401,-0.008397382524102414,1084123.5264778163,-0.0013989188594570505
2024-09-20 12:30:00,2.700496271801356e-05,1045674.3346927074,-0.008370604332386396,1080587.1419480105,0.0032889805987368534
2024-09-20 13:30:00,-0.0029531426244695513,1042586.3092436126,-0.011299027368409365,1079883.3954709428,-0.002301879575198821
2024-09-20 14:30:00,0.005933492813450458,1048772.4876169113,-0.005432577252648427,1092937.5747258712,-0.0061550153622265125
2024-09-20 15:30:00,0.0013554642750333024,1050194.061256514,-0.004084476642002351,1092385.4908538768,0.0018606018828539184
2024-09-23 09:30:00,0.006740392681162666,1057272.781620808,0.0,1128090.5970830554,-0.025945052638391496
2024-09-23 10:30:00,-0.0014039531409923978,1055788.4201781657,-0.0014039531409923824,1131603.543568808,-0.004518017290481846
2024-09-23 11:30:00,-0.003902443180823667,1051668.2658574488,-0.005300917474454771,1128018.4958073108,-0.0007343303007678417
2024-09-23 12:30:00,-0.004062084165020297,1047396.3008478549,-0.00934146886654198,1126125.9901722937,-0.002384358452142965
2024-09-23 13:30:00,-0.0006003705924152447,1046767.4749102214,-0.00993623111575975,1125706.168171455,-0.00022756861066301298
2024-09-23 14:30:00,0.0016680450839445804,1048513.5302507785,-0.008284760113280701,1126006.2256927895,0.0014014946022835224
2024-09-23 15:30:00,-0.0007233870312788326,1047755.0491608747,-0.009002154056536385,1125631.215107119,-0.0003903421713891686
2024-09-24 09:30:00,-0.006113149890050851,1041349.9654972967,-0.015060272429506303,1117610.5695016447,0.001012314913899877
2024-09-24 10:30:00,0.004269369112838151,1045795.8728756459,-0.010855201178609627,1122454.6579963465,-6.49568383398651e-05
2024-09-24 11:30:00,0.003038767171366308,1048973.8030420907,-0.00784942043622348,1131458.159068521,-0.004982493204751137
2024-09-24 12:30:00,0.004768726419503988,1053976.0721300251,-0.0031181257553314964,1148011.728029692,-0.009861570625504634
2024-09-24 13:30:00,-0.00043050703486935404,1053522.3280163892,-0.003547290415127596,1142620.037596433,0.004266039439017784
2024-09-24 14:30:00,-0.0016043423027939374,1051832.1175786145,-0.005145941649848263,1138778.8846558805,0.001757363963650338
