timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,1000000.0,1000000.0,0.0
2024-10-25,1000000.0,1000000.0,0.0
2024-10-28,1000000.0,1000000.0,0.0
2024-10-29,1000000.0,1000000.0,0.0
2024-10-30,1000000.0,1000000.0,0.0
2024-10-31,1000000.0,1000000.0,0.0
2024-11-01,1000000.0,1000000.0,0.0
2024-11-04,1000000.0,1000000.0,0.0
2024-11-05,1000000.0,1000000.0,0.0
2024-11-06,1000000.0,1000000.0,0.0
2024-11-07,1000000.0,1000000.0,0.0
2024-11-08,1000000.0,1000000.0,0.0
2024-11-11,1000000.0,1000000.0,0.0
2024-11-12,1000000.0,1000000.0,0.0
2024-11-13,1000000.0,1000000.0,0.0
2024-11-14,1000000.0,1000000.0,0.0
2024-11-15,1000000.0,1000000.0,0.0
2024-11-18,1000000.0,1000000.0,0.0
2024-11-19,1000000.0,1000000.0,0.0
2024-11-20,1000000.0,1000000.0,0.0
2024-11-21,1000000.0,1000000.0,0.0
2024-11-22,1000000.0,1000000.0,0.0
2024-11-25,1000000.0,1000000.0,0.0
2024-11-26,1000000.0,1000000.0,0.0
2024-11-27,1000000.0,1000000.0,0.0
2024-11-29,1000000.0,1000000.0,0.0
2024-12-02,1000000.0,1000000.0,0.0
2024-12-03,1000000.0,1000000.0,0.0
2024-12-04,1000000.0,1000000.0,0.0
2024-12-05,1000000.0,1000000.0,0.0
2024-12-06,1000000.0,1000000.0,0.0
2024-12-09,1000000.0,1000000.0,0.0
2024-12-10,1000000.0,1000000.0,0.0
2024-12-11,1000000.0,1000000.0,0.0
2024-12-12,1000000.0,1000000.0,0.0
2024-12-13,1000000.0,1000000.0,0.0
2024-12-16,1000000.0,1000000.0,0.0
2024-12-17,1000000.0,1000000.0,0.0
2024-12-18,1000000.0,1000000.0,0.0
2024-12-19,1000000.0,1000000.0,0.0
2024-12-20,1000000.0,1000000.0,0.0
2024-12-23,1000000.0,1000000.0,0.0
2024-12-24,1000000.0,1000000.0,0.0
2024-12-26,1000000.0,1000000.0,0.0
2024-12-27,1000000.0,1000000.0,0.0
2024-12-30,1000000.0,1000000.0,0.0
2024-12-31,1000000.0,1000000.0,0.0
2025-01-02,1000000.0,1000000.0,0.0
2025-01-03,1000000.0,1000000.0,0.0
2025-01-06,1000000.0,1000000.0,0.0
2025-01-07,1000000.0,1000000.0,0.0
2025-01-08,999988.7068,988695.5124,11293.1944
2025-01-10,990343.0466,988695.5124,1647.5342
2025-01-13,988757.0677,988757.0677,0.0
2025-01-14,988757.0677,988757.0677,0.0
2025-01-15,988757.0677,988757.0677,0.0
2025-01-16,988757.0677,988757.0677,0.0
2025-01-17,988757.0677,988757.0677,0.0
2025-01-21,988757.0677,988757.0677,0.0
2025-01-22,988757.0677,988757.0677,0.0
2025-01-23,988757.0677,988757.0677,0.0
2025-01-24,988747.1083,978787.721,9959.3873
2025-01-27,978919.2434,978919.2434,0.0
2025-01-28,978919.2434,978919.2434,0.0
2025-01-29,978919.2434,978919.2434,0.0
2025-01-30,978919.2434,978919.2434,0.0
2025-01-31,978919.2434,978919.2434,0.0
2025-02-03,978919.2434,978919.2434,0.0
2025-02-04,978919.2434,978919.2434,0.0
2025-02-05,978919.2434,978919.2434,0.0
2025-02-06,978919.2434,978919.2434,0.0
2025-02-07,978919.2434,978919.2434,0.0
2025-02-10,978919.2434,978919.2434,0.0
2025-02-11,978919.2434,978919.2434,0.0
2025-02-12,978919.2434,978919.2434,0.0
2025-02-13,978919.2434,978919.2434,0.0
2025-02-14,978919.2434,978919.2434,0.0
2025-02-18,978919.2434,978919.2434,0.0
2025-02-19,978919.2434,978919.2434,0.0
2025-02-20,978919.2434,978919.2434,0.0
2025-02-21,978919.2434,978919.2434,0.0
2025-02-24,978919.2434,978919.2434,0.0
2025-02-25,978919.2434,978919.2434,0.0
2025-02-26,978919.2434,978919.2434,0.0
2025-02-27,978919.2434,978919.2434,0.0
2025-02-28,978919.2434,978919.2434,0.0
2025-03-03,978919.2434,978919.2434,0.0
2025-03-04,978919.2434,978919.2434,0.0
2025-03-05,978919.2434,978919.2434,0.0
2025-03-06,978919.2434,978919.2434,0.0
2025-03-07,978919.2434,978919.2434,0.0
2025-03-10,978919.2434,978919.2434,0.0
2025-03-11,978919.2434,978919.2434,0.0
2025-03-12,978919.2434,978919.2434,0.0
2025-03-13,978919.2434,978919.2434,0.0
2025-03-14,978919.2434,978919.2434,0.0
2025-03-17,978919.2434,978919.2434,0.0
2025-03-18,978919.2434,978919.2434,0.0
2025-03-19,978919.2434,978919.2434,0.0
2025-03-20,978919.2434,978919.2434,0.0
2025-03-21,978919.2434,978919.2434,0.0
2025-03-24,978919.2434,978919.2434,0.0
2025-03-25,978919.2434,978919.2434,0.0
2025-03-26,978919.2434,978919.2434,0.0
2025-03-27,978919.2434,978919.2434,0.0
2025-03-28,978919.2434,978919.2434,0.0
2025-03-31,978919.2434,978919.2434,0.0
2025-04-01,978919.2434,978919.2434,0.0
2025-04-02,978919.2434,978919.2434,0.0
2025-04-03,978919.2434,978919.2434,0.0
2025-04-04,978919.2434,978919.2434,0.0
2025-04-07,978919.2434,978919.2434,0.0
2025-04-08,978919.2434,978919.2434,0.0
2025-04-09,978919.2434,978919.2434,0.0
2025-04-10,978919.2434,978919.2434,0.0
2025-04-11,978919.2434,978919.2434,0.0
2025-04-14,978919.2434,978919.2434,0.0
2025-04-15,978919.2434,978919.2434,0.0
2025-04-16,978919.2434,978919.2434,0.0
2025-04-17,978919.2434,978919.2434,0.0
2025-04-21,978919.2434,978919.2434,0.0
2025-04-22,978919.2434,978919.2434,0.0
2025-04-23,978919.2434,978919.2434,0.0
2025-04-24,978919.2434,978919.2434,0.0
2025-04-25,978919.2434,978919.2434,0.0
2025-04-28,978919.2434,978919.2434,0.0
2025-04-29,978919.2434,978919.2434,0.0
2025-04-30,978919.2434,978919.2434,0.0
2025-05-01,978919.2434,978919.2434,0.0
2025-05-02,978919.2434,978919.2434,0.0
2025-05-05,978919.2434,978919.2434,0.0
2025-05-06,978919.2434,978919.2434,0.0
2025-05-07,978919.2434,978919.2434,0.0
2025-05-08,978919.2434,978919.2434,0.0
2025-05-09,978919.2434,978919.2434,0.0
2025-05-12,978919.2434,978919.2434,0.0
2025-05-13,978919.2434,978919.2434,0.0
2025-05-14,978919.2434,978919.2434,0.0
2025-05-15,978919.2434,978919.2434,0.0
2025-05-16,978919.2434,978919.2434,0.0
2025-05-19,978919.2434,978919.2434,0.0
2025-05-20,978919.2434,978919.2434,0.0
2025-05-21,978919.2434,978919.2434,0.0
2025-05-22,978919.2434,978919.2434,0.0
2025-05-23,978919.2434,978919.2434,0.0
2025-05-27,978919.2434,978919.2434,0.0
2025-05-28,978919.2434,978919.2434,0.0
2025-05-29,978919.2434,978919.2434,0.0
2025-05-30,978919.2434,978919.2434,0.0
2025-06-02,978919.2434,978919.2434,0.0
2025-06-03,978919.2434,978919.2434,0.0
2025-06-04,978919.2434,978919.2434,0.0
2025-06-05,978919.2434,978919.2434,0.0
2025-06-06,978919.2434,978919.2434,0.0
2025-06-09,978919.2434,978919.2434,0.0
2025-06-10,978919.2434,978919.2434,0.0
2025-06-11,978919.2434,978919.2434,0.0
2025-06-12,978919.2434,978919.2434,0.0
2025-06-13,978919.2434,978919.2434,0.0
2025-06-16,978919.2434,978919.2434,0.0
2025-06-17,978919.2434,978919.2434,0.0
2025-06-18,978919.2434,978919.2434,0.0
2025-06-20,978919.2434,978919.2434,0.0
2025-06-23,978919.2434,978919.2434,0.0
2025-06-24,978919.2434,978919.2434,0.0
2025-06-25,978919.2434,978919.2434,0.0
2025-06-26,978919.2434,978919.2434,0.0
2025-06-27,978919.2434,978919.2434,0.0
2025-06-30,978919.2434,978919.2434,0.0
2025-07-01,978919.2434,978919.2434,0.0
2025-07-02,978919.2434,978919.2434,0.0
2025-07-03,978919.2434,978919.2434,0.0
2025-07-07,978919.2434,978919.2434,0.0
2025-07-08,978919.2434,978919.2434,0.0
2025-07-09,978919.2434,978919.2434,0.0
2025-07-10,978919.2434,978919.2434,0.0
2025-07-11,978919.2434,978919.2434,0.0
2025-07-14,978919.2434,978919.2434,0.0
2025-07-15,978919.2434,978919.2434,0.0
2025-07-16,978919.2434,978919.2434,0.0
2025-07-17,978919.2434,978919.2434,0.0
2025-07-18,978919.2434,978919.2434,0.0
2025-07-21,978919.2434,978919.2434,0.0
2025-07-22,978919.2434,978919.2434,0.0
2025-07-23,978919.2434,978919.2434,0.0
2025-07-24,978919.2434,978919.2434,0.0
2025-07-25,978919.2434,978919.2434,0.0
2025-07-28,978919.2434,978919.2434,0.0
2025-07-29,978919.2434,978919.2434,0.0
2025-07-30,978919.2434,978919.2434,0.0
2025-07-31,978919.2434,978919.2434,0.0
2025-08-01,978919.2434,978919.2434,0.0
2025-08-04,978919.2434,978919.2434,0.0
2025-08-05,978919.2434,978919.2434,0.0
2025-08-06,978919.2434,978919.2434,0.0
2025-08-07,978919.2434,978919.2434,0.0
2025-08-08,978919.2434,978919.2434,0.0
2025-08-11,978919.2434,978919.2434,0.0
2025-08-12,978919.2434,978919.2434,0.0
2025-08-13,978919.2434,978919.2434,0.0
2025-08-14,978919.2434,978919.2434,0.0
2025-08-15,978919.2434,978919.2434,0.0
2025-08-18,978919.2434,978919.2434,0.0
2025-08-19,978919.2434,978919.2434,0.0
2025-08-20,978919.2434,978919.2434,0.0
2025-08-21,978919.2434,978919.2434,0.0
2025-08-22,978919.2434,978919.2434,0.0
2025-08-25,978919.2434,978919.2434,0.0
2025-08-26,978919.2434,978919.2434,0.0
2025-08-27,978919.2434,978919.2434,0.0
2025-08-28,978919.2434,978919.2434,0.0
2025-08-29,978919.2434,978919.2434,0.0
2025-09-02,978919.2434,978919.2434,0.0
2025-09-03,978919.2434,978919.2434,0.0
2025-09-04,978919.2434,978919.2434,0.0
2025-09-05,978919.2434,978919.2434,0.0
2025-09-08,978919.2434,978919.2434,0.0
2025-09-09,978919.2434,978919.2434,0.0
2025-09-10,978919.2434,978919.2434,0.0
2025-09-11,978919.2434,978919.2434,0.0
2025-09-12,978919.2434,978919.2434,0.0
2025-09-15,978919.2434,978919.2434,0.0
2025-09-16,978919.2434,978919.2434,0.0
2025-09-17,978919.2434,978919.2434,0.0
2025-09-18,978919.2434,978919.2434,0.0
2025-09-19,978919.2434,978919.2434,0.0
2025-09-22,978919.2434,978919.2434,0.0
2025-09-23,978919.2434,978919.2434,0.0
2025-09-24,978919.2434,978919.2434,0.0
2025-09-25,978919.2434,978919.2434,0.0
2025-09-26,978919.2434,978919.2434,0.0
2025-09-29,978919.2434,978919.2434,0.0
2025-09-30,978919.2434,978919.2434,0.0
2025-10-01,978919.2434,978919.2434,0.0
2025-10-02,978919.2434,978919.2434,0.0
2025-10-03,978919.2434,978919.2434,0.0
2025-10-06,978919.2434,978919.2434,0.0
2025-10-07,978919.2434,978919.2434,0.0
2025-10-08,978919.2434,978919.2434,0.0
2025-10-09,978919.2434,978919.2434,0.0
2025-10-10,978919.2434,978919.2434,0.0
2025-10-13,978919.2434,978919.2434,0.0
2025-10-14,978919.2434,978919.2434,0.0
2025-10-15,978919.2434,978919.2434,0.0
2025-10-16,978919.2434,978919.2434,0.0
2025-10-17,978919.2434,978919.2434,0.0
2025-10-20,978919.2434,978919.2434,0.0
2025-10-21,978919.2434,978919.2434,0.0
2025-10-22,978919.2434,978919.2434,0.0
2025-10-23,978919.2434,978919.2434,0.0
2025-10-24,978919.2434,978919.2434,0.0
2025-10-27,978919.2434,978919.2434,0.0
2025-10-28,978919.2434,978919.2434,0.0
2025-10-29,978919.2434,978919.2434,0.0
2025-10-30,978919.2434,978919.2434,0.0
2025-10-31,978919.2434,978919.2434,0.0
2025-11-03,978919.2434,978919.2434,0.0
2025-11-04,978919.2434,978919.2434,0.0
2025-11-05,978919.2434,978919.2434,0.0
2025-11-06,978919.2434,978919.2434,0.0
2025-11-07,978919.2434,978919.2434,0.0
2025-11-10,978919.2434,978919.2434,0.0
2025-11-11,978919.2434,978919.2434,0.0
2025-11-12,978919.2434,978919.2434,0.0
2025-11-13,978919.2434,978919.2434,0.0
2025-11-14,978919.2434,978919.2434,0.0
2025-11-17,978919.2434,978919.2434,0.0
2025-11-18,978919.2434,978919.2434,0.0
2025-11-19,978919.2434,978919.2434,0.0
2025-11-20,978919.2434,978919.2434,0.0
2025-11-21,978919.2434,978919.2434,0.0
2025-11-24,978919.2434,978919.2434,0.0
2025-11-25,978919.2434,978919.2434,0.0
2025-11-26,978919.2434,978919.2434,0.0
2025-11-28,978919.2434,978919.2434,0.0
2025-12-01,978919.2434,978919.2434,0.0
2025-12-02,978919.2434,978919.2434,0.0
2025-12-03,978919.2434,978919.2434,0.0
2025-12-04,978919.2434,978919.2434,0.0
2025-12-05,978919.2434,978919.2434,0.0
2025-12-08,978919.2434,978919.2434,0.0
2025-12-09,978919.2434,978919.2434,0.0
2025-12-10,978919.2434,978919.2434,0.0
2025-12-11,978919.2434,978919.2434,0.0
2025-12-12,978919.2434,978919.2434,0.0
2025-12-15,978919.2434,978919.2434,0.0
2025-12-16,978919.2434,978919.2434,0.0
2025-12-17,978919.2434,978919.2434,0.0
2025-12-18,978919.2434,978919.2434,0.0
2025-12-19,978919.2434,978919.2434,0.0
2025-12-22,978919.2434,978919.2434,0.0
2025-12-23,978919.2434,978919.2434,0.0
2025-12-24,978919.2434,978919.2434,0.0
2025-12-26,978919.2434,978919.2434,0.0
2025-12-29,978919.2434,978919.2434,0.0
2025-12-30,978919.2434,978919.2434,0.0
2025-12-31,978919.2434,978919.2434,0.0
2026-01-02,978919.2434,978919.2434,0.0
2026-01-05,978919.2434,978919.2434,0.0
2026-01-06,978919.2434,978919.2434,0.0
2026-01-07,978919.2434,978919.2434,0.0
2026-01-08,978919.2434,978919.2434,0.0
2026-01-09,978919.2434,978919.2434,0.0
2026-01-12,978919.2434,978919.2434,0.0
2026-01-13,978919.2434,978919.2434,0.0
2026-01-14,978919.2434,978919.2434,0.0
2026-01-15,978919.2434,978919.2434,0.0
2026-01-16,978919.2434,978919.2434,0.0
2026-01-20,978919.2434,978919.2434,0.0
2026-01-21,978919.2434,978919.2434,0.0
2026-01-22,978919.2434,978919.2434,0.0
2026-01-23,978919.2434,978919.2434,0.0
2026-01-26,978919.2434,978919.2434,0.0
2026-01-27,978919.2434,978919.2434,0.0
2026-01-28,978919.2434,978919.2434,0.0
2026-01-29,978919.2434,978919.2434,0.0
2026-01-30,978919.2434,978919.2434,0.0
2026-02-02,978919.2434,978919.2434,0.0
2026-02-03,978919.2434,978919.2434,0.0
2026-02-04,978919.2434,978919.2434,0.0
2026-02-05,978919.2434,978919.2434,0.0
2026-02-06,978919.2434,978919.2434,0.0
2026-02-09,978919.2434,978919.2434,0.0
2026-02-10,978919.2434,978919.2434,0.0
2026-02-11,978919.2434,978919.2434,0.0
2026-02-12,978919.2434,978919.2434,0.0
2026-02-13,978919.2434,978919.2434,0.0
2026-02-17,978919.2434,978919.2434,0.0
2026-02-18,978919.2434,978919.2434,0.0
2026-02-19,978919.2434,978919.2434,0.0
2026-02-20,978919.2434,978919.2434,0.0
2026-02-23,978919.2434,978919.2434,0.0
2026-02-24,978919.2434,978919.2434,0.0
2026-02-25,978919.2434,978919.2434,0.0
2026-02-26,978919.2434,978919.2434,0.0
2026-02-27,978919.2434,978919.2434,0.0
2026-03-02,978919.2434,978919.2434,0.0
2026-03-03,978919.2434,978919.2434,0.0
2026-03-04,978919.2434,978919.2434,0.0
2026-03-05,978919.2434,978919.2434,0.0
2026-03-06,978919.2434,978919.2434,0.0
2026-03-09,978919.2434,978919.2434,0.0
2026-03-10,978919.2434,978919.2434,0.0
2026-03-11,978919.2434,978919.2434,0.0
2026-03-12,978919.2434,978919.2434,0.0
2026-03-13,978919.2434,978919.2434,0.0
2026-03-16,978919.2434,978919.2434,0.0
2026-03-17,978919.2434,978919.2434,0.0
2026-03-18,978919.2434,978919.2434,0.0
2026-03-19,978919.2434,978919.2434,0.0
2026-03-20,978919.2434,978919.2434,0.0
2026-03-23,978919.2434,978919.2434,0.0
2026-03-24,978919.2434,978919.2434,0.0
2026-03-25,978919.2434,978919.2434,0.0
2026-03-26,978919.2434,978919.2434,0.0
2026-03-27,978919.2434,978919.2434,0.0
2026-03-30,978919.2434,978919.2434,0.0
2026-03-31,978919.2434,978919.2434,0.0
2026-04-01,978919.2434,978919.2434,0.0
2026-04-02,978919.2434,978919.2434,0.0
2026-04-06,978919.2434,978919.2434,0.0
2026-04-07,978919.2434,978919.2434,0.0
2026-04-08,978919.2434,978919.2434,0.0
2026-04-09,978919.2434,978919.2434,0.0
2026-04-10,978919.2434,978919.2434,0.0
2026-04-13,978919.2434,978919.2434,0.0
2026-04-14,978919.2434,978919.2434,0.0
2026-04-15,978919.2434,978919.2434,0.0
2026-04-16,978919.2434,978919.2434,0.0
2026-04-17,978919.2434,978919.2434,0.0
2026-04-20,978919.2434,978919.2434,0.0
2026-04-21,978919.2434,978919.2434,0.0
2026-04-22,978919.2434,978919.2434,0.0
2026-04-23,978919.2434,978919.2434,0.0
2026-04-24,978919.2434,978919.2434,0.0
2026-04-27,978919.2434,978919.2434,0.0
2026-04-28,978919.2434,978919.2434,0.0
2026-04-29,978919.2434,978919.2434,0.0
2026-04-30,978919.2434,978919.2434,0.0
2026-05-01,978919.2434,978919.2434,0.0
2026-05-04,978919.2434,978919.2434,0.0
2026-05-05,978919.2434,978919.2434,0.0
2026-05-06,978919.2434,978919.2434,0.0
2026-05-07,978919.2434,978919.2434,0.0
2026-05-08,978919.2434,978919.2434,0.0
2026-05-11,978919.2434,978919.2434,0.0
2026-05-12,978919.2434,978919.2434,0.0
2026-05-13,978919.2434,978919.2434,0.0
2026-05-14,978919.2434,978919.2434,0.0
2026-05-15,978919.2434,978919.2434,0.0
2026-05-18,978919.2434,978919.2434,0.0
2026-05-19,978919.2434,978919.2434,0.0
2026-05-20,978919.2434,978919.2434,0.0
2026-05-21,978919.2434,978919.2434,0.0
2026-05-22,978919.2434,978919.2434,0.0
2026-05-26,978919.2434,978919.2434,0.0
2026-05-27,978919.2434,978919.2434,0.0
2026-05-28,978919.2434,978919.2434,0.0
2026-05-29,978919.2434,978919.2434,0.0
2026-06-01,978919.2434,978919.2434,0.0
2026-06-02,978919.2434,978919.2434,0.0
2026-06-03,978919.2434,978919.2434,0.0
2026-06-04,978919.2434,978919.2434,0.0
2026-06-05,978919.2434,978919.2434,0.0
2026-06-08,978919.2434,978919.2434,0.0
2026-06-09,978919.2434,978919.2434,0.0
2026-06-10,978919.2434,978919.2434,0.0
2026-06-11,978919.2434,978919.2434,0.0
2026-06-12,978919.2434,978919.2434,0.0
2026-06-15,978919.2434,978919.2434,0.0
2026-06-16,978919.2434,978919.2434,0.0
2026-06-17,978919.2434,978919.2434,0.0
2026-06-18,978919.2434,978919.2434,0.0
2026-06-22,978919.2434,978919.2434,0.0
2026-06-23,978919.2434,978919.2434,0.0
2026-06-24,978919.2434,978919.2434,0.0
2026-06-25,978919.2434,978919.2434,0.0
2026-06-26,978919.2434,978919.2434,0.0
2026-06-29,978919.2434,978919.2434,0.0
2026-06-30,978919.2434,978919.2434,0.0
2026-07-01,978919.2434,978919.2434,0.0
2026-07-02,978919.2434,978919.2434,0.0
2026-07-06,978919.2434,978919.2434,0.0
2026-07-07,978919.2434,978919.2434,0.0
2026-07-08,978919.2434,978919.2434,0.0
2026-07-09,978919.2434,978919.2434,0.0
2026-07-10,978919.2434,978919.2434,0.0
