timestamp,equity,cash,positions_value
2024-10-16,1000000.0,1000000.0,0.0
2024-10-17,1000000.0,1000000.0,0.0
2024-10-18,1000000.0,1000000.0,0.0
2024-10-21,1000000.0,1000000.0,0.0
2024-10-22,1000000.0,1000000.0,0.0
2024-10-23,1000000.0,1000000.0,0.0
2024-10-24,1000000.0,1000000.0,0.0
2024-10-25,1000000.0,1000000.0,0.0
2024-10-28,1000000.0,1000000.0,0.0
2024-10-29,1000000.0,1000000.0,0.0
2024-10-30,1000000.0,1000000.0,0.0
2024-10-31,1000000.0,1000000.0,0.0
2024-11-01,1000000.0,1000000.0,0.0
2024-11-04,1000000.0,1000000.0,0.0
2024-11-05,1000000.0,1000000.0,0.0
2024-11-06,1000000.0,1000000.0,0.0
2024-11-07,1000000.0,1000000.0,0.0
2024-11-08,1000000.0,1000000.0,0.0
2024-11-11,1000000.0,1000000.0,0.0
2024-11-12,1000000.0,1000000.0,0.0
2024-11-13,1000000.0,1000000.0,0.0
2024-11-14,1000000.0,1000000.0,0.0
2024-11-15,1000000.0,1000000.0,0.0
2024-11-18,1000000.0,1000000.0,0.0
2024-11-19,1000000.0,1000000.0,0.0
2024-11-20,1000000.0,1000000.0,0.0
2024-11-21,1000000.0,1000000.0,0.0
2024-11-22,1000000.0,1000000.0,0.0
2024-11-25,1000000.0,1000000.0,0.0
2024-11-26,1000000.0,1000000.0,0.0
2024-11-27,1000000.0,1000000.0,0.0
2024-11-29,1000000.0,1000000.0,0.0
2024-12-02,1000000.0,1000000.0,0.0
2024-12-03,1000000.0,1000000.0,0.0
2024-12-04,1000000.0,1000000.0,0.0
2024-12-05,1000000.0,1000000.0,0.0
2024-12-06,1000000.0,1000000.0,0.0
2024-12-09,1000000.0,1000000.0,0.0
2024-12-10,1000000.0,1000000.0,0.0
2024-12-11,1000000.0,1000000.0,0.0
2024-12-12,1000000.0,1000000.0,0.0
2024-12-13,1000000.0,1000000.0,0.0
2024-12-16,1000000.0,1000000.0,0.0
2024-12-17,1000000.0,1000000.0,0.0
2024-12-18,1000000.0,1000000.0,0.0
2024-12-19,1000000.0,1000000.0,0.0
2024-12-20,1000000.0,1000000.0,0.0
2024-12-23,1000000.0,1000000.0,0.0
2024-12-24,1000000.0,1000000.0,0.0
2024-12-26,1000000.0,1000000.0,0.0
2024-12-27,1000000.0,1000000.0,0.0
2024-12-30,1000000.0,1000000.0,0.0
2024-12-31,1000000.0,1000000.0,0.0
2025-01-02,1000000.0,1000000.0,0.0
2025-01-03,1000000.0,1000000.0,0.0
2025-01-06,1000000.0,1000000.0,0.0
2025-01-07,1000000.0,1000000.0,0.0
2025-01-08,1000000.0,1000000.0,0.0
2025-01-10,1000000.0,1000000.0,0.0
2025-01-13,1000000.0,1000000.0,0.0
2025-01-14,1000000.0,1000000.0,0.0
2025-01-15,1000000.0,1000000.0,0.0
2025-01-16,1000000.0,1000000.0,0.0
2025-01-17,999962.5324,962494.8951,37467.6373
2025-01-21,995849.173,962494.8951,33354.2778
2025-01-22,997479.9645,962494.8951,34985.0694
2025-01-23,967420.408,967420.408,0.0
2025-01-24,967420.408,967420.408,0.0
2025-01-27,967420.408,967420.408,0.0
2025-01-28,967420.408,967420.408,0.0
2025-01-29,967420.408,967420.408,0.0
2025-01-30,967420.408,967420.408,0.0
2025-01-31,967420.408,967420.408,0.0
2025-02-03,967420.408,967420.408,0.0
2025-02-04,967420.408,967420.408,0.0
2025-02-05,967420.408,967420.408,0.0
2025-02-06,967420.408,967420.408,0.0
2025-02-07,967420.408,967420.408,0.0
2025-02-10,967420.408,967420.408,0.0
2025-02-11,967420.408,967420.408,0.0
2025-02-12,967420.408,967420.408,0.0
2025-02-13,967420.408,967420.408,0.0
2025-02-14,967420.408,967420.408,0.0
2025-02-18,967420.408,967420.408,0.0
2025-02-19,967420.408,967420.408,0.0
2025-02-20,967420.408,967420.408,0.0
2025-02-21,967420.408,967420.408,0.0
2025-02-24,967420.408,967420.408,0.0
2025-02-25,967420.408,967420.408,0.0
2025-02-26,967420.408,967420.408,0.0
2025-02-27,967420.408,967420.408,0.0
2025-02-28,967420.408,967420.408,0.0
2025-03-03,967420.408,967420.408,0.0
2025-03-04,967420.408,967420.408,0.0
2025-03-05,967420.408,967420.408,0.0
2025-03-06,967420.408,967420.408,0.0
2025-03-07,967420.408,967420.408,0.0
2025-03-10,967420.408,967420.408,0.0
2025-03-11,967420.408,967420.408,0.0
2025-03-12,967420.408,967420.408,0.0
2025-03-13,967420.408,967420.408,0.0
2025-03-14,967420.408,967420.408,0.0
2025-03-17,967420.408,967420.408,0.0
2025-03-18,967420.408,967420.408,0.0
2025-03-19,967420.408,967420.408,0.0
2025-03-20,967420.408,967420.408,0.0
2025-03-21,967420.408,967420.408,0.0
2025-03-24,967420.408,967420.408,0.0
2025-03-25,967420.408,967420.408,0.0
2025-03-26,967420.408,967420.408,0.0
2025-03-27,967420.408,967420.408,0.0
2025-03-28,967420.408,967420.408,0.0
2025-03-31,967420.408,967420.408,0.0
2025-04-01,967420.408,967420.408,0.0
2025-04-02,967420.408,967420.408,0.0
2025-04-03,967420.408,967420.408,0.0
2025-04-04,967420.408,967420.408,0.0
2025-04-07,967420.408,967420.408,0.0
2025-04-08,967420.408,967420.408,0.0
2025-04-09,967420.408,967420.408,0.0
2025-04-10,967420.408,967420.408,0.0
2025-04-11,967420.408,967420.408,0.0
2025-04-14,967420.408,967420.408,0.0
2025-04-15,967420.408,967420.408,0.0
2025-04-16,967420.408,967420.408,0.0
2025-04-17,967420.408,967420.408,0.0
2025-04-21,967420.408,967420.408,0.0
2025-04-22,967420.408,967420.408,0.0
2025-04-23,967420.408,967420.408,0.0
2025-04-24,967420.408,967420.408,0.0
2025-04-25,967420.408,967420.408,0.0
2025-04-28,967420.408,967420.408,0.0
2025-04-29,967420.408,967420.408,0.0
2025-04-30,967420.408,967420.408,0.0
2025-05-01,967420.408,967420.408,0.0
2025-05-02,967420.408,967420.408,0.0
2025-05-05,967420.408,967420.408,0.0
2025-05-06,967420.408,967420.408,0.0
2025-05-07,967420.408,967420.408,0.0
2025-05-08,967420.408,967420.408,0.0
2025-05-09,967420.408,967420.408,0.0
2025-05-12,967420.408,967420.408,0.0
2025-05-13,967420.408,967420.408,0.0
2025-05-14,967420.408,967420.408,0.0
2025-05-15,967420.408,967420.408,0.0
2025-05-16,967420.408,967420.408,0.0
2025-05-19,967420.408,967420.408,0.0
2025-05-20,967420.408,967420.408,0.0
2025-05-21,967420.408,967420.408,0.0
2025-05-22,967420.408,967420.408,0.0
2025-05-23,967420.408,967420.408,0.0
2025-05-27,967420.408,967420.408,0.0
2025-05-28,967420.408,967420.408,0.0
2025-05-29,967420.408,967420.408,0.0
2025-05-30,967420.408,967420.408,0.0
2025-06-02,967420.408,967420.408,0.0
2025-06-03,967420.408,967420.408,0.0
2025-06-04,967420.408,967420.408,0.0
2025-06-05,967420.408,967420.408,0.0
2025-06-06,967420.408,967420.408,0.0
2025-06-09,967420.408,967420.408,0.0
2025-06-10,967420.408,967420.408,0.0
2025-06-11,967420.408,967420.408,0.0
2025-06-12,967420.408,967420.408,0.0
2025-06-13,967420.408,967420.408,0.0
2025-06-16,967420.408,967420.408,0.0
2025-06-17,967420.408,967420.408,0.0
2025-06-18,967420.408,967420.408,0.0
2025-06-20,967420.408,967420.408,0.0
2025-06-23,967420.408,967420.408,0.0
2025-06-24,967420.408,967420.408,0.0
2025-06-25,967420.408,967420.408,0.0
2025-06-26,967420.408,967420.408,0.0
2025-06-27,967420.408,967420.408,0.0
2025-06-30,967420.408,967420.408,0.0
2025-07-01,967420.408,967420.408,0.0
2025-07-02,967420.408,967420.408,0.0
2025-07-03,967420.408,967420.408,0.0
2025-07-07,967420.408,967420.408,0.0
2025-07-08,967420.408,967420.408,0.0
2025-07-09,967420.408,967420.408,0.0
2025-07-10,967420.408,967420.408,0.0
2025-07-11,967420.408,967420.408,0.0
2025-07-14,967420.408,967420.408,0.0
2025-07-15,967420.408,967420.408,0.0
2025-07-16,967420.408,967420.408,0.0
2025-07-17,967420.408,967420.408,0.0
2025-07-18,967420.408,967420.408,0.0
2025-07-21,967420.408,967420.408,0.0
2025-07-22,967420.408,967420.408,0.0
2025-07-23,967420.408,967420.408,0.0
2025-07-24,967420.408,967420.408,0.0
2025-07-25,967420.408,967420.408,0.0
2025-07-28,967420.408,967420.408,0.0
2025-07-29,967420.408,967420.408,0.0
2025-07-30,967420.408,967420.408,0.0
2025-07-31,967420.408,967420.408,0.0
2025-08-01,967420.408,967420.408,0.0
2025-08-04,967420.408,967420.408,0.0
2025-08-05,967420.408,967420.408,0.0
2025-08-06,967420.408,967420.408,0.0
2025-08-07,967420.408,967420.408,0.0
2025-08-08,967420.408,967420.408,0.0
2025-08-11,967420.408,967420.408,0.0
2025-08-12,967420.408,967420.408,0.0
2025-08-13,967420.408,967420.408,0.0
2025-08-14,967420.408,967420.408,0.0
2025-08-15,967420.408,967420.408,0.0
2025-08-18,967420.408,967420.408,0.0
2025-08-19,967420.408,967420.408,0.0
2025-08-20,967420.408,967420.408,0.0
2025-08-21,967420.408,967420.408,0.0
2025-08-22,967420.408,967420.408,0.0
2025-08-25,967420.408,967420.408,0.0
2025-08-26,967420.408,967420.408,0.0
2025-08-27,967420.408,967420.408,0.0
2025-08-28,967420.408,967420.408,0.0
2025-08-29,967420.408,967420.408,0.0
2025-09-02,967420.408,967420.408,0.0
2025-09-03,967420.408,967420.408,0.0
2025-09-04,967420.408,967420.408,0.0
2025-09-05,967420.408,967420.408,0.0
2025-09-08,967420.408,967420.408,0.0
2025-09-09,967420.408,967420.408,0.0
2025-09-10,967420.408,967420.408,0.0
2025-09-11,967420.408,967420.408,0.0
2025-09-12,967420.408,967420.408,0.0
2025-09-15,967420.408,967420.408,0.0
2025-09-16,967420.408,967420.408,0.0
2025-09-17,967420.408,967420.408,0.0
2025-09-18,967420.408,967420.408,0.0
2025-09-19,967420.408,967420.408,0.0
2025-09-22,967420.408,967420.408,0.0
2025-09-23,967420.408,967420.408,0.0
2025-09-24,967420.408,967420.408,0.0
2025-09-25,967420.408,967420.408,0.0
2025-09-26,967420.408,967420.408,0.0
2025-09-29,967420.408,967420.408,0.0
2025-09-30,967420.408,967420.408,0.0
2025-10-01,967420.408,967420.408,0.0
2025-10-02,967420.408,967420.408,0.0
2025-10-03,967420.408,967420.408,0.0
2025-10-06,967420.408,967420.408,0.0
2025-10-07,967420.408,967420.408,0.0
2025-10-08,967420.408,967420.408,0.0
2025-10-09,967420.408,967420.408,0.0
2025-10-10,967420.408,967420.408,0.0
2025-10-13,967420.408,967420.408,0.0
2025-10-14,967420.408,967420.408,0.0
2025-10-15,967420.408,967420.408,0.0
2025-10-16,967420.408,967420.408,0.0
2025-10-17,967420.408,967420.408,0.0
2025-10-20,967420.408,967420.408,0.0
2025-10-21,967420.408,967420.408,0.0
2025-10-22,967420.408,967420.408,0.0
2025-10-23,967420.408,967420.408,0.0
2025-10-24,967420.408,967420.408,0.0
2025-10-27,967420.408,967420.408,0.0
2025-10-28,967420.408,967420.408,0.0
2025-10-29,967420.408,967420.408,0.0
2025-10-30,967420.408,967420.408,0.0
2025-10-31,967420.408,967420.408,0.0
2025-11-03,967420.408,967420.408,0.0
2025-11-04,967420.408,967420.408,0.0
2025-11-05,967420.408,967420.408,0.0
2025-11-06,967420.408,967420.408,0.0
2025-11-07,967420.408,967420.408,0.0
2025-11-10,967420.408,967420.408,0.0
2025-11-11,967420.408,967420.408,0.0
2025-11-12,967420.408,967420.408,0.0
2025-11-13,967420.408,967420.408,0.0
2025-11-14,967420.408,967420.408,0.0
2025-11-17,967420.408,967420.408,0.0
2025-11-18,967420.408,967420.408,0.0
2025-11-19,967420.408,967420.408,0.0
2025-11-20,967420.408,967420.408,0.0
2025-11-21,967420.408,967420.408,0.0
2025-11-24,967420.408,967420.408,0.0
2025-11-25,967420.408,967420.408,0.0
2025-11-26,967420.408,967420.408,0.0
2025-11-28,967420.408,967420.408,0.0
2025-12-01,967420.408,967420.408,0.0
2025-12-02,967420.408,967420.408,0.0
2025-12-03,967420.408,967420.408,0.0
2025-12-04,967420.408,967420.408,0.0
2025-12-05,967420.408,967420.408,0.0
2025-12-08,967420.408,967420.408,0.0
2025-12-09,967420.408,967420.408,0.0
2025-12-10,967420.408,967420.408,0.0
2025-12-11,967420.408,967420.408,0.0
2025-12-12,967420.408,967420.408,0.0
2025-12-15,967420.408,967420.408,0.0
2025-12-16,967420.408,967420.408,0.0
2025-12-17,967420.408,967420.408,0.0
2025-12-18,967420.408,967420.408,0.0
2025-12-19,967420.408,967420.408,0.0
2025-12-22,967420.408,967420.408,0.0
2025-12-23,967420.408,967420.408,0.0
2025-12-24,967420.408,967420.408,0.0
2025-12-26,967420.408,967420.408,0.0
2025-12-29,967420.408,967420.408,0.0
2025-12-30,967420.408,967420.408,0.0
2025-12-31,967420.408,967420.408,0.0
2026-01-02,967420.408,967420.408,0.0
2026-01-05,967420.408,967420.408,0.0
2026-01-06,967420.408,967420.408,0.0
2026-01-07,967420.408,967420.408,0.0
2026-01-08,967420.408,967420.408,0.0
2026-01-09,967420.408,967420.408,0.0
2026-01-12,967420.408,967420.408,0.0
2026-01-13,967420.408,967420.408,0.0
2026-01-14,967420.408,967420.408,0.0
2026-01-15,967420.408,967420.408,0.0
2026-01-16,967420.408,967420.408,0.0
2026-01-20,967420.408,967420.408,0.0
2026-01-21,967420.408,967420.408,0.0
2026-01-22,967420.408,967420.408,0.0
2026-01-23,967420.408,967420.408,0.0
2026-01-26,967420.408,967420.408,0.0
2026-01-27,967420.408,967420.408,0.0
2026-01-28,967420.408,967420.408,0.0
2026-01-29,967281.0153,827888.3294,139392.6859
2026-01-30,852960.7334,827888.3294,25072.4041
2026-02-02,832892.1022,832892.1022,0.0
2026-02-03,832892.1022,832892.1022,0.0
2026-02-04,832892.1022,832892.1022,0.0
2026-02-05,832892.1022,832892.1022,0.0
2026-02-06,832892.1022,832892.1022,0.0
2026-02-09,832892.1022,832892.1022,0.0
2026-02-10,832892.1022,832892.1022,0.0
2026-02-11,832892.1022,832892.1022,0.0
2026-02-12,832892.1022,832892.1022,0.0
2026-02-13,832892.1022,832892.1022,0.0
2026-02-17,832892.1022,832892.1022,0.0
2026-02-18,832892.1022,832892.1022,0.0
2026-02-19,832892.1022,832892.1022,0.0
2026-02-20,832892.1022,832892.1022,0.0
2026-02-23,832892.1022,832892.1022,0.0
2026-02-24,832892.1022,832892.1022,0.0
2026-02-25,832892.1022,832892.1022,0.0
2026-02-26,832892.1022,832892.1022,0.0
2026-02-27,832892.1022,832892.1022,0.0
2026-03-02,832892.1022,832892.1022,0.0
2026-03-03,832892.1022,832892.1022,0.0
2026-03-04,832892.1022,832892.1022,0.0
2026-03-05,832892.1022,832892.1022,0.0
2026-03-06,832892.1022,832892.1022,0.0
2026-03-09,832892.1022,832892.1022,0.0
2026-03-10,832892.1022,832892.1022,0.0
2026-03-11,832892.1022,832892.1022,0.0
2026-03-12,832892.1022,832892.1022,0.0
2026-03-13,832892.1022,832892.1022,0.0
2026-03-16,832892.1022,832892.1022,0.0
2026-03-17,832892.1022,832892.1022,0.0
2026-03-18,832892.1022,832892.1022,0.0
2026-03-19,832892.1022,832892.1022,0.0
2026-03-20,832892.1022,832892.1022,0.0
2026-03-23,832892.1022,832892.1022,0.0
2026-03-24,832892.1022,832892.1022,0.0
2026-03-25,832892.1022,832892.1022,0.0
2026-03-26,832892.1022,832892.1022,0.0
2026-03-27,832892.1022,832892.1022,0.0
2026-03-30,832892.1022,832892.1022,0.0
2026-03-31,832892.1022,832892.1022,0.0
2026-04-01,832892.1022,832892.1022,0.0
2026-04-02,832892.1022,832892.1022,0.0
2026-04-06,832892.1022,832892.1022,0.0
2026-04-07,832892.1022,832892.1022,0.0
2026-04-08,832892.1022,832892.1022,0.0
2026-04-09,832892.1022,832892.1022,0.0
2026-04-10,832892.1022,832892.1022,0.0
2026-04-13,832892.1022,832892.1022,0.0
2026-04-14,832892.1022,832892.1022,0.0
2026-04-15,832892.1022,832892.1022,0.0
2026-04-16,832892.1022,832892.1022,0.0
2026-04-17,832892.1022,832892.1022,0.0
2026-04-20,832892.1022,832892.1022,0.0
2026-04-21,832892.1022,832892.1022,0.0
2026-04-22,832892.1022,832892.1022,0.0
2026-04-23,832892.1022,832892.1022,0.0
2026-04-24,832892.1022,832892.1022,0.0
2026-04-27,832892.1022,832892.1022,0.0
2026-04-28,832892.1022,832892.1022,0.0
2026-04-29,832892.1022,832892.1022,0.0
2026-04-30,832892.1022,832892.1022,0.0
2026-05-01,832892.1022,832892.1022,0.0
2026-05-04,832892.1022,832892.1022,0.0
2026-05-05,832892.1022,832892.1022,0.0
2026-05-06,832892.1022,832892.1022,0.0
2026-05-07,832892.1022,832892.1022,0.0
2026-05-08,832892.1022,832892.1022,0.0
2026-05-11,832892.1022,832892.1022,0.0
2026-05-12,832892.1022,832892.1022,0.0
2026-05-13,832892.1022,832892.1022,0.0
2026-05-14,832892.1022,832892.1022,0.0
2026-05-15,832892.1022,832892.1022,0.0
2026-05-18,832892.1022,832892.1022,0.0
2026-05-19,832892.1022,832892.1022,0.0
2026-05-20,832892.1022,832892.1022,0.0
2026-05-21,832892.1022,832892.1022,0.0
2026-05-22,832892.1022,832892.1022,0.0
2026-05-26,832892.1022,832892.1022,0.0
2026-05-27,832892.1022,832892.1022,0.0
2026-05-28,832892.1022,832892.1022,0.0
2026-05-29,832892.1022,832892.1022,0.0
2026-06-01,832892.1022,832892.1022,0.0
2026-06-02,832892.1022,832892.1022,0.0
2026-06-03,832892.1022,832892.1022,0.0
2026-06-04,832892.1022,832892.1022,0.0
2026-06-05,832892.1022,832892.1022,0.0
2026-06-08,832892.1022,832892.1022,0.0
2026-06-09,832892.1022,832892.1022,0.0
2026-06-10,832892.1022,832892.1022,0.0
2026-06-11,832892.1022,832892.1022,0.0
2026-06-12,832892.1022,832892.1022,0.0
2026-06-15,832892.1022,832892.1022,0.0
2026-06-16,832892.1022,832892.1022,0.0
2026-06-17,832892.1022,832892.1022,0.0
2026-06-18,832892.1022,832892.1022,0.0
2026-06-22,832892.1022,832892.1022,0.0
2026-06-23,832892.1022,832892.1022,0.0
2026-06-24,832892.1022,832892.1022,0.0
2026-06-25,832892.1022,832892.1022,0.0
2026-06-26,832892.1022,832892.1022,0.0
2026-06-29,832892.1022,832892.1022,0.0
2026-06-30,832892.1022,832892.1022,0.0
2026-07-01,832892.1022,832892.1022,0.0
2026-07-02,832892.1022,832892.1022,0.0
2026-07-06,832892.1022,832892.1022,0.0
2026-07-07,832892.1022,832892.1022,0.0
2026-07-08,832892.1022,832892.1022,0.0
2026-07-09,832892.1022,832892.1022,0.0
2026-07-10,832892.1022,832892.1022,0.0
