timestamp,equity,cash,positions_value
2024-10-15,1024289.1799,966364.0568,57925.1231
2024-10-16,1022959.0674,1022959.0674,0.0
2024-10-17,1022959.0674,1022959.0674,0.0
2024-10-18,1022959.0674,1022959.0674,0.0
2024-10-21,1022959.0674,1022959.0674,0.0
2024-10-22,1022959.0674,1022959.0674,0.0
2024-10-23,1022959.0674,1022959.0674,0.0
2024-10-24,1022959.0674,1022959.0674,0.0
2024-10-25,1022959.0674,1022959.0674,0.0
2024-10-28,1022959.0674,1022959.0674,0.0
2024-10-29,1022959.0674,1022959.0674,0.0
2024-10-30,1022959.0674,1022959.0674,0.0
2024-10-31,1022959.0674,1022959.0674,0.0
2024-11-01,1022959.0674,1022959.0674,0.0
2024-11-04,1022959.0674,1022959.0674,0.0
2024-11-05,1022959.0674,1022959.0674,0.0
2024-11-06,1022959.0674,1022959.0674,0.0
2024-11-07,1022959.0674,1022959.0674,0.0
2024-11-08,1022959.0674,1022959.0674,0.0
2024-11-11,1022959.0674,1022959.0674,0.0
2024-11-12,1022959.0674,1022959.0674,0.0
2024-11-13,1022959.0674,1022959.0674,0.0
2024-11-14,1022959.0674,1022959.0674,0.0
2024-11-15,1022959.0674,1022959.0674,0.0
2024-11-18,1022959.0674,1022959.0674,0.0
2024-11-19,1022959.0674,1022959.0674,0.0
2024-11-20,1022959.0674,1022959.0674,0.0
2024-11-21,1022959.0674,1022959.0674,0.0
2024-11-22,1022959.0674,1022959.0674,0.0
2024-11-25,1022959.0674,1022959.0674,0.0
2024-11-26,1022959.0674,1022959.0674,0.0
2024-11-27,1022959.0674,1022959.0674,0.0
2024-11-29,1022959.0674,1022959.0674,0.0
2024-12-02,1022959.0674,1022959.0674,0.0
2024-12-03,1022959.0674,1022959.0674,0.0
2024-12-04,1022959.0674,1022959.0674,0.0
2024-12-05,1022959.0674,1022959.0674,0.0
2024-12-06,1022959.0674,1022959.0674,0.0
2024-12-09,1022959.0674,1022959.0674,0.0
2024-12-10,1022959.0674,1022959.0674,0.0
2024-12-11,1022959.0674,1022959.0674,0.0
2024-12-12,1022959.0674,1022959.0674,0.0
2024-12-13,1022959.0674,1022959.0674,0.0
2024-12-16,1022959.0674,1022959.0674,0.0
2024-12-17,1022959.0674,1022959.0674,0.0
2024-12-18,1022959.0674,1022959.0674,0.0
2024-12-19,1022959.0674,1022959.0674,0.0
2024-12-20,1022959.0674,1022959.0674,0.0
2024-12-23,1022959.0674,1022959.0674,0.0
2024-12-24,1022959.0674,1022959.0674,0.0
2024-12-26,1022959.0674,1022959.0674,0.0
2024-12-27,1022959.0674,1022959.0674,0.0
2024-12-30,1022959.0674,1022959.0674,0.0
2024-12-31,1022959.0674,1022959.0674,0.0
2025-01-02,1022959.0674,1022959.0674,0.0
2025-01-03,1022959.0674,1022959.0674,0.0
2025-01-06,1022959.0674,1022959.0674,0.0
2025-01-07,1022959.0674,1022959.0674,0.0
2025-01-08,1022959.0674,1022959.0674,0.0
2025-01-10,1022959.0674,1022959.0674,0.0
2025-01-13,1022959.0674,1022959.0674,0.0
2025-01-14,1022959.0674,1022959.0674,0.0
2025-01-15,1022959.0674,1022959.0674,0.0
2025-01-16,1022959.0674,1022959.0674,0.0
2025-01-17,1022959.0674,1022959.0674,0.0
2025-01-21,1022959.0674,1022959.0674,0.0
2025-01-22,1022959.0674,1022959.0674,0.0
2025-01-23,1022959.0674,1022959.0674,0.0
2025-01-24,1022959.0674,1022959.0674,0.0
2025-01-27,1022888.1324,951953.12,70935.0124
2025-01-28,1008614.0462,1008614.0462,0.0
2025-01-29,1008614.0462,1008614.0462,0.0
2025-01-30,1008614.0462,1008614.0462,0.0
2025-01-31,1008614.0462,1008614.0462,0.0
2025-02-03,1008614.0462,1008614.0462,0.0
2025-02-04,1008614.0462,1008614.0462,0.0
2025-02-05,1008614.0462,1008614.0462,0.0
2025-02-06,1008614.0462,1008614.0462,0.0
2025-02-07,1008614.0462,1008614.0462,0.0
2025-02-10,1008614.0462,1008614.0462,0.0
2025-02-11,1008614.0462,1008614.0462,0.0
2025-02-12,1008614.0462,1008614.0462,0.0
2025-02-13,1008614.0462,1008614.0462,0.0
2025-02-14,1008614.0462,1008614.0462,0.0
2025-02-18,1008614.0462,1008614.0462,0.0
2025-02-19,1008614.0462,1008614.0462,0.0
2025-02-20,1008614.0462,1008614.0462,0.0
2025-02-21,1008614.0462,1008614.0462,0.0
2025-02-24,1008614.0462,1008614.0462,0.0
2025-02-25,1008614.0462,1008614.0462,0.0
2025-02-26,1008614.0462,1008614.0462,0.0
2025-02-27,1008614.0462,1008614.0462,0.0
2025-02-28,1008614.0462,1008614.0462,0.0
2025-03-03,1008614.0462,1008614.0462,0.0
2025-03-04,1008614.0462,1008614.0462,0.0
2025-03-05,1008614.0462,1008614.0462,0.0
2025-03-06,1008614.0462,1008614.0462,0.0
2025-03-07,1008614.0462,1008614.0462,0.0
2025-03-10,1008614.0462,1008614.0462,0.0
2025-03-11,1008614.0462,1008614.0462,0.0
2025-03-12,1008614.0462,1008614.0462,0.0
2025-03-13,1008614.0462,1008614.0462,0.0
2025-03-14,1008614.0462,1008614.0462,0.0
2025-03-17,1008614.0462,1008614.0462,0.0
2025-03-18,1008614.0462,1008614.0462,0.0
2025-03-19,1008614.0462,1008614.0462,0.0
2025-03-20,1008614.0462,1008614.0462,0.0
2025-03-21,1008568.5546,963076.9407,45491.6139
2025-03-24,1031693.8179,963076.9407,68616.8772
2025-03-25,1035878.6688,1035878.6688,0.0
2025-03-26,1035878.6688,1035878.6688,0.0
2025-03-27,1035878.6688,1035878.6688,0.0
2025-03-28,1035878.6688,1035878.6688,0.0
2025-03-31,1035878.6688,1035878.6688,0.0
2025-04-01,1035878.6688,1035878.6688,0.0
2025-04-02,1035878.6688,1035878.6688,0.0
2025-04-03,1035878.6688,1035878.6688,0.0
2025-04-04,1035878.6688,1035878.6688,0.0
2025-04-07,1035878.6688,1035878.6688,0.0
2025-04-08,1035878.6688,1035878.6688,0.0
2025-04-09,1035878.6688,1035878.6688,0.0
2025-04-10,1035878.6688,1035878.6688,0.0
2025-04-11,1035878.6688,1035878.6688,0.0
2025-04-14,1035878.6688,1035878.6688,0.0
2025-04-15,1035878.6688,1035878.6688,0.0
2025-04-16,1035878.6688,1035878.6688,0.0
2025-04-17,1035878.6688,1035878.6688,0.0
2025-04-21,1035878.6688,1035878.6688,0.0
2025-04-22,1035878.6688,1035878.6688,0.0
2025-04-23,1035878.6688,1035878.6688,0.0
2025-04-24,1035878.6688,1035878.6688,0.0
2025-04-25,1035878.6688,1035878.6688,0.0
2025-04-28,1035878.6688,1035878.6688,0.0
2025-04-29,1035878.6688,1035878.6688,0.0
2025-04-30,1035878.6688,1035878.6688,0.0
2025-05-01,1035878.6688,1035878.6688,0.0
2025-05-02,1035878.6688,1035878.6688,0.0
2025-05-05,1035878.6688,1035878.6688,0.0
2025-05-06,1035878.6688,1035878.6688,0.0
2025-05-07,1035878.6688,1035878.6688,0.0
2025-05-08,1035878.6688,1035878.6688,0.0
2025-05-09,1035878.6688,1035878.6688,0.0
2025-05-12,1035798.2384,955367.7965,80430.4419
2025-05-13,1051372.8739,955367.7965,96005.0774
2025-05-14,1044349.6815,955367.7965,88981.885
2025-05-15,1024946.9937,955367.7965,69579.1972
2025-05-16,1022106.8179,955367.7965,66739.0214
2025-05-19,1030644.4365,1030644.4365,0.0
2025-05-20,1030644.4365,1030644.4365,0.0
2025-05-21,1030644.4365,1030644.4365,0.0
2025-05-22,1030644.4365,1030644.4365,0.0
2025-05-23,1030644.4365,1030644.4365,0.0
2025-05-27,1030644.4365,1030644.4365,0.0
2025-05-28,1030644.4365,1030644.4365,0.0
2025-05-29,1030644.4365,1030644.4365,0.0
2025-05-30,1030644.4365,1030644.4365,0.0
2025-06-02,1030644.4365,1030644.4365,0.0
2025-06-03,1030644.4365,1030644.4365,0.0
2025-06-04,1030644.4365,1030644.4365,0.0
2025-06-05,1030644.4365,1030644.4365,0.0
2025-06-06,1030644.4365,1030644.4365,0.0
2025-06-09,1030644.4365,1030644.4365,0.0
2025-06-10,1030644.4365,1030644.4365,0.0
2025-06-11,1030644.4365,1030644.4365,0.0
2025-06-12,1030644.4365,1030644.4365,0.0
2025-06-13,1030644.4365,1030644.4365,0.0
2025-06-16,1030644.4365,1030644.4365,0.0
2025-06-17,1030644.4365,1030644.4365,0.0
2025-06-18,1030644.4365,1030644.4365,0.0
2025-06-20,1030644.4365,1030644.4365,0.0
2025-06-23,1030644.4365,1030644.4365,0.0
2025-06-24,1030644.4365,1030644.4365,0.0
2025-06-25,1030644.4365,1030644.4365,0.0
2025-06-26,1030644.4365,1030644.4365,0.0
2025-06-27,1030612.3674,998543.207,32069.1604
2025-06-30,1050834.1494,998543.207,52290.9424
2025-07-01,1023931.459,1023931.459,0.0
2025-07-02,1023931.459,1023931.459,0.0
2025-07-03,1023931.459,1023931.459,0.0
2025-07-07,1023931.459,1023931.459,0.0
2025-07-08,1023931.459,1023931.459,0.0
2025-07-09,1023931.459,1023931.459,0.0
2025-07-10,1023931.459,1023931.459,0.0
2025-07-11,1023931.459,1023931.459,0.0
2025-07-14,1023931.459,1023931.459,0.0
2025-07-15,1023931.459,1023931.459,0.0
2025-07-16,1023931.459,1023931.459,0.0
2025-07-17,1023931.459,1023931.459,0.0
2025-07-18,1023931.459,1023931.459,0.0
2025-07-21,1023931.459,1023931.459,0.0
2025-07-22,1023931.459,1023931.459,0.0
2025-07-23,1023931.459,1023931.459,0.0
2025-07-24,1023931.459,1023931.459,0.0
2025-07-25,1023931.459,1023931.459,0.0
2025-07-28,1023931.459,1023931.459,0.0
2025-07-29,1023931.459,1023931.459,0.0
2025-07-30,1023931.459,1023931.459,0.0
2025-07-31,1023931.459,1023931.459,0.0
2025-08-01,1023931.459,1023931.459,0.0
2025-08-04,1023931.459,1023931.459,0.0
2025-08-05,1023931.459,1023931.459,0.0
2025-08-06,1023931.459,1023931.459,0.0
2025-08-07,1023931.459,1023931.459,0.0
2025-08-08,1023931.459,1023931.459,0.0
2025-08-11,1023931.459,1023931.459,0.0
2025-08-12,1023931.459,1023931.459,0.0
2025-08-13,1023931.459,1023931.459,0.0
2025-08-14,1023931.459,1023931.459,0.0
2025-08-15,1023931.459,1023931.459,0.0
2025-08-18,1023931.459,1023931.459,0.0
2025-08-19,1023931.459,1023931.459,0.0
2025-08-20,1023931.459,1023931.459,0.0
2025-08-21,1023931.459,1023931.459,0.0
2025-08-22,1023931.459,1023931.459,0.0
2025-08-25,1023931.459,1023931.459,0.0
2025-08-26,1023931.459,1023931.459,0.0
2025-08-27,1023931.459,1023931.459,0.0
2025-08-28,1023931.459,1023931.459,0.0
2025-08-29,1023931.459,1023931.459,0.0
2025-09-02,1023931.459,1023931.459,0.0
2025-09-03,1023931.459,1023931.459,0.0
2025-09-04,1023931.459,1023931.459,0.0
2025-09-05,1023931.459,1023931.459,0.0
2025-09-08,1023931.459,1023931.459,0.0
2025-09-09,1023931.459,1023931.459,0.0
2025-09-10,1023931.459,1023931.459,0.0
2025-09-11,1023931.459,1023931.459,0.0
2025-09-12,1023931.459,1023931.459,0.0
2025-09-15,1023931.459,1023931.459,0.0
2025-09-16,1023931.459,1023931.459,0.0
2025-09-17,1023931.459,1023931.459,0.0
2025-09-18,1023931.459,1023931.459,0.0
2025-09-19,1023931.459,1023931.459,0.0
2025-09-22,1023931.459,1023931.459,0.0
2025-09-23,1023931.459,1023931.459,0.0
2025-09-24,1023931.459,1023931.459,0.0
2025-09-25,1023931.459,1023931.459,0.0
2025-09-26,1023931.459,1023931.459,0.0
2025-09-29,1023931.459,1023931.459,0.0
2025-09-30,1023931.459,1023931.459,0.0
2025-10-01,1023901.5363,993978.8763,29922.66
2025-10-02,1036424.0116,993978.8763,42445.1353
2025-10-03,1035015.4616,993978.8763,41036.5853
2025-10-06,1040390.1316,1040390.1316,0.0
2025-10-07,1040390.1316,1040390.1316,0.0
2025-10-08,1040359.5902,1009818.1323,30541.4579
2025-10-09,1032155.4885,1009818.1323,22337.3562
2025-10-10,1023474.0497,1023474.0497,0.0
2025-10-13,1023474.0497,1023474.0497,0.0
2025-10-14,1023474.0497,1023474.0497,0.0
2025-10-15,1023474.0497,1023474.0497,0.0
2025-10-16,1023474.0497,1023474.0497,0.0
2025-10-17,1023474.0497,1023474.0497,0.0
2025-10-20,1023474.0497,1023474.0497,0.0
2025-10-21,1023474.0497,1023474.0497,0.0
2025-10-22,1023474.0497,1023474.0497,0.0
2025-10-23,1023474.0497,1023474.0497,0.0
2025-10-24,1023474.0497,1023474.0497,0.0
2025-10-27,1023474.0497,1023474.0497,0.0
2025-10-28,1023474.0497,1023474.0497,0.0
2025-10-29,1023474.0497,1023474.0497,0.0
2025-10-30,1023474.0497,1023474.0497,0.0
2025-10-31,1023474.0497,1023474.0497,0.0
2025-11-03,1023474.0497,1023474.0497,0.0
2025-11-04,1023474.0497,1023474.0497,0.0
2025-11-05,1023474.0497,1023474.0497,0.0
2025-11-06,1023474.0497,1023474.0497,0.0
2025-11-07,1023474.0497,1023474.0497,0.0
2025-11-10,1023474.0497,1023474.0497,0.0
2025-11-11,1023474.0497,1023474.0497,0.0
2025-11-12,1023474.0497,1023474.0497,0.0
2025-11-13,1023474.0497,1023474.0497,0.0
2025-11-14,1023474.0497,1023474.0497,0.0
2025-11-17,1023474.0497,1023474.0497,0.0
2025-11-18,1023474.0497,1023474.0497,0.0
2025-11-19,1023474.0497,1023474.0497,0.0
2025-11-20,1023474.0497,1023474.0497,0.0
2025-11-21,1023474.0497,1023474.0497,0.0
2025-11-24,1023474.0497,1023474.0497,0.0
2025-11-25,1023474.0497,1023474.0497,0.0
2025-11-26,1023474.0497,1023474.0497,0.0
2025-11-28,1023474.0497,1023474.0497,0.0
2025-12-01,1023474.0497,1023474.0497,0.0
2025-12-02,1023474.0497,1023474.0497,0.0
2025-12-03,1023474.0497,1023474.0497,0.0
2025-12-04,1023474.0497,1023474.0497,0.0
2025-12-05,1023474.0497,1023474.0497,0.0
2025-12-08,1023474.0497,1023474.0497,0.0
2025-12-09,1023474.0497,1023474.0497,0.0
2025-12-10,1023474.0497,1023474.0497,0.0
2025-12-11,1023474.0497,1023474.0497,0.0
2025-12-12,1023474.0497,1023474.0497,0.0
2025-12-15,1023474.0497,1023474.0497,0.0
2025-12-16,1023474.0497,1023474.0497,0.0
2025-12-17,1023474.0497,1023474.0497,0.0
2025-12-18,1023474.0497,1023474.0497,0.0
2025-12-19,1023474.0497,1023474.0497,0.0
2025-12-22,1023474.0497,1023474.0497,0.0
2025-12-23,1023474.0497,1023474.0497,0.0
2025-12-24,1023474.0497,1023474.0497,0.0
2025-12-26,1023474.0497,1023474.0497,0.0
2025-12-29,1023474.0497,1023474.0497,0.0
2025-12-30,1023474.0497,1023474.0497,0.0
2025-12-31,1023474.0497,1023474.0497,0.0
2026-01-02,1023474.0497,1023474.0497,0.0
2026-01-05,1023474.0497,1023474.0497,0.0
2026-01-06,1023474.0497,1023474.0497,0.0
2026-01-07,1023474.0497,1023474.0497,0.0
2026-01-08,1023474.0497,1023474.0497,0.0
2026-01-09,1023474.0497,1023474.0497,0.0
2026-01-12,1023474.0497,1023474.0497,0.0
2026-01-13,1023474.0497,1023474.0497,0.0
2026-01-14,1023474.0497,1023474.0497,0.0
2026-01-15,1023474.0497,1023474.0497,0.0
2026-01-16,1023474.0497,1023474.0497,0.0
2026-01-20,1023474.0497,1023474.0497,0.0
2026-01-21,1023474.0497,1023474.0497,0.0
2026-01-22,1023474.0497,1023474.0497,0.0
2026-01-23,1023474.0497,1023474.0497,0.0
2026-01-26,1023474.0497,1023474.0497,0.0
2026-01-27,1023474.0497,1023474.0497,0.0
2026-01-28,1023474.0497,1023474.0497,0.0
2026-01-29,1023474.0497,1023474.0497,0.0
2026-01-30,1023474.0497,1023474.0497,0.0
2026-02-02,1023474.0497,1023474.0497,0.0
2026-02-03,1023474.0497,1023474.0497,0.0
2026-02-04,1023474.0497,1023474.0497,0.0
2026-02-05,1023474.0497,1023474.0497,0.0
2026-02-06,1023474.0497,1023474.0497,0.0
2026-02-09,1023474.0497,1023474.0497,0.0
2026-02-10,1023474.0497,1023474.0497,0.0
2026-02-11,1023474.0497,1023474.0497,0.0
2026-02-12,1023474.0497,1023474.0497,0.0
2026-02-13,1023474.0497,1023474.0497,0.0
2026-02-17,1023474.0497,1023474.0497,0.0
2026-02-18,1023474.0497,1023474.0497,0.0
2026-02-19,1023474.0497,1023474.0497,0.0
2026-02-20,1023474.0497,1023474.0497,0.0
2026-02-23,1023474.0497,1023474.0497,0.0
2026-02-24,1023474.0497,1023474.0497,0.0
2026-02-25,1023474.0497,1023474.0497,0.0
2026-02-26,1023474.0497,1023474.0497,0.0
2026-02-27,1023474.0497,1023474.0497,0.0
2026-03-02,1023474.0497,1023474.0497,0.0
2026-03-03,1023474.0497,1023474.0497,0.0
2026-03-04,1023474.0497,1023474.0497,0.0
2026-03-05,1023474.0497,1023474.0497,0.0
2026-03-06,1023474.0497,1023474.0497,0.0
2026-03-09,1023474.0497,1023474.0497,0.0
2026-03-10,1023474.0497,1023474.0497,0.0
2026-03-11,1023474.0497,1023474.0497,0.0
2026-03-12,1023474.0497,1023474.0497,0.0
2026-03-13,1023474.0497,1023474.0497,0.0
2026-03-16,1023474.0497,1023474.0497,0.0
2026-03-17,1023474.0497,1023474.0497,0.0
2026-03-18,1023474.0497,1023474.0497,0.0
2026-03-19,1023474.0497,1023474.0497,0.0
2026-03-20,1023474.0497,1023474.0497,0.0
2026-03-23,1023474.0497,1023474.0497,0.0
2026-03-24,1023474.0497,1023474.0497,0.0
2026-03-25,1023474.0497,1023474.0497,0.0
2026-03-26,1023474.0497,1023474.0497,0.0
2026-03-27,1023474.0497,1023474.0497,0.0
2026-03-30,1023474.0497,1023474.0497,0.0
2026-03-31,1023474.0497,1023474.0497,0.0
2026-04-01,1023474.0497,1023474.0497,0.0
2026-04-02,1023474.0497,1023474.0497,0.0
2026-04-06,1023474.0497,1023474.0497,0.0
2026-04-07,1023474.0497,1023474.0497,0.0
2026-04-08,1023474.0497,1023474.0497,0.0
2026-04-09,1023474.0497,1023474.0497,0.0
2026-04-10,1023474.0497,1023474.0497,0.0
2026-04-13,1023474.0497,1023474.0497,0.0
2026-04-14,1023474.0497,1023474.0497,0.0
2026-04-15,1023474.0497,1023474.0497,0.0
2026-04-16,1023474.0497,1023474.0497,0.0
2026-04-17,1023474.0497,1023474.0497,0.0
2026-04-20,1023474.0497,1023474.0497,0.0
2026-04-21,1023474.0497,1023474.0497,0.0
2026-04-22,1023474.0497,1023474.0497,0.0
2026-04-23,1023474.0497,1023474.0497,0.0
2026-04-24,1023474.0497,1023474.0497,0.0
2026-04-27,1023474.0497,1023474.0497,0.0
2026-04-28,1023474.0497,1023474.0497,0.0
2026-04-29,1023474.0497,1023474.0497,0.0
2026-04-30,1023474.0497,1023474.0497,0.0
2026-05-01,1023474.0497,1023474.0497,0.0
2026-05-04,1023474.0497,1023474.0497,0.0
2026-05-05,1023474.0497,1023474.0497,0.0
2026-05-06,1023474.0497,1023474.0497,0.0
2026-05-07,1023474.0497,1023474.0497,0.0
2026-05-08,1023474.0497,1023474.0497,0.0
2026-05-11,1023474.0497,1023474.0497,0.0
2026-05-12,1023474.0497,1023474.0497,0.0
2026-05-13,1023474.0497,1023474.0497,0.0
2026-05-14,1023474.0497,1023474.0497,0.0
2026-05-15,1023474.0497,1023474.0497,0.0
2026-05-18,1023474.0497,1023474.0497,0.0
2026-05-19,1023474.0497,1023474.0497,0.0
2026-05-20,1023474.0497,1023474.0497,0.0
2026-05-21,1023474.0497,1023474.0497,0.0
2026-05-22,1023474.0497,1023474.0497,0.0
2026-05-26,1023474.0497,1023474.0497,0.0
2026-05-27,1023474.0497,1023474.0497,0.0
2026-05-28,1023474.0497,1023474.0497,0.0
2026-05-29,1023474.0497,1023474.0497,0.0
2026-06-01,1023474.0497,1023474.0497,0.0
2026-06-02,1023474.0497,1023474.0497,0.0
2026-06-03,1023474.0497,1023474.0497,0.0
2026-06-04,1023474.0497,1023474.0497,0.0
2026-06-05,1023474.0497,1023474.0497,0.0
2026-06-08,1023474.0497,1023474.0497,0.0
2026-06-09,1023474.0497,1023474.0497,0.0
2026-06-10,1023474.0497,1023474.0497,0.0
2026-06-11,1023474.0497,1023474.0497,0.0
2026-06-12,1023474.0497,1023474.0497,0.0
2026-06-15,1023474.0497,1023474.0497,0.0
2026-06-16,1023474.0497,1023474.0497,0.0
2026-06-17,1023474.0497,1023474.0497,0.0
2026-06-18,1023474.0497,1023474.0497,0.0
2026-06-22,1023474.0497,1023474.0497,0.0
2026-06-23,1023474.0497,1023474.0497,0.0
2026-06-24,1023474.0497,1023474.0497,0.0
2026-06-25,1023474.0497,1023474.0497,0.0
2026-06-26,1023474.0497,1023474.0497,0.0
2026-06-29,1023474.0497,1023474.0497,0.0
2026-06-30,1023474.0497,1023474.0497,0.0
2026-07-01,1023474.0497,1023474.0497,0.0
2026-07-02,1023474.0497,1023474.0497,0.0
2026-07-06,1023474.0497,1023474.0497,0.0
2026-07-07,1023474.0497,1023474.0497,0.0
2026-07-08,1023474.0497,1023474.0497,0.0
2026-07-09,1023474.0497,1023474.0497,0.0
2026-07-10,1023474.0497,1023474.0497,0.0
