timestamp,equity,cash,positions_value
2024-10-14,1062890.4446,1062890.4446,0.0
2024-10-15,1062795.4929,967843.765,94951.7279
2024-10-16,1055837.1271,1055837.1271,0.0
2024-10-17,1055837.1271,1055837.1271,0.0
2024-10-18,1055837.1271,1055837.1271,0.0
2024-10-21,1055837.1271,1055837.1271,0.0
2024-10-22,1055837.1271,1055837.1271,0.0
2024-10-23,1055837.1271,1055837.1271,0.0
2024-10-24,1055837.1271,1055837.1271,0.0
2024-10-25,1055837.1271,1055837.1271,0.0
2024-10-28,1055837.1271,1055837.1271,0.0
2024-10-29,1055837.1271,1055837.1271,0.0
2024-10-30,1055837.1271,1055837.1271,0.0
2024-10-31,1055837.1271,1055837.1271,0.0
2024-11-01,1055837.1271,1055837.1271,0.0
2024-11-04,1055837.1271,1055837.1271,0.0
2024-11-05,1055837.1271,1055837.1271,0.0
2024-11-06,1055837.1271,1055837.1271,0.0
2024-11-07,1055837.1271,1055837.1271,0.0
2024-11-08,1055837.1271,1055837.1271,0.0
2024-11-11,1055837.1271,1055837.1271,0.0
2024-11-12,1055837.1271,1055837.1271,0.0
2024-11-13,1055837.1271,1055837.1271,0.0
2024-11-14,1055837.1271,1055837.1271,0.0
2024-11-15,1055837.1271,1055837.1271,0.0
2024-11-18,1055837.1271,1055837.1271,0.0
2024-11-19,1055837.1271,1055837.1271,0.0
2024-11-20,1055837.1271,1055837.1271,0.0
2024-11-21,1055837.1271,1055837.1271,0.0
2024-11-22,1055837.1271,1055837.1271,0.0
2024-11-25,1055837.1271,1055837.1271,0.0
2024-11-26,1055837.1271,1055837.1271,0.0
2024-11-27,1055837.1271,1055837.1271,0.0
2024-11-29,1055837.1271,1055837.1271,0.0
2024-12-02,1055837.1271,1055837.1271,0.0
2024-12-03,1055837.1271,1055837.1271,0.0
2024-12-04,1055837.1271,1055837.1271,0.0
2024-12-05,1055837.1271,1055837.1271,0.0
2024-12-06,1055837.1271,1055837.1271,0.0
2024-12-09,1055837.1271,1055837.1271,0.0
2024-12-10,1055837.1271,1055837.1271,0.0
2024-12-11,1055837.1271,1055837.1271,0.0
2024-12-12,1055837.1271,1055837.1271,0.0
2024-12-13,1055837.1271,1055837.1271,0.0
2024-12-16,1055837.1271,1055837.1271,0.0
2024-12-17,1055837.1271,1055837.1271,0.0
2024-12-18,1055837.1271,1055837.1271,0.0
2024-12-19,1055837.1271,1055837.1271,0.0
2024-12-20,1055837.1271,1055837.1271,0.0
2024-12-23,1055837.1271,1055837.1271,0.0
2024-12-24,1055837.1271,1055837.1271,0.0
2024-12-26,1055837.1271,1055837.1271,0.0
2024-12-27,1055837.1271,1055837.1271,0.0
2024-12-30,1055837.1271,1055837.1271,0.0
2024-12-31,1055837.1271,1055837.1271,0.0
2025-01-02,1055837.1271,1055837.1271,0.0
2025-01-03,1055837.1271,1055837.1271,0.0
2025-01-06,1055837.1271,1055837.1271,0.0
2025-01-07,1055837.1271,1055837.1271,0.0
2025-01-08,1055837.1271,1055837.1271,0.0
2025-01-10,1055837.1271,1055837.1271,0.0
2025-01-13,1055837.1271,1055837.1271,0.0
2025-01-14,1055837.1271,1055837.1271,0.0
2025-01-15,1055837.1271,1055837.1271,0.0
2025-01-16,1055837.1271,1055837.1271,0.0
2025-01-17,1055837.1271,1055837.1271,0.0
2025-01-21,1055837.1271,1055837.1271,0.0
2025-01-22,1055837.1271,1055837.1271,0.0
2025-01-23,1055837.1271,1055837.1271,0.0
2025-01-24,1055837.1271,1055837.1271,0.0
2025-01-27,1055721.1101,939704.1339,116016.9762
2025-01-28,1016433.1428,1016433.1428,0.0
2025-01-29,1016433.1428,1016433.1428,0.0
2025-01-30,1016433.1428,1016433.1428,0.0
2025-01-31,1016433.1428,1016433.1428,0.0
2025-02-03,1016433.1428,1016433.1428,0.0
2025-02-04,1016433.1428,1016433.1428,0.0
2025-02-05,1016433.1428,1016433.1428,0.0
2025-02-06,1016433.1428,1016433.1428,0.0
2025-02-07,1016433.1428,1016433.1428,0.0
2025-02-10,1016433.1428,1016433.1428,0.0
2025-02-11,1016433.1428,1016433.1428,0.0
2025-02-12,1016433.1428,1016433.1428,0.0
2025-02-13,1016433.1428,1016433.1428,0.0
2025-02-14,1016433.1428,1016433.1428,0.0
2025-02-18,1016433.1428,1016433.1428,0.0
2025-02-19,1016433.1428,1016433.1428,0.0
2025-02-20,1016433.1428,1016433.1428,0.0
2025-02-21,1016433.1428,1016433.1428,0.0
2025-02-24,1016433.1428,1016433.1428,0.0
2025-02-25,1016433.1428,1016433.1428,0.0
2025-02-26,1016433.1428,1016433.1428,0.0
2025-02-27,1016433.1428,1016433.1428,0.0
2025-02-28,1016433.1428,1016433.1428,0.0
2025-03-03,1016433.1428,1016433.1428,0.0
2025-03-04,1016433.1428,1016433.1428,0.0
2025-03-05,1016433.1428,1016433.1428,0.0
2025-03-06,1016433.1428,1016433.1428,0.0
2025-03-07,1016433.1428,1016433.1428,0.0
2025-03-10,1016433.1428,1016433.1428,0.0
2025-03-11,1016433.1428,1016433.1428,0.0
2025-03-12,1016433.1428,1016433.1428,0.0
2025-03-13,1016433.1428,1016433.1428,0.0
2025-03-14,1016433.1428,1016433.1428,0.0
2025-03-17,1016433.1428,1016433.1428,0.0
2025-03-18,1016433.1428,1016433.1428,0.0
2025-03-19,1016433.1428,1016433.1428,0.0
2025-03-20,1016433.1428,1016433.1428,0.0
2025-03-21,1016372.1606,955389.9871,60982.1735
2025-03-24,1066217.8115,955389.9871,110827.8244
2025-03-25,1075310.3161,1075310.3161,0.0
2025-03-26,1075310.3161,1075310.3161,0.0
2025-03-27,1075310.3161,1075310.3161,0.0
2025-03-28,1075310.3161,1075310.3161,0.0
2025-03-31,1075310.3161,1075310.3161,0.0
2025-04-01,1075310.3161,1075310.3161,0.0
2025-04-02,1075310.3161,1075310.3161,0.0
2025-04-03,1075310.3161,1075310.3161,0.0
2025-04-04,1075310.3161,1075310.3161,0.0
2025-04-07,1075310.3161,1075310.3161,0.0
2025-04-08,1075310.3161,1075310.3161,0.0
2025-04-09,1075310.3161,1075310.3161,0.0
2025-04-10,1075310.3161,1075310.3161,0.0
2025-04-11,1075310.3161,1075310.3161,0.0
2025-04-14,1075310.3161,1075310.3161,0.0
2025-04-15,1075310.3161,1075310.3161,0.0
2025-04-16,1075310.3161,1075310.3161,0.0
2025-04-17,1075310.3161,1075310.3161,0.0
2025-04-21,1075310.3161,1075310.3161,0.0
2025-04-22,1075310.3161,1075310.3161,0.0
2025-04-23,1075310.3161,1075310.3161,0.0
2025-04-24,1075310.3161,1075310.3161,0.0
2025-04-25,1075310.3161,1075310.3161,0.0
2025-04-28,1075310.3161,1075310.3161,0.0
2025-04-29,1075310.3161,1075310.3161,0.0
2025-04-30,1075310.3161,1075310.3161,0.0
2025-05-01,1075310.3161,1075310.3161,0.0
2025-05-02,1075310.3161,1075310.3161,0.0
2025-05-05,1075310.3161,1075310.3161,0.0
2025-05-06,1075310.3161,1075310.3161,0.0
2025-05-07,1075310.3161,1075310.3161,0.0
2025-05-08,1075310.3161,1075310.3161,0.0
2025-05-09,1075310.3161,1075310.3161,0.0
2025-05-12,1075211.2617,976156.8514,99054.4103
2025-05-13,1105451.1686,976156.8514,129294.3172
2025-05-14,1086970.3657,976156.8514,110813.5143
2025-05-15,1045011.2447,976156.8514,68854.3933
2025-05-16,1037058.8479,976156.8514,60901.9965
2025-05-19,1040408.3999,1040408.3999,0.0
2025-05-20,1040408.3999,1040408.3999,0.0
2025-05-21,1040408.3999,1040408.3999,0.0
2025-05-22,1040408.3999,1040408.3999,0.0
2025-05-23,1040408.3999,1040408.3999,0.0
2025-05-27,1040408.3999,1040408.3999,0.0
2025-05-28,1040408.3999,1040408.3999,0.0
2025-05-29,1040408.3999,1040408.3999,0.0
2025-05-30,1040408.3999,1040408.3999,0.0
2025-06-02,1040408.3999,1040408.3999,0.0
2025-06-03,1040408.3999,1040408.3999,0.0
2025-06-04,1040408.3999,1040408.3999,0.0
2025-06-05,1040408.3999,1040408.3999,0.0
2025-06-06,1040408.3999,1040408.3999,0.0
2025-06-09,1040408.3999,1040408.3999,0.0
2025-06-10,1040408.3999,1040408.3999,0.0
2025-06-11,1040408.3999,1040408.3999,0.0
2025-06-12,1040408.3999,1040408.3999,0.0
2025-06-13,1040408.3999,1040408.3999,0.0
2025-06-16,1040408.3999,1040408.3999,0.0
2025-06-17,1040408.3999,1040408.3999,0.0
2025-06-18,1040408.3999,1040408.3999,0.0
2025-06-20,1040408.3999,1040408.3999,0.0
2025-06-23,1040408.3999,1040408.3999,0.0
2025-06-24,1040408.3999,1040408.3999,0.0
2025-06-25,1040408.3999,1040408.3999,0.0
2025-06-26,1040408.3999,1040408.3999,0.0
2025-06-27,1040408.3999,1040408.3999,0.0
2025-06-30,1040408.3999,1040408.3999,0.0
2025-07-01,1040408.3999,1040408.3999,0.0
2025-07-02,1040408.3999,1040408.3999,0.0
2025-07-03,1040408.3999,1040408.3999,0.0
2025-07-07,1040408.3999,1040408.3999,0.0
2025-07-08,1040408.3999,1040408.3999,0.0
2025-07-09,1040408.3999,1040408.3999,0.0
2025-07-10,1040408.3999,1040408.3999,0.0
2025-07-11,1040408.3999,1040408.3999,0.0
2025-07-14,1040408.3999,1040408.3999,0.0
2025-07-15,1040408.3999,1040408.3999,0.0
2025-07-16,1040408.3999,1040408.3999,0.0
2025-07-17,1040408.3999,1040408.3999,0.0
2025-07-18,1040408.3999,1040408.3999,0.0
2025-07-21,1040408.3999,1040408.3999,0.0
2025-07-22,1040408.3999,1040408.3999,0.0
2025-07-23,1040408.3999,1040408.3999,0.0
2025-07-24,1040408.3999,1040408.3999,0.0
2025-07-25,1040408.3999,1040408.3999,0.0
2025-07-28,1040408.3999,1040408.3999,0.0
2025-07-29,1040408.3999,1040408.3999,0.0
2025-07-30,1040408.3999,1040408.3999,0.0
2025-07-31,1040408.3999,1040408.3999,0.0
2025-08-01,1040408.3999,1040408.3999,0.0
2025-08-04,1040408.3999,1040408.3999,0.0
2025-08-05,1040408.3999,1040408.3999,0.0
2025-08-06,1040408.3999,1040408.3999,0.0
2025-08-07,1040408.3999,1040408.3999,0.0
2025-08-08,1040408.3999,1040408.3999,0.0
2025-08-11,1040408.3999,1040408.3999,0.0
2025-08-12,1040408.3999,1040408.3999,0.0
2025-08-13,1040408.3999,1040408.3999,0.0
2025-08-14,1040408.3999,1040408.3999,0.0
2025-08-15,1040408.3999,1040408.3999,0.0
2025-08-18,1040408.3999,1040408.3999,0.0
2025-08-19,1040408.3999,1040408.3999,0.0
2025-08-20,1040408.3999,1040408.3999,0.0
2025-08-21,1040408.3999,1040408.3999,0.0
2025-08-22,1040408.3999,1040408.3999,0.0
2025-08-25,1040408.3999,1040408.3999,0.0
2025-08-26,1040408.3999,1040408.3999,0.0
2025-08-27,1040408.3999,1040408.3999,0.0
2025-08-28,1040408.3999,1040408.3999,0.0
2025-08-29,1040408.3999,1040408.3999,0.0
2025-09-02,1040408.3999,1040408.3999,0.0
2025-09-03,1040408.3999,1040408.3999,0.0
2025-09-04,1040408.3999,1040408.3999,0.0
2025-09-05,1040408.3999,1040408.3999,0.0
2025-09-08,1040408.3999,1040408.3999,0.0
2025-09-09,1040408.3999,1040408.3999,0.0
2025-09-10,1040408.3999,1040408.3999,0.0
2025-09-11,1040408.3999,1040408.3999,0.0
2025-09-12,1040408.3999,1040408.3999,0.0
2025-09-15,1040408.3999,1040408.3999,0.0
2025-09-16,1040408.3999,1040408.3999,0.0
2025-09-17,1040408.3999,1040408.3999,0.0
2025-09-18,1040408.3999,1040408.3999,0.0
2025-09-19,1040408.3999,1040408.3999,0.0
2025-09-22,1040408.3999,1040408.3999,0.0
2025-09-23,1040408.3999,1040408.3999,0.0
2025-09-24,1040408.3999,1040408.3999,0.0
2025-09-25,1040408.3999,1040408.3999,0.0
2025-09-26,1040408.3999,1040408.3999,0.0
2025-09-29,1040408.3999,1040408.3999,0.0
2025-09-30,1040408.3999,1040408.3999,0.0
2025-10-01,1040408.3999,1040408.3999,0.0
2025-10-02,1040408.3999,1040408.3999,0.0
2025-10-03,1040408.3999,1040408.3999,0.0
2025-10-06,1040408.3999,1040408.3999,0.0
2025-10-07,1040408.3999,1040408.3999,0.0
2025-10-08,1040408.3999,1040408.3999,0.0
2025-10-09,1040408.3999,1040408.3999,0.0
2025-10-10,1040408.3999,1040408.3999,0.0
2025-10-13,1040408.3999,1040408.3999,0.0
2025-10-14,1040408.3999,1040408.3999,0.0
2025-10-15,1040408.3999,1040408.3999,0.0
2025-10-16,1040408.3999,1040408.3999,0.0
2025-10-17,1040408.3999,1040408.3999,0.0
2025-10-20,1040408.3999,1040408.3999,0.0
2025-10-21,1040408.3999,1040408.3999,0.0
2025-10-22,1040408.3999,1040408.3999,0.0
2025-10-23,1040408.3999,1040408.3999,0.0
2025-10-24,1040408.3999,1040408.3999,0.0
2025-10-27,1040408.3999,1040408.3999,0.0
2025-10-28,1040408.3999,1040408.3999,0.0
2025-10-29,1040408.3999,1040408.3999,0.0
2025-10-30,1040408.3999,1040408.3999,0.0
2025-10-31,1040408.3999,1040408.3999,0.0
2025-11-03,1040408.3999,1040408.3999,0.0
2025-11-04,1040408.3999,1040408.3999,0.0
2025-11-05,1040408.3999,1040408.3999,0.0
2025-11-06,1040408.3999,1040408.3999,0.0
2025-11-07,1040408.3999,1040408.3999,0.0
2025-11-10,1040408.3999,1040408.3999,0.0
2025-11-11,1040408.3999,1040408.3999,0.0
2025-11-12,1040408.3999,1040408.3999,0.0
2025-11-13,1040408.3999,1040408.3999,0.0
2025-11-14,1040408.3999,1040408.3999,0.0
2025-11-17,1040408.3999,1040408.3999,0.0
2025-11-18,1040408.3999,1040408.3999,0.0
2025-11-19,1040408.3999,1040408.3999,0.0
2025-11-20,1040408.3999,1040408.3999,0.0
2025-11-21,1040408.3999,1040408.3999,0.0
2025-11-24,1040408.3999,1040408.3999,0.0
2025-11-25,1040408.3999,1040408.3999,0.0
2025-11-26,1040408.3999,1040408.3999,0.0
2025-11-28,1040408.3999,1040408.3999,0.0
2025-12-01,1040408.3999,1040408.3999,0.0
2025-12-02,1040408.3999,1040408.3999,0.0
2025-12-03,1040408.3999,1040408.3999,0.0
2025-12-04,1040408.3999,1040408.3999,0.0
2025-12-05,1040408.3999,1040408.3999,0.0
2025-12-08,1040408.3999,1040408.3999,0.0
2025-12-09,1040408.3999,1040408.3999,0.0
2025-12-10,1040408.3999,1040408.3999,0.0
2025-12-11,1040408.3999,1040408.3999,0.0
2025-12-12,1040408.3999,1040408.3999,0.0
2025-12-15,1040408.3999,1040408.3999,0.0
2025-12-16,1040408.3999,1040408.3999,0.0
2025-12-17,1040408.3999,1040408.3999,0.0
2025-12-18,1040408.3999,1040408.3999,0.0
2025-12-19,1040408.3999,1040408.3999,0.0
2025-12-22,1040408.3999,1040408.3999,0.0
2025-12-23,1040408.3999,1040408.3999,0.0
2025-12-24,1040408.3999,1040408.3999,0.0
2025-12-26,1040408.3999,1040408.3999,0.0
2025-12-29,1040408.3999,1040408.3999,0.0
2025-12-30,1040408.3999,1040408.3999,0.0
2025-12-31,1040408.3999,1040408.3999,0.0
2026-01-02,1040408.3999,1040408.3999,0.0
2026-01-05,1040408.3999,1040408.3999,0.0
2026-01-06,1040408.3999,1040408.3999,0.0
2026-01-07,1040408.3999,1040408.3999,0.0
2026-01-08,1040408.3999,1040408.3999,0.0
2026-01-09,1040408.3999,1040408.3999,0.0
2026-01-12,1040408.3999,1040408.3999,0.0
2026-01-13,1040408.3999,1040408.3999,0.0
2026-01-14,1040408.3999,1040408.3999,0.0
2026-01-15,1040408.3999,1040408.3999,0.0
2026-01-16,1040408.3999,1040408.3999,0.0
2026-01-20,1040408.3999,1040408.3999,0.0
2026-01-21,1040408.3999,1040408.3999,0.0
2026-01-22,1040408.3999,1040408.3999,0.0
2026-01-23,1040408.3999,1040408.3999,0.0
2026-01-26,1040408.3999,1040408.3999,0.0
2026-01-27,1040408.3999,1040408.3999,0.0
2026-01-28,1040408.3999,1040408.3999,0.0
2026-01-29,1040408.3999,1040408.3999,0.0
2026-01-30,1040408.3999,1040408.3999,0.0
2026-02-02,1040408.3999,1040408.3999,0.0
2026-02-03,1040408.3999,1040408.3999,0.0
2026-02-04,1040408.3999,1040408.3999,0.0
2026-02-05,1040408.3999,1040408.3999,0.0
2026-02-06,1040408.3999,1040408.3999,0.0
2026-02-09,1040408.3999,1040408.3999,0.0
2026-02-10,1040408.3999,1040408.3999,0.0
2026-02-11,1040408.3999,1040408.3999,0.0
2026-02-12,1040408.3999,1040408.3999,0.0
2026-02-13,1040408.3999,1040408.3999,0.0
2026-02-17,1040408.3999,1040408.3999,0.0
2026-02-18,1040408.3999,1040408.3999,0.0
2026-02-19,1040408.3999,1040408.3999,0.0
2026-02-20,1040408.3999,1040408.3999,0.0
2026-02-23,1040408.3999,1040408.3999,0.0
2026-02-24,1040408.3999,1040408.3999,0.0
2026-02-25,1040408.3999,1040408.3999,0.0
2026-02-26,1040408.3999,1040408.3999,0.0
2026-02-27,1040408.3999,1040408.3999,0.0
2026-03-02,1040408.3999,1040408.3999,0.0
2026-03-03,1040408.3999,1040408.3999,0.0
2026-03-04,1040408.3999,1040408.3999,0.0
2026-03-05,1040408.3999,1040408.3999,0.0
2026-03-06,1040408.3999,1040408.3999,0.0
2026-03-09,1040408.3999,1040408.3999,0.0
2026-03-10,1040408.3999,1040408.3999,0.0
2026-03-11,1040408.3999,1040408.3999,0.0
2026-03-12,1040408.3999,1040408.3999,0.0
2026-03-13,1040408.3999,1040408.3999,0.0
2026-03-16,1040408.3999,1040408.3999,0.0
2026-03-17,1040408.3999,1040408.3999,0.0
2026-03-18,1040408.3999,1040408.3999,0.0
2026-03-19,1040408.3999,1040408.3999,0.0
2026-03-20,1040408.3999,1040408.3999,0.0
2026-03-23,1040408.3999,1040408.3999,0.0
2026-03-24,1040408.3999,1040408.3999,0.0
2026-03-25,1040408.3999,1040408.3999,0.0
2026-03-26,1040408.3999,1040408.3999,0.0
2026-03-27,1040408.3999,1040408.3999,0.0
2026-03-30,1040408.3999,1040408.3999,0.0
2026-03-31,1040408.3999,1040408.3999,0.0
2026-04-01,1040408.3999,1040408.3999,0.0
2026-04-02,1040408.3999,1040408.3999,0.0
2026-04-06,1040408.3999,1040408.3999,0.0
2026-04-07,1040408.3999,1040408.3999,0.0
2026-04-08,1040408.3999,1040408.3999,0.0
2026-04-09,1040408.3999,1040408.3999,0.0
2026-04-10,1040408.3999,1040408.3999,0.0
2026-04-13,1040408.3999,1040408.3999,0.0
2026-04-14,1040408.3999,1040408.3999,0.0
2026-04-15,1040408.3999,1040408.3999,0.0
2026-04-16,1040408.3999,1040408.3999,0.0
2026-04-17,1040408.3999,1040408.3999,0.0
2026-04-20,1040408.3999,1040408.3999,0.0
2026-04-21,1040408.3999,1040408.3999,0.0
2026-04-22,1040408.3999,1040408.3999,0.0
2026-04-23,1040408.3999,1040408.3999,0.0
2026-04-24,1040408.3999,1040408.3999,0.0
2026-04-27,1040408.3999,1040408.3999,0.0
2026-04-28,1040408.3999,1040408.3999,0.0
2026-04-29,1040408.3999,1040408.3999,0.0
2026-04-30,1040408.3999,1040408.3999,0.0
2026-05-01,1040408.3999,1040408.3999,0.0
2026-05-04,1040408.3999,1040408.3999,0.0
2026-05-05,1040408.3999,1040408.3999,0.0
2026-05-06,1040408.3999,1040408.3999,0.0
2026-05-07,1040408.3999,1040408.3999,0.0
2026-05-08,1040408.3999,1040408.3999,0.0
2026-05-11,1040408.3999,1040408.3999,0.0
2026-05-12,1040408.3999,1040408.3999,0.0
2026-05-13,1040408.3999,1040408.3999,0.0
2026-05-14,1040408.3999,1040408.3999,0.0
2026-05-15,1040408.3999,1040408.3999,0.0
2026-05-18,1040408.3999,1040408.3999,0.0
2026-05-19,1040408.3999,1040408.3999,0.0
2026-05-20,1040408.3999,1040408.3999,0.0
2026-05-21,1040408.3999,1040408.3999,0.0
2026-05-22,1040408.3999,1040408.3999,0.0
2026-05-26,1040408.3999,1040408.3999,0.0
2026-05-27,1040408.3999,1040408.3999,0.0
2026-05-28,1040408.3999,1040408.3999,0.0
2026-05-29,1040408.3999,1040408.3999,0.0
2026-06-01,1040408.3999,1040408.3999,0.0
2026-06-02,1040408.3999,1040408.3999,0.0
2026-06-03,1040408.3999,1040408.3999,0.0
2026-06-04,1040408.3999,1040408.3999,0.0
2026-06-05,1040408.3999,1040408.3999,0.0
2026-06-08,1040408.3999,1040408.3999,0.0
2026-06-09,1040408.3999,1040408.3999,0.0
2026-06-10,1040408.3999,1040408.3999,0.0
2026-06-11,1040408.3999,1040408.3999,0.0
2026-06-12,1040408.3999,1040408.3999,0.0
2026-06-15,1040408.3999,1040408.3999,0.0
2026-06-16,1040408.3999,1040408.3999,0.0
2026-06-17,1040408.3999,1040408.3999,0.0
2026-06-18,1040408.3999,1040408.3999,0.0
2026-06-22,1040408.3999,1040408.3999,0.0
2026-06-23,1040408.3999,1040408.3999,0.0
2026-06-24,1040408.3999,1040408.3999,0.0
2026-06-25,1040408.3999,1040408.3999,0.0
2026-06-26,1040408.3999,1040408.3999,0.0
2026-06-29,1040408.3999,1040408.3999,0.0
2026-06-30,1040408.3999,1040408.3999,0.0
2026-07-01,1040408.3999,1040408.3999,0.0
2026-07-02,1040408.3999,1040408.3999,0.0
2026-07-06,1040408.3999,1040408.3999,0.0
2026-07-07,1040408.3999,1040408.3999,0.0
2026-07-08,1040408.3999,1040408.3999,0.0
2026-07-09,1040408.3999,1040408.3999,0.0
2026-07-10,1040408.3999,1040408.3999,0.0
